INDEX,VOLTS_LSB
0,2014
1,1913
2,2277
3,2138
4,2787
5,4095
6,2491
7,1263
8,324
9,437
10,2056
11,2838
12,3936
13,2854
14,1422
15,287
16,621
17,2317
18,2799
19,3886
20,3013
21,1555
22,435
23,785
24,2197
25,2400
26,2031
27,2120
28,2214
29,1492
30,2102
31,3106
32,1931
33,1676
34,2197
35,1748
36,1707
37,2066
38,2091
39,2199
40,2168
41,1951
42,1931
43,1931
44,1855
45,1893
46,1921
47,1872
48,1867
49,1872
50,1850
51,1850
52,1894
53,1945
54,2018
55,2100
56,2127
57,2121
58,2062
59,1988
60,1995
61,2064
62,2147
63,2210
64,2193
65,2140
66,2161
67,2154
68,2109
69,2126
70,2089
71,2028
72,2006
73,2002
74,2033
75,2098
76,2165
77,2188
78,2175
79,2141
80,2109
81,2054
82,2018
83,2030
84,2008
85,1982
86,1962
87,1932
88,1944
89,1958
90,1957
91,1978
92,1982
93,1961
94,1930
95,1926
96,1942
97,1970
98,2018
99,2020
100,1984
101,1993
102,1998
103,1964
104,1954
105,1898
106,1867
107,1879
108,1899
109,1959
110,2018
111,2031
112,2012
113,1957
114,1923
115,1916
116,1937
117,1949
118,1961
119,1994
120,1939
121,1760
122,1385
123,788
124,494
125,1067
126,2357
127,3512
128,3687
129,3187
130,2477
131,1692
132,1683
133,2459
134,3126
135,3145
136,2531
137,1514
138,829
139,1262
140,2536
141,3513
142,3370
143,2504
144,1690
145,1407
146,1703
147,2195
148,2453
149,2228
150,1544
151,841
152,700
153,1220
154,2002
155,2495
156,2290
157,1739
158,1382
159,1416
160,1742
161,2121
162,2337
163,2303
164,2153
165,2202
166,2311
167,2220
168,2083
169,2105
170,2125
171,2133
172,2237
173,2356
174,2366
175,2214
176,2098
177,2131
178,2118
179,2104
180,2288
181,2396
182,2079
183,1722
184,1796
185,1976
186,1966
187,2054
188,2209
189,2092
190,1875
191,1864
192,1968
193,2060
194,2216
195,2253
196,1969
197,1662
198,1627
199,1717
200,1803
201,1892
202,1919
203,1916
204,1972
205,2050
206,2026
207,1976
208,1923
209,1863
210,1867
211,1866
212,1887
213,1914
214,1873
215,1808
216,1839
217,1951
218,1963
219,1953
220,1982
221,1988
222,1981
223,2023
224,2089
225,2106
226,2113
227,2085
228,2037
229,1953
230,1815
231,1736
232,1850
233,2114
234,2335
235,2480
236,2744
237,2973
238,2836
239,2419
240,2212
241,2162
242,1901
243,1593
244,1628
245,1918
246,1931
247,1848
248,1999
249,2187
250,2214
251,2389
252,2575
253,2438
254,2109
255,2088
256,1946
257,1481
258,1304
259,1576
260,1897
261,1962
262,1873
263,1928
264,2082
265,2121
266,2133
267,2217
268,2193
269,2014
270,1859
271,1752
272,1758
273,1970
274,2109
275,1960
276,1718
277,1678
278,1814
279,1992
280,2166
281,2253
282,2166
283,2022
284,2026
285,2129
286,2245
287,2375
288,2392
289,2262
290,2058
291,1943
292,2013
293,2209
294,2346
295,2396
296,2420
297,2307
298,2119
299,2042
300,2080
301,2128
302,2156
303,2166
304,2027
305,1817
306,1694
307,1691
308,1736
309,1855
310,1997
311,2005
312,1907
313,1859
314,1843
315,1802
316,1820
317,1887
318,1876
319,1875
320,1965
321,2037
322,2086
323,2168
324,2251
325,2216
326,2100
327,2068
328,2150
329,2212
330,2234
331,2285
332,2272
333,2158
334,2124
335,2145
336,2159
337,2195
338,2233
339,2168
340,2021
341,1934
342,1943
343,2046
344,2071
345,2104
346,2099
347,2029
348,1944
349,1836
350,1783
351,1781
352,1762
353,1740
354,1767
355,1917
356,2128
357,2242
358,2235
359,2166
360,2069
361,1979
362,1956
363,2085
364,2157
365,2117
366,1981
367,1802
368,1646
369,1676
370,2000
371,2294
372,2228
373,2076
374,2075
375,1986
376,1818
377,1936
378,2205
379,2225
380,2164
381,2196
382,2096
383,1859
384,1876
385,2022
386,1976
387,1994
388,2225
389,2346
390,2279
391,2230
392,2304
393,2338
394,2274
395,2211
396,2124
397,2051
398,2009
399,2002
400,2035
401,2020
402,1995
403,2030
404,2065
405,2125
406,2175
407,2147
408,2043
409,1889
410,1801
411,1789
412,1836
413,1890
414,1918
415,1958
416,1923
417,1868
418,1864
419,1916
420,2026
421,2094
422,2026
423,1912
424,1818
425,1767
426,1843
427,2046
428,2251
429,2306
430,2250
431,2141
432,2012
433,2015
434,2225
435,2375
436,2304
437,2104
438,1862
439,1726
440,1749
441,1940
442,2086
443,2157
444,2126
445,2069
446,2047
447,1978
448,1975
449,2084
450,2126
451,2030
452,1923
453,1886
454,1878
455,1903
456,2034
457,2144
458,2180
459,2183
460,2138
461,2088
462,2054
463,2087
464,2153
465,2170
466,2104
467,2065
468,2079
469,2068
470,2106
471,2130
472,2093
473,2104
474,2081
475,1988
476,1947
477,1946
478,1966
479,1990
480,2055
481,2131
482,2191
483,2218
484,2169
485,2142
486,2130
487,2093
488,2105
489,2130
490,2081
491,1989
492,1863
493,1725
494,1676
495,1797
496,1976
497,2086
498,2126
499,2088
500,2012
501,1962
502,1963
503,1995
504,1983
505,1919
506,1891
507,1867
508,1892
509,1953
510,2011
511,2033
512,2092
513,2189
514,2227
515,2216
516,2157
517,2098
518,2139
519,2199
520,2191
521,2144
522,2106
523,2089
524,2081
525,2115
526,2171
527,2142
528,2050
529,1931
530,1915
531,1954
532,2010
533,2111
534,2137
535,2127
536,2112
537,2096
538,2127
539,2125
540,2070
541,2019
542,1950
543,1908
544,1921
545,1965
546,2011
547,2003
548,2020
549,2083
550,2149
551,2229
552,2304
553,2346
554,2264
555,2117
556,2015
557,1917
558,1894
559,2003
560,2101
561,2119
562,2055
563,2008
564,2024
565,2047
566,2142
567,2255
568,2272
569,2164
570,1999
571,1862
572,1829
573,1896
574,1967
575,2014
576,2033
577,1932
578,1955
579,2001
580,1994
581,2065
582,2068
583,2045
584,2042
585,2009
586,1969
587,1903
588,1918
589,2033
590,2141
591,2121
592,2090
593,2031
594,2036
595,2038
596,2072
597,2103
598,2090
599,2029
600,1941
601,1896
602,1913
603,1978
604,2040
605,2069
606,2078
607,2082
608,2052
609,2056
610,2071
611,2064
612,2118
613,2160
614,2121
615,2111
616,2084
617,2053
618,2054
