INDEX,VOLTS_LSB
0,2037
1,2055
2,2070
3,2400
4,2999
5,3930
6,2816
7,1597
8,0
9,187
10,2300
11,2946
12,3835
13,3178
14,1731
15,0
16,356
17,2412
18,3020
19,3825
20,3194
21,1812
22,39
23,481
24,2295
25,2293
26,1915
27,2208
28,2117
29,1332
30,2112
31,3141
32,1865
33,1633
34,2145
35,1718
36,1780
37,2110
38,2058
39,2124
40,2072
41,1890
42,1935
43,1960
44,1911
45,1944
46,1938
47,1894
48,1891
49,1904
50,1913
51,1934
52,1954
53,1975
54,2027
55,2068
56,2099
57,2112
58,2061
59,2002
60,2001
61,2052
62,2130
63,2184
64,2213
65,2208
66,2162
67,2103
68,2086
69,2080
70,2065
71,2032
72,2006
73,1976
74,1968
75,1993
76,2041
77,2081
78,2097
79,2079
80,2027
81,1969
82,1932
83,1920
84,1910
85,1917
86,1908
87,1905
88,1912
89,1924
90,1933
91,1943
92,1946
93,1933
94,1898
95,1888
96,1900
97,1937
98,1991
99,2025
100,2036
101,2014
102,1969
103,1932
104,1924
105,1922
106,1941
107,1960
108,1972
109,1995
110,2012
111,2010
112,1985
113,1966
114,1970
115,1961
116,1969
117,1986
118,1991
119,1975
120,1902
121,1642
122,1104
123,578
124,732
125,1817
126,3183
127,3839
128,3512
129,2876
130,1974
131,1509
132,2162
133,3036
134,3347
135,2958
136,1915
137,836
138,878
139,2009
140,3301
141,3672
142,2908
143,1840
144,1224
145,1500
146,2170
147,2591
148,2506
149,1786
150,819
151,440
152,879
153,1720
154,2473
155,2554
156,1921
157,1299
158,1213
159,1561
160,2061
161,2439
162,2457
163,2203
164,2103
165,2219
166,2182
167,1984
168,1998
169,2172
170,2237
171,2243
172,2338
173,2338
174,2143
175,1992
176,2056
177,2143
178,2126
179,2351
180,2673
181,2319
182,1523
183,1446
184,1894
185,2018
186,2123
187,2442
188,2347
189,1816
190,1576
191,1810
192,2145
193,2505
194,2694
195,2258
196,1533
197,1285
198,1544
199,1898
200,2133
201,2154
202,2002
203,1844
204,1805
205,1870
206,1969
207,2058
208,2102
209,2074
210,1903
211,1737
212,1808
213,1848
214,1709
215,1827
216,2133
217,2083
218,1829
219,1784
220,1802
221,1784
222,1994
223,2275
224,2291
225,2166
226,2082
227,1949
228,1860
229,1854
230,1835
231,1863
232,2074
233,2217
234,2262
235,2624
236,3058
237,2905
238,2407
239,2199
240,2107
241,1756
242,1535
243,1785
244,1988
245,1771
246,1635
247,1828
248,2033
249,2206
250,2578
251,2784
252,2437
253,2040
254,1969
255,1825
256,1508
257,1490
258,1754
259,1871
260,1753
261,1702
262,1861
263,2067
264,2177
265,2248
266,2296
267,2182
268,1992
269,1864
270,1748
271,1757
272,1953
273,2031
274,1817
275,1641
276,1698
277,1839
278,2032
279,2251
280,2345
281,2270
282,2165
283,2105
284,2131
285,2283
286,2429
287,2433
288,2250
289,2017
290,1911
291,2058
292,2339
293,2490
294,2508
295,2455
296,2254
297,2035
298,2018
299,2124
300,2194
301,2231
302,2124
303,1785
304,1554
305,1605
306,1682
307,1720
308,1902
309,2039
310,1922
311,1774
312,1785
313,1813
314,1800
315,1859
316,1915
317,1864
318,1869
319,1980
320,1982
321,1890
322,1939
323,2136
324,2236
325,2199
326,2241
327,2316
328,2251
329,2122
330,2074
331,2100
332,2180
333,2281
