INDEX,VOLTS_LSB
0,2049
1,2035
2,2018
3,2155
4,2863
5,4051
6,2442
7,1169
8,281
9,557
10,2102
11,2714
12,3981
13,2716
14,1252
15,386
16,675
17,2135
18,2904
19,3920
20,2781
21,1341
22,390
23,838
24,2230
25,2335
26,1928
27,2075
28,2178
29,1526
30,2110
31,3152
32,1960
33,1685
34,2262
35,1834
36,1797
37,2139
38,2097
39,2156
40,2148
41,1986
42,2021
43,2030
44,1988
45,2006
46,2010
47,1953
48,1935
49,1967
50,2000
51,2023
52,2069
53,2092
54,2111
55,2162
56,2166
57,2159
58,2148
59,2123
60,2110
61,2142
62,2178
63,2199
64,2202
65,2187
66,2172
67,2153
68,2129
69,2106
70,2073
71,2025
72,1963
73,1957
74,1960
75,1974
76,2060
77,2102
78,2057
79,2028
80,2006
81,1965
82,1951
83,1934
84,1898
85,1880
86,1876
87,1886
88,1925
89,1938
90,1924
91,1927
92,1915
93,1890
94,1885
95,1902
96,1935
97,1973
98,2024
99,2048
100,2019
101,1981
102,1947
103,1913
104,1905
105,1910
106,1909
107,1924
108,1951
109,1957
110,1970
111,1982
112,1971
113,1966
114,1972
115,1965
116,1991
117,2014
118,1988
119,1957
120,1936
121,1863
122,1665
123,1177
124,634
125,725
126,1747
127,3135
128,3836
129,3554
130,3005
131,2155
132,1589
133,2126
134,2996
135,3364
136,3069
137,2157
138,1050
139,883
140,1869
141,3102
142,3571
143,3036
144,2053
145,1399
146,1464
147,1866
148,2329
149,2389
150,1854
151,1063
152,604
153,845
154,1581
155,2317
156,2463
157,1984
158,1454
159,1317
160,1545
161,1964
162,2316
163,2405
164,2213
165,2163
166,2303
167,2193
168,2165
169,2073
170,2065
171,2150
172,2221
173,2362
174,2451
175,2298
176,2115
177,2108
178,2100
179,2082
180,2225
181,2449
182,2342
183,1864
184,1669
185,1844
186,1912
187,1979
188,2215
189,2267
190,2008
191,1844
192,1912
193,2013
194,2204
195,2429
196,2282
197,1846
198,1586
199,1563
200,1688
201,1885
202,1971
203,1951
204,1945
205,1951
206,1933
207,1953
208,1969
209,1947
210,1928
211,1898
212,1824
213,1831
214,1866
215,1822
216,1788
217,1933
218,2032
219,1955
220,1899
221,1883
222,1753
223,1813
224,2051
225,2188
226,2260
227,2246
228,2111
229,1977
230,1906
231,1839
232,1765
233,1873
234,2073
235,2223
236,2384
237,2659
238,2937
239,2889
240,2480
241,2167
242,2097
243,1850
244,1547
245,1708
246,2012
247,1927
248,1702
249,1792
250,2001
251,2117
252,2417
253,2744
254,2562
255,2095
256,1929
257,1812
258,1453
259,1321
260,1638
261,1909
262,1867
263,1833
264,1971
265,2107
266,2146
267,2158
268,2192
269,2155
270,2068
271,2008
272,1901
273,1885
274,2030
275,2019
276,1773
277,1632
278,1722
279,1886
280,2065
281,2246
282,2305
283,2200
284,2091
285,2100
286,2166
287,2285
288,2429
289,2466
290,2295
291,2073
292,1954
293,2027
294,2210
295,2339
296,2415
297,2427
298,2300
299,2097
300,2039
301,2127
302,2135
303,2111
304,2093
305,1901
306,1689
307,1676
308,1693
309,1700
310,1796
311,1864
312,1842
313,1842
314,1872
315,1876
316,1865
317,1849
318,1846
319,1858
320,1871
321,1988
322,2095
323,2067
324,2075
325,2140
326,2074
327,2105
328,2254
329,2317
330,2320
331,2275
332,2196
333,2098
334,2051
335,2114
336,2205
337,2213
338,2196
339,2144
340,2018
341,1921
342,1907
343,1916
344,1995
345,2153
346,2247
347,2196
348,2083
349,1940
350,1820
351,1771
352,1780
353,1891
354,1998
355,2002
356,1953
357,1958
358,2054
359,2141
360,2184
361,2225
362,2208
363,2089
364,2077
365,2049
366,1992
367,1900
368,1821
369,1749
370,1739
371,1912
372,2138
373,2130
374,2009
375,2072
376,2089
377,1942
378,1946
379,2108
380,2150
381,2192
382,2357
383,2282
384,1936
385,1809
386,1845
387,1819
388,1906
389,2266
390,2510
391,2362
392,2137
393,2077
394,2094
395,2125
396,2154
397,2136
398,2107
399,2043
400,1994
401,2004
402,1988
403,1985
404,2017
405,2024
406,2064
407,2105
408,1983
409,2059
410,2132
411,1750
412,1964
413,2082
414,1720
415,2064
416,2065
417,1851
418,1972
419,1932
420,1995
421,2135
422,2052
423,1966
424,1939
425,1845
426,1893
427,2067
428,2198
429,2248
430,2262
431,2208
432,2107
433,2091
434,2220
435,2365
436,2356
437,2182
438,1928
439,1745
440,1742
441,1893
442,2077
443,2170
444,2141
445,2077
446,2010
447,2011
448,2107
449,2205
450,2212
451,2061
452,1835
453,1724
454,1740
455,1881
456,2046
457,2140
458,2169
459,2094
460,1999
461,1991
462,2021
463,2089
464,2130
465,2107
466,2024
467,1965
468,1973
469,1996
470,2039
471,2094
472,2128
473,2137
474,2124
475,2100
