INDEX,VOLTS_LSB
0,2027
1,2062
2,2097
3,2190
4,2861
5,3942
6,2432
7,1347
8,403
9,414
10,2187
11,2956
12,3829
13,2830
14,1512
15,347
16,632
17,2362
18,2782
19,3851
20,2950
21,1407
22,437
23,856
24,2251
25,2386
26,1988
27,2061
28,2013
29,1635
30,2275
31,2998
32,2159
33,1727
34,2001
35,1925
36,1666
37,1910
38,2128
39,2155
40,2174
41,2027
42,1928
43,1946
44,1908
45,1911
46,1973
47,1968
48,1961
49,1994
50,2003
51,1977
52,1987
53,2026
54,2056
55,2128
56,2170
57,2161
58,2130
59,2059
60,2036
61,2094
62,2165
63,2216
64,2216
65,2227
66,2184
67,2167
68,2151
69,2136
70,2137
71,2074
72,2013
73,1966
74,1969
75,2027
76,2082
77,2125
78,2122
79,2082
80,2018
81,1964
82,1947
83,1931
84,1922
85,1956
86,1953
87,1929
88,1906
89,1884
90,1878
91,1871
92,1889
93,1905
94,1903
95,1863
96,1850
97,1860
98,1888
99,1929
100,1942
101,1950
102,1937
103,1907
104,1894
105,1862
106,1859
107,1870
108,1919
109,1949
110,1975
111,1979
112,1939
113,1928
114,1935
115,1936
116,1967
117,1981
118,1973
119,1958
120,1946
121,1927
122,1861
123,1608
124,1063
125,605
126,903
127,2062
128,3393
129,3837
130,3430
131,2841
132,1974
133,1631
134,2296
135,3073
136,3311
137,2884
138,1920
139,980
140,1080
141,2169
142,3329
143,3571
144,2846
145,1933
146,1418
147,1570
148,2044
149,2414
150,2381
151,1786
152,952
153,645
154,1009
155,1773
156,2420
157,2419
158,1873
159,1395
160,1331
161,1598
162,2006
163,2314
164,2343
165,2131
166,2044
167,2182
168,2169
169,2035
170,2031
171,2038
172,2009
173,2112
174,2311
175,2369
176,2233
177,2098
178,2093
179,2084
180,2072
181,2255
182,2490
183,2281
184,1838
185,1767
186,1925
187,1957
188,2048
189,2282
190,2228
191,1928
192,1830
193,1924
194,2048
195,2313
196,2486
197,2255
198,1817
199,1601
200,1638
201,1785
202,1967
203,2040
204,2002
205,1973
206,1977
207,1972
208,1979
209,2002
210,2012
211,2014
212,1988
213,1960
214,1951
215,1896
216,1816
217,1829
218,1934
219,2022
220,1992
221,1954
222,1925
223,1858
224,1886
225,2030
226,2154
227,2212
228,2203
229,2117
230,1990
231,1941
232,1902
233,1796
234,1800
235,1936
236,2097
237,2227
238,2399
239,2689
240,2887
241,2640
242,2174
243,2009
244,1921
245,1571
246,1427
247,1729
248,1896
249,1700
250,1643
251,1886
252,2069
253,2212
254,2518
255,2593
256,2200
257,1881
258,1927
259,1792
260,1436
261,1490
262,1791
263,1831
264,1756
265,1873
266,2072
267,2221
268,2282
269,2245
270,2185
271,2060
272,1939
273,1885
274,1882
275,2003
276,2127
277,1956
278,1661
279,1588
280,1693
281,1884
282,2177
283,2366
284,2273
285,2079
286,1970
287,2016
288,2186
289,2372
290,2470
291,2401
292,2178
293,2002
294,1987
295,2106
296,2274
297,2379
298,2407
299,2375
300,2195
301,2054
302,2096
303,2123
304,2109
305,2170
306,2113
307,1904
308,1717
309,1671
310,1685
311,1741
312,1870
313,1949
314,1935
315,1901
316,1873
317,1779
318,1741
319,1807
320,1819
321,1810
322,1899
323,1990
324,2020
325,2052
326,2088
327,2079
328,2090
329,2152
330,2201
331,2233
332,2277
333,2292
334,2234
335,2135
336,2102
337,2145
338,2205
339,2241
340,2236
341,2177
342,2046
343,1977
344,1984
345,1931
346,1965
347,2129
348,2253
349,2254
350,2156
351,2007
352,1848
353,1706
354,1696
355,1729
356,1879
357,1981
358,1950
359,1945
360,1996
361,2039
362,2059
363,2097
364,2142
365,2109
366,2049
367,2023
368,1968
369,1865
370,1789
371,1736
372,1693
373,1823
374,2084
375,2165
376,2021
377,2004
378,2058
379,1975
380,1925
381,2048
382,2147
383,2181
384,2313
385,2367
386,2109
387,1864
388,1880
389,1869
390,1868
391,2149
392,2469
393,2447
394,2225
395,2100
396,2114
397,2167
398,2183
399,2159
400,2123
401,2042
402,1972
403,1983
404,2034
405,2037
406,1999
407,1991
408,1989
409,1996
410,2043
411,2071
412,2007
413,1903
414,1830
415,1836
416,1853
417,1883
418,1965
419,2026
420,2003
421,1931
422,1942
423,2011
424,2047
425,2032
426,1971
427,1868
428,1833
429,1932
430,2097
431,2225
432,2284
433,2251
434,2167
435,2117
436,2115
437,2241
438,2371
439,2338
440,2116
441,1935
442,1796
443,1798
444,1949
445,2132
446,2204
447,2165
448,2106
449,2085
450,2107
451,2137
452,2176
453,2151
454,1959
455,1779
456,1778
457,1861
458,1975
459,2100
460,2187
461,2166
462,2056
463,1977
464,1984
465,2042
466,2116
467,2148
468,2093
469,1977
470,1908
471,1948
472,1991
473,2048
474,2108
475,2153
476,2149
477,2116
478,2094
479,2036
480,1978
481,1952
482,1989
483,2072
484,2185
485,2289
486,2301
487,2217
488,2158
489,2189
490,2183
491,2136
492,2121
493,2092
