INDEX,VOLTS_LSB
0,2134
1,1969
2,1931
3,2225
4,2807
5,4018
6,2509
7,1167
8,289
9,462
10,2036
11,2829
12,3861
13,2801
14,1334
15,304
16,632
17,2157
18,2791
19,3924
20,2861
21,1356
22,408
23,732
24,2241
25,2424
26,1964
27,2158
28,2239
29,1438
30,2259
31,3219
32,1946
33,1750
34,2222
35,1794
36,1831
37,2121
38,2115
39,2215
40,2160
41,1987
42,2001
43,2008
44,1974
45,2009
46,2014
47,1979
48,1944
49,1932
50,1979
51,2017
52,2038
53,2060
54,2087
55,2113
56,2131
57,2131
58,2113
59,2087
60,2092
61,2129
62,2191
63,2230
64,2234
65,2255
66,2241
67,2200
68,2161
69,2110
70,2095
71,2079
72,2017
73,1994
74,2011
75,2034
76,2090
77,2106
78,2119
79,2130
80,2100
81,2080
82,2039
83,1974
84,1934
85,1950
86,1987
87,1989
88,2011
89,2022
90,1997
91,1989
92,1934
93,1912
94,1951
95,1967
96,1971
97,1984
98,2007
99,2010
100,2028
101,2037
102,2008
103,1990
104,1953
105,1898
106,1895
107,1929
108,1948
109,2011
110,2045
111,1994
112,1974
113,1946
114,1935
115,1978
116,2018
117,2023
118,2036
119,1990
120,1866
121,1637
122,1162
123,620
124,705
125,1710
126,3051
127,3742
128,3470
129,2890
130,2118
131,1648
132,1973
133,2907
134,3214
135,2861
136,2092
137,1116
138,940
139,1920
140,3131
141,3577
142,2955
143,2073
144,1479
145,1540
146,1986
147,2354
148,2337
149,1834
150,1072
151,602
152,863
153,1608
154,2281
155,2407
156,1942
157,1444
158,1344
159,1564
160,1937
161,2247
162,2309
163,2167
164,2137
165,2260
166,2274
167,2129
168,2044
169,2073
170,2105
171,2166
172,2297
173,2370
174,2260
175,2111
176,2075
177,2072
178,2051
179,2190
180,2389
181,2264
182,1906
183,1766
184,1930
185,1984
186,1978
187,2041
188,2083
189,1951
190,1853
191,1982
192,2117
193,2191
194,2257
195,2100
196,1745
197,1614
198,1667
199,1764
200,1907
201,1960
202,1922
203,1914
204,1952
205,1947
206,1947
207,1992
208,2009
209,1990
210,1993
211,1939
212,1882
213,1884
214,1819
215,1833
216,2019
217,2110
218,2062
219,2027
220,1986
221,1957
222,1997
223,2110
224,2211
225,2228
226,2163
227,2074
228,1959
229,1806
230,1718
231,1859
232,2127
233,2345
234,2513
235,2721
236,2932
237,2799
238,2365
239,2177
240,2167
241,1862
242,1525
243,1606
244,1870
245,1838
246,1729
247,1938
248,2159
249,2205
250,2386
251,2607
252,2463
253,2146
254,2072
255,1936
256,1467
257,1262
258,1591
259,1919
260,1972
261,1903
262,1970
263,2087
264,2114
265,2116
266,2185
267,2176
268,1991
269,1829
270,1784
271,1821
272,1956
273,2028
274,1823
275,1569
276,1611
277,1805
278,1962
279,2148
280,2213
281,2087
282,1979
283,1975
284,2082
285,2232
286,2364
287,2379
288,2253
289,2145
290,1992
291,2020
292,2194
293,2302
294,2437
295,2512
296,2360
297,2186
298,2087
299,2121
300,2142
301,2179
302,2226
303,2039
304,1779
305,1684
306,1693
307,1769
308,1917
309,2002
310,1950
311,1845
312,1797
313,1807
314,1786
315,1840
316,1923
317,1883
318,1860
319,1902
320,1931
321,1985
322,2107
323,2198
324,2167
325,2101
326,2080
327,2096
328,2133
329,2164
330,2198
331,2198
332,2131
333,2103
334,2131
335,2188
336,2213
337,2174
338,2060
339,1914
340,1906
341,2003
342,2086
343,2117
344,2102
345,2052
346,1953
347,1858
348,1811
349,1728
350,1769
351,1796
352,1773
353,1877
354,2016
355,2135
356,2207
357,2165
358,2071
359,2020
360,1990
361,2037
362,2093
363,2043
364,1912
365,1794
366,1670
367,1574
368,1751
369,2158
370,2287
371,2110
372,2041
373,2048
374,1861
375,1809
376,2073
377,2266
378,2212
379,2219
380,2222
381,1950
382,1788
383,1930
384,1980
385,1961
386,2102
387,2361
388,2352
389,2209
390,2216
391,2289
392,2148
393,2296
394,2240
395,1988
396,2153
397,1970
398,1841
399,2093
400,1921
401,1908
402,2064
403,2030
404,2095
405,2153
406,2077
407,1980
408,1861
409,1798
410,1834
411,1863
412,1893
413,1981
414,1994
415,1932
416,1929
417,1927
418,2008
419,2096
420,2032
421,1934
422,1858
423,1816
424,1914
425,2119
426,2281
427,2342
428,2298
429,2212
430,2138
431,2131
432,2282
433,2453
434,2463
435,2260
436,1974
437,1809
438,1790
439,1931
440,2157
441,2245
442,2187
443,2121
444,2065
445,2019
446,2018
447,2082
448,2120
449,2037
450,1927
451,1859
452,1840
453,1863
454,1949
455,2058
456,2086
457,2095
458,2075
459,2033
460,1999
461,2030
462,2121
463,2152
464,2107
465,2076
466,2044
467,2030
468,2073
469,2099
470,2121
471,2147
472,2121
473,2054
474,1946
475,1923
476,1980
477,2048
478,2116
479,2224
480,2310
481,2302
482,2241
483,2223
484,2201
485,2120
486,2141
487,2184
488,2160
489,2043
490,1883
491,1752
492,1702
493,1781
494,1991
495,2169
496,2198
497,2133
498,2015
499,1919
500,1903
501,1932
502,1938
503,1900
504,1869
505,1838
506,1868
507,1944
508,1972
509,1975
510,2041
511,2115
512,2144
513,2146
514,2124
515,2066
516,2076
517,2109
518,2109
519,2092
520,2081
521,2067
522,2062
523,2094
524,2113
525,2090
526,1984
527,1864
528,1819
529,1819
530,1883
531,1966
532,2028
533,2068
534,2083
535,2082
536,2050
537,1980
538,1897
539,1838
540,1869
541,1922
542,1935
543,1970
544,1946
545,1883
546,1936
547,2035
548,2102
549,2217
550,2331
551,2343
552,2248
553,2117
554,2054
555,2001
556,1990
557,2077
558,2166
559,2193
560,2156
