INDEX,VOLTS_LSB
0,2035
1,2064
2,2098
3,2218
4,2850
5,4046
6,2496
7,1278
8,409
9,502
10,2009
11,2916
12,3872
13,2867
14,1513
15,473
16,587
17,2264
18,2954
19,3863
20,2939
21,1542
22,444
23,859
24,2451
25,2359
26,2079
27,2266
28,2138
29,1609
30,2267
31,3134
32,2069
33,1840
34,2299
35,1886
36,1818
37,2096
38,2107
39,2213
40,2210
41,2035
42,2016
43,2004
44,1946
45,1967
46,1965
47,1924
48,1954
49,1982
50,1969
51,1987
52,1988
53,1999
54,2061
55,2125
56,2170
57,2181
58,2122
59,2061
60,2041
61,2075
62,2147
63,2218
64,2236
65,2224
66,2211
67,2179
68,2145
69,2135
70,2129
71,2081
72,2030
73,1992
74,1982
75,1999
76,2034
77,2092
78,2122
79,2099
80,2039
81,1990
82,1934
83,1896
84,1907
85,1914
86,1930
87,1929
88,1931
89,1948
90,1898
91,1872
92,1900
93,1944
94,1938
95,1908
96,1930
97,1927
98,1929
99,1979
100,1988
101,2009
102,2037
103,2004
104,1992
105,1983
106,1952
107,1979
108,1999
109,2045
110,2082
111,2073
112,2056
113,2007
114,1966
115,2000
116,2032
117,2044
118,2035
119,2004
120,1978
121,1952
122,1844
123,1587
124,1097
125,599
126,865
127,2051
128,3310
129,3734
130,3360
131,2716
132,1860
133,1597
134,2210
135,2965
136,3187
137,2725
138,1778
139,884
140,973
141,2052
142,3243
143,3521
144,2736
145,1788
146,1337
147,1491
148,1951
149,2336
150,2312
151,1717
152,895
153,560
154,947
155,1716
156,2351
157,2396
158,1868
159,1333
160,1296
161,1607
162,2019
163,2379
164,2378
165,2126
166,2093
167,2219
168,2176
169,2078
170,2064
171,2076
172,2086
173,2145
174,2294
175,2351
176,2227
177,2079
178,2100
179,2108
180,2062
181,2231
182,2432
183,2194
184,1767
185,1718
186,1880
187,1930
188,2025
189,2238
190,2164
191,1853
192,1782
193,1922
194,2033
195,2262
196,2452
197,2219
198,1773
199,1500
200,1591
201,1920
202,1825
203,2079
204,2176
205,1669
206,1965
207,1977
208,1825
209,2008
210,1967
211,1908
212,1933
213,1871
214,1895
215,1915
216,1819
217,1804
218,1912
219,1968
220,1957
221,1934
222,1894
223,1829
224,1873
225,2020
226,2099
227,2127
228,2105
229,2010
230,1942
231,1943
232,1895
233,1815
234,1815
235,1919
236,2098
237,2257
238,2447
239,2806
240,3039
241,2802
242,2347
