INDEX,VOLTS_LSB
0,2070
1,2044
2,1861
3,2177
4,2792
5,4010
6,2448
7,1057
8,283
9,466
10,2098
11,2689
12,3958
13,2713
14,1156
15,373
16,595
17,2143
18,2882
19,3914
20,2847
21,1372
22,383
23,723
24,2230
25,2376
26,1950
27,2103
28,2192
29,1426
30,2136
31,3107
32,1904
33,1704
34,2206
35,1786
36,1891
37,2043
38,2084
39,2194
40,2034
41,1877
42,1925
43,1933
44,1934
45,1979
46,1984
47,1938
48,1872
49,1840
50,1849
51,1906
52,1973
53,2028
54,2085
55,2106
56,2092
57,2091
58,2025
59,2002
60,2019
61,2101
62,2180
63,2211
64,2214
65,2201
66,2167
67,2130
68,2121
69,2108
70,2096
71,2051
72,2014
73,2023
74,2027
75,2053
76,2084
77,2098
78,2094
79,2095
80,2079
81,2048
82,2010
83,1920
84,1896
85,1923
86,1881
87,1944
88,2069
89,2061
90,2025
91,1984
92,1847
93,1736
94,1799
95,1849
96,1959
97,2075
98,2066
99,2036
100,1992
101,1944
102,1953
103,1943
104,1903
105,1893
106,1932
107,1952
108,1973
109,2002
110,2008
111,1980
112,1957
113,1921
114,1925
115,1975
116,2021
117,2041
118,2009
119,1924
120,1700
121,1261
122,687
123,526
124,1273
125,2655
126,3680
127,3690
128,3118
129,2353
130,1612
131,1773
132,2615
133,3214
134,3165
135,2473
136,1398
137,845
138,1449
139,2733
140,3591
141,3268
142,2353
143,1640
144,1497
145,1858
146,2302
147,2459
148,2122
149,1364
150,713
151,734
152,1366
153,2153
154,2536
155,2228
156,1642
157,1313
158,1471
159,1847
160,2210
161,2377
162,2287
163,2195
164,2256
165,2291
166,2165
167,2062
168,2096
169,2130
170,2171
171,2290
172,2391
173,2345
174,2157
175,2088
176,2128
177,2109
178,2138
179,2344
180,2374
181,1988
182,1712
183,1870
184,2025
185,2009
186,2116
187,2216
188,2058
189,1903
190,1953
191,2068
192,2173
193,2291
194,2219
195,1904
196,1667
197,1707
198,1818
199,1911
200,1958
201,1926
202,1889
203,1924
204,1977
205,1986
206,1976
207,1949
208,1951
209,1940
210,1919
211,1913
212,1918
213,1851
214,1802
215,1898
216,1979
217,1956
218,1981
219,2021
220,2004
221,1974
222,2005
223,2111
224,2153
225,2145
226,2114
227,1975
228,1794
229,1773
230,1958
231,2209
232,2403
233,2577
234,2876
235,3046
236,2762
237,2317
238,2174
239,2132
240,1743
241,1484
242,1742
243,1954
244,1858
245,1901
246,2140
247,2258
248,2282
249,2456
250,2593
251,2354
252,2143
253,2178
254,1907
255,1355
256,1232
257,1609
258,1918
259,1940
260,1936
261,2046
262,2114
263,2068
264,2075
265,2201
266,2195
267,2003
268,1866
269,1806
270,1816
271,1998
272,2058
273,1807
274,1602
275,1669
276,1833
277,2006
278,2134
279,2147
280,2055
281,1989
282,2054
283,2170
284,2265
285,2347
286,2321
287,2180
288,2046
289,2028
290,2133
291,2249
292,2331
293,2394
294,2382
295,2223
296,2057
297,2059
298,2127
299,2151
300,2216
301,2183
302,1920
303,1688
304,1703
305,1709
306,1759
307,1953
308,2020
309,1947
310,1829
311,1754
312,1719
313,1739
314,1824
315,1894
316,1872
317,1864
318,1944
319,2007
320,2055
321,2160
322,2208
323,2147
324,2069
325,2104
326,2193
327,2219
328,2217
329,2202
330,2136
331,2047
332,2055
333,2149
334,2232
335,2283
336,2232
337,2000
338,1866
339,1967
340,2117
341,2150
342,2147
343,2053
344,1971
345,1893
346,1831
347,1771
348,1755
349,1729
350,1652
351,1696
352,1913
353,2142
354,2265
355,2234
356,2127
357,1975
358,1888
359,1962
360,2079
361,2108
362,2062
363,1922
364,1723
365,1532
366,1655
367,2077
368,2266
369,2145
370,2077
371,2032
372,1805
373,1696
374,2004
375,2278
376,2257
377,2244
378,2173
379,1909
380,1785
381,1991
382,2139
383,2094
384,2177
385,2310
386,2239
387,2117
388,2180
389,2328
390,2359
391,2268
392,2126
393,1987
394,1912
395,1924
396,2020
397,2077
398,2031
399,1986
400,1954
401,1940
402,1985
403,2088
404,2119
405,1992
406,1822
407,1734
408,1725
409,1761
410,1857
411,1975
412,1991
413,1921
414,1871
415,1865
416,1948
417,2078
418,2140
419,2083
420,1944
421,1853
422,1858
423,1993
424,2231
425,2398
426,2378
427,2265
428,2143
429,2073
430,2188
431,2414
432,2487
433,2332
434,2086
435,1858
436,1821
437,1954
438,2147
439,2282
440,2244
441,2131
442,2086
443,2035
444,1999
445,2085
446,2150
447,2090
448,1974
449,1866
450,1823
451,1846
452,1908
453,2013
454,2087
455,2094
456,2052
457,2015
458,1954
459,1984
460,2140
461,2174
462,2111
463,2037
464,1953
465,1945
466,1979
467,2028
468,2081
469,2086
470,2018
471,1913
472,1864
473,1903
474,1979
475,2058
476,2119
477,2183
478,2252
479,2294
480,2278
481,2243
482,2192
483,2136
484,2132
485,2152
486,2093
487,1967
488,1848
489,1788
490,1827
491,1966
492,2122
493,2230
494,2240
495,2166
496,2091
497,2073
498,2094
499,2065
500,1994
501,1941
502,1902
503,1928
504,2003
505,2017
506,2059
507,2115
508,2153
509,2212
510,2188
511,2118
512,2089
513,2099
514,2116
515,2141
516,2140
517,2078
518,2058
519,2057
520,2048
521,2093
522,2124
523,2049
524,1940
525,1893
526,1848
527,1877
528,1968
529,2047
530,2100
531,2094
532,2066
533,2064
534,1976
535,1915
536,1867
537,1885
538,1891
539,1869
540,1890
541,1891
542,1840
543,1877
544,1966
545,2076
546,2158
547,2187
548,2243
549,2190
550,2036
551,1952
552,1919
553,1923
554,1979
555,2088
556,2146
557,2100
558,1923
559,2129
560,2161
561,2039
562,2372
563,2268
564,2047
565,2177
566,1897
567,1809
568,1955
569,1952
570,2022
571,2025
572,1943
573,1969
574,2045
575,2081
576,2070
577,2028
578,1983
579,2006
580,2038
581,2016
582,2011
583,2019
584,2048
585,2063
586,2073
587,2096
588,2117
589,2125
590,2116
591,2074
592,2012
593,1975
594,1953
595,1936
596,1920
597,1914
598,1923
599,1942
600,1963
601,1994
602,2038
603,2062
604,2063
605,2040
606,2007
607,1985
608,1991
609,2027
610,2068
611,2090
612,2097
613,2081
614,2075
615,2088
616,2127
617,2175
618,2216
619,2225
620,2194
621,2139
622,2086
623,2086
624,2065
625,2080
626,2069
627,2034
628,2008
629,1952
630,1915
631,1918
632,1930
633,1942
634,1979
635,2010
636,2027
637,2023
638,2009
639,1991
640,2049
641,2021
642,1968
643,1988
644,1960
645,1985
646,2036
647,2063
648,2098
649,2108
650,2103
651,2098
652,2119
653,2153
654,2143
655,2130
656,2070
657,2026
658,2013
659,1992
660,2026
661,2101
662,2134
663,2149
664,2155
665,2177
666,2166
667,2139
668,2105
669,2087
670,2077
671,2072
672,2048
673,2013
674,2027
675,2023
676,2037
677,2060
678,2076
679,2021
680,1998
681,2010
682,2006
683,1963
684,1931
685,1908
686,1890
687,1875
688,1903
689,1958
690,1983
691,2015
692,2036
693,2047
694,2012
695,1975
696,2001
697,1972
698,1922
699,1906
700,1934
701,1972
702,1982
703,2042
704,2053
705,2024
706,2047
707,2102
708,2144
709,2145
710,2122
711,2058
712,2007
713,1953
714,1929
715,1939
716,1943
717,1964
718,2018
719,2056
720,2055
721,2028
722,2043
723,2012
724,2034
725,2088
726,2082
727,2080
728,2066
729,2033
730,2018
731,2018
732,2010
733,2009
734,1983
735,1958
736,1978
737,2012
738,2034
739,2029
740,2018
741,2025
742,2019
743,2025
744,2032
745,2039
746,2064
747,2058
748,2004
749,1966
750,1943
751,1946
752,2021
753,2077
754,2091
755,2096
756,2037
757,1987
758,1995
759,2013
760,2068
761,2129
762,2129
763,2087
764,2077
765,2060
766,2024
767,2053
768,2083
769,2115
770,2126
771,2126
772,2115
773,2079
774,2067
775,2079
776,2102
777,2112
778,2089
779,2067
780,2054
781,2059
782,2099
783,2082
784,2026
785,2022
786,1984
787,1954
788,1980
789,1987
790,1950
791,1913
792,1892
793,1876
794,1868
795,1906
796,1958
797,1949
798,1941
799,1938
800,1967
801,1999
802,1979
803,1982
804,1949
805,1919
806,1959
807,1993
808,2050
809,2119
810,2114
811,2101
812,2098
813,2052
814,2054
815,2084
816,2108
817,2120
818,2103
819,2086
820,2049
821,2045
822,2069
823,2063
824,2073
825,2057
826,2024
827,2008
828,2035
829,2064
830,2071
831,2070
832,2047
833,2025
834,2061
835,2122
836,2173
837,2207
838,2176
839,2121
840,2096
841,2087
842,2124
843,2157
844,2178
845,2187
846,2183
847,2161
848,2113
849,2070
850,2049
851,2043
852,2076
853,2090
854,2071
855,2048
856,2006
857,1983
858,1993
859,2005
860,2011
861,2008
862,2002
863,1978
864,1963
865,1967
866,1978
867,1976
868,1986
869,1985
870,2005
871,2045
872,2081
873,2105
874,2090
875,2060
876,2017
877,1991
878,1991
879,2002
880,2045
881,2063
882,2029
883,1988
884,1983
885,2013
886,2048
887,2107
888,2113
889,2097
890,2090
891,2043
892,2038
893,2076
894,2095
895,2090
896,2080
897,2066
898,2067
899,2083
900,2107
901,2110
902,2097
903,2100
904,2086
905,2088
906,2120
907,2105
908,2105
909,2121
910,2083
911,2047
912,2041
913,2034
914,2048
915,2072
916,2101
917,2111
918,2107
919,2092
920,2093
921,2098
922,2096
923,2120
924,2130
925,2111
926,2082
927,2081
928,2089
929,2083
930,2104
931,2109
932,2091
933,2073
934,2053
935,2090
936,2125
937,2138
938,2150
939,2152
940,2140
941,2095
942,2068
943,2079
944,2089
945,2103
946,2097
947,2049
948,2006
949,2012
950,2000
951,2010
952,2055
953,2049
954,2012
955,2006
956,1979
957,1939
958,1946
959,1978
960,1964
961,1971
962,1982
963,1967
964,1955
965,1974
966,2007
967,2028
968,1983
969,1939
970,1949
971,1971
972,1990
973,2041
974,2086
975,2083
976,2086
977,2091
978,2080
979,2061
980,2112
981,2184
982,2121
983,2106
984,2101
985,2071
986,2066
987,2053
988,2068
989,2105
990,2115
991,2119
992,2106
993,2083
994,2094
995,2079
996,2084
997,2063
998,2077
999,2071
1000,2074
1001,2088
1002,2072
1003,2081
1004,2063
1005,2009
1006,2007
1007,2010
1008,2035
1009,2062
1010,2017
1011,1990
1012,1989
1013,1957
1014,1926
1015,1962
1016,1989
1017,1971
1018,1958
1019,1988
1020,1958
1021,2010
1022,2045
1023,2046
1024,2049
1025,2010
1026,2002
1027,1994
1028,2012
1029,2042
1030,2043
1031,2024
1032,1976
1033,1971
1034,1996
1035,1998
1036,2019
1037,2040
1038,2050
1039,2024
1040,2001
1041,1973
1042,1976
1043,2008
1044,2029
1045,2021
1046,1974
1047,1953
1048,1941
1049,1929
1050,1953
1051,1976
1052,1980
1053,1993
1054,1999
1055,2011
1056,2011
1057,2026
1058,2028
1059,1988
1060,1983
1061,1991
1062,1970
1063,1968
1064,1983
1065,1991
1066,2008
1067,2005
1068,2000
1069,2001
1070,2018
1071,2041
1072,2027
1073,2044
1074,2026
1075,1976
1076,1968
1077,1964
1078,1975
1079,2033
1080,2079
1081,2073
1082,2048
1083,2045
1084,2057
1085,2055
1086,2049
1087,2043
1088,2040
1089,2046
1090,2042
1091,2039
1092,2028
1093,2023
1094,2048
1095,2056
1096,2040
1097,2070
1098,2067
1099,2098
1100,2125
1101,2116
1102,2115
1103,2107
1104,2086
1105,2054
1106,2055
1107,2085
1108,2105
1109,2102
1110,2092
1111,2076
1112,2061
1113,2061
1114,2085
1115,2122
1116,2134
1117,2118
1118,2090
1119,2075
1120,2080
1121,2077
1122,2084
1123,2072
1124,2046
1125,2038
1126,2038
1127,2044
1128,2061
1129,2020
1130,1998
1131,1992
1132,1951
1133,1963
1134,2003
1135,2013
1136,2054
1137,2076
1138,2052
1139,2053
1140,2034
1141,2015
1142,2011
1143,2029
1144,2046
1145,2033
1146,2024
1147,2021
1148,2012
1149,2026
1150,2090
1151,2163
1152,2191
1153,2030
1154,2134
1155,2084
1156,2006
1157,2082
1158,2117
1159,2109
1160,2122
1161,2111
1162,2125
1163,2120
1164,2097
1165,2093
1166,2073
1167,2060
1168,2054
1169,2022
1170,2020
1171,2053
1172,2062
1173,2071
1174,2077
1175,2057
1176,2053
1177,2064
1178,2064
1179,2071
1180,2065
1181,2029
1182,2026
1183,2047
1184,2019
1185,2037
1186,2091
1187,2089
1188,2087
1189,2097
1190,2088
1191,2077
1192,2087
1193,2101
1194,2102
1195,2098
1196,2080
1197,2056
1198,2051
1199,2026
1200,2079
1201,2119
1202,2059
1203,2105
1204,2141
1205,2074
1206,2063
1207,2063
1208,1952
1209,1922
1210,1983
1211,2015
1212,2108
1213,2155
1214,2100
1215,2028
1216,1996
1217,1966
1218,1967
1219,1984
1220,1990
1221,2036
1222,2080
1223,2063
1224,2035
1225,1989
1226,1958
1227,1986
1228,2012
1229,2048
1230,2081
1231,2070
1232,2062
1233,2036
1234,2008
1235,2005
1236,2004
1237,2032
1238,2063
1239,2060
1240,2055
1241,2029
1242,2024
1243,2055
1244,2043
1245,2016
1246,2020
1247,2007
1248,2013
1249,2044
1250,2070
1251,2088
1252,2079
1253,2061
1254,2049
1255,2049
1256,2097
1257,2117
1258,2106
1259,2098
1260,2086
1261,2054
1262,2051
1263,2044
1264,2036
1265,2069
1266,2061
1267,2045
1268,2080
1269,2049
1270,2033
1271,2056
1272,2059
1273,2078
1274,2075
1275,2037
1276,2031
1277,2021
1278,2012
1279,2027
1280,2029
1281,2019
1282,2001
1283,1993
1284,1963
1285,1973
1286,1982
1287,2005
1288,1994
1289,1992
1290,1981
1291,1981
1292,2006
1293,1995
1294,1981
1295,1979
1296,1952
1297,1948
1298,1962
1299,1973
1300,1990
1301,2000
1302,2002
1303,2004
1304,2003
1305,1980
1306,1999
1307,2060
1308,2067
1309,2082
1310,2063
1311,2006
1312,2005
1313,2021
1314,2015
1315,2044
1316,2012
1317,2013
1318,2037
1319,1982
1320,1986
1321,2005
1322,2016
1323,2035
1324,2025
1325,2008
1326,1993
1327,2028
1328,2042
1329,1994
1330,1993
1331,2007
1332,1960
1333,1972
1334,2010
1335,2027
1336,2048
1337,2068
1338,2064
1339,2021
1340,1999
1341,1990
1342,2011
1343,2029
1344,2031
1345,2032
1346,2023
1347,2003
1348,1996
1349,1997
1350,1989
1351,2026
1352,1990
1353,1967
1354,1978
1355,1979
1356,1961
1357,2020
1358,2044
1359,2029
1360,2013
1361,2013
1362,2040
1363,2065
1364,2058
1365,2060
1366,2062
1367,2046
1368,2023
1369,2027
1370,2032
1371,2039
1372,2068
1373,2089
1374,2065
1375,2045
1376,2011
1377,2015
1378,2050
1379,2028
1380,2056
1381,2048
1382,1992
1383,1986
1384,2002
1385,2006
1386,2012
1387,2009
1388,2007
1389,2014
1390,2001
1391,2012
1392,2043
1393,2040
1394,2028
1395,2039
1396,2025
1397,1998
1398,2018
1399,2042
1400,2043
1401,2075
1402,2061
1403,2030
1404,2019
1405,2016
1406,2042
1407,2070
1408,2090
1409,2117
1410,2083
1411,2039
1412,2027
1413,2053
1414,2063
1415,2042
1416,2055
1417,2055
1418,2022
1419,2034
1420,2047
1421,2055
1422,2065
1423,2058
1424,2064
1425,2066
1426,2035
1427,2046
1428,2084
1429,2076
1430,2057
1431,2054
1432,2045
1433,2037
1434,2064
1435,2081
1436,2095
1437,2108
1438,2115
1439,2114
1440,2117
1441,2124
1442,2126
1443,2158
1444,2175
1445,2171
1446,2153
1447,2121
1448,2096
1449,2091
1450,2108
1451,2123
1452,2108
1453,2098
1454,2081
1455,2097
1456,2112
1457,2058
1458,2036
1459,2060
1460,2053
1461,2019
1462,2014
1463,2055
1464,2083
1465,2085
1466,2093
1467,2047
1468,2001
1469,2003
1470,2013
1471,1981
1472,1991
1473,2004
1474,1997
1475,1977
1476,1954
1477,1983
1478,2016
1479,2022
1480,2056
1481,2077
1482,2086
1483,2067
1484,2059
1485,2089
1486,2094
1487,2071
1488,2048
1489,2014
1490,1998
1491,2016
1492,2029
1493,2023
1494,2019
1495,1995
1496,1985
1497,2008
1498,2017
1499,2036
1500,2072
1501,2072
1502,2082
1503,2042
1504,2029
1505,2030
1506,2019
1507,2048
1508,2058
1509,2037
1510,2036
1511,2000
1512,1981
1513,1994
1514,2000
1515,2041
1516,2075
1517,2060
1518,2056
1519,2071
1520,2069
1521,2079
1522,2104
1523,2063
1524,2068
1525,2090
1526,2056
1527,2065
1528,2089
1529,2057
1530,2052
1531,2053
1532,1993
1533,2015
1534,2045
1535,2042
1536,2071
1537,2088
1538,2058
1539,2032
1540,2031
1541,2019
1542,2001
1543,2026
1544,2027
1545,2001
1546,1991
1547,1973
1548,1955
1549,1976
1550,1995
1551,2005
1552,2000
1553,1990
1554,1994
1555,2008
1556,2015
1557,2028
1558,2034
1559,2025
1560,2007
1561,1990
1562,2011
1563,2011
1564,2027
1565,2042
1566,2011
1567,1999
1568,1986
1569,1979
1570,2003
1571,2041
1572,2067
1573,2069
1574,2048
1575,2050
1576,2017
1577,2010
1578,2046
1579,2036
1580,2041
1581,2043
1582,2001
1583,2012
1584,2023
1585,2018
1586,2022
1587,2023
1588,2023
1589,2019
1590,2027
1591,2038
1592,2058
1593,2100
1594,2096
1595,2065
1596,2062
1597,2061
1598,2056
1599,2086
1600,2112
1601,2109
1602,2089
1603,2058
1604,2062
1605,2065
1606,2062
1607,2089
1608,2117
1609,2112
