INDEX,VOLTS_LSB
0,1952
1,1977
2,2005
3,2122
4,2775
5,4064
6,2351
7,1077
8,336
9,363
10,2019
11,2844
12,3899
13,2829
14,1346
15,388
16,548
17,2204
18,2950
19,3892
20,2894
21,1474
22,361
23,804
24,2397
25,2314
26,2064
27,2222
28,2093
29,1615
30,2291
31,3109
32,2037
33,1798
34,2231
35,1832
36,1787
37,2083
38,2098
39,2191
40,2189
41,2021
42,2009
43,2005
44,1943
45,1987
46,2002
47,1983
48,1986
49,1989
50,1989
51,1967
52,1963
53,1994
54,2048
55,2132
56,2170
57,2155
58,2108
59,2055
60,2032
61,2078
62,2160
63,2224
64,2258
65,2270
66,2207
67,2150
68,2125
69,2106
70,2084
71,2050
72,1996
73,1976
74,1999
75,2041
76,2073
77,2106
78,2102
79,2089
80,2069
81,2006
82,1965
83,1935
84,1911
85,1923
86,1938
87,1937
88,1923
89,1914
90,1913
91,1914
92,1918
93,1940
94,1946
95,1940
96,1943
97,1951
98,1962
99,1981
100,2010
101,2037
102,2035
103,2006
104,1976
105,1936
106,1905
107,1919
108,1960
109,2011
110,2046
111,2080
112,2059
113,1998
114,1996
115,2001
116,2025
117,2099
118,2089
119,2034
120,2025
121,1937
122,1706
123,1226
124,698
125,741
126,1711
127,3099
128,3849
129,3574
130,3034
131,2230
132,1612
133,2098
134,2964
135,3360
136,3103
137,2216
138,1105
139,865
140,1812
141,3103
142,3622
143,3055
144,2116
145,1397
146,1402
147,1903
148,2351
149,2465
150,1997
151,1120
152,566
153,792
154,1507
155,2277
156,2519
157,2040
158,1467
159,1290
160,1469
161,1856
162,2249
163,2379
164,2225
165,2141
166,2252
167,2248
168,2089
169,2008
170,2064
171,2115
172,2169
173,2306
174,2390
175,2244
176,2040
177,2037
178,2040
179,2041
180,2194
181,2455
182,2351
183,1836
184,1635
185,1863
186,1940
187,1976
188,2247
189,2307
190,1998
191,1799
192,1880
193,1999
194,2208
195,2473
196,2321
197,1873
198,1573
199,1553
200,1667
201,1884
202,2018
203,2004
204,1979
205,1961
206,1921
207,1911
208,1930
209,1931
210,1926
211,1934
212,1876
213,1859
214,1858
215,1768
216,1755
217,1889
218,2006
219,1993
220,1923
221,1875
222,1810
223,1854
224,2070
225,2207
226,2209
227,2200
228,2145
229,2019
230,1943
231,1936
232,1763
233,1837
234,2084
235,2219
236,2333
237,2570
238,2880
239,2939
240,2603
241,2247
242,2137
243,1866
244,1463
245,1556
246,1896
247,1897
248,1708
249,1789
250,2002
251,2093
252,2328
253,2622
254,2466
255,2053
256,1932
257,1881
258,1568
259,1358
260,1564
261,1837
262,1838
263,1781
264,1926
265,2127
266,2168
267,2172
268,2148
269,2076
270,2018
271,1954
272,1874
273,1864
274,1991
275,2039
276,1823
277,1635
278,1706
279,1870
280,2055
281,2242
282,2307
283,2219
284,2070
285,2054
286,2160
287,2202
288,2331
289,2651
290,2204
291,2046
292,2132
293,1762
294,2246
295,2449
296,2245
297,2438
298,2317
299,2056
300,2079
301,2115
302,2136
303,2194
304,2199
305,2003
306,1727
307,1646
308,1689
309,1756
310,1815
311,1892
312,1936
313,1910
314,1887
315,1871
316,1807
317,1819
318,1863
319,1875
320,1899
321,1985
322,2051
323,2033
324,2030
325,2039
326,2047
327,2088
328,2164
329,2220
330,2254
331,2239
332,2161
333,2070
334,2031
335,2088
336,2167
337,2174
338,2180
339,2118
340,2032
341,1961
342,1914
343,1900
344,1935
345,2050
346,2175
347,2174
348,2064
349,1932
350,1818
351,1721
352,1690
353,1764
354,1877
355,1925
356,1933
357,1988
358,2092
359,2143
360,2128
361,2124
362,2109
363,2050
364,2044
365,2066
366,2011
367,1900
368,1791
369,1701
370,1656
371,1831
372,2105
373,2153
374,2067
375,2106
376,2143
377,2006
378,1931
379,2087
380,2200
381,2217
382,2367
383,2386
384,2070
385,1845
386,1886
387,1884
388,1894
389,2242
390,2565
391,2456
392,2219
393,2121
394,2150
395,2213
396,2221
397,2195
398,2147
399,2036
400,1981
401,1993
402,2004
403,2020
404,2022
405,2016
406,2026
407,2023
408,2002
409,1969
410,1896
411,1851
412,1856
413,1900
414,1904
415,1875
416,1919
417,1936
418,1906
419,1924
420,2007
421,2081
422,2045
423,1943
424,1841
425,1770
426,1828
427,2020
428,2205
429,2280
430,2262
431,2205
432,2104
433,2052
434,2184
435,2373
436,2409
437,2261
438,1977
439,1760
440,1732
441,1838
442,2045
443,2194
444,2186
445,2105
446,2046
447,2044
448,2136
449,2261
450,2300
451,2182
452,1941
453,1774
454,1802
455,1920
456,2076
457,2220
458,2276
459,2177
460,2068
461,1978
462,2017
463,2066
464,2132
465,2178
466,2123
467,2000
468,1956
469,1961
470,1984
471,2060
472,2124
473,2134
474,2142
475,2145
476,2050
477,1934
478,1882
479,1873
480,1969
481,2133
482,2235
483,2275
484,2175
485,2059
486,2099
487,2130
488,2130
489,2148
490,2087
491,1969
492,1931
493,1933
494,1850
495,1782
496,1812
497,1897
498,1984
499,2047
500,2119
501,2120
502,2047
503,1973
504,1982
505,2001
506,1965
507,1938
508,1909
509,1902
510,1982
511,2025
512,2026
513,2035
514,2077
515,2159
516,2228
517,2237
518,2169
519,2098
520,2098
521,2093
522,2098
523,2114
524,2088
525,2064
526,2049
527,2052
528,2074
529,2067
530,2015
531,1949
532,1917
533,1964
534,2078
535,2155
536,2177
537,2171
538,2155
539,2110
540,2033
541,1972
542,1908
543,1864
544,1875
545,1928
546,1963
547,1943
548,1892
549,1907
550,2000
551,2123
552,2237
553,2319
554,2319
555,2178
556,2031
557,1942
558,1917
559,1999
560,2084
561,2134
562,2089
563,2006
564,1995
565,2078
566,2257
567,2356
568,2360
569,2264
570,2054
571,1938
572,1884
573,1937
574,2059
575,2098
576,2071
577,1998
578,1931
579,1966
580,2044
581,2081
582,2106
583,2096
584,2030
585,1968
586,1941
587,1921
588,1932
589,1964
590,2041
591,2116
592,2141
593,2154
594,2098
595,2066
596,2053
597,2020
598,2012
599,1977
600,1908
601,1874
602,1845
603,1775
604,1743
605,1843
606,1971
607,2053
608,2106
609,2079
610,2028
611,2014
612,2028
613,2058
614,2079
615,2080
616,2058
617,2006
618,1974
619,2012
620,2091
621,2178
622,2275
623,2300
624,2310
625,2258
626,2187
627,2147
628,2135
629,2130
630,2103
631,2069
632,2055
633,2023
634,1995
635,1952
636,1938
637,1951
638,1937
639,1912
640,1908
641,1922
642,1938
643,1933
644,1952
645,2003
646,1976
647,1980
648,1994
649,1950
650,1924
651,1912
652,1934
653,2003
654,2042
655,2069
656,2086
657,2052
658,2043
659,2095
660,2145
661,2165
662,2171
663,2120
664,2058
665,2011
666,1959
667,1997
668,2094
669,2185
670,2261
671,2089
672,2121
673,2065
674,1993
675,2066
676,2093
677,2056
678,2048
679,1973
680,1890
681,1891
682,1900
683,1966
684,2071
685,2089
686,2075
687,2022
688,1932
689,1903
690,1887
691,1876
692,1856
693,1841
694,1824
695,1831
696,1889
697,1966
698,2062
699,2131
700,2121
701,2093
702,2073
703,2050
704,2032
705,2035
706,1994
707,1967
708,1953
709,1955
710,1998
711,2062
712,2154
713,2198
714,2193
715,2161
716,2130
717,2075
718,2068
719,2110
720,2082
721,2097
722,2122
723,2073
724,2021
725,2022
726,1963
727,1966
728,2064
729,2097
730,2144
731,2202
732,2175
733,2104
734,2051
735,2023
736,2005
737,2008
738,2008
739,2020
740,2073
741,2098
742,2044
743,2009
744,1974
745,1958
746,2024
747,2053
748,2063
749,2091
750,2081
751,2076
752,2056
753,1990
754,1961
755,1972
756,2002
757,2032
758,2060
759,2044
760,2027
761,2017
762,1958
763,1944
764,1970
765,2013
766,2098
767,2113
768,2094
769,2057
770,1977
771,1928
772,1953
773,2000
774,2040
775,2073
776,2079
777,2073
778,2070
779,2046
780,2047
781,2062
782,2064
783,2075
784,2081
785,2053
786,2032
787,2029
788,2038
789,2048
790,2078
791,2086
792,2074
793,2070
794,2057
