INDEX,VOLTS_LSB
0,2049
1,2040
2,2037
3,2342
4,3019
5,3919
6,2859
7,1612
8,0
9,197
10,2297
11,2961
12,3831
13,3065
14,1769
15,66
16,322
17,2320
18,3096
19,3773
20,3259
21,1869
22,51
23,391
24,2346
25,2391
26,1819
27,2171
28,2250
29,1223
30,2070
31,3214
32,1780
33,1618
34,2180
35,1692
36,1774
37,2114
38,2048
39,2128
40,2057
41,1872
42,1916
43,1947
44,1898
45,1935
46,1939
47,1892
48,1891
49,1903
50,1920
51,1949
52,1958
53,1976
54,2026
55,2073
56,2110
57,2111
58,2073
59,2011
60,1996
61,2074
62,2154
63,2196
64,2237
65,2230
66,2170
67,2113
68,2079
69,2049
70,2053
71,2036
72,2010
73,1999
74,2011
75,2014
76,2054
77,2084
78,2090
79,2070
80,2027
81,1974
82,1935
83,1942
84,1937
85,1913
86,1904
87,1893
88,1898
89,1919
90,1944
91,1962
92,1957
93,1928
94,1899
95,1876
96,1879
97,1928
98,1981
99,2024
100,2042
101,2014
102,1976
103,1936
104,1910
105,1909
106,1906
107,1936
108,1970
109,1999
110,2008
111,2015
112,1986
113,1954
114,1947
115,1951
116,1973
117,1994
118,2006
119,1987
120,1897
121,1631
122,1086
123,566
124,733
125,1820
126,3207
127,3849
128,3518
129,2878
130,1969
131,1523
132,2181
133,3050
134,3368
135,2976
136,1937
137,860
138,894
139,2023
140,3310
141,3658
142,2893
143,1829
144,1232
145,1518
146,2179
147,2614
148,2509
149,1758
150,799
151,446
152,896
153,1752
154,2506
155,2566
156,1915
157,1309
158,1225
159,1562
160,2074
161,2450
162,2469
163,2216
164,2113
165,2247
166,2210
167,1998
168,1995
169,2172
170,2245
171,2248
172,2326
173,2365
174,2158
175,1983
176,2066
177,2132
178,2104
179,2360
180,2689
181,2313
182,1535
183,1452
184,1879
185,2015
186,2129
187,2432
188,2343
189,1798
190,1561
191,1805
192,2137
193,2508
194,2684
195,2232
196,1510
197,1288
198,1558
199,1902
200,2151
201,2177
202,2006
203,1836
204,1795
205,1857
206,1977
207,2077
208,2113
209,2086
210,1910
211,1740
212,1815
213,1836
214,1714
215,1848
216,2146
217,2082
218,1837
219,1806
220,1820
221,1785
222,1986
223,2260
224,2263
225,2154
226,2070
227,1952
228,1889
229,1901
230,1849
231,1858
232,2061
233,2183
234,2232
235,2632
236,3082
237,2929
238,2427
239,2206
240,2114
241,1758
242,1533
243,1787
244,1984
245,1773
246,1642
247,1843
248,2026
249,2187
250,2564
251,2770
252,2415
253,2034
254,1982
255,1840
256,1523
257,1502
258,1758
259,1861
260,1744
261,1692
262,1857
263,2075
264,2177
265,2268
266,2292
267,2170
268,1986
269,1841
270,1732
271,1751
272,1936
273,2022
274,1807
275,1635
276,1703
277,1836
278,2018
279,2238
280,2344
281,2277
282,2169
283,2099
284,2120
285,2270
286,2421
287,2422
288,2244
289,2033
290,1923
291,2060
292,2336
293,2489
294,2506
295,2444
296,2237
297,2022
298,2014
299,2115
300,2187
301,2231
302,2116
303,1790
304,1552
305,1600
306,1690
307,1732
308,1899
309,2028
310,1921
311,1758
312,1764
313,1802
314,1775
315,1844
316,1917
317,1868
318,1869
319,1978
320,1970
321,1885
322,1943
323,2144
324,2248
325,2213
326,2251
327,2314
328,2268
329,2119
330,2063
331,2109
332,2181
333,2271
334,2305
335,2242
336,2143
337,2057
338,1970
339,1962
340,2055
341,2196
342,2259
343,2193
344,2075
345,1961
346,1906
347,1860
348,1794
349,1785
350,1848
351,1927
352,1938
353,1919
354,1974
355,2049
356,2100
357,2115
358,2137
359,2127
360,2064
361,2044
362,2106
363,2088
364,1945
365,1808
366,1669
367,1639
368,1877
369,2171
370,2255
371,2245
372,2235
373,2073
374,1906
375,1991
376,2154
377,2254
378,2389
379,2397
380,2084
381,1762
382,1739
383,1802
384,1875
385,2115
386,2406
387,2432
388,2235
389,2121
390,2132
391,2123
392,2072
393,2035
394,2046
395,2049
396,2024
397,2046
398,2042
399,1952
400,1879
401,1936
402,2030
403,2077
404,2074
405,2054
406,1984
407,1894
408,1858
409,1854
410,1828
411,1815
412,1915
413,2035
414,2045
415,2042
416,2047
417,1952
418,1839
419,1845
420,1921
421,1992
422,2098
423,2176
424,2133
425,2063
426,2107
427,2171
428,2203
429,2286
430,2357
431,2335
432,2207
433,2049
434,1910
435,1827
436,1868
437,1989
438,2112
439,2150
440,2155
441,2094
442,2044
443,2122
444,2252
445,2285
446,2221
447,2044
448,1809
449,1700
450,1781
451,1988
452,2172
453,2207
454,2141
455,2048
456,1974
457,1974
458,2058
459,2122
460,2141
461,2160
462,2107
463,1989
464,1889
465,1834
466,1910
467,2072
468,2204
469,2267
470,2220
471,2079
472,1920
473,1844
474,1905
475,2058
476,2254
477,2343
478,2269
479,2138
480,2049
481,2039
482,2069
483,2109
484,2129
485,2102
486,2076
487,2017
488,1880
489,1765
490,1701
491,1711
492,1817
493,1981
494,2114
495,2157
496,2117
497,2002
498,1911
499,1901
500,1958
501,2009
502,2012
503,1999
504,1986
505,1989
506,1975
507,1964
508,2003
509,2095
510,2242
511,2339
512,2307
513,2211
514,2102
515,2017
516,2041
517,2109
518,2133
519,2154
520,2144
521,2079
522,2028
523,2005
524,2016
525,2023
526,1986
527,2002
528,2075
529,2106
530,2113
531,2154
532,2160
533,2108
534,2056
535,1999
536,1915
537,1830
538,1820
539,1917
540,2008
541,1983
542,1912
543,1900
544,1919
545,1991
546,2163
547,2345
548,2365
549,2189
550,1990
551,1882
552,1874
553,1983
554,2140
555,2175
556,2059
557,1955
558,1985
559,2110
560,2226
561,2329
562,2327
563,2209
564,2072
565,1994
566,1987
567,2030
568,2027
569,1976
570,1944
571,1922
572,1945
573,2010
574,2053
575,2104
576,2123
577,2095
578,2061
579,2007
580,1939
581,1902
582,1952
583,2005
584,2032
585,2046
586,2048
587,2036
588,2030
589,2059
590,2086
591,2067
592,2001
593,1947
594,1897
595,1873
596,1868
597,1855
598,1839
599,1849
600,1903
601,1991
602,2067
603,2111
604,2148
605,2162
606,2155
607,2131
608,2075
609,1970
610,2065
611,2054
612,2084
613,2314
614,2277
615,2277
616,2355
617,2242
618,2263
619,2344
620,2325
621,2304
622,2220
623,2095
624,2007
625,1949
626,1945
