INDEX,VOLTS_LSB
0,2119
1,2002
2,2097
3,2323
4,2739
5,3999
6,2581
7,1316
8,351
9,466
10,2116
11,2805
12,3840
13,2890
14,1460
15,385
16,524
17,2256
18,2923
19,3788
20,2908
21,1494
22,335
23,740
24,2279
25,2353
26,1987
27,2115
28,2159
29,1466
30,2190
31,3193
32,2001
33,1727
34,2210
35,1775
36,1755
37,2066
38,2056
39,2167
40,2150
41,1960
42,1973
43,1985
44,1942
45,1990
46,2001
47,1945
48,1939
49,1950
50,1945
51,1963
52,1999
53,2028
54,2055
55,2077
56,2096
57,2119
58,2085
59,2023
60,2047
61,2069
62,2104
63,2165
64,2170
65,2173
66,2212
67,2195
68,2168
69,2174
70,2152
71,2080
72,2037
73,2025
74,2024
75,2043
76,2092
77,2126
78,2134
79,2130
80,2080
81,2049
82,2009
83,1967
84,1963
85,1944
86,1926
87,1944
88,1953
89,1950
90,1955
91,1922
92,1876
93,1901
94,1915
95,1913
96,1933
97,1943
98,1943
99,1964
100,1951
101,1944
102,1949
103,1927
104,1889
105,1854
106,1839
107,1858
108,1903
109,1952
110,1986
111,1982
112,1947
113,1919
114,1912
115,1897
116,1898
117,1952
118,1972
119,1946
120,1925
121,1803
122,1504
123,973
124,568
125,951
126,2162
127,3404
128,3732
129,3284
130,2668
131,1862
132,1665
133,2354
134,3045
135,3198
136,2712
137,1728
138,906
139,1139
140,2301
141,3392
142,3449
143,2670
144,1836
145,1424
146,1638
147,2080
148,2376
149,2262
150,1657
151,933
152,675
153,1081
154,1824
155,2386
156,2293
157,1724
158,1352
159,1348
160,1612
161,2019
162,2284
163,2248
164,2126
165,2130
166,2261
167,2233
168,2059
169,2032
170,2053
171,2032
172,2113
173,2257
174,2286
175,2171
176,2056
177,2071
178,2072
179,2035
180,2217
181,2409
182,2149
183,1750
184,1748
185,1942
186,1957
187,2011
188,2187
189,2140
190,1923
191,1840
192,1912
193,2043
194,2224
195,2321
196,2128
197,1821
198,1705
199,1764
200,1850
201,1902
202,1925
203,1939
204,1975
205,2033
206,2014
207,1986
208,1938
209,1881
210,1835
211,1840
212,1860
213,1889
214,1869
215,1796
216,1805
217,1902
218,1923
219,1879
220,1910
221,1943
222,1922
223,1942
224,1988
225,2010
226,2018
227,1984
228,1940
229,1917
230,1810
231,1687
232,1734
233,1951
234,2192
235,2377
236,2632
237,2911
238,2905
239,2531
240,2194
241,2139
242,1963
243,1597
244,1542
245,1817
246,1896
247,1758
248,1835
249,2104
250,2215
251,2307
252,2535
253,2512
254,2194
255,2080
256,2043
257,1657
258,1249
259,1388
260,1839
261,2051
262,1980
263,1956
264,1982
265,1992
266,2003
267,2111
268,2250
269,2179
270,1972
271,1794
272,1728
273,1824
274,2061
275,2098
276,1840
277,1674
278,1782
279,1937
280,2098
281,2198
282,2214
283,2061
284,1969
285,2059
286,2179
287,2298
288,2396
289,2376
290,2229
291,2044
292,1976
293,2085
294,2221
295,2313
296,2394
297,2389
298,2175
299,1996
300,1989
301,1992
302,2076
303,2196
304,2132
305,1876
306,1710
307,1636
308,1657
309,1783
310,1974
311,2029
312,1940
313,1848
314,1810
315,1776
316,1772
317,1872
318,1910
319,1855
320,1900
321,1986
322,2024
323,2126
324,2283
325,2354
326,2265
327,2125
328,2086
329,2178
330,2261
331,2211
332,2374
333,2266
334,2075
335,2105
336,2149
337,2150
338,2221
339,2245
340,2128
341,1984
342,1891
343,1992
344,2163
345,2150
346,2121
347,2068
348,1955
349,1883
350,1829
351,1841
352,1877
353,1841
354,1810
355,1833
356,1984
357,2201
358,2304
359,2266
360,2197
361,2094
362,1998
363,2015
364,2116
365,2153
366,2111
367,2024
368,1826
369,1638
370,1760
371,2147
372,2339
373,2206
374,2121
375,2079
376,1844
377,1745
378,2052
379,2288
380,2253
381,2322
382,2323
383,2037
384,1883
385,2010
386,1949
387,1923
388,2110
389,2314
390,2377
391,2285
392,2261
393,2296
394,2303
395,2273
396,2216
397,2117
398,2044
399,2050
400,2088
401,2092
402,2062
403,2027
404,1994
405,2012
406,2084
407,2157
408,2189
409,2079
410,1892
411,1799
412,1782
413,1793
414,1853
415,1959
416,2024
417,2024
418,1974
419,1941
420,1950
421,2023
422,2094
423,2079
424,2033
425,1932
426,1864
427,1902
428,2048
429,2224
430,2294
431,2254
432,2165
433,2059
434,1941
435,2357
436,2404
437,2237
438,2329
439,1848
440,1682
441,1923
442,1902
443,2065
444,2203
445,2129
446,2150
447,2119
448,2040
449,2056
450,2100
451,2088
452,2024
453,1967
454,1946
