INDEX,VOLTS_LSB
0,2013
1,2075
2,2032
3,2360
4,3039
5,3948
6,2858
7,1597
8,0
9,224
10,2335
11,2864
12,3911
13,3078
14,1718
15,30
16,322
17,2413
18,3032
19,3835
20,3207
21,1819
22,36
23,487
24,2294
25,2294
26,1919
27,2135
28,2157
29,1325
30,2058
31,3173
32,1852
33,1602
34,2168
35,1718
36,1769
37,2118
38,2057
39,2116
40,2058
41,1881
42,1930
43,1949
44,1901
45,1939
46,1938
47,1887
48,1889
49,1918
50,1927
51,1950
52,1964
53,1966
54,2026
55,2073
56,2087
57,2103
58,2071
59,2009
60,2012
61,2065
62,2123
63,2183
64,2206
65,2192
66,2158
67,2116
68,2087
69,2082
70,2069
71,2028
72,2011
73,1990
74,1958
75,1994
76,2059
77,2083
78,2106
79,2088
80,2018
81,1973
82,1934
83,1914
84,1927
85,1928
86,1922
87,1913
88,1909
89,1927
90,1945
91,1947
92,1936
93,1910
94,1895
95,1880
96,1896
97,1945
98,1985
99,2020
100,2027
101,2005
102,1965
103,1944
104,1920
105,1915
106,1931
107,1964
108,1976
109,1983
110,2002
111,2000
112,1981
113,1957
114,1952
115,1970
116,1976
117,1998
118,2001
119,1981
120,1903
121,1627
122,1105
123,586
124,752
125,1834
126,3211
127,3843
128,3513
129,2866
130,1944
131,1519
132,2187
133,3003
134,3429
135,2975
136,1883
137,930
138,847
139,1984
140,3344
141,3624
142,2872
143,1828
144,1217
145,1502
146,2162
147,2588
148,2488
149,1751
150,796
151,434
152,881
153,1724
154,2486
155,2558
156,1907
157,1290
158,1219
159,1569
160,2078
161,2451
162,2464
163,2195
164,2103
165,2229
166,2192
167,1994
168,1989
169,2163
170,2238
171,2234
172,2321
173,2354
174,2158
175,1973
176,2067
177,2149
178,2122
179,2372
180,2685
181,2305
182,1530
183,1440
184,1866
185,2018
186,2133
187,2443
188,2346
189,1795
190,1557
191,1819
192,2138
193,2501
194,2695
195,2236
196,1517
197,1294
198,1541
199,1893
200,2147
201,2155
202,1995
203,1849
204,1792
205,1863
206,1979
207,2068
208,2127
209,2080
210,1890
211,1745
212,1813
213,1849
214,1730
215,1850
216,2140
217,2071
218,1827
219,1798
220,1815
221,1787
222,1999
223,2260
224,2247
225,2142
226,2073
227,1940
228,1868
229,1896
230,1844
231,1856
232,2073
233,2179
234,2221
235,2611
236,3059
237,2903
238,2402
239,2196
240,2121
241,1767
242,1533
243,1791
244,1977
245,1771
246,1630
247,1870
248,2027
249,2189
250,2594
251,2744
252,2397
253,2022
254,1968
255,1848
256,1526
257,1501
258,1768
259,1866
260,1747
261,1696
262,1863
263,2079
264,2182
265,2249
266,2293
267,2186
268,2009
269,1870
270,1746
271,1763
272,1950
273,2021
274,1808
275,1643
276,1713
277,1850
278,2023
279,2244
280,2340
281,2275
282,2175
283,2098
284,2134
285,2291
286,2422
287,2427
288,2256
289,2022
290,1909
291,2068
292,2329
293,2472
294,2490
295,2437
296,2258
297,2042
298,2022
299,2141
300,2212
301,2248
302,2133
303,1795
304,1520
305,1590
306,1690
307,1745
308,1941
309,2068
310,1928
311,1765
312,1758
313,1782
314,1781
315,1859
316,1930
317,1885
318,1883
319,1977
320,1975
321,1874
322,1928
323,2143
324,2241
325,2218
326,2265
327,2317
328,2255
329,2121
330,2058
331,2084
332,2173
333,2280
334,2298
335,2236
336,2150
337,2050
338,1973
339,1962
340,2040
341,2189
342,2260
343,2195
344,2079
345,1981
346,1913
347,1852
348,1788
349,1776
350,1850
351,1933
352,1941
353,1922
354,1968
355,2066
356,2100
357,2129
358,2148
359,2124
360,2063
361,2040
362,2097
363,2096
364,1957
365,1810
366,1679
367,1653
368,1878
369,2169
370,2253
371,2247
372,2238
373,2084
374,1914
375,1983
376,2165
377,2260
378,2395
379,2422
380,2093
381,1766
382,1752
383,1810
384,1885
385,2140
386,2424
387,2447
388,2250
389,2122
390,2137
391,2151
392,2085
393,2039
394,2066
395,2050
396,2025
397,2055
398,2053
399,1956
400,1885
401,1928
402,2019
403,2076
404,2079
405,2064
406,1996
407,1900
408,1859
409,1853
410,1817
411,1807
412,1914
413,2027
