INDEX,VOLTS_LSB
0,2038
1,2101
2,2050
3,2328
4,3069
5,3897
6,2887
7,1673
8,0
9,236
10,2374
11,2863
12,3884
13,3101
14,1803
15,0
16,275
17,2434
18,3025
19,3810
20,3245
21,1902
22,29
23,450
24,2327
25,2299
26,1909
27,2151
28,2149
29,1323
30,2075
31,3149
32,1860
33,1638
34,2172
35,1709
36,1748
37,2095
38,2055
39,2132
40,2085
41,1880
42,1899
43,1917
44,1878
45,1928
46,1950
47,1899
48,1872
49,1881
50,1887
51,1915
52,1951
53,1980
54,2023
55,2074
56,2072
57,2058
58,2042
59,2002
60,1996
61,2075
62,2134
63,2146
64,2171
65,2178
66,2136
67,2127
68,2107
69,2081
70,2058
71,1989
72,1967
73,1982
74,2001
75,2035
76,2065
77,2071
78,2058
79,2046
80,2018
81,1984
82,1951
83,1929
84,1898
85,1875
86,1886
87,1910
88,1932
89,1948
90,1945
91,1924
92,1915
93,1910
94,1895
95,1898
96,1920
97,1949
98,1960
99,1982
100,1996
101,1995
102,1991
103,1977
104,1934
105,1923
106,1907
107,1919
108,1974
109,2022
110,2037
111,2041
112,1988
113,1936
114,1938
115,1962
116,1991
117,2023
118,2016
119,1975
120,1888
121,1642
122,1146
123,628
124,740
125,1755
126,3110
127,3797
128,3513
129,2892
130,2002
131,1547
132,2173
133,3029
134,3339
135,2971
136,1971
137,898
138,879
139,1975
140,3271
141,3671
142,2926
143,1859
144,1228
145,1481
146,2170
147,2606
148,2503
149,1817
150,854
151,423
152,853
153,1689
154,2442
155,2580
156,1961
157,1318
158,1234
159,1547
160,2033
161,2441
162,2473
163,2208
164,2093
165,2221
166,2204
167,2013
168,2000
169,2166
170,2230
171,2236
172,2296
173,2344
174,2189
175,2000
176,2072
177,2158
178,2119
179,2312
180,2635
181,2389
182,1635
183,1443
184,1850
185,2021
186,2086
187,2379
188,2365
189,1837
190,1569
191,1788
192,2104
193,2447
194,2678
195,2307
196,1588
197,1319
198,1529
199,1858
200,2116
201,2144
202,2004
203,1871
204,1816
205,1868
206,1968
207,2025
208,2066
209,2078
210,1943
211,1786
212,1844
213,1881
214,1721
215,1788
216,2094
217,2120
218,1898
219,1848
220,1828
221,1752
222,1912
223,2210
224,2265
225,2186
226,2122
227,1981
228,1862
229,1859
230,1827
231,1851
232,2081
233,2259
234,2232
235,2506
236,3001
237,2933
238,2474
239,2265
240,2193
241,1827
242,1500
243,1693
244,1952
245,1820
246,1693
247,1874
248,2026
249,2111
250,2454
251,2729
252,2480
253,2071
254,1997
255,1912
256,1568
257,1443
258,1679
259,1847
260,1761
261,1695
262,1860
263,2055
264,2156
265,2236
266,2289
267,2204
268,2029
269,1907
270,1776
271,1725
272,1903
273,2032
274,1859
275,1677
276,1705
277,1802
278,1980
279,2206
280,2337
281,2307
282,2215
283,2139
284,2116
285,2232
286,2411
287,2434
288,2282
289,2072
290,1928
291,2026
292,2298
293,2495
294,2508
295,2437
296,2283
297,2080
298,2033
299,2124
300,2180
301,2213
302,2144
303,1857
304,1607
305,1627
306,1713
307,1728
308,1874
309,2037
310,1955
311,1793
312,1781
313,1803
314,1779
315,1834
316,1917
317,1880
318,1863
319,1968
320,2012
321,1933
322,1954
323,2128
324,2233
325,2183
326,2201
327,2297
328,2278
329,2164
330,2088
331,2084
332,2137
333,2250
334,2324
335,2276
336,2174
337,2060
338,1951
339,1933
340,2029
341,2161
342,2250
343,2223
344,2087
345,1965
346,1932
347,1903
348,1840
349,1779
350,1792
351,1852
352,1881
353,1920
354,1995
355,2100
356,2137
357,2109
358,2106
359,2102
360,2072
361,2093
362,2152
363,2122
364,1961
365,1795
366,1662
367,1620
368,1834
369,2152
370,2252
371,2215
372,2205
373,2081
374,1907
375,1968
376,2147
377,2255
378,2354
379,2396
380,2160
381,1806
382,1726
383,1809
384,1871
385,2055
386,2349
387,2423
388,2267
389,2177
390,2199
391,2183
392,2099
393,2039
394,1998
395,2012
396,2037
397,2090
398,2101
399,1981
400,1847
401,1865
402,1982
403,2077
404,2128
405,2100
406,1984
407,1854
408,1814
409,1841
410,1850
411,1836
412,1922
413,2030
414,2005
415,1982
416,2006
417,1977
418,1886
419,1852
420,1918
421,1970
422,2012
423,2118
424,2143
425,2084
426,2111
427,2191
428,2200
429,2204
430,2277
431,2335
432,2287
433,2150
434,1982
435,1846
436,1818
437,1925
438,2071
439,2152
440,2163
441,2112
442,2054
443,2064
444,2181
445,2281
446,2255
447,2101
448,1876
449,1710
450,1732
451,1925
452,2117
453,2183
454,2150
455,2075
456,1990
457,1969
458,2030
459,2112
460,2165
461,2162
462,2125
463,2027
464,1902
465,1858
466,1916
467,2027
468,2193
469,2278
470,2240
471,2133
472,1972
473,1860
474,1869
475,2013
476,2201
477,2319
478,2336
479,2229
480,2074
481,2026
482,2078
483,2124
484,2145
485,2165
486,2147
487,2050
488,1908
489,1779
490,1660
491,1680
492,1821
493,1984
494,2113
495,2166
496,2130
497,2041
498,1937
499,1922
500,1992
501,2017
502,1993
503,1976
504,1981
505,1995
506,2010
507,1991
508,1989
509,2059
510,2181
511,2309
512,2345
513,2276
514,2172
515,2094
516,2070
517,2098
518,2148
519,2154
520,2153
521,2158
522,2086
523,1999
524,1999
525,1993
526,1973
527,2022
528,2101
529,2133
530,2132
531,2139
532,2161
533,2123
534,2098
535,2070
536,1956
537,1844
538,1787
539,1840
540,1993
541,2058
542,1976
543,1902
544,1889
545,1917
546,2056
547,2306
548,2446
549,2325
550,2107
551,1920
552,1843
553,1913
554,2083
555,2219
556,2162
557,2031
558,1986
559,2038
560,2154
561,2280
562,2359
563,2329
564,2181
565,2022
566,1976
567,1975
568,2012
569,2040
570,2005
571,1961
572,1916
573,1912
574,1977
575,2078
576,2102
577,2198
578,2135
579,1967
580,1985
581,1877
582,1874
583,2052
584,2023
585,2038
586,2082
587,2028
588,2033
589,2068
590,2077
591,2083
592,2071
593,2011
594,1937
595,1885
596,1846
597,1839
598,1846
599,1863
600,1919
601,1981
602,2039
603,2090
604,2114
605,2138
606,2148
607,2126
608,2077
609,2031
610,2008
611,2006
612,2041
613,2133
614,2247
615,2291
616,2289
617,2283
618,2264
619,2300
620,2331
621,2313
622,2268
623,2168
624,2057
625,1965
626,1918
627,1931
628,1995
629,2035
630,2037
631,1992
632,1901
633,1884
634,1902
635,1925
636,1946
637,1962
638,1975
639,1950
640,1918
641,1896
642,1870
643,1850
644,1843
645,1892
646,1978
647,2066
648,2128
649,2119
650,2058
651,2019
652,2060
653,2145
654,2214
655,2171
656,2098
657,2045
658,1978
659,1967
660,2040
661,2116
662,2178
663,2217
664,2230
665,2207
666,2159
667,2129
668,2108
669,2102
670,2113
671,2089
672,2028
673,1949
674,1918
675,1940
676,1992
677,2080
678,2143
679,2125
680,2038
681,1955
682,1903
683,1903
684,1964
685,2009
686,1971
687,1910
688,1873
689,1875
690,1926
691,2032
692,2145
693,2208
694,2191
695,2107
696,2019
697,1977
698,1998
699,2024
700,2026
701,2015
702,2009
703,2021
704,2039
705,2072
706,2110
707,2120
708,2112
709,2107
710,2099
711,2095
712,2101
713,2097
714,2049
715,1996
716,1986
717,1984
718,1983
719,2051
720,2085
721,2083
722,2089
723,2094
724,2109
725,2142
726,2149
727,2125
728,2073
729,2030
730,2013
731,1992
732,1975
733,1994
734,2004
735,2002
736,1993
737,2011
738,2016
739,2024
740,2016
741,1997
742,2027
743,2058
744,2033
745,2000
746,1961
747,1941
748,1974
749,2022
750,2041
751,2053
752,2059
753,2019
754,1993
755,2016
756,2054
757,2097
758,2116
759,2101
760,2083
761,2051
762,2033
763,2031
764,2049
765,2091
766,2130
767,2137
768,2116
769,2100
770,2099
771,2114
772,2136
773,2134
774,2088
775,2051
776,2039
777,2036
778,2046
779,2080
780,2085
781,2039
782,2021
783,2011
784,2019
785,2035
786,2037
787,2027
788,2008
789,1966
790,1932
791,1900
792,1878
793,1901
794,1939
795,1966
796,1988
797,2012
798,2013
799,2020
800,2034
801,2068
802,2099
803,2121
804,2115
805,2081
806,2043
807,2014
808,2038
809,2114
810,2175
811,2200
812,2197
813,2149
814,2105
815,2088
816,2094
817,2127
818,2136
819,2103
820,2046
821,2000
822,1987
823,2006
824,2004
825,1993
826,1970
827,1948
828,1944
829,1977
830,2014
831,2018
832,2034
833,2041
834,2036
835,2035
836,2056
837,2083
838,2083
839,2082
840,2079
841,2085
842,2100
843,2113
844,2142
845,2154
846,2131
847,2114
848,2091
849,2043
850,2023
851,2030
852,2008
853,1985
854,1976
855,1942
856,1940
857,1980
858,2012
859,1998
860,1959
861,1923
862,1902
863,1906
864,1945
865,1986
866,2011
867,2014
868,1987
869,1974
870,2005
871,2038
872,2075
873,2098
874,2073
875,2045
876,2022
877,2008
878,2019
879,2049
880,2065
881,2050
882,2031
883,2024
884,2041
885,2075
886,2097
887,2105
888,2071
889,2024
890,2006
891,2002
892,2031
893,2065
894,2069
895,2059
896,2043
897,2036
898,2033
899,2039
900,2054
901,2076
902,2083
903,2062
904,2040
905,2031
906,2042
907,2078
908,2104
909,2107
910,2079
911,2041
912,2000
913,1986
914,1998
915,2016
916,2020
917,2000
918,1987
919,1995
920,2020
921,2038
922,2050
923,2046
924,2016
925,1979
926,1980
927,1994
928,2022
929,2054
930,2060
931,2058
932,2044
933,2061
934,2075
935,2089
936,2103
937,2077
938,2075
939,2080
940,2058
941,2057
942,2090
943,2089
944,2081
945,2074
946,2065
947,2053
948,2047
949,2037
950,2030
951,2030
952,1977
953,1955
954,1981
955,1960
956,1978
957,2004
958,2005
959,1990
960,1979
961,1972
962,1952
963,1970
964,1998
965,2013
966,2015
967,2004
968,1968
969,1949
970,1951
971,1987
972,2024
973,2058
974,2080
975,2063
976,2046
977,2056
978,2069
979,2067
980,2069
981,2077
982,2072
983,2087
984,2058
985,2050
986,2068
987,2069
988,2117
989,2159
990,2151
991,2161
992,2152
993,2110
994,2087
995,2075
996,2050
997,2023
998,2035
999,2070
1000,2090
1001,2083
1002,2092
1003,2066
1004,2023
1005,2017
1006,2036
1007,2020
1008,2032
1009,2011
1010,1946
1011,1920
1012,1929
1013,1965
1014,2013
1015,2024
1016,2022
1017,2014
1018,1995
1019,2000
1020,2015
1021,2020
1022,2014
1023,2012
1024,2015
1025,2005
1026,2019
1027,2020
1028,2035
1029,2062
1030,2100
1031,2133
1032,2119
1033,2089
1034,2068
1035,2039
1036,2035
1037,2057
1038,2078
1039,2082
1040,2066
1041,2068
1042,2055
1043,2056
1044,2041
1045,2054
1046,2059
1047,2044
1048,2075
1049,2104
1050,2094
1051,2086
1052,2064
1053,2025
1054,2018
1055,2024
1056,2033
1057,2039
1058,2026
1059,2021
1060,2015
1061,1992
1062,1985
1063,1993
1064,2027
1065,2033
1066,2026
1067,2030
1068,2009
1069,1991
1070,1974
1071,1983
1072,2009
1073,2007
1074,2009
1075,2004
1076,1975
1077,1976
1078,1998
1079,1997
1080,2020
1081,2040
1082,2031
1083,2033
1084,2030
1085,2043
1086,2077
1087,2105
1088,2116
1089,2081
1090,2064
1091,2053
1092,2050
1093,2068
1094,2104
1095,2107
1096,2090
1097,2058
1098,2035
1099,2056
1100,2085
1101,2106
1102,2113
1103,2088
1104,2037
1105,2018
1106,2018
1107,2024
1108,2061
1109,2064
1110,2042
1111,2010
1112,1976
1113,1964
1114,1979
1115,2005
1116,2015
1117,2030
1118,2025
1119,1997
1120,2001
1121,2000
1122,2017
1123,2054
1124,2091
1125,2051
1126,2018
1127,2009
1128,1979
1129,1989
1130,2039
1131,2058
1132,2063
1133,2057
1134,2038
1135,2028
1136,2050
1137,2104
1138,2135
1139,2129
1140,2113
1141,2068
1142,2032
1143,2027
1144,2040
1145,2081
1146,2104
1147,2104
1148,2096
1149,2081
1150,2066
1151,2094
1152,2121
1153,2111
1154,2089
1155,2060
1156,2021
1157,2011
1158,2012
1159,2021
1160,2043
1161,2027
1162,1999
1163,1981
1164,1963
1165,1991
1166,2030
1167,2043
1168,2053
1169,2013
1170,1977
1171,1961
1172,1979
1173,2024
1174,2040
1175,2057
1176,2056
1177,2020
1178,1991
1179,1989
1180,2021
1181,2062
1182,2088
1183,2090
1184,2068
1185,2033
1186,2036
1187,2051
1188,2074
1189,2095
1190,2104
1191,2092
1192,2067
1193,2074
1194,2091
1195,2101
1196,2102
1197,2095
1198,2053
1199,2025
1200,2042
1201,2052
1202,2088
1203,2196
1204,2108
1205,2098
1206,2139
1207,1976
1208,2089
1209,2140
1210,2044
1211,2066
1212,2039
1213,1968
1214,1965
1215,2004
1216,2038
1217,2072
1218,2079
1219,2040
1220,2004
1221,1979
1222,1979
1223,2010
1224,2048
1225,2053
1226,2041
1227,1990
1228,1960
1229,1961
1230,1986
1231,2027
1232,2054
1233,2071
1234,2043
1235,2022
1236,2028
1237,2040
1238,2065
1239,2096
1240,2091
1241,2066
1242,2056
1243,2053
1244,2061
1245,2058
1246,2065
1247,2047
1248,2020
1249,2014
1250,2009
1251,2025
1252,2041
1253,2057
1254,2063
1255,2065
1256,2048
1257,2045
1258,2041
1259,2046
1260,2043
1261,2045
1262,2028
1263,1983
1264,1978
1265,1986
1266,1992
1267,2014
1268,2039
1269,2048
1270,2037
1271,2023
1272,2005
1273,2012
1274,2023
1275,2029
1276,2042
1277,2015
1278,1993
1279,1994
1280,1980
1281,1997
1282,2045
1283,2052
1284,2037
1285,2025
1286,1997
1287,2000
1288,2024
1289,2035
1290,2055
1291,2067
1292,2067
1293,2058
1294,2044
1295,2051
1296,2070
1297,2062
1298,2044
1299,2017
1300,2007
1301,2008
1302,2026
1303,2061
1304,2061
1305,2047
1306,2049
1307,2038
1308,2023
1309,2042
1310,2064
1311,2070
1312,2068
1313,2050
1314,2034
1315,1993
1316,1992
1317,2010
1318,2021
1319,2027
1320,2021
1321,2023
1322,2017
1323,2019
1324,2037
1325,2046
1326,2056
1327,2037
1328,2008
1329,1990
1330,1989
1331,2000
1332,2012
1333,2020
1334,2013
1335,2025
1336,2029
1337,2033
1338,2037
1339,2050
1340,2059
1341,2038
1342,2017
1343,2005
1344,1990
1345,2000
1346,2021
1347,2049
1348,2062
1349,2047
1350,2029
1351,2015
1352,2021
1353,2049
1354,2077
1355,2071
1356,2046
1357,2037
1358,2036
1359,2038
1360,2070
1361,2105
1362,2096
1363,2078
1364,2053
1365,2040
1366,2055
1367,2072
1368,2073
1369,2048
1370,2026
1371,2024
1372,2017
1373,2017
1374,2035
1375,2046
1376,2044
1377,2024
1378,2018
1379,2012
1380,2017
1381,2030
1382,2020
1383,2011
1384,2006
1385,1998
1386,1999
1387,2024
1388,2045
1389,2065
1390,2086
1391,2059
1392,2030
1393,2032
1394,2020
1395,2036
1396,2049
1397,2037
1398,2035
1399,2018
1400,2013
1401,2025
1402,2043
1403,2065
1404,2073
1405,2044
1406,2028
1407,2023
1408,1986
1409,2004
1410,2030
1411,2004
1412,2042
1413,2030
1414,2006
1415,2019
1416,2016
1417,2032
1418,2047
1419,2065
1420,2077
1421,2059
1422,2040
1423,2037
1424,2056
1425,2063
1426,2055
1427,2064
1428,2069
1429,2056
1430,2057
1431,2068
1432,2057
1433,2052
1434,2057
1435,2042
1436,2032
1437,2038
1438,2035
1439,2041
1440,2036
1441,2029
1442,2026
1443,2018
1444,2005
1445,2011
1446,2038
1447,2033
1448,2028
1449,2040
1450,2001
1451,1983
1452,2013
1453,2024
1454,2047
1455,2076
1456,2063
1457,2040
1458,2035
1459,2030
1460,2032
1461,2040
1462,2043
1463,2032
1464,2032
1465,2038
1466,2053
1467,2064
1468,2048
1469,2042
1470,2050
1471,2053
1472,2057
1473,2069
1474,2075
1475,2060
1476,2060
1477,2055
1478,2035
1479,2040
1480,2047
1481,2045
1482,2045
1483,2052
1484,2045
1485,2049
1486,2033
1487,2027
1488,2063
1489,2070
1490,2080
1491,2064
1492,2041
1493,2016
1494,2006
1495,2035
1496,2055
1497,2061
1498,2055
1499,2036
1500,2018
1501,1995
1502,2025
1503,2070
1504,2076
1505,2063
1506,2053
1507,2033
1508,2010
1509,2024
1510,2030
1511,2057
1512,2079
1513,2055
1514,2026
1515,2011
1516,1997
1517,2021
1518,2046
1519,2063
1520,2060
1521,2033
1522,2023
1523,2012
1524,2027
1525,2067
1526,2080
1527,2079
1528,2054
1529,2027
1530,2039
1531,2049
1532,2054
1533,2073
1534,2071
1535,2060
1536,2035
1537,2009
1538,2026
1539,2053
1540,2059
1541,2041
1542,2021
1543,2016
1544,2009
1545,2005
1546,2014
1547,2023
1548,2039
1549,2045
1550,2017
1551,1997
1552,2001
1553,2012
1554,2027
1555,2051
1556,2040
1557,2015
1558,2024
1559,2017
1560,2027
1561,2055
1562,2068
1563,2060
1564,2056
1565,2034
1566,2023
1567,2030
1568,2033
1569,2047
1570,2047
1571,2034
1572,2021
1573,2021
1574,2043
1575,2060
1576,2060
1577,2063
1578,2055
1579,2042
1580,2039
1581,2038
1582,2050
1583,2054
1584,2052
1585,2041
1586,2032
1587,2037
1588,2045
1589,2063
1590,2075
1591,2060
1592,2056
1593,2046
1594,2036
1595,2040
1596,2056
1597,2064
1598,2059
1599,2045
1600,2027
1601,2016
1602,2014
1603,2032
1604,2064
1605,2081
1606,2069
1607,2060
1608,2049
1609,2040
1610,2054
1611,2069
1612,2079
1613,2070
1614,2047
1615,2043
1616,2027
1617,2023
1618,2053
1619,2067
1620,2077
1621,2075
1622,2062
1623,2035
1624,2039
1625,2045
1626,2048
1627,2059
1628,2049
1629,2032
1630,2036
1631,2029
1632,2028
1633,2056
1634,2065
1635,2062
1636,2049
1637,2031
1638,2033
1639,2039
1640,2041
1641,2053
1642,2055
1643,2040
1644,2029
1645,2030
1646,2017
1647,2025
1648,2043
1649,2050
1650,2049
1651,2034
1652,2025
1653,2047
1654,2061
1655,2069
1656,2068
1657,2050
1658,2037
1659,2027
1660,2035
1661,2051
1662,2061
1663,2067
1664,2056
1665,2027
1666,2031
1667,2048
1668,2067
1669,2075
1670,2067
1671,2070
1672,2043
1673,2028
1674,2033
1675,2041
1676,2068
1677,2085
1678,2071
1679,2057
1680,2040
1681,2020
1682,2028
1683,2049
1684,2068
1685,2069
1686,2064
1687,2023
1688,2003
1689,2018
1690,2020
1691,2039
1692,2060
1693,2053
1694,2049
1695,2031
1696,2022
1697,2033
1698,2028
1699,2030
1700,2024
1701,2025
1702,2023
1703,2037
1704,2042
1705,2035
1706,2050
1707,2041
1708,2021
1709,2016
1710,2015
1711,2027
1712,2048
1713,2055
1714,2042
1715,2031
1716,2017
1717,2002
1718,2021
1719,2054
1720,2067
1721,2062
1722,2038
1723,2016
1724,2021
1725,2034
1726,2044
1727,2060
1728,2076
1729,2059
1730,2032
1731,2030
1732,2037
1733,2050
1734,2067
1735,2052
1736,2042
1737,2038
1738,2034
1739,2043
1740,2043
1741,2048
1742,2058
1743,2046
1744,2029
1745,2020
1746,2028
1747,2023
1748,2043
1749,2051
1750,2033
1751,2011
1752,1997
1753,1987
1754,1994
1755,2040
1756,2051
1757,2049
1758,2045
1759,2021
1760,2019
1761,2034
1762,2042
1763,2056
1764,2058
1765,2053
1766,2033
1767,2036
1768,2046
1769,2056
1770,2057
1771,2063
1772,2065
1773,2056
1774,2065
1775,2076
1776,2090
1777,2096
1778,2091
1779,2068
1780,2034
1781,2033
1782,2036
1783,2055
1784,2074
1785,2087
1786,2067
1787,2038
1788,2020
1789,2008
1790,2017
1791,2047
1792,2059
1793,2051
1794,2030
1795,2016
1796,2004
1797,2020
1798,2034
1799,2047
1800,2060
1801,2055
1802,2037
1803,2034
1804,2025
1805,2032
1806,2036
1807,2042
1808,2036
1809,2042
1810,2041
1811,2032
1812,2053
1813,2064
1814,2072
1815,2068
1816,2044
1817,2033
1818,2031
1819,2041
1820,2067
1821,2061
1822,2055
1823,2046
1824,2017
1825,2015
1826,2016
1827,2023
1828,2137
1829,2030
1830,2028
1831,2111
1832,1947
1833,2030
1834,2069
1835,1997
1836,2048
1837,2052
1838,2029
1839,2049
1840,2037
1841,2044
1842,2063
1843,2063
1844,2046
