INDEX,VOLTS_LSB
0,2003
1,2006
2,2172
3,2275
4,3016
5,4024
6,2874
7,1649
8,0
9,113
10,2284
11,3036
12,3870
13,3185
14,1790
15,0
16,273
17,2516
18,2923
19,3855
20,3231
21,1859
22,80
23,396
24,2297
25,2341
26,1922
27,2173
28,2171
29,1329
30,2100
31,3155
32,1867
33,1660
34,2178
35,1718
36,1742
37,2067
38,2050
39,2140
40,2078
41,1889
42,1915
43,1908
44,1859
45,1930
46,1948
47,1884
48,1888
49,1885
50,1881
51,1907
52,1939
53,1986
54,2044
55,2069
56,2086
57,2072
58,2022
59,1994
60,2021
61,2079
62,2147
63,2186
64,2180
65,2164
66,2154
67,2129
68,2124
69,2114
70,2060
71,2007
72,1970
73,1979
74,2007
75,2033
76,2056
77,2063
78,2063
79,2053
80,2023
81,1994
82,1969
83,1928
84,1899
85,1882
86,1878
87,1907
88,1927
89,1930
90,1938
91,1941
92,1905
93,1888
94,1888
95,1885
96,1924
97,1954
98,1959
99,1990
100,1996
101,1987
102,1996
103,1960
104,1930
105,1917
106,1895
107,1918
108,1979
109,2025
110,2039
111,2021
112,1968
113,1923
114,1922
115,1947
116,1987
117,2015
118,2008
119,1968
120,1886
121,1644
122,1150
123,632
124,720
125,1720
126,3081
127,3796
128,3523
129,2901
130,2027
131,1537
132,2081
133,3028
134,3394
135,2943
136,2052
137,932
138,778
139,1982
140,3223
141,3619
142,2961
143,1860
144,1235
145,1492
146,2119
147,2590
148,2527
149,1828
150,863
151,436
152,835
153,1665
154,2441
155,2571
156,1976
157,1328
158,1215
159,1545
160,2015
161,2422
162,2486
163,2212
164,2078
165,2214
166,2212
167,2024
168,1998
169,2152
170,2224
171,2217
172,2288
173,2350
174,2193
175,1997
176,2055
177,2134
178,2098
179,2295
180,2638
181,2397
182,1634
183,1425
184,1838
185,2022
186,2081
187,2397
188,2378
189,1857
190,1565
191,1779
192,2088
193,2420
194,2679
195,2331
196,1613
197,1311
198,1505
199,1835
200,2097
201,2167
202,2027
203,1872
204,1825
205,1875
206,1955
207,2023
208,2082
209,2101
210,1958
211,1809
212,1845
213,1864
214,1719
215,1787
216,2105
217,2132
218,1908
219,1846
220,1832
221,1755
222,1925
223,2224
224,2299
225,2202
226,2125
227,1976
228,1861
229,1878
230,1847
231,1860
232,2101
233,2249
234,2210
235,2473
236,2975
237,2977
238,2516
239,2275
240,2204
241,1839
242,1499
243,1676
244,1959
245,1861
246,1709
247,1865
248,2025
249,2101
250,2424
251,2742
252,2517
253,2092
254,2019
255,1903
256,1562
257,1445
258,1691
259,1858
260,1785
261,1707
262,1843
263,2045
264,2141
265,2226
266,2295
267,2204
268,2022
269,1895
270,1759
271,1715
272,1913
273,2069
274,1902
275,1693
276,1698
277,1782
278,1942
279,2205
280,2367
281,2331
282,2244
283,2133
284,2099
285,2225
286,2401
287,2443
288,2297
289,2089
290,1933
291,2004
292,2282
293,2491
294,2532
295,2457
296,2293
297,2083
298,2002
299,2100
300,2187
301,2218
302,2160
303,1886
304,1600
305,1587
306,1669
307,1710
308,1871
309,2043
310,1984
311,1818
312,1765
313,1791
314,1786
315,1822
316,1933
317,1911
318,1859
319,1941
320,1987
321,1911
322,1953
323,2153
324,2233
325,2193
326,2205
327,2271
328,2261
329,2195
330,2119
331,2099
332,2144
333,2229
334,2288
335,2251
336,2168
337,2067
338,1975
339,1947
340,2004
341,2122
342,2209
343,2207
344,2118
345,2003
346,1963
347,1923
348,1825
349,1744
350,1772
351,1864
352,1910
353,1938
354,2000
355,2069
356,2105
357,2090
358,2089
359,2116
360,2088
361,2094
362,2143
363,2100
364,1953
365,1807
366,1685
367,1644
368,1831
369,2125
370,2221
371,2183
372,2188
373,2103
374,1933
375,1958
376,2113
377,2197
378,2303
379,2397
380,2196
381,1852
382,1754
383,1807
384,1825
385,1990
386,2306
387,2420
388,2304
389,2194
390,2173
391,2150
392,2072
393,2011
394,2008
395,2021
396,2050
397,2101
398,2070
399,1960
400,1845
401,1866
402,1999
403,2106
404,2138
405,2094
406,1967
407,1835
408,1809
409,1867
410,1873
411,1852
412,1898
413,1969
414,1983
415,1977
416,2024
417,2023
418,1930
419,1853
420,1874
421,1924
422,1989
423,2105
424,2168
425,2110
426,2097
427,2172
428,2168
429,2167
430,2267
431,2336
432,2306
433,2161
434,1967
435,1821
436,1808
437,1924
438,2088
439,2180
440,2162
441,2086
442,2018
443,2026
444,2169
445,2312
446,2283
447,2129
448,1875
449,1679
450,1701
451,1902
452,2133
453,2224
454,2169
455,2054
456,1963
457,1920
458,2006
459,2141
460,2188
461,2178
462,2122
463,1999
464,1875
465,1840
466,1913
467,2070
468,2217
469,2269
470,2237
471,2116
472,1974
473,1885
474,1900
475,2015
476,2192
477,2284
478,2294
479,2214
480,2103
481,2058
482,2095
483,2113
484,2123
485,2134
486,2120
487,2064
488,1951
489,1813
490,1689
491,1657
492,1764
493,1937
494,2095
495,2173
496,2156
497,2053
498,1932
499,1895
500,1948
501,2017
502,2040
503,2022
504,2010
505,1994
506,1993
507,1979
508,2001
509,2076
510,2208
511,2320
512,2338
513,2245
514,2146
515,2100
516,2085
517,2133
518,2168
519,2137
520,2140
521,2129
522,2065
523,2018
524,2035
525,2023
526,1971
527,1988
528,2050
529,2100
530,2138
531,2163
532,2175
533,2146
534,2091
535,2025
536,1943
537,1861
538,1809
539,1865
540,1993
541,2039
542,1966
543,1885
544,1888
545,1947
546,2067
547,2289
548,2427
549,2306
550,2089
551,1941
552,1869
553,1913
554,2081
555,2207
556,2149
557,2018
558,1972
559,2042
560,2166
561,2278
562,2336
563,2297
564,2152
565,2028
566,1998
567,2005
568,2024
569,2046
570,1991
571,1918
572,1905
573,1938
574,2010
575,2122
576,2173
577,2137
578,2068
579,1988
580,1923
581,1907
582,1959
583,2002
584,2026
585,2020
586,2031
587,2047
588,2036
589,2072
590,2082
591,2070
592,2053
593,1995
594,1942
595,1918
596,1893
597,1838
598,1802
599,1831
600,1890
601,1971
602,2041
603,2113
604,2141
605,2122
606,2104
607,2081
608,2046
609,2041
610,2043
611,2023
612,2056
613,2109
614,2199
615,2284
616,2297
617,2290
618,2275
619,2274
620,2290
621,2278
622,2248
623,2182
624,2085
