INDEX,VOLTS_LSB
0,2018
1,2003
2,2013
3,2121
4,2847
5,4053
6,2425
7,1234
8,371
9,351
10,2088
11,2961
12,3881
13,2795
14,1401
15,269
16,669
17,2354
18,2871
19,3890
20,2926
21,1455
22,424
23,920
24,2308
25,2399
26,2028
27,2128
28,2233
29,1533
30,2140
31,3159
32,1944
33,1686
34,2226
35,1805
36,1808
37,2150
38,2134
39,2187
40,2116
41,1955
42,1994
43,2007
44,1959
45,1978
46,1974
47,1930
48,1902
49,1886
50,1914
51,1971
52,1983
53,2003
54,2045
55,2074
56,2110
57,2117
58,2079
59,2049
60,2068
61,2127
62,2195
63,2214
64,2194
65,2171
66,2119
67,2114
68,2075
69,2051
70,2020
71,1959
72,1935
73,1931
74,1937
75,1979
76,2035
77,2137
78,2016
79,1977
80,2017
81,1909
82,1887
83,1906
84,1860
85,1838
86,1846
87,1856
88,1900
89,1915
90,1918
91,1938
92,1928
93,1888
94,1872
95,1894
96,1931
97,1987
98,2034
99,2034
100,2036
101,2017
102,1985
103,1981
104,1962
105,1967
106,1995
107,1975
108,1988
109,2007
110,2022
111,2021
112,1989
113,1959
114,1962
115,1965
116,2003
117,2027
118,1999
119,1993
120,1944
121,1768
122,1360
123,739
124,530
125,1275
126,2652
127,3677
128,3739
129,3210
130,2445
131,1627
132,1788
133,2550
134,3126
135,3142
136,2449
137,1401
138,886
139,1478
140,2724
141,3508
142,3159
143,2245
144,1499
145,1388
146,1821
147,2348
148,2490
149,2080
150,1251
151,620
152,681
153,1333
154,2136
155,2527
156,2217
157,1640
158,1357
159,1490
160,1845
161,2205
162,2403
163,2350
164,2212
165,2299
166,2363
167,2187
168,2044
169,2070
170,2085
171,2163
172,2314
173,2403
174,2334
175,2122
176,2006
177,2059
178,2084
179,2147
180,2399
181,2415
182,1937
183,1623
184,1789
185,1950
186,2018
187,2195
188,2262
189,2066
190,1823
191,1855
192,2021
193,2156
194,2353
195,2312
196,1934
197,1659
198,1685
199,1820
200,1948
201,2030
202,2022
203,1971
204,1995
205,2057
206,2046
207,2033
208,2027
209,2016
210,1959
211,1900
212,1896
213,1910
214,1867
215,1861
216,1978
217,2068
218,2009
219,1923
220,1891
221,1838
222,1878
223,2031
224,2114
225,2147
226,2131
227,2047
228,1969
229,1832
230,1765
231,1713
232,1839
233,2131
234,2266
235,2363
236,2699
237,2978
238,2763
239,2343
240,2164
241,2047
242,1685
243,1514
244,1780
245,1990
246,1818
247,1702
248,1893
249,2043
250,2175
251,2541
252,2740
253,2417
254,2040
255,2005
256,1799
257,1418
258,1410
259,1719
260,1885
261,1822
262,1824
263,1980
264,2113
265,2182
266,2206
267,2185
268,2087
269,1936
270,1865
271,1844
272,1897
273,2068
274,2013
275,1727
276,1615
277,1725
278,1897
279,2151
280,2332
281,2296
282,2143
283,2045
284,2080
285,2205
286,2353
287,2457
288,2406
289,2216
290,2025
291,1997
292,2213
293,2379
294,2454
295,2488
296,2427
297,2257
298,2148
299,2130
300,2118
301,2108
302,2152
303,2114
304,1897
305,1706
306,1705
307,1722
308,1725
309,1863
310,1973
311,1941
312,1870
313,1841
314,1805
315,1785
316,1831
317,1875
318,1849
319,1882
320,1968
