INDEX,VOLTS_LSB
0,1864
1,2066
2,2016
3,2112
4,2863
5,4023
6,2468
7,1274
8,370
9,393
10,2053
11,2810
12,3861
13,2902
14,1476
15,351
16,769
17,2098
18,2753
19,3994
20,2863
21,1455
22,493
23,761
24,2239
25,2483
26,2018
27,2088
28,2305
29,1532
30,2065
31,3198
32,1969
33,1731
34,2320
35,1799
36,1733
37,2065
38,2047
39,2170
40,2178
41,1984
42,2007
43,2028
44,1943
45,1971
46,2009
47,1971
48,1967
49,1992
50,2002
51,1991
52,1987
53,1999
54,2020
55,2083
56,2157
57,2146
58,2119
59,2079
60,2037
61,2060
62,2120
63,2192
64,2242
65,2257
66,2206
67,2134
68,2094
69,2099
70,2083
71,2030
72,1976
73,1958
74,1961
75,2003
76,2053
77,2068
78,2066
79,2078
80,2066
81,2035
82,1991
83,1959
84,1945
85,1937
86,1958
87,1998
88,2002
89,1955
90,1945
91,1929
92,1917
93,1924
94,1942
95,1968
96,1991
97,1988
98,1997
99,2011
100,2018
101,2035
102,2035
103,1997
104,1983
105,1970
106,1909
107,1871
108,1906
109,1923
110,1966
111,2023
112,2006
113,1969
114,1943
115,1917
116,1935
117,1983
118,1996
119,2001
120,2018
121,1968
122,1884
123,1651
124,1111
125,619
126,814
127,1890
128,3224
129,3773
130,3427
131,2844
132,2004
133,1584
134,2169
135,2961
136,3234
137,2861
138,1951
139,991
140,989
141,2050
142,3266
143,3592
144,2926
145,2012
146,1406
147,1511
148,1948
149,2351
150,2358
151,1885
152,1118
153,643
154,920
155,1669
156,2281
157,2410
158,1999
159,1494
160,1349
161,1567
162,1957
163,2268
164,2340
165,2220
166,2180
167,2387
168,2299
169,2043
170,2082
171,2046
172,2063
173,2180
174,2298
175,2404
176,2292
177,2087
178,2060
179,2077
180,2049
181,2222
182,2462
183,2306
184,1804
185,1628
186,1866
187,1964
188,2003
189,2207
190,2225
191,1969
192,1807
193,1897
194,2042
195,2244
196,2446
197,2294
198,1835
199,1553
200,1607
201,1775
202,1937
203,2031
204,2006
205,1955
206,1930
207,1924
208,1949
209,1973
210,1894
211,1899
212,1895
213,1804
214,1804
215,1805
216,1734
217,1727
218,1928
219,2078
220,2035
221,1987
222,1942
223,1760
224,1748
225,1938
226,2084
227,2228
228,2276
229,2139
230,1979
231,1906
232,1868
233,1813
234,1792
235,1913
236,2134
237,2334
238,2481
239,2732
240,2984
241,2813
242,2301
243,2061
244,2047
245,1763
246,1506
247,1750
248,1995
249,1811
250,1673
251,1852
252,2074
253,2223
254,2478
255,2650
256,2346
257,1950
258,1934
259,1847
260,1488
261,1390
262,1671
263,1883
264,1853
265,1829
266,1999
267,2173
268,2222
269,2220
270,2176
271,2042
272,1888
273,1841
274,1861
275,1998
276,2174
277,2113
278,1800
279,1596
280,1645
281,1835
282,2096
283,2318
284,2317
285,2092
286,1951
287,1996
288,2087
289,2217
290,2339
291,2320
292,2180
293,2002
294,1910
295,2032
296,2229
297,2306
298,2329
299,2398
300,2295
301,2138
302,2137
303,2139
304,2100
305,2133
306,2131
307,1949
308,1726
309,1684
310,1709
311,1719
312,1835
313,1957
314,1946
315,1928
316,1960
317,1891
318,1792
319,1776
320,1784
321,1810
322,1868
323,1986
324,2054
325,2024
326,2084
327,2139
328,2088
329,2085
330,2130
331,2204
332,2239
333,2242
334,2275
335,2219
336,2051
337,2025
338,2149
339,2227
340,2255
341,2222
342,2084
343,1945
344,1924
345,1908
346,1955
347,2066
348,2195
349,2261
350,2164
351,2036
352,1947
353,1831
354,1742
355,1726
356,1807
357,1902
358,1912
359,1937
360,2046
361,2124
362,2133
363,2128
364,2101
365,2024
366,2003
367,2070
368,2099
369,2008
370,1905
371,1778
372,1666
373,1695
374,1963
375,2225
376,2167
377,2074
378,2107
379,2008
380,1852
381,1972
382,2169
383,2195
384,2254
385,2369
386,2216
387,1907
388,1843
389,1897
390,1849
391,1984
392,2309
393,2419
394,2298
395,2173
396,2160
397,2217
398,2268
399,2241
400,2153
401,2034
402,1938
403,1835
404,2158
405,1986
406,1931
407,2244
408,1899
409,2021
410,2188
411,1928
412,1968
413,1940
414,1787
415,1866
416,1905
417,1856
418,1900
419,1938
420,1948
421,1946
422,1961
423,2069
424,2172
425,2142
426,2035
427,1921
428,1831
429,1864
430,2028
431,2227
432,2292
433,2236
434,2168
435,2132
436,2133
437,2206
438,2358
439,2395
440,2245
441,2033
442,1851
443,1785
444,1870
445,2031
446,2139
447,2126
448,2050
449,2025
450,2079
451,2109
452,2146
453,2207
454,2121
455,1926
456,1822
457,1814
458,1879
459,1997
460,2108
461,2181
462,2159
463,2083
464,2014
465,1979
466,2009
467,2095
468,2164
469,2126
470,2026
471,1969
472,1972
473,2011
474,2081
475,2142
476,2172
477,2174
478,2145
479,2100
480,2056
481,2011
482,1975
483,2021
484,2144
485,2261
486,2335
487,2347
488,2248
489,2157
490,2220
491,2209
492,2132
493,2130
494,2091
495,2005
496,1946
497,1875
498,1756
499,1699
500,1778
501,1903
502,2012
503,2099
504,2118
505,2073
506,1996
507,1956
508,1983
509,1986
510,1937
511,1890
512,1883
513,1945
514,2011
515,2024
516,2020
517,2057
518,2132
519,2207
520,2250
521,2214
522,2146
523,2160
524,2221
525,2211
526,2139
527,2081
528,2073
529,2063
530,2097
531,2129
532,2096
533,2015
534,1933
535,1863
536,1864
537,1944
538,2042
539,2125
540,2143
541,2121
542,2092
543,2059
544,2020
545,1935
546,1867
547,1888
548,1931
549,1939
550,1969
551,1972
552,1921
553,1943
554,2041
555,2123
556,2225
557,2329
558,2342
559,2224
560,2108
561,2037
562,2003
563,2022
564,2094
565,2163
566,2162
567,2108
568,2093
569,2113
570,2142
571,2213
572,2295
573,2264
574,2115
575,1936
576,1831
577,1869
578,1934
579,1995
580,2009
581,1957
582,1899
583,1913
584,2020
585,2116
586,2187
