INDEX,VOLTS_LSB
204,1902
205,1919
206,1962
207,1995
208,1976
209,1939
210,1938
211,1924
212,1897
213,1934
214,1926
215,1882
216,1919
217,1990
218,1967
219,1924
220,1924
221,1935
222,1938
223,2000
224,2118
225,2140
226,2082
227,2060
228,2030
229,1935
230,1829
231,1774
232,1865
233,2080
234,2250
235,2400
236,2683
237,2887
238,2737
239,2329
240,2084
241,2043
242,1813
243,1498
244,1538
245,1815
246,1850
247,1749
248,1933
249,2205
250,2276
251,2406
252,2600
253,2419
254,2131
255,2127
256,2040
257,1574
258,1279
259,1530
260,1936
261,2051
262,2012
263,2084
264,2165
265,2138
266,2095
267,2205
268,2320
269,2181
270,1995
271,1859
272,1752
273,1856
274,2042
275,1954
276,1707
277,1665
278,1824
279,1957
280,2105
281,2225
282,2189
283,2048
284,2026
285,2137
286,2257
287,2338
288,2420
289,2351
290,2160
291,2001
292,2006
293,2137
294,2299
295,2374
296,2430
297,2393
298,2186
299,2000
300,2043
301,2130
302,2162
303,2205
304,2100
305,1820
306,1653
307,1623
308,1670
309,1837
310,2015
311,2029
312,1902
313,1802
314,1732
315,1688
316,1753
317,1816
318,1771
319,1741
320,1807
321,1916
322,1982
323,2104
324,2252
325,2263
326,2122
327,1966
328,1986
329,2123
330,2222
331,2307
332,2251
333,2194
334,2097
335,2017
336,2110
337,2217
338,2290
339,2265
340,2101
341,1931
342,1917
343,2060
344,2198
345,2220
346,2177
347,2086
348,1983
349,1877
350,1788
351,1804
352,1857
353,1837
354,1800
355,1889
356,2089
357,2230
358,2283
359,2259
360,2165
361,2068
362,1989
363,2001
364,2066
365,2059
366,2016
367,1938
368,1745
369,1645
370,1895
371,2264
372,2287
373,2118
374,2101
375,2015
376,1751
377,1810
378,2160
379,2296
380,2246
381,2239
382,2106
383,1796
384,1792
385,2060
386,2095
387,2074
388,2198
389,2239
390,2132
391,2039
392,2231
393,2357
394,2397
395,2308
396,2107
397,1969
398,1891
399,1893
400,2022
401,2077
402,2015
403,1957
404,1904
405,1934
406,2026
407,2116
408,2150
409,2057
410,1891
411,1765
412,1745
413,1812
414,1940
415,2062
416,2065
417,1992
418,1932
419,1884
420,1919
421,2016
422,2064
423,2070
424,1965
425,1853
426,1794
427,1839
428,2070
429,2318
430,2405
431,2354
432,2182
433,2029
434,2047
435,2198
436,2347
437,2349
438,2146
439,1911
440,1819
441,1867
442,2035
443,2174
444,2203
445,2172
446,2140
447,2115
448,2118
449,2131
450,2133
451,2083
452,2020
453,1951
454,1910
455,1925
456,1943
457,1966
458,2047
459,2059
460,2040
461,2024
462,1981
463,1993
464,2057
465,2143
466,2159
467,2044
468,1948
469,1909
470,1934
471,2025
472,2095
473,2082
474,2033
475,1945
476,1879
477,1897
478,1947
479,1966
480,2062
481,2095
482,2137
483,2206
484,2269
485,2281
486,2229
487,2112
488,2069
489,2098
490,2127
491,2080
492,1963
493,1822
494,1767
495,1825
496,1947
497,2088
498,2179
499,2166
500,2106
501,2070
502,2036
503,2040
504,2029
505,1958
506,1876
507,1731
508,1901
509,2110
510,1927
511,2159
512,2209
513,1954
514,2306
515,2192
516,2013
517,2124
518,2068
519,2154
520,2270
521,2185
522,2133
523,2104
524,2062
525,2048
526,2070
527,2113
528,2085
529,1998
530,1942
531,1915
532,1929
533,2004
534,2089
535,2129
536,2158
537,2152
538,2119
539,2090
540,2015
541,1942
542,1908
543,1883
544,1827
545,1789
546,1846
547,1910
548,1943
549,1973
550,2045
551,2096
552,2119
553,2222
554,2303
555,2240
556,2099
557,1977
558,1904
559,1904
560,1986
561,2111
562,2158
563,2110
564,2066
565,2060
566,2104
567,2172
568,2272
569,2319
570,2191
571,1996
572,1846
573,1796
574,1868
575,1974
576,2048
577,2040
578,1948
579,1911
580,1940
581,1990
582,2052
583,2050
584,2024
585,1999
586,1963
587,1898
588,1871
589,1912
590,1969
591,2057
592,2144
593,2174
594,2176
595,2145
596,2089
597,2038
598,1985
599,1991
600,2002
601,1970
602,1920
603,1898
604,1896
605,1933
606,1974
607,2028
608,2106
609,2134
610,2129
611,2082
612,2019
613,2016
614,2031
615,2060
616,2108
617,2105
618,2085
619,2058
620,2047
621,2079
622,2144
623,2220
624,2233
625,2210
626,2175
627,2128
628,2099
629,2100
630,2107
631,2150
632,2174
633,2093
634,1970
635,1900
636,1890
637,1931
638,1928
639,2008
640,2041
641,2001
642,1986
643,1981
644,1919
645,1912
646,1961
647,1966
648,1933
649,1912
650,1867
651,1824
652,1865
653,1921
654,1966
655,2019
656,2055
657,2050
658,2048
659,2066
660,2085
661,2079
662,2076
663,2053
664,2020
665,2002
666,1967
667,2027
668,2076
669,2128
670,2233
671,2217
672,2186
673,2131
674,2089
675,2126
676,2183
677,2173
678,2153
679,2106
680,1993
681,1947
682,2008
683,2065
684,2102
685,2141
686,2109
687,2024
688,1964
689,1951
690,1950
691,1941
692,1938
693,1931
694,1915
695,1914
696,1952
697,1994
698,2050
699,2092
700,2082
701,2074
702,2091
703,2096
704,2081
705,2035
706,1965
707,1961
708,1959
709,1979
710,2051
711,2081
712,2078
713,2113
714,2146
715,2147
716,2140
717,2110
718,2059
719,2033
720,2012
721,1990
722,1992
723,1988
724,1975
725,1976
726,1984
727,1992
728,2004
729,2015
730,2046
731,2071
732,2071
733,2069
734,2061
735,2028
736,2000
737,2004
738,2024
739,2064
740,2111
741,2095
742,2045
743,2006
744,1979
745,2004
746,2074
747,2110
748,2105
749,2083
750,2042
751,1991
752,2025
753,2082
754,2100
755,2105
756,2052
757,1967
758,1946
759,1975
760,2023
761,2061
762,2081
763,2076
764,2057
765,2009
766,2013
767,2089
768,2130
769,2154
770,2109
771,2038
772,1994
773,1987
774,2044
775,2091
776,2116
777,2136
778,2092
779,2059
780,2021
781,1968
782,1993
783,2074
784,2146
785,2198
786,2162
787,2111
788,2053
789,2020
790,2064
791,2112
792,2104
793,2080
794,2050
795,2040
796,2034
797,1988
798,1965
799,1932
800,1899
801,1924
802,1960
803,1993
804,2020
805,1981
806,1938
807,1945
808,1964
809,2016
810,2060
811,2030
812,1986
813,1970
814,1963
815,1971
816,2025
817,2061
818,2079
819,2080
820,2088
821,2090
822,2080
823,2084
824,2090
825,2078
826,2082
827,2044
828,1989
829,2027
830,2077
831,2101
832,2093
833,1994
834,1939
835,1940
836,1960
837,2014
838,2043
839,2029
840,2016
841,1986
842,2011
843,2041
844,2076
845,2127
846,2110
847,2089
848,2094
849,2096
850,2125
851,2140
852,2133
853,2118
854,2114
855,2100
856,2112
857,2084
858,2039
859,2047
860,2055
861,2070
862,2056
863,2009
864,1975
865,1997
866,2000
867,2037
868,2086
869,2064
870,2072
871,2044
872,1961
873,1941
874,1941
875,1960
876,1982
877,2027
878,2045
879,2057
880,2061
881,2020
882,2018
883,2040
884,2032
885,2049
886,2057
887,2014
888,1968
889,1979
890,2003
891,2032
892,2052
893,2068
894,2079
895,2062
896,2062
897,2069
898,2047
899,2021
900,2009
901,2015
902,2047
903,2059
904,2044
905,2031
906,2011
907,2031
908,2067
909,2066
910,2023
911,1990
912,1996
913,2025
914,2039
915,2051
916,2040
917,2015
918,1996
919,1957
920,1935
921,1976
922,2033
923,2065
924,2062
925,2063
926,2047
927,2040
928,2046
929,2045
930,2070
931,2097
932,2102
933,2078
934,2061
935,2048
936,2042
937,2086
938,2115
939,2109
940,2137
941,2105
942,2064
943,2082
944,2078
945,2099
946,2150
947,2149
948,2154
949,2145
950,2126
951,2108
952,2085
953,2043
954,2056
955,2059
956,2038
957,2017
958,1993
959,1980
960,1996
961,2021
962,2038
963,2015
964,1973
965,1963
966,1933
967,1921
968,1952
969,1960
970,1946
971,1983
972,1956
973,1916
974,1963
975,2025
976,2027
977,2063
978,2081
979,2026
980,1951
981,1931
982,1957
983,2000
984,2041
985,2085
986,2106
987,2073
988,2051
989,2046
990,2027
991,2054
992,2040
993,2033
994,2049
995,2011
996,1990
997,2042
998,2079
999,2103
1000,2109
1001,2103
1002,2096
1003,2110
1004,2090
1005,2062
1006,2075
1007,2082
1008,2049
1009,2043
1010,2038
1011,1986
1012,2012
1013,2051
1014,2071
1015,2098
1016,2087
1017,2058
1018,2048
1019,2065
1020,2049
1021,2064
1022,2102
1023,2047
1024,2013
1025,2038
1026,2014
1027,1970
1028,1970
1029,2007
1030,2060
1031,2072
1032,2047
1033,2054
1034,2046
1035,2021
1036,2020
1037,2025
1038,2042
1039,2086
1040,2103
1041,2074
1042,2085
1043,2063
1044,2051
1045,2093
1046,2106
1047,2176
1048,2125
1049,2015
1050,2105
1051,2018
1052,2000
1053,2074
1054,2090
1055,2107
1056,2140
1057,2094
1058,2060
1059,2017
1060,1978
1061,2014
1062,2036
1063,2002
1064,2013
1065,2024
1066,2002
1067,2039
1068,2060
1069,2012
1070,2039
1071,2016
1072,1932
1073,1922
1074,1956
1075,1979
1076,1973
1077,2005
1078,2032
1079,2041
1080,2059
1081,2057
1082,2055
1083,2052
1084,2046
1085,2047
1086,2065
1087,2034
1088,1992
1089,1983
1090,1990
1091,2020
1092,2029
1093,2035
1094,2030
1095,2049
1096,2110
1097,2087
1098,2134
1099,2195
1100,2180
1101,2133
1102,2098
1103,1973
1104,1942
1105,2015
1106,2054
1107,2155
1108,2186
1109,2134
1110,2057
1111,2009
1112,1992
1113,2041
1114,2068
1115,2092
1116,2091
1117,2102
1118,2113
1119,2059
1120,2002
1121,2012
1122,2039
1123,2057
1124,2072
1125,2086
1126,2069
1127,2027
1128,2004
1129,1992
1130,2030
1131,2066
1132,1964
1133,2013
1134,2246
1135,1985
1136,2057
1137,2211
1138,1832
1139,2104
1140,2126
1141,1850
1142,1990
1143,2002
1144,1930
1145,2035
1146,2013
1147,1971
1148,2025
1149,2007
1150,1965
1151,1956
1152,1976
1153,2038
1154,2066
1155,2040
1156,2058
1157,2049
1158,2015
1159,2029
1160,2065
1161,2091
1162,2111
1163,2120
1164,2119
1165,2100
1166,2081
1167,2075
1168,2083
1169,2090
1170,2099
1171,2119
1172,2080
1173,2013
1174,2031
1175,2071
1176,2095
1177,2101
1178,2060
1179,2008
1180,2023
1181,1999
1182,1975
1183,1991
1184,2012
1185,1995
1186,2013
1187,2012
1188,1992
1189,2009
1190,2029
1191,2068
1192,2101
1193,2111
1194,2099
1195,2086
1196,2091
1197,2086
1198,2093
1199,2112
1200,2109
1201,2108
1202,2127
1203,2126
1204,2118
1205,2126
1206,2108
1207,2090
1208,2109
1209,2115
1210,2102
1211,2101
1212,2074
1213,2078
1214,2101
1215,2077
1216,2077
1217,2030
1218,1985
1219,1985
1220,1995
1221,2000
1222,1994
1223,1996
1224,2006
1225,2023
1226,2013
1227,2001
1228,2000
1229,2003
1230,2071
1231,2099
1232,2074
1233,2075
1234,2065
1235,2042
1236,2052
1237,2072
1238,2066
1239,2076
1240,2065
1241,2037
1242,2034
1243,2011
1244,2017
1245,2040
1246,2040
1247,2053
1248,2067
1249,2047
1250,2047
1251,2058
1252,2061
1253,2038
1254,2022
1255,2022
1256,2017
1257,2023
1258,2026
1259,2032
1260,2022
1261,2022
1262,2044
1263,2023
1264,2013
1265,2022
1266,2018
1267,2045
1268,2107
1269,2135
1270,2130
1271,2116
1272,2103
1273,2087
1274,2103
1275,2112
1276,2118
1277,2118
1278,2076
1279,2058
1280,2047
1281,2014
1282,2019
1283,2044
1284,2053
1285,2073
1286,2078
1287,2067
1288,2036
1289,2020
1290,2012
1291,2014
1292,2046
1293,2055
1294,2057
1295,2039
1296,1987
1297,1969
1298,1971
1299,1964
1300,1972
1301,1996
1302,1997
1303,1981
1304,1994
1305,2026
1306,2019
1307,2032
1308,2050
1309,2053
1310,2069
1311,2038
1312,2037
1313,2074
1314,2066
1315,2060
1316,2114
1317,2075
1318,2033
1319,2033
1320,2041
1321,2036
1322,2066
1323,2093
1324,2043
1325,2005
1326,1991
1327,1977
1328,2011
1329,2010
1330,2007
1331,2007
1332,2005
1333,1989
1334,1974
1335,1949
1336,1955
1337,1984
1338,1997
1339,2028
1340,2032
1341,2008
1342,1977
1343,1970
1344,1985
1345,1970
1346,2007
1347,2091
1348,2065
1349,2080
1350,2102
1351,2108
1352,2116
1353,2125
1354,2105
1355,2086
1356,2079
1357,2076
1358,2046
1359,2023
1360,2011
1361,2010
1362,2025
1363,2013
1364,2003
1365,2010
1366,2016
1367,2032
1368,2069
1369,2069
1370,2047
1371,2044
1372,2036
1373,2021
1374,2030
1375,2064
1376,2069
1377,2050
1378,2052
1379,2034
1380,2028
1381,2012
1382,2025
1383,2073
1384,2095
1385,2081
1386,2070
1387,2054
1388,2050
1389,2008
1390,2012
1391,2046
1392,2052
1393,2072
1394,2067
1395,2034
1396,2029
1397,2016
1398,2005
1399,1984
1400,1979
1401,1984
1402,1978
1403,1985
1404,1986
1405,1980
1406,1988
1407,2002
1408,1993
1409,1969
1410,1935
1411,1935
1412,1949
1413,1979
1414,1997
1415,1972
1416,1971
1417,1995
1418,1989
1419,1962
1420,1994
1421,2047
1422,2089
1423,2124
1424,2114
1425,2076
1426,2058
1427,2047
1428,2062
1429,2078
1430,2083
1431,2084
1432,2068
1433,2054
1434,2036
1435,2000
1436,1993
1437,2022
1438,2043
1439,2056
1440,2068
1441,2059
1442,2037
1443,2044
1444,2048
1445,2065
1446,2092
1447,2100
1448,2076
1449,2049
1450,2074
1451,2097
1452,2109
1453,2102
1454,2070
1455,2059
1456,2088
1457,2102
1458,2086
1459,2074
1460,2094
1461,2112
1462,2093
1463,2076
1464,2055
1465,2034
1466,2032
1467,2044
1468,2052
1469,2029
1470,2022
1471,1999
1472,1961
1473,1966
1474,1970
1475,1979
1476,2009
1477,2020
1478,2036
1479,2029
1480,1984
1481,1987
1482,2007
1483,1984
1484,2005
1485,2012
1486,2012
1487,2032
1488,2026
1489,1992
1490,1982
1491,1980
1492,2016
1493,2056
1494,2063
1495,2032
1496,2040
1497,2058
1498,2079
1499,2091
1500,2074
1501,2058
1502,2080
1503,2092
1504,2067
1505,2066
1506,2066
1507,2069
1508,2084
1509,2079
1510,2050
1511,2042
1512,2027
1513,2045
1514,2073
1515,2052
1516,2018
1517,2034
1518,2018
1519,2014
1520,2023
1521,2016
1522,2041
1523,2073
1524,2051
1525,2031
1526,2018
1527,1990
1528,2027
1529,2076
1530,2079
1531,2098
1532,2086
1533,2058
1534,2062
1535,2047
1536,2032
1537,2058
1538,2086
1539,2085
1540,2054
1541,2040
1542,2040
1543,2029
1544,2035
1545,2058
1546,2056
1547,2068
1548,2082
1549,2051
1550,2009
1551,2009
1552,2044
1553,2044
1554,2033
1555,2030
1556,2030
1557,2014
1558,2004
1559,2027
1560,2042
1561,1996
1562,1999
1563,2000
1564,1969
1565,1971
1566,1976
1567,1987
1568,2010
1569,2021
1570,2014
1571,1998
1572,1967
1573,1972
1574,1974
1575,2002
1576,2017
1577,2039
1578,2058
1579,2010
1580,1991
1581,1997
1582,1994
1583,2040
1584,2073
1585,2078
1586,2089
1587,2075
1588,2043
1589,2026
1590,2018
1591,2022
1592,2034
1593,2062
1594,2069
1595,2046
1596,2037
1597,2016
1598,1989
1599,2015
1600,2024
1601,2017
1602,2030
1603,2023
1604,2069
1605,2068
1606,2054
1607,2059
1608,2068
1609,2072
1610,2057
1611,2048
1612,2053
1613,2064
1614,2080
1615,2071
1616,2081
1617,2062
1618,2013
1619,2006
1620,2032
1621,2035
1622,2042
1623,2067
1624,2072
1625,2054
1626,2046
1627,2026
1628,2031
1629,2064
1630,2092
1631,2101
1632,2090
1633,2076
1634,2034
1635,2036
1636,2031
1637,2013
1638,2052
1639,2077
1640,2071
1641,2067
1642,2028
1643,1998
1644,2005
1645,2008
1646,2005
1647,2042
1648,2084
1649,2018
1650,2031
1651,2061
1652,2028
1653,1994
1654,2020
1655,2041
1656,2031
1657,1971
1658,1966
1659,2006
1660,1996
1661,1983
1662,1975
1663,1948
1664,1975
1665,2006
1666,2009
1667,2019
1668,2036
1669,2024
1670,2013
1671,2012
1672,1948
1673,1907
1674,1945
1675,1995
1676,2052
1677,2087
1678,2068
1679,2035
1680,2023
1681,2049
1682,2061
1683,2070
1684,2085
1685,2089
1686,2153
1687,2144
1688,2114
1689,2101
1690,2097
1691,2108
1692,2144
1693,2144
1694,2146
1695,2142
1696,2098
1697,2071
1698,2085
1699,2089
1700,2049
1701,2022
1702,2041
1703,2035
1704,2020
1705,2053
1706,2073
1707,2085
1708,2078
1709,2048
1710,2027
1711,2034
1712,2030
1713,2036
1714,2029
1715,2016
1716,2026
1717,2002
1718,1978
1719,1983
1720,1992
1721,2010
1722,2053
1723,2079
1724,2039
1725,2022
1726,2009
1727,1972
1728,1976
1729,2014
1730,2039
1731,2072
1732,2063
1733,2021
1734,2021
1735,1998
1736,2004
1737,2012
1738,2021
1739,2049
1740,2063
1741,2057
1742,2058
1743,2039
1744,2031
1745,2016
1746,2063
1747,2089
1748,2078
1749,2040
1750,2029
1751,2045
1752,2049
1753,2042
1754,2042
1755,2055
1756,2057
1757,1938
1758,2106
1759,2237
1760,2010
1761,2234
1762,2231
1763,1910
1764,2212
1765,2088
1766,1922
1767,2124
1768,2084
1769,2051
1770,2123
1771,2050
1772,2027
1773,2028
1774,2009
1775,2031
1776,2027
1777,2035
1778,2063
1779,2051
1780,2023
1781,2007
1782,2013
1783,2010
1784,2020
1785,2041
1786,2050
1787,2000
1788,1988
1789,2005
1790,2028
1791,2025
1792,2013
1793,2014
1794,2021
1795,2031
1796,2049
1797,2030
1798,2048
1799,2080
1800,2090
1801,2073
1802,2073
1803,2091
1804,2099
1805,2082
1806,2072
1807,2051
1808,2061
1809,2054
1810,2024
1811,2024
1812,2021
1813,2014
1814,2037
1815,2054
1816,2025
1817,2028
1818,2043
1819,2005
1820,2003
1821,2021
1822,2027
1823,2036
1824,2034
1825,2022
1826,1980
1827,1958
1828,1972
1829,1991
1830,2023
1831,2016
1832,1999
1833,2006
1834,1986
1835,1990
1836,1996
1837,1998
1838,2034
1839,2086
1840,2098
1841,2085
1842,2074
1843,2060
1844,2063
1845,2094
1846,2092
1847,2094
1848,2096
1849,2053
1850,2036
1851,2035
1852,2029
1853,2060
1854,2053
1855,2028
1856,2036
1857,2053
1858,2072
1859,2084
1860,2074
1861,2069
1862,2084
1863,2080
1864,2034
1865,2041
1866,2043
1867,2039
1868,2100
1869,2106
1870,2071
1871,2046
1872,1997
1873,1983
1874,2015
1875,2027
1876,2042
1877,2073
1878,2065
1879,2053
1880,2053
1881,2026
1882,2025
1883,2048
1884,2076
1885,2084
1886,2080
1887,2050
1888,2019
1889,2030
1890,2026
1891,1989
1892,2011
1893,2040
1894,2042
1895,2056
1896,2028
1897,2026
1898,2023
1899,1993
1900,2000
1901,2024
1902,2006
1903,2012
1904,2003
1905,1997
1906,2004
1907,1997
1908,2006
1909,1983
1910,1952
1911,1967
1912,1990
1913,1998
1914,2011
1915,2019
1916,2026
1917,2050
1918,2040
1919,2015
1920,2010
1921,2048
1922,2075
1923,2096
1924,2098
1925,2057
1926,2033
1927,1998
1928,1971
1929,1997
1930,2016
1931,2008
1932,2014
1933,2010
1934,2002
1935,1996
1936,1992
1937,2015
1938,2047
1939,2065
1940,2073
1941,2075
1942,2074
1943,2045
1944,2039
1945,2061
1946,2066
1947,2071
1948,2093
1949,2098
1950,2095
1951,2099
1952,2107
1953,2106
1954,2107
1955,2087
1956,2061
1957,2057
1958,2052
1959,2067
1960,2079
1961,2053
1962,2046
1963,2030
1964,1993
1965,1989
1966,1999
1967,2018
1968,2017
1969,2017
1970,2042
1971,2035
1972,2003
1973,1961
1974,1957
1975,1990
1976,2033
1977,2045
1978,2053
1979,2025
1980,2026
1981,2040
1982,1982
1983,2004
1984,2054
1985,2059
1986,2080
1987,2073
1988,2003
1989,2004
1990,2038
1991,2045
1992,2056
1993,2108
1994,2113
1995,2110
1996,2085
1997,2051
1998,2025
1999,2032
2000,2020
2001,1989
2002,1993
2003,2014
2004,2021
2005,2032
2006,2043
2007,2042
2008,2042
2009,2033
2010,2027
2011,2010
2012,2000
2013,2034
2014,2072
2015,2060
2016,2074
2017,2069
2018,2036
2019,2028
2020,2059
2021,2069
2022,2072
2023,2075
2024,2147
2025,2111
2026,2039
2027,2048
2028,2016
2029,2058
2030,2121
2031,2112
2032,2097
2033,2090
2034,2054
2035,2045
2036,2033
2037,2002
2038,2013
2039,2018
2040,2002
2041,1992
2042,1987
2043,1973
2044,1958
2045,1965
2046,1998
2047,2013
