INDEX,VOLTS_LSB
0,1916
1,2332
2,1933
3,2045
4,3001
5,3940
6,2459
7,1310
8,287
9,446
10,1998
11,2767
12,3902
13,2867
14,1454
15,305
16,644
17,2120
18,2738
19,3982
20,2879
21,1409
22,416
23,705
24,2113
25,2367
26,2048
27,2045
28,2238
29,1590
30,1989
31,3124
32,2010
33,1662
34,2259
35,1826
36,1730
37,2072
38,2041
39,2129
40,2153
41,1982
42,1995
43,2027
44,1969
45,1978
46,1991
47,1947
48,1941
49,1967
50,1975
51,1986
52,1997
53,2022
54,2060
55,2123
56,2160
57,2180
58,2156
59,2072
60,2033
61,2079
62,2155
63,2214
64,2267
65,2267
66,2244
67,2205
68,2149
69,2084
70,2063
71,2060
72,2049
73,2026
74,1998
75,1995
76,2014
77,2068
78,2089
79,2060
80,2050
81,2037
82,2017
83,1967
84,1949
85,1927
86,1904
87,1919
88,1936
89,1947
90,1941
91,1936
92,1934
93,1912
94,1904
95,1917
96,1940
97,1980
98,2010
99,2034
100,2046
101,2026
102,2012
103,2014
104,2001
105,1975
106,1960
107,1959
108,1982
109,2025
110,2050
111,2038
112,2051
113,2039
114,1953
115,1946
116,1969
117,1988
118,2017
119,2036
120,2024
121,1945
122,1668
123,1147
124,638
125,763
126,1836
127,3258
128,3858
129,3490
130,2924
131,2080
132,1568
133,2089
134,2878
135,3247
136,2990
137,2127
138,1104
139,922
140,1828
141,3123
142,3637
143,3056
144,2222
145,1588
146,1502
147,1857
148,2164
149,2228
150,1851
151,1171
152,745
153,925
154,1564
155,2224
156,2371
157,1940
158,1497
159,1429
160,1638
161,1984
162,2248
163,2280
164,2112
165,2093
166,2277
167,2312
168,2174
169,2069
170,2054
171,2048
172,2089
173,2245
174,2368
175,2291
176,2145
177,2098
178,2085
179,2022
180,2164
181,2419
182,2313
183,1873
184,1747
185,1917
186,1928
187,1934
188,2137
189,2227
190,2051
191,1942
192,2014
193,2089
194,2204
195,2326
196,2223
197,1926
198,1768
199,1811
200,1891
201,1902
202,1932
203,1910
204,1931
205,2005
206,2040
207,2062
208,2047
209,1991
