INDEX,VOLTS_LSB
0,2021
1,2019
2,2043
3,2335
4,2999
5,3961
6,2878
7,1556
8,0
9,148
10,2231
11,2956
12,3857
13,3073
14,1760
15,110
16,261
17,2268
18,3093
19,3777
20,3285
21,1853
22,89
23,360
24,2288
25,2438
26,1837
27,2160
28,2270
29,1199
30,2082
31,3246
32,1814
33,1672
34,2213
35,1678
36,1750
37,2092
38,2042
39,2153
40,2111
41,1898
42,1917
43,1928
44,1887
45,1945
46,1955
47,1903
48,1896
49,1895
50,1907
51,1939
52,1963
53,1988
54,2023
55,2076
56,2098
57,2083
58,2050
59,2024
60,2023
61,2055
62,2122
63,2166
64,2182
65,2200
66,2194
67,2146
68,2111
69,2097
70,2061
71,2026
72,2011
73,2007
74,1996
75,2012
76,2044
77,2066
78,2081
79,2079
80,2045
81,2007
82,1954
83,1914
84,1904
85,1908
86,1920
87,1932
88,1934
89,1930
90,1927
91,1922
92,1918
93,1927
94,1925
95,1909
96,1905
97,1925
98,1948
99,1986
100,2023
101,2035
102,2015
103,1958
104,1922
105,1914
106,1912
107,1960
108,2017
109,2028
110,2026
111,2005
112,1977
113,1960
114,1956
115,1984
116,2004
117,1997
118,1994
119,1985
120,1961
121,1869
122,1601
123,1057
124,579
125,848
126,2000
127,3331
128,3832
129,3434
130,2749
131,1839
132,1542
133,2250
134,3093
135,3368
136,2903
137,1800
138,811
139,962
140,2138
141,3394
142,3635
143,2823
144,1786
145,1239
146,1537
147,2149
148,2546
149,2432
150,1725
151,784
152,477
153,979
154,1794
155,2499
156,2508
157,1843
158,1281
159,1267
160,1605
161,2088
162,2453
163,2435
164,2173
165,2105
166,2230
167,2177
168,1996
169,2014
170,2175
171,2235
172,2234
173,2310
174,2348
175,2169
176,2004
177,2089
178,2159
179,2126
180,2336
181,2638
182,2301
183,1539
184,1477
185,1924
186,2018
187,2090
188,2392
189,2290
190,1773
191,1568
192,1849
193,2166
194,2476
195,2672
196,2236
197,1501
198,1269
199,1565
200,1917
201,2128
202,2163
203,2006
204,1816
205,1792
206,1903
207,2006
208,2055
209,2101
210,2075
211,1910
212,1772
213,1868
214,1891
215,1707
216,1814
217,2121
218,2100
219,1903
220,1880
221,1829
222,1744
223,1907
224,2201
225,2269
226,2200
227,2129
228,1971
229,1885
230,1927
231,1875
232,1814
233,1973
234,2150
235,2205
236,2417
237,2816
238,2942
239,2676
240,2342
241,2186
242,2039
243,1714
244,1546
245,1744
246,1905
247,1788
248,1741
249,1944
250,2143
251,2311
252,2576
253,2612
254,2255
255,1974
256,1946
257,1785
258,1501
259,1524
260,1782
261,1854
262,1723
263,1735
264,1979
265,2188
266,2248
267,2282
268,2248
269,2074
270,1918
271,1809
272,1692
273,1810
274,2121
275,2123
276,1781
277,1598
278,1677
279,1822
280,2089
281,2445
282,2508
283,2272
284,2027
285,1958
286,2085
287,2321
288,2548
289,2561
290,2270
291,1895
292,1806
293,2070
294,2376
295,2515
296,2543
297,2451
298,2189
299,1960
300,2039
301,2194
302,2210
303,2182
304,2033
305,1715
306,1533
307,1651
308,1777
309,1829
310,1917
311,1912
312,1786
313,1753
314,1877
315,1912
316,1845
317,1859
318,1837
319,1742
320,1817
321,2001
322,2063
323,2023
324,2051
325,2134
326,2147
327,2130
328,2198
329,2294
330,2263
331,2188
332,2165
333,2151
334,2138
335,2176
336,2218
337,2201
338,2169
339,2108
340,2016
341,1977
342,1999
343,2039
344,2091
345,2151
346,2180
347,2115
348,2001
349,1890
350,1778
351,1714
352,1800
353,1944
354,1964
355,1919
356,1957
357,2024
358,2069
359,2117
360,2161
361,2136
362,2071
363,2048
364,2057
365,2032
366,2008
367,1953
368,1809
369,1666
370,1687
371,1983
372,2218
373,2220
374,2204
375,2193
376,2021
377,1814
378,1925
379,2199
380,2335
381,2410
382,2377
383,2066
384,1726
385,1723
386,1870
387,1937
388,2129
389,2403
390,2452
391,2266
392,2104
393,2071
394,2079
395,2078
396,2090
397,2131
398,2120
399,2058
400,1999
401,1924
402,1887
403,1909
404,1981
405,2052
406,2085
407,2091
408,2068
409,1995
410,1884
411,1821
412,1815
413,1829
414,1865
415,1974
416,2047
417,1980
418,1921
419,1956
420,1983
421,1977
422,1990
423,1969
424,1899
425,1924
426,2085
427,2189
428,2176
429,2187
430,2226
431,2139
432,2106
433,2273
434,2438
435,2410
436,2210
437,1947
438,1738
439,1736
440,1924
441,2129
442,2204
443,2176
444,2107
445,2020
446,2032
447,2165
448,2293
449,2305
450,2114
451,1810
452,1642
453,1712
454,1948
455,2152
456,2213
457,2188
458,2081
459,1954
460,1960
461,2079
462,2175
463,2210
464,2166
465,2014
466,1856
467,1830
468,1924
469,2036
470,2143
471,2236
472,2237
473,2171
474,2054
475,1950
476,1921
477,1960
478,2062
479,2192
480,2249
481,2197
482,2108
483,2056
484,2058
485,2166
486,2240
487,2197
488,2111
489,1997
490,1921
491,1911
492,1919
493,1861
494,1744
495,1719
496,1822
497,1960
498,2092
499,2170
500,2145
501,2012
502,1909
503,1916
504,1987
505,2043
506,2017
507,1985
508,1970
509,1950
510,1951
511,1994
512,2077
513,2184
514,2270
515,2313
516,2257
517,2141
518,2101
519,2135
520,2137
521,2091
522,2074
523,2080
524,2048
525,2042
526,2072
527,2091
528,2063
529,2019
530,1962
531,1945
532,2029
533,2131
534,2126
535,2102
536,2127
537,2104
538,2060
539,1983
540,1867
541,1790
542,1818
543,1911
544,2015
545,2033
546,1948
547,1831
548,1822
549,1920
550,2091
551,2322
552,2437
553,2305
554,2063
555,1894
556,1828
557,1875
558,2033
559,2158
560,2155
561,2064
562,1993
563,2028
564,2114
565,2229
566,2367
567,2363
568,2221
569,2060
570,1945
571,1888
572,1924
573,1993
574,2004
575,1958
576,1929
577,1945
578,2018
579,2114
580,2156
581,2127
582,2062
583,2010
584,1948
585,1907
586,1899
587,1913
588,1976
589,2071
590,2115
591,2103
592,2047
593,2011
594,2011
595,2051
596,2087
597,2059
598,1953
599,1835
600,1778
601,1799
602,1817
603,1968
604,2046
605,1943
606,2032
607,2099
608,2090
609,2229
610,2186
611,2069
612,2029
613,1972
614,2011
615,2105
616,2170
617,2237
618,2263
619,2229
620,2226
621,2263
622,2325
