INDEX,VOLTS_LSB
0,2033
1,2053
2,2073
3,2347
4,3003
5,3905
6,2867
7,1628
8,0
9,196
10,2272
11,3010
12,3866
13,3128
14,1817
15,0
16,267
17,2546
18,2966
19,3757
20,3245
21,1794
22,45
23,500
24,2273
25,2325
26,1946
27,2132
28,2166
29,1312
30,2043
31,3171
32,1883
33,1632
34,2177
35,1722
36,1747
37,2080
38,2054
39,2136
40,2079
41,1889
42,1924
43,1949
44,1899
45,1932
46,1941
47,1886
48,1885
49,1898
50,1916
51,1942
52,1963
53,1982
54,2023
55,2054
56,2085
57,2091
58,2060
59,2016
60,2004
61,2046
62,2114
63,2172
64,2207
65,2215
66,2188
67,2137
68,2085
69,2070
70,2059
71,2037
72,2007
73,1994
74,1986
75,1993
76,2027
77,2077
78,2092
79,2078
80,2042
81,1979
82,1930
83,1911
84,1900
85,1905
86,1911
87,1909
88,1917
89,1912
90,1899
91,1921
92,1929
93,1916
94,1910
95,1897
96,1887
97,1910
98,1952
99,1986
100,2024
101,2018
102,1987
103,1954
104,1891
105,1893
106,1925
107,1945
108,1979
109,2007
110,2003
111,1989
112,1980
113,1964
114,1973
115,1974
116,1971
117,1993
118,1979
119,1980
120,1974
121,1890
122,1636
123,1127
124,603
125,730
126,1796
127,3175
128,3842
129,3512
130,2849
131,1963
132,1512
133,2119
134,3006
135,3383
136,3024
137,1993
138,907
139,866
140,1926
141,3246
142,3706
143,2983
144,1901
145,1276
146,1464
147,2050
148,2512
149,2505
150,1853
151,906
152,463
153,856
154,1676
155,2446
156,2566
157,1960
158,1328
159,1222
160,1529
161,2011
162,2419
163,2470
164,2203
165,2070
166,2203
167,2201
168,2003
169,1997
170,2169
171,2206
172,2208
173,2291
174,2327
175,2188
176,2010
177,2067
178,2145
179,2091
180,2264
181,2618
182,2416
183,1661
184,1448
185,1852
186,1994
187,2045
188,2350
189,2356
190,1860
191,1579
192,1802
193,2105
194,2418
195,2680
196,2347
197,1601
198,1285
199,1523
200,1868
201,2112
202,2174
203,2039
204,1848
205,1781
206,1876
207,1978
208,2035
209,2092
210,2110
211,1943
212,1777
213,1847
214,1869
215,1709
216,1767
217,2080
218,2144
219,1949
220,1888
221,1846
222,1726
223,1843
224,2161
225,2282
226,2229
227,2157
228,1990
229,1879
230,1931
231,1891
232,1794
233,1902
234,2092
235,2163
236,2331
237,2709
238,2940
239,2772
240,2432
241,2177
242,2044
243,1814
244,1547
245,1641
246,1887
247,1840
248,1700
249,1829
250,2060
251,2224
252,2485
253,2652
254,2391
255,2019
256,1923
257,1846
258,1571
259,1465
260,1690
261,1852
262,1745
263,1675
264,1897
265,2147
266,2248
267,2270
268,2249
269,2104
270,1938
271,1825
272,1713
273,1777
274,2058
275,2157
276,1854
277,1584
278,1616
279,1758
280,2000
281,2375
282,2551
283,2340
284,2018
285,1918
286,2031
287,2231
288,2509
289,2607
290,2367
291,1962
292,1777
293,1965
294,2308
295,2479
296,2515
297,2476
298,2251
299,1992
300,2011
301,2183
302,2214
303,2174
304,2075
305,1795
306,1560
307,1628
308,1811
309,1857
310,1888
311,1908
312,1780
313,1728
314,1873
315,1946
316,1870
317,1851
318,1846
319,1750
320,1773
321,1968
322,2102
323,2055
324,2046
325,2112
326,2146
327,2135
328,2189
329,2293
330,2286
331,2198
332,2172
333,2152
334,2116
335,2162
336,2220
337,2223
338,2200
339,2145
340,2047
341,1972
342,1989
343,2038
344,2064
345,2124
346,2189
347,2163
348,2038
349,1935
350,1841
351,1734
352,1744
353,1891
354,1965
355,1931
356,1946
357,2013
358,2067
359,2108
360,2140
361,2149
362,2118
363,2098
364,2093
365,2063
366,2038
367,1983
368,1864
369,1713
370,1661
371,1867
372,2163
373,2244
374,2180
375,2190
376,2128
377,1887
378,1860
379,2122
380,2310
381,2370
382,2426
383,2273
384,1872
385,1713
386,1833
387,1884
388,1975
389,2283
390,2500
391,2380
392,2173
393,2079
394,2081
395,2058
396,2069
397,2145
398,2161
399,2116
400,2042
401,1953
402,1883
403,1896
404,1947
405,2019
406,2090
407,2109
408,2085
409,2025
410,1923
411,1835
412,1830
413,1852
414,1868
415,1936
416,2030
417,2022
418,1933
419,1936
420,2004
421,2012
422,1999
423,1974
424,1908
425,1880
426,1994
427,2159
428,2204
429,2190
430,2207
431,2171
432,2091
433,2186
434,2386
435,2459
436,2326
437,2047
438,1787
439,1693
440,1816
441,2055
442,2185
443,2178
444,2122
445,2017
446,1993
447,2104
448,2258
449,2336
450,2228
451,1932
452,1655
453,1637
454,1853
455,2086
456,2211
457,2214
458,2122
459,1983
460,1934
461,2015
462,2137
463,2210
464,2182
465,2061
466,1908
467,1822
468,1888
469,2041
470,2097
471,2182
472,2253
473,2178
474,2092
475,2025
476,1949
477,1954
478,2009
479,2097
480,2182
481,2197
482,2161
483,2099
484,2077
485,2130
486,2206
487,2218
488,2142
489,2046
490,1957
491,1909
492,1933
493,1898
494,1782
495,1707
496,1749
497,1881
498,2028
499,2129
500,2162
501,2086
502,1947
503,1886
504,1959
505,2026
506,2012
507,1981
508,1949
509,1939
510,1956
511,1991
512,2056
513,2113
514,2187
515,2258
516,2247
517,2199
518,2156
519,2147
520,2158
521,2139
522,2091
523,2084
524,2072
525,2034
526,2049
527,2082
528,2056
529,2053
530,2025
531,1957
532,1984
533,2060
534,2087
535,2090
536,2111
537,2144
538,2148
539,2072
540,1965
541,1854
542,1782
543,1829
544,1962
545,2058
546,2047
