INDEX,VOLTS_LSB
0,2028
1,1994
2,2143
3,2285
4,3010
5,4033
6,2817
7,1552
8,0
9,158
10,2240
11,2978
12,3922
13,3167
14,1744
15,0
16,249
17,2495
18,2964
19,3807
20,3276
21,1782
22,56
23,464
24,2248
25,2344
26,1952
27,2149
28,2161
29,1307
30,2064
31,3159
32,1895
33,1678
34,2188
35,1718
36,1728
37,2068
38,2052
39,2146
40,2103
41,1903
42,1930
43,1928
44,1873
45,1937
46,1951
47,1908
48,1905
49,1907
50,1912
51,1926
52,1953
53,1998
54,2041
55,2073
56,2101
57,2082
58,2031
59,2015
60,2030
61,2066
62,2125
63,2164
64,2167
65,2173
66,2164
67,2140
68,2123
69,2091
70,2053
71,2006
72,1973
73,1987
74,1991
75,1998
76,2029
77,2058
78,2063
79,2051
80,2021
81,1989
82,1948
83,1907
84,1898
85,1891
86,1902
87,1921
88,1929
89,1942
90,1926
91,1911
92,1905
93,1894
94,1896
95,1915
96,1908
97,1917
98,1950
99,1974
100,1998
101,2012
102,1999
103,1971
104,1926
105,1887
106,1899
107,1926
108,1975
109,2044
110,2022
111,1985
112,1957
113,1930
114,1931
115,1962
116,1995
117,2004
118,1986
119,1964
120,1932
121,1847
122,1587
123,1055
124,581
125,846
126,2008
127,3335
128,3818
129,3428
130,2762
131,1856
132,1560
133,2261
134,3080
135,3348
136,2907
137,1817
138,825
139,989
140,2143
141,3376
142,3644
143,2823
144,1783
145,1277
146,1552
147,2129
148,2538
149,2434
150,1707
151,815
152,510
153,975
154,1801
155,2490
156,2492
157,1850
158,1299
159,1279
160,1622
161,2089
162,2446
163,2429
164,2156
165,2102
166,2245
167,2191
168,1980
169,2020
170,2177
171,2199
172,2237
173,2320
174,2332
175,2147
176,1979
177,2075
178,2161
179,2139
180,2369
181,2654
182,2286
183,1539
184,1473
185,1903
186,2028
187,2119
188,2409
189,2304
190,1755
191,1569
192,1839
193,2159
194,2498
195,2691
196,2246
197,1501
198,1289
199,1576
200,1923
201,2149
202,2161
203,1987
204,1798
205,1780
206,1904
207,2013
208,2079
209,2120
210,2075
211,1896
212,1762
213,1859
214,1891
215,1736
216,1825
217,2115
218,2085
219,1891
220,1872
221,1841
222,1746
223,1910
224,2190
225,2250
226,2191
227,2134
228,1987
229,1894
230,1922
231,1867
232,1782
233,1968
234,2151
235,2203
236,2436
237,2814
238,2923
239,2660
240,2332
241,2177
242,2045
243,1733
244,1548
245,1738
246,1888
247,1763
248,1731
249,1940
250,2151
251,2334
252,2565
253,2598
254,2260
255,1966
256,1949
257,1792
258,1505
259,1514
260,1756
261,1848
262,1724
263,1741
264,1995
265,2193
266,2234
267,2258
268,2237
269,2092
270,1943
271,1819
272,1710
273,1811
274,2102
275,2106
276,1777
277,1613
278,1693
279,1825
280,2084
281,2419
282,2501
283,2260
284,2013
285,1967
286,2103
287,2317
288,2531
289,2548
290,2258
291,1910
292,1810
293,2056
294,2361
295,2487
296,2514
297,2454
298,2202
299,1980
300,2051
301,2183
302,2196
303,2178
304,2054
305,1733
306,1548
307,1655
308,1786
309,1828
310,1911
311,1926
312,1788
313,1766
314,1888
315,1904
316,1852
317,1868
318,1842
319,1754
320,1820
321,2012
322,2067
323,2004
324,2031
325,2144
326,2155
327,2132
328,2210
329,2275
330,2238
331,2173
332,2152
333,2160
334,2159
335,2177
336,2205
337,2189
338,2145
339,2113
340,2030
341,1977
342,1996
343,2027
344,2070
345,2144
346,2174
347,2116
348,1994
349,1874
350,1775
351,1697
352,1777
353,1949
354,1978
355,1914
356,1953
357,2032
358,2054
359,2112
360,2158
361,2150
362,2091
363,2066
364,2048
365,2027
366,2003
367,1947
368,1829
369,1672
370,1700
371,1985
372,2216
373,2216
374,2207
375,2217
376,2027
377,1814
378,1917
379,2191
380,2328
381,2411
382,2393
383,2064
384,1712
385,1713
386,1853
387,1929
388,2134
389,2411
390,2464
391,2269
392,2091
393,2074
394,2078
395,2070
396,2118
397,2154
398,2125
399,2063
400,1994
401,1922
402,1888
403,1921
404,1997
405,2057
406,2085
407,2091
408,2066
409,2001
410,1904
411,1826
412,1823
413,1823
414,1852
415,1977
416,2070
417,1997
418,1932
419,1960
420,1964
421,1951
422,1988
423,1939
424,1909
425,1980
426,2055
427,2197
428,2194
429,2116
430,2238
431,2147
432,2078
433,2283
434,2421
435,2386
436,2212
437,1940
438,1734
439,1742
440,1917
441,2105
442,2176
443,2159
444,2105
445,2039
446,2043
447,2159
448,2271
449,2275
450,2103
451,1824
452,1652
453,1725
454,1968
455,2142
456,2203
457,2198
458,2084
459,1960
460,1963
461,2078
462,2172
463,2207
464,2164
465,2026
466,1878
467,1850
468,1929
469,2042
470,2151
471,2227
472,2251
473,2184
474,2063
475,1965
476,1911
477,1944
478,2058
479,2199
480,2269
481,2221
482,2114
483,2033
484,2057
485,2167
486,2235
487,2222
488,2126
489,2005
490,1908
491,1898
492,1921
493,1872
494,1760
495,1733
496,1824
497,1952
498,2089
499,2184
500,2152
501,2027
502,1909
503,1907
504,1977
505,2016
506,2022
507,1997
508,1980
509,1964
510,1956
511,1992
512,2067
513,2166
514,2280
515,2325
516,2285
517,2159
518,2103
519,2143
520,2135
521,2117
522,2112
523,2103
524,2072
525,2053
526,2085
527,2115
528,2107
529,2052
530,1977
531,1963
532,2029
533,2126
534,2155
535,2144
536,2153
537,2145
538,2068
539,1971
540,1882
541,1808
542,1835
543,1939
544,2045
545,2060
546,1954
547,1844
548,1848
549,1935
550,2115
551,2355
552,2470
553,2327
554,2074
555,1908
556,1857
557,1905
558,2046
559,2170
560,2178
561,2080
562,2018
563,2061
564,2144
565,2254
566,2354
567,2357
568,2233
569,2075
570,1970
571,1913
572,1945
573,2005
574,2002
575,1965
576,1935
577,1963
578,2041
579,2129
580,2160
581,2136
582,2076
583,2007
584,1954
585,1917
586,1896
587,1907
588,1978
589,2065
590,2127
591,2121
592,2065
593,2021
594,2034
595,2016
596,2082
597,2063
598,1929
599,1847
600,1796
601,1781
602,1849
603,1941
604,1993
605,2002
606,2013
607,2077
608,2150
609,2186
610,2169
611,2099
612,2011
613,1975
614,2019
615,2091
616,2172
617,2237
618,2255
619,2242
620,2228
621,2255
622,2305
623,2358
624,2371
625,2287
626,2162
627,2031
628,1957
629,1968
630,2024
631,2065
632,2043
633,1988
634,1929
635,1889
636,1877
637,1940
638,1992
639,1977
640,1932
641,1857
642,1835
643,1914
644,1964
645,1993
646,1982
647,1904
648,1851
649,1856
650,1870
651,1966
652,2095
653,2145
654,2139
655,2106
656,2059
657,2060
658,2114
659,2133
660,2127
661,2114
662,2051
663,1978
664,1955
665,1987
666,2073
667,2168
668,2216
669,2219
670,2196
671,2155
672,2114
673,2097
674,2118
675,2109
676,2054
677,1981
678,1909
679,1865
680,1872
681,1948
682,2064
683,2137
684,2123
685,2065
686,1976
687,1917
688,1932
689,1974
690,1992
691,1954
692,1877
693,1825
694,1847
695,1928
696,2048
697,2159
698,2176
699,2126
700,2082
701,2060
702,2040
703,2008
704,1990
705,1976
706,1974
707,1990
708,2025
709,2059
710,2092
711,2091
712,2072
713,2087
714,2119
715,2140
716,2133
717,2091
718,2050
719,1993
720,1960
721,1977
722,2003
723,2036
724,2080
725,2096
726,2072
727,2087
728,2104
729,2124
730,2149
731,2139
732,2082
733,2023
734,1982
735,1984
736,2010
737,2031
738,2046
739,2032
740,2021
741,2030
742,2026
743,2042
744,2058
745,2039
746,1998
747,1986
748,2007
749,2021
750,2035
751,2028
752,1995
