INDEX,VOLTS_LSB
0,2036
1,2030
2,2026
3,2326
4,3028
5,3958
6,2845
7,1529
8,0
9,196
10,2234
11,2959
12,3853
13,3145
14,1716
15,0
16,398
17,2385
18,2909
19,3919
20,3208
21,1758
22,96
23,436
24,2227
25,2361
26,1973
27,2088
28,2225
29,1344
30,1926
31,3195
32,1897
33,1615
34,2232
35,1731
36,1708
37,2064
38,2015
39,2128
40,2114
41,1908
42,1928
43,1930
44,1860
45,1918
46,1951
47,1910
48,1897
49,1900
50,1891
51,1906
52,1937
53,1982
54,2043
55,2079
56,2096
57,2073
58,2031
59,1989
60,2000
61,2077
62,2146
63,2178
64,2192
65,2167
66,2143
67,2136
68,2123
69,2106
70,2068
71,2010
72,1983
73,1983
74,1988
75,2032
76,2074
77,2082
78,2079
79,2060
80,2032
81,2016
82,1982
83,1921
84,1902
85,1902
86,1883
87,1908
88,1942
89,1948
90,1950
91,1933
92,1911
93,1906
94,1896
95,1892
96,1931
97,1949
98,1966
99,1996
100,2002
101,2003
102,2008
103,1979
104,1939
105,1910
106,1898
107,1922
108,1976
109,2023
110,2049
111,2030
112,1973
113,1938
114,1934
115,1962
116,2012
117,2031
118,2006
119,1971
120,1927
121,1828
122,1564
123,1030
124,599
125,894
126,2055
127,3379
128,3822
129,3398
130,2732
131,1837
132,1573
133,2299
134,3114
135,3351
136,2861
137,1761
138,813
139,1018
140,2186
141,3410
142,3615
143,2781
144,1756
145,1279
146,1602
147,2161
148,2527
149,2414
150,1660
151,768
152,530
153,1017
154,1819
155,2507
156,2473
157,1801
158,1279
159,1327
160,1623
161,2102
162,2456
163,2390
164,2147
165,2113
166,2252
167,2194
168,1998
169,2014
170,2173
171,2218
172,2224
173,2322
174,2349
175,2145
176,1965
177,2075
178,2149
179,2126
180,2380
181,2684
182,2283
183,1514
184,1484
185,1904
186,2026
187,2147
188,2425
189,2297
190,1745
191,1560
192,1863
193,2180
194,2523
195,2698
196,2218
197,1464
198,1275
199,1593
200,1935
201,2152
202,2180
203,1984
204,1790
205,1782
206,1880
207,2002
208,2084
209,2107
210,2077
211,1893
212,1760
213,1863
214,1879
215,1711
216,1798
217,2108
218,2077
219,1885
220,1887
221,1860
222,1770
223,1935
224,2203
225,2230
226,2162
227,2121
228,1977
229,1907
230,1951
231,1846
232,1765
233,1956
234,2140
235,2212
236,2460
237,2840
238,2931
239,2640
240,2316
241,2165
242,2010
243,1692
244,1544
245,1748
246,1871
247,1753
248,1732
249,1964
250,2166
251,2337
252,2588
253,2581
254,2207
255,1955
256,1955
257,1778
258,1504
259,1545
260,1764
261,1810
262,1701
263,1766
264,2016
265,2210
266,2250
267,2251
268,2218
269,2073
270,1939
271,1821
272,1712
273,1825
274,2102
275,2082
276,1756
277,1616
278,1708
279,1826
280,2097
281,2428
282,2473
283,2251
284,2018
285,1981
286,2119
287,2331
288,2534
289,2533
290,2235
291,1897
292,1840
293,2092
294,2382
295,2489
296,2502
297,2429
298,2183
299,1990
300,2065
301,2193
302,2189
303,2168
304,2030
305,1721
306,1571
307,1672
308,1802
309,1838
310,1921
311,1936
312,1797
313,1761
314,1887
315,1896
316,1836
317,1870
318,1843
319,1766
320,1852
321,2023
322,2064
323,2009
324,2039
325,2152
326,2181
327,2161
328,2235
329,2296
330,2240
331,2154
332,2141
333,2170
334,2167
335,2197
336,2232
337,2190
338,2146
339,2107
340,2048
341,2001
342,2024
343,2063
344,2088
345,2156
346,2193
347,2124
348,2010
349,1885
350,1771
351,1707
352,1810
353,1969
354,1999
355,1949
356,1978
357,2044
358,2077
359,2130
360,2175
361,2168
362,2112
363,2089
364,2077
365,2039
366,2005
367,1947
368,1813
369,1673
370,1737
371,2017
372,2236
373,2223
374,2207
375,2217
376,2027
377,1816
378,1937
379,2202
380,2342
381,2422
382,2387
383,2036
384,1686
385,1710
386,1850
387,1932
388,2157
389,2432
390,2443
391,2240
392,2073
393,2060
394,2072
395,2061
396,2097
397,2140
398,2113
399,2058
400,2002
401,1912
402,1868
403,1926
404,1993
