INDEX,VOLTS_LSB
0,2054
1,2027
2,2070
3,2371
4,2978
5,3914
6,2866
7,1609
8,0
9,182
10,2265
11,2957
12,3749
13,3134
14,1849
15,82
16,252
17,2376
18,3052
19,3794
20,3251
21,1877
22,77
23,397
24,2396
25,2356
26,1855
27,2268
28,2172
29,1204
30,2145
31,3173
32,1843
33,1712
34,2189
35,1705
36,1772
37,2063
38,2042
39,2166
40,2103
41,1903
42,1928
43,1944
44,1896
45,1946
46,1950
47,1886
48,1887
49,1896
50,1912
51,1962
52,1972
53,1980
54,2020
55,2051
56,2084
57,2098
58,2057
59,2018
60,2009
61,2044
62,2113
63,2166
64,2193
65,2197
66,2179
67,2137
68,2106
69,2096
70,2066
71,2034
72,2008
73,1994
74,1990
75,2008
76,2048
77,2059
78,2087
79,2090
80,2048
81,2003
82,1954
83,1911
84,1897
85,1918
86,1924
87,1940
88,1931
89,1914
90,1914
91,1911
92,1917
93,1924
94,1914
95,1901
96,1888
97,1914
98,1943
99,1972
100,2007
101,2014
102,1988
103,1956
104,1923
105,1909
106,1914
107,1938
108,1981
109,2003
110,2006
111,2002
112,1974
113,1953
114,1964
115,1983
116,1993
117,1984
118,1977
119,1970
120,1947
121,1901
122,1715
123,1236
124,669
125,645
126,1567
127,2971
128,3807
129,3589
130,2957
131,2089
132,1499
133,1969
134,2863
135,3342
136,3103
137,2149
138,1006
139,776
140,1702
141,3043
142,3719
143,3144
144,2072
145,1319
146,1384
147,1936
148,2425
149,2519
150,2013
151,1071
152,493
153,763
154,1517
155,2321
156,2601
157,2090
158,1423
159,1220
160,1462
161,1933
162,2372
163,2490
164,2257
165,2065
166,2156
167,2214
168,2051
169,1987
170,2150
171,2227
172,2194
173,2264
174,2332
175,2224
176,2037
177,2064
178,2150
179,2111
180,2222
181,2575
182,2511
183,1763
184,1409
185,1802
186,2019
187,2033
188,2312
189,2396
190,1938
191,1578
192,1749
193,2077
194,2377
195,2666
196,2463
197,1730
198,1278
199,1471
200,1827
201,2055
202,2164
203,2089
204,1889
205,1780
206,1861
207,1979
208,2038
209,2093
210,2124
211,1996
212,1792
213,1824
214,1899
215,1746
216,1744
217,2045
218,2158
219,1974
220,1886
221,1870
222,1740
223,1801
224,2104
225,2272
226,2244
227,2177
228,2036
229,1892
230,1918
231,1925
232,1801
233,1856
234,2070
235,2158
236,2270
237,2587
238,2895
239,2865
240,2554
241,2254
242,2112
243,1928
244,1625
245,1568
246,1833
247,1919
248,1738
249,1768
250,2027
251,2202
252,2393
253,2627
254,2515
255,2106
256,1916
257,1898
258,1686
259,1463
260,1595
261,1824
262,1792
263,1688
264,1816
265,2076
266,2237
267,2265
268,2249
269,2156
270,2001
271,1862
272,1737
273,1743
274,1988
275,2188
276,1984
277,1645
278,1582
279,1696
280,1910
281,2296
282,2572
283,2447
284,2089
285,1900
286,1969
287,2171
288,2443
289,2618
290,2471
291,2073
292,1790
293,1865
294,2197
295,2440
296,2509
297,2505
298,2339
299,2063
300,1996
301,2155
302,2212
303,2176
304,2118
305,1900
306,1626
307,1593
308,1763
309,1845
310,1843
311,1895
312,1840
313,1739
314,1844
315,1978
316,1895
317,1835
318,1834
319,1751
320,1732
321,1913
322,2082
323,2085
324,2045
325,2076
326,2122
327,2123
328,2149
329,2261
330,2291
331,2215
332,2196
333,2190
334,2154
335,2140
336,2182
337,2208
338,2205
339,2181
340,2105
341,2010
342,1969
343,1992
344,2003
345,2056
346,2175
347,2199
348,2094
349,1976
350,1873
351,1764
352,1731
353,1839
354,1951
355,1948
356,1934
357,1982
358,2031
359,2080
360,2121
361,2143
362,2137
363,2119
364,2101
365,2067
366,2049
367,2012
368,1923
369,1795
370,1697
371,1756
372,2031
373,2233
374,2207
375,2213
