INDEX,VOLTS_LSB
0,2042
1,1936
2,1923
3,2124
4,2771
5,4058
6,2448
7,1126
8,292
9,409
10,1958
11,2825
12,3892
13,2809
14,1503
15,404
16,493
17,2091
18,2915
19,3930
20,2935
21,1540
22,367
23,667
24,2336
25,2387
26,1903
27,2255
28,2243
29,1465
30,2180
31,3116
32,1946
33,1772
34,2235
35,1781
36,1757
37,2029
38,2036
39,2128
40,2087
41,1926
42,1937
43,1922
44,1877
45,1881
46,1886
47,1897
48,1899
49,1921
50,1957
51,1951
52,1958
53,1996
54,2036
55,2102
56,2129
57,2125
58,2085
59,2028
60,1975
61,1998
62,2100
63,2179
64,2242
65,2290
66,2248
67,2182
68,2130
69,2095
70,2075
71,2051
72,2014
73,2023
74,2042
75,2029
76,2061
77,2099
78,2089
79,2067
80,2046
81,2011
82,1977
83,1950
84,1941
85,1898
86,1901
87,1956
88,1952
89,1940
90,1956
91,1943
92,1911
93,1922
94,1936
95,1926
96,1936
97,1961
98,1963
99,1985
100,2022
101,2060
102,2061
103,2012
104,2004
105,2014
106,1956
107,1900
108,1940
109,1995
110,2029
111,2059
112,2056
113,2004
114,1969
115,1952
116,1946
117,1985
118,2030
119,2033
120,1990
121,1871
122,1540
123,989
124,546
125,860
126,2039
127,3344
128,3772
129,3331
130,2700
131,1843
132,1528
133,2204
134,2969
135,3186
136,2786
137,1830
138,934
139,1013
140,2073
141,3264
142,3486
143,2789
144,1936
145,1463
146,1560
147,1952
148,2299
149,2299
150,1764
151,1014
152,674
153,1021
154,1756
155,2375
156,2389
157,1878
158,1459
159,1440
160,1687
161,2058
162,2334
163,2320
164,2178
165,2203
166,2372
167,2339
168,2188
169,2123
170,2101
171,2123
172,2219
173,2378
174,2443
175,2286
176,2092
177,2080
178,2098
179,2109
180,2249
181,2406
182,2183
183,1750
184,1725
185,1923
186,1918
187,1984
188,2185
189,2160
190,1905
191,1809
192,1919
193,2044
194,2228
195,2345
196,2149
197,1778
198,1619
199,1697
200,1810
201,1891
202,1917
203,1920
204,1936
205,2004
206,2031
207,2016
208,1992
209,1959
210,1959
211,1973
212,1967
213,2009
214,1992
215,1857
216,1845
217,1929
218,1971
219,1999
220,2044
221,2065
222,2072
223,2068
224,2079
225,2110
226,2108
227,2111
228,2140
229,2098
230,1935
231,1770
232,1756
233,1972
234,2194
235,2420
236,2689
237,2965
238,3010
239,2626
240,2182
241,2074
242,1999
243,1683
244,1561
245,1845
246,1955
247,1802
248,1832
249,2114
250,2303
251,2379
252,2549
253,2533
254,2203
255,2062
256,2143
257,1851
258,1359
259,1331
260,1692
261,1951
262,2007
263,2039
264,2155
265,2183
266,2057
267,2037
268,2186
269,2211
270,2094
271,1967
272,1856
273,1819
274,1959
275,2048
276,1878
277,1695
278,1775
279,1976
280,2034
281,2148
282,2207
283,2112
284,2030
285,2104
286,2207
287,2285
288,2314
289,2198
290,2487
291,1977
292,1911
293,2345
294,2031
295,2176
296,2520
297,2287
298,2230
299,2154
300,2053
301,2149
302,2152
303,2137
304,2161
305,2012
306,1797
307,1661
308,1618
309,1707
310,1906
311,2026
312,2001
313,1897
314,1806
315,1692
316,1711
317,1787
318,1790
319,1826
320,1873
321,1915
322,1926
323,1927
324,2054
325,2219
326,2234
327,2140
328,2058
329,2080
330,2109
331,2183
332,2171
333,2150
334,2122
335,2040
336,2019
337,2077
338,2151
339,2199
340,2114
341,2049
342,1966
343,1961
344,2090
345,2182
346,2025
347,1896
348,1862
349,1872
350,1894
351,1918
352,1948
353,1887
354,1744
355,1700
356,1840
357,2078
358,2298
359,2395
360,2360
361,2218
362,2001
363,1881
364,1918
365,2005
366,2057
367,2067
368,1960
369,1710
370,1584
371,1861
372,2230
373,2267
374,2170
375,2178
376,2012
377,1624
378,1740
379,2195
380,2353
381,2340
382,2296
383,2021
384,1706
385,1755
386,2050
387,2177
388,2189
389,2297
390,2301
391,2140
392,2080
393,2214
394,2391
395,2452
396,2368
397,2193
398,2003
399,1917
400,2001
401,2063
402,2076
403,2069
404,2006
405,1944
406,1946
407,1984
408,2031
409,2051
410,1977
411,1860
412,1797
413,1801
414,1842
415,1950
416,2021
417,2014
418,2018
419,1984
420,1947
421,1978
422,2026
423,2062
424,2017
425,1919
426,1864
427,1851
428,1950
429,2186
430,2377
431,2404
432,2319
433,2206
434,2095
435,2132
436,2309
437,2446
438,2401
439,2162
440,1934
441,1834
442,1892
443,2050
444,2202
445,2240
446,2173
447,2103
448,2061
449,2059
450,2071
451,2098
452,2089
453,2037
454,1957
455,1904
456,1911
457,1943
458,1994
459,2061
460,2076
461,2035
462,1998
463,1975
464,1981
465,2046
466,2152
467,2172
468,2058
469,1899
470,1856
471,1932
472,2043
473,2121
474,2129
475,2062
476,1936
477,1841
478,1808
479,1851
480,1916
481,2008
482,2062
483,2085
484,2150
485,2178
486,2171
487,2125
488,2080
489,2106
490,2185
491,2223
492,2143
493,1953
494,1763
495,1677
496,1791
497,2001
498,2136
499,2213
500,2172
501,2037
502,1958
503,1971
504,2033
505,2060
506,2024
507,1933
508,1838
509,1832
510,1872
511,1947
512,2031
513,2095
514,2139
515,2193
516,2156
517,2068
518,1996
519,2049
520,2177
521,2244
522,2177
523,2079
524,2012
525,1979
526,2025
527,2108
528,2186
529,2164
530,2057
531,1932
532,1854
533,1875
534,1934
535,2021
536,2098
537,2128
538,2108
539,2060
540,2022
541,1968
542,1914
543,1897
544,1943
545,1949
546,1901
547,1914
548,1945
549,1930
550,1924
551,2016
552,2110
553,2144
554,2183
555,2245
556,2208
557,2084
558,2010
559,1978
560,1968
561,2022
562,2116
563,2197
564,2165
565,2115
566,2133
567,2179
568,2213
569,2235
570,2250
571,2195
572,2072
573,1953
574,1929
575,1956
576,1984
