INDEX,VOLTS_LSB
0,2024
1,2113
2,2001
3,2195
4,2886
5,3998
6,2463
7,1274
8,311
9,438
10,2147
11,2851
12,3880
13,2782
14,1445
15,467
16,625
17,2155
18,2961
19,3857
20,2934
21,1513
22,475
23,678
24,2342
25,2550
26,1897
27,2165
28,2306
29,1360
30,2208
31,3235
32,1908
33,1763
34,2242
35,1741
36,1774
37,2059
38,2037
39,2187
40,2150
41,1954
42,1979
43,1973
44,1924
45,1967
46,1970
47,1939
48,1936
49,1946
50,1936
51,1949
52,2002
53,2055
54,2088
55,2111
56,2144
57,2134
58,2060
59,2065
60,2082
61,2137
62,2222
63,2240
64,2221
65,2200
66,2177
67,2171
68,2161
69,2151
70,2138
71,2069
72,2011
73,1990
74,1993
75,2042
76,2077
77,2135
78,2166
79,2112
80,2044
81,2019
82,1997
83,1975
84,1970
85,1961
86,1930
87,1911
88,1941
89,1935
90,1936
91,1943
92,1903
93,1894
94,1897
95,1890
96,1919
97,1946
98,1973
99,2010
100,2004
101,1999
102,1990
103,1955
104,1973
105,2000
106,1994
107,1999
108,1993
109,2003
110,2028
111,2017
112,2002
113,2009
114,2008
115,2012
116,2029
117,2034
118,2042
119,2070
120,2035
121,1914
122,1652
123,1108
124,626
125,864
126,2014
127,3322
128,3863
129,3442
130,2798
131,1960
132,1604
133,2251
134,3059
135,3315
136,2913
137,1923
138,934
139,1005
140,2124
141,3339
142,3593
143,2893
144,1996
145,1402
146,1550
147,2063
148,2406
149,2371
150,1804
151,977
152,620
153,999
154,1748
155,2395
156,2431
157,1876
158,1399
159,1354
160,1603
161,1997
162,2317
163,2342
164,2159
165,2100
166,2235
167,2222
168,2048
169,2008
170,2063
171,2108
172,2211
173,2355
174,2362
175,2205
176,2037
177,2034
178,2097
179,2127
180,2274
181,2483
182,2267
183,1745
184,1646
185,1899
186,2014
187,2095
188,2307
189,2273
190,1982
191,1872
192,1953
193,2082
194,2331
195,2509
196,2276
197,1840
198,1611
199,1621
200,1799
201,1954
202,2000
203,1985
204,1915
205,1909
206,1953
207,1951
208,1967
209,1974
210,1890
211,1846
212,1821
213,1825
214,1842
215,1812
216,1840
217,1960
218,2009
219,1912
220,1843
221,1845
222,1835
223,1921
224,2057
225,2120
226,2104
227,2056
228,1964
229,1929
230,1888
231,1772
232,1732
233,1882
234,2112
235,2260
236,2425
237,2751
238,2931
239,2662
240,2251
241,2058
242,1841
243,1777
244,1542
245,1660
246,2149
247,1752
248,1568
249,2028
250,2005
251,2136
252,2606
253,2677
254,2362
255,2055
256,1947
257,1743
258,1402
259,1409
260,1768
261,1954
262,1859
263,1836
264,2010
265,2167
266,2218
267,2267
268,2270
269,2154
270,1999
271,1892
272,1858
273,1936
274,2102
275,2088
276,1804
277,1620
278,1690
279,1864
280,2106
281,2325
282,2356
283,2170
284,2054
285,2054
286,2162
287,2277
288,2404
289,2439
290,2268
291,2016
292,1918
293,2039
294,2207
295,2351
296,2457
297,2474
298,2316
299,2171
300,1975
301,2070
302,2073
303,2085
304,2161
305,1964
306,1706
307,1680
308,1693
309,1734
310,1868
311,1930
312,1881
313,1839
314,1842
315,1795
316,1759
317,1802
318,1840
319,1813
320,1810
321,1906
322,2008
323,2053
324,2121
325,2143
326,2076
327,2059
328,2122
329,2147
330,2204
331,2248
332,2239
333,2125
334,2068
335,2143
336,2185
337,2213
338,2213
339,2132
340,2020
341,1959
342,1953
343,1996
344,2050
345,2108
346,2177
347,2128
348,2000
349,1911
350,1882
351,1812
352,1785
353,1857
354,1903
355,1837
356,1914
357,2081
358,2173
359,2253
360,2246
361,2174
362,2078
363,2027
364,2055
365,2026
366,1912
367,1831
368,1792
369,1700
370,1689
371,1977
372,2218
373,2112
374,2020
375,2098
376,2014
377,1841
378,1966
379,2213
380,2217
381,2214
382,2291
383,2090
384,1745
385,1753
386,1913
387,1918
388,2049
389,2358
390,2463
391,2312
392,2169
393,2161
394,2204
395,2230
396,2207
397,2154
398,2089
399,2000
400,1989
401,1982
402,1941
403,1978
404,2019
405,2032
406,2055
407,2077
408,2076
409,2010
410,1862
411,1759
412,1802
413,1854
414,1881
415,1930
416,1951
417,1888
418,1845
419,1868
420,1950
421,2003
422,1981
423,1909
424,1832
425,1796
426,1894
427,2076
428,2209
429,2257
430,2270
431,2219
432,2137
433,2146
434,2344
435,2470
436,2379
437,2175
438,1931
439,1799
440,1843
441,2016
442,2188
443,2252
444,2219
445,2179
446,2146
447,2145
448,2191
449,2278
450,2310
451,2161
452,1957
453,1852
454,1839
455,1917
456,2057
457,2158
458,2166
459,2107
460,2022
461,1960
462,1962
463,2038
464,2131
465,2127
466,2009
467,1992
468,1979
469,1950
470,2030
471,2076
472,2088
473,2117
474,2093
475,2023
476,1940
477,1866
478,1847
479,1921
480,2087
481,2249
482,2300
483,2232
484,2140
485,2120
486,2160
487,2152
488,2144
489,2139
490,2058
491,2005
492,1964
493,1843
494,1726
495,1713
496,1819
497,1960
498,2050
499,2108
500,2127
501,2056
502,1960
503,1943
504,1969
505,1983
506,1990
507,1973
508,1965
509,1993
510,2010
511,1990
512,1980
513,2026
514,2103
515,2193
516,2255
517,2206
518,2128
519,2092
520,2115
521,2105
522,2096
523,2088
