INDEX,VOLTS_LSB
0,1857
1,2106
2,2143
3,2106
4,2852
5,4009
6,2416
7,1290
8,381
9,424
10,2075
11,2859
12,3823
13,2863
14,1465
15,314
16,635
17,2299
18,2736
19,3930
20,2910
21,1409
22,494
23,770
24,2183
25,2418
26,2016
27,2125
28,2217
29,1531
30,2155
31,3126
32,2006
33,1761
34,2246
35,1820
36,1789
37,2090
38,2086
39,2210
40,2213
41,2009
42,1993
43,1989
44,1924
45,1971
46,1995
47,1977
48,1987
49,1979
50,1972
51,1975
52,1982
53,2049
54,2127
55,2174
56,2187
57,2176
58,2130
59,2035
60,2004
61,2062
62,2160
63,2256
64,2295
65,2269
66,2228
67,2175
68,2150
69,2162
70,2224
71,2097
72,2028
73,2056
74,1958
75,1955
76,2059
77,2092
78,2103
79,2108
80,2074
81,2043
82,1989
83,1924
84,1917
85,1933
86,1954
87,1959
88,1937
89,1965
90,1943
91,1920
92,1996
93,1969
94,1962
95,1934
96,1906
97,1925
98,1999
99,2023
100,2026
101,2030
102,2041
103,2023
104,1975
105,1937
106,1928
107,1965
108,1995
109,2031
110,2059
111,2052
112,2020
113,1964
114,1928
115,1936
116,1932
117,1965
118,2029
119,2011
120,2023
121,2072
122,1959
123,1657
124,1126
125,601
126,813
127,2027
128,3380
129,3843
130,3463
131,2935
132,2047
133,1587
134,2223
135,3009
136,3230
137,2861
138,1950
139,1070
140,1157
141,2179
142,3296
143,3483
144,2808
145,2022
146,1543
147,1648
148,2040
149,2336
150,2274
151,1734
152,992
153,657
154,1006
155,1761
156,2392
157,2382
158,1863
159,1411
160,1333
161,1603
162,2055
163,2358
164,2351
165,2168
166,2108
167,2232
168,2236
169,2094
170,2080
171,2122
172,2115
173,2195
174,2338
175,2413
176,2316
177,2170
178,2137
179,2125
180,2114
181,2264
182,2443
183,2275
184,1835
185,1730
186,1931
187,1968
188,2006
189,2174
190,2145
191,1889
192,1820
193,1966
194,2093
195,2247
196,2350
197,2141
198,1798
199,1653
200,1722
201,1834
202,1886
203,1895
204,1893
205,1872
206,1905
207,1961
208,1982
209,1989
210,1945
211,1910
212,1898
213,1864
214,1898
215,1946
216,1883
217,1860
218,1953
219,1998
220,1987
221,1959
222,1954
223,1929
224,1915
225,1971
226,2078
227,2106
228,2091
229,2059
230,2013
231,1976
232,1877
233,1722
234,1732
235,1897
236,2112
237,2344
238,2560
239,2788
240,2858
241,2510
242,2044
243,1968
244,1940
245,1660
246,1542
247,1765
248,1900
249,1705
250,1670
251,1968
252,2227
253,2357
254,2546
255,2573
256,2229
257,1982
258,1998
259,1773
260,1364
261,1395
262,1753
263,1920
264,1872
265,1852
266,2006
267,2141
268,2126
269,2126
270,2180
271,2114
272,1922
273,1809
274,1783
275,1899
276,2106
277,2029
278,1737
279,1590
280,1679
281,1889
282,2128
283,2292
284,2254
285,2064
286,1949
287,2019
288,2142
289,2277
290,2389
291,2361
292,2217
293,2055
294,1994
295,2064
296,2164
297,2249
298,2370
299,2412
300,2290
301,2126
302,2106
303,2081
304,2043
305,2114
306,2128
307,1929
308,1741
309,1692
310,1698
311,1769
312,1907
313,1995
314,1934
315,1860
316,1857
317,1815
318,1778
319,1814
320,1862
321,1860
322,1907
323,1981
324,2005
325,2018
326,2153
327,2251
328,2215
329,2135
330,2097
331,2120
332,2136
333,2192
334,2248
335,2180
336,2087
337,2079
338,2099
339,2178
340,2210
341,2155
342,2096
343,1953
344,1867
345,1936
346,2039
347,2172
348,2239
349,2172
350,2042
351,1916
352,1854
353,1877
354,1872
355,1847
356,1841
357,1821
358,1866
359,1999
360,2177
361,2278
362,2320
363,2266
364,2139
365,2072
366,2023
367,2081
368,2163
369,2071
370,1935
371,1831
372,1682
373,1743
374,2101
375,2347
376,2223
377,2054
378,2028
379,1902
380,1748
381,1935
382,2233
383,2264
384,2212
385,2257
386,2096
387,1799
388,1835
389,1959
390,1916
391,2017
392,2288
393,2359
394,2201
395,2077
396,2115
397,2220
398,2278
399,2263
400,2191
401,2053
402,1952
403,1967
404,2013
405,2035
406,2045
407,2029
408,2005
409,2021
410,2047
411,2101
412,2095
413,1964
414,1819
415,1785
416,1805
417,1855
418,1937
419,2019
420,2037
421,1976
422,1931
423,1908
424,1946
425,2019
426,2012
427,1953
428,1901
429,1856
430,1890
431,2062
432,2254
433,2314
434,2280
435,2207
436,2095
437,2072
438,2229
439,2402
440,2377
441,2163
442,1902
443,1754
444,1786
445,1944
446,2167
447,2238
448,2167
449,2093
450,2046
451,2012
452,2047
453,2148
454,2147
455,2038
456,1920
457,1854
458,1864
459,1903
460,1995
461,2097
462,2121
463,2047
464,2041
465,2041
466,2002
467,2054
468,2130
469,2076
470,2005
471,1967
472,1958
473,2027
474,2106
475,2107
476,2066
477,2018
478,1988
479,1990
480,1972
481,1939
482,1937
483,1970
484,1996
485,2051
486,2189
487,2259
488,2180
489,2156
490,2200
491,2119
492,2096
493,2115
494,2061
495,2018
496,1934
497,1837
498,1753
499,1736
500,1879
501,2078
502,2153
503,2155
504,2114
505,2039
506,2003
507,1994
508,2012
509,2030
510,1997
511,1940
512,1897
513,1948
514,2043
515,2057
516,2037
517,2086
518,2161
519,2202
520,2237
521,2232
522,2140
523,2063
524,2096
525,2146
526,2134
527,2114
528,2093
529,2065
530,2060
531,2087
532,2090
533,2002
534,1927
535,1882
536,1889
537,1940
538,2018
539,2083
540,2101
541,2074
542,2068
543,2052
544,2015
545,1957
546,1929
547,1928
548,1914
549,1888
550,1929
551,1975
552,1958
553,1956
554,2003
555,2065
556,2139
557,2242
558,2298
559,2246
560,2116
561,2013
562,1958
563,1902
564,1955
565,2124
566,2248
567,2211
568,2103
569,2033
570,2044
571,2132
572,2258
573,2318
574,2262
575,2092
576,1911
577,1847
578,1868
579,1914
580,2011
581,2063
582,2020
583,2025
584,2037
585,2027
586,2055
587,2060
588,2027
589,2038
590,2013
591,2000
592,1957
593,1923
594,1966
595,2070
596,2151
597,2189
598,2176
599,2124
600,2004
601,1974
602,1988
603,2018
604,2005
605,2006
606,1971
607,1885
608,1831
609,1837
610,1906
611,2047
612,2086
613,2148
614,2127
615,2037
616,1881
617,1939
618,2132
619,1981
620,2232
621,2330
622,1893
623,2091
624,2029
625,1919
626,2201
627,2306
628,2348
629,2377
630,2241
631,2121
632,2075
633,2061
634,2115
635,2174
636,2167
637,2133
638,2066
639,1965
640,1916
641,1933
642,1967
643,1994
644,1983
645,1942
646,1913
647,1911
648,1949
649,1979
650,2017
651,2079
652,2064
653,1978
654,1918
655,1862
656,1884
657,1945
658,2002
659,2054
660,2095
661,2091
662,2062
663,2010
664,1995
665,2112
666,2228
667,2179
668,2121
669,2068
670,1968
671,1937
672,1957
673,2023
674,2153
675,2258
676,2262
677,2187
678,2100
679,2040
680,2061
681,2163
682,2202
683,2147
684,2059
685,1938
686,1853
687,1902
688,2012
689,2067
690,2135
691,2131
692,2067
693,2010
694,1951
695,1949
696,1951
697,1928
698,1901
699,1873
700,1857
701,1894
702,1966
703,2015
704,2078
705,2139
706,2134
707,2109
708,2086
709,2038
710,2009
711,1979
712,1964
713,1973
714,1986
715,2005
716,2015
717,2050
718,2106
719,2128
720,2150
721,2144
722,2125
723,2102
724,2054
725,2014
726,2025
727,1996
728,1981
729,2010
730,2011
731,2022
732,2038
733,2033
734,2050
735,2073
736,2065
737,2085
738,2110
739,2101
740,2106
741,2086
742,2026
743,2000
744,2034
745,2077
746,2096
747,2096
748,2036
749,1997
750,1980
751,1975
752,2003
753,2032
754,2057
755,2067
756,2039
757,2027
758,2039
759,2039
760,2019
761,2001
762,1969
763,1956
764,1971
765,2009
766,2029
767,2003
768,1979
769,1959
770,1970
771,2029
772,2084
773,2126
774,2130
775,2086
776,2035
777,1953
778,1951
779,2030
780,2091
781,2145
782,2148
783,2123
784,2100
785,2074
786,2078
787,2110
788,2134
789,2131
790,2137
791,2081
792,2004
793,1993
794,2021
795,2051
796,2097
797,2100
798,2053
799,2000
800,1958
801,1982
802,2024
803,2022
804,1998
805,1923
806,1832
807,1817
808,1830
809,1878
810,1974
811,2040
812,2057
813,2028
814,2005
815,1999
816,2019
817,2070
818,2089
819,2111
820,2083
821,2038
822,2024
823,2028
824,2054
825,2122
826,2166
827,2183
828,2190
829,2151
830,2099
831,2080
832,2040
833,2023
834,2043
835,2031
836,2054
837,2074
838,2026
839,1992
840,1983
841,1974
842,1994
843,2020
844,2036
845,2041
846,2023
847,2018
848,2007
849,2028
850,2101
851,2119
852,2094
853,2062
854,2034
855,2040
856,2116
857,2140
858,2122
859,2113
860,2069
861,2036
862,2034
863,2016
864,2056
865,2079
866,2080
867,2013
868,1989
869,1989
