INDEX,VOLTS_LSB
0,1965
1,2010
2,2023
3,2068
4,2839
5,4058
6,2410
7,1146
8,317
9,478
10,2006
11,2898
12,3856
13,2756
14,1349
15,268
16,715
17,2236
18,2812
19,3969
20,2873
21,1514
22,456
23,701
24,2133
25,2367
26,2065
27,2257
28,2362
29,1649
30,2069
31,3109
32,1970
33,1665
34,2246
35,1844
36,1812
37,2131
38,2102
39,2152
40,2106
41,1931
42,1945
43,1991
44,1966
45,1982
46,2004
47,1958
48,1916
49,1910
50,1922
51,1926
52,1966
53,2040
54,2092
55,2145
56,2202
57,2197
58,2129
59,2052
60,2018
61,2085
62,2183
63,2287
64,2344
65,2320
66,2250
67,2181
68,2134
69,2130
70,2123
71,2121
72,2084
73,2067
74,2056
75,2049
76,2082
77,2097
78,2112
79,2126
80,2094
81,2052
82,2022
83,1965
84,1931
85,1927
86,1923
87,1935
88,1940
89,1936
90,1936
91,1933
92,1930
93,1930
94,1925
95,1907
96,1896
97,1923
98,1956
99,2010
100,2066
101,2065
102,2040
103,2009
104,1981
105,1933
106,1921
107,1942
108,1999
109,2043
110,2049
111,2061
112,2013
113,1942
114,1930
115,1950
116,1978
117,2000
118,2005
119,2005
120,1934
121,1890
122,1720
123,1247
124,722
125,677
126,1530
127,2913
128,3722
129,3518
130,2981
131,2176
132,1488
133,1850
134,2704
135,3188
136,3026
137,2194
138,1130
139,824
140,1619
141,2885
142,3555
143,3074
144,2174
145,1511
146,1467
147,1897
148,2283
149,2358
150,1942
151,1182
152,656
153,798
154,1494
155,2184
156,2483
157,2091
158,1485
159,1325
160,1546
161,1927
162,2322
163,2453
164,2280
165,2137
166,2226
167,2247
168,2108
169,1990
170,1994
171,2068
172,2102
173,2237
174,2388
175,2288
176,2083
177,2023
178,2031
179,2028
180,2151
181,2425
182,2435
183,1988
184,1648
185,1779
186,1889
187,1914
188,2131
189,2236
190,2038
191,1856
192,1866
193,1939
194,2094
195,2331
196,2302
197,1936
198,1668
199,1654
200,1741
201,1877
202,1962
203,1954
204,1945
205,1952
206,1960
207,1947
208,1940
209,1929
210,1930
211,1930
212,1876
213,1846
214,1870
215,1835
216,1835
217,1953
218,2014
219,2051
220,2004
221,1924
222,1877
223,1864
224,1968
225,2101
226,2189
227,2190
228,2134
229,2048
230,1968
231,1867
232,1772
233,1832
234,2045
235,2279
236,2435
237,2625
238,2885
239,2922
240,2590
241,2257
242,2182
243,2035
244,1646
245,1570
246,1908
247,1971
248,1747
249,1783
250,2029
251,2160
252,2328
253,2623
254,2592
255,2189
256,1984
257,1963
258,1649
259,1302
260,1449
261,1836
262,1915
263,1817
264,1897
265,2064
266,2121
267,2116
268,2126
269,2117
270,2021
271,1911
272,1850
273,1835
274,1934
275,2052
276,1930
277,1641
278,1579
279,1777
280,1977
281,2192
282,2340
283,2213
284,2009
285,1966
286,2045
287,2169
288,2304
289,2370
290,2297
291,2080
292,1886
293,1909
294,2074
295,2221
296,2300
297,2362
298,2333
299,2159
300,2053
301,2089
302,2082
303,2068
304,2108
305,2030
306,1809
307,1685
308,1706
309,1723
310,1769
311,1897
312,1948
313,1874
314,1866
315,1886
316,1840
317,1859
318,1895
319,1856
320,1823
321,1895
322,2004
323,2077
324,2121
325,2131
326,2118
327,2059
328,2074
329,2181
330,2240
331,2223
332,2227
333,2175
334,2055
335,2055
336,2164
337,2227
338,2230
339,2201
340,2077
341,1918
342,1883
343,1909
344,1971
345,2085
346,2180
347,2210
348,2123
349,1959
350,1861
351,1813
352,1782
353,1813
354,1893
355,1944
356,1929
357,1994
358,2111
359,2180
360,2207
361,2195
362,2173
363,2096
364,2081
365,2120
366,2091
367,1989
368,1884
369,1796
370,1705
371,1751
372,2060
373,2300
374,2197
375,2080
376,2119
377,2022
378,1848
379,1972
380,2239
381,2277
382,2287
383,2375
384,2164
385,1805
386,1780
387,1909
388,1913
389,2079
390,2390
391,2456
392,2287
393,2138
394,2141
395,2235
396,2257
397,2250
398,2202
399,2066
400,2009
401,2002
402,1993
403,2013
404,2055
405,2045
406,2023
407,2051
408,2095
409,2133
410,2075
411,1943
412,1858
413,1845
414,1854
415,1877
416,1956
417,2046
418,2041
419,1969
420,1930
421,1993
422,2026
423,1991
424,1949
425,1893
426,1849
427,1919
428,2080
429,2219
430,2282
431,2257
432,2197
433,2129
434,2119
435,2245
436,2407
437,2370
438,2169
439,1943
440,1777
441,1757
442,1917
443,2105
444,2149
445,2146
446,2113
447,2107
448,2095
449,2197
450,2228
451,2194
452,2077
453,1907
454,1830
455,1870
456,1942
457,2036
458,2137
459,2121
460,2049
461,2000
462,1982
463,2013
464,2094
465,2157
466,2108
467,1984
468,1916
469,1926
470,1997
471,2066
472,2080
473,2069
474,2068
475,2048
476,2036
477,1993
478,1925
479,1890
480,1914
481,2007
482,2169
483,2292
484,2285
485,2216
486,2145
487,2137
488,2165
489,2160
490,2146
491,2132
492,2097
493,2039
494,1926
495,1823
496,1694
497,1778
498,1979
499,2091
500,2168
501,2181
502,2092
503,1976
504,1942
505,1963
506,2014
507,2029
508,1993
509,1949
510,1958
511,1982
512,1994
513,2009
514,2040
515,2102
516,2193
517,2228
518,2174
519,2109
520,2075
521,2104
522,2107
523,2058
524,2051
525,2036
526,2026
527,2047
528,2063
529,2059
530,2012
531,1920
532,1831
533,1824
534,1927
535,2048
536,2116
537,2131
538,2077
539,2014
540,1983
541,1919
542,1857
543,1813
544,1795
545,1845
546,1875
547,1907
548,1895
549,1857
550,1905
551,1961
552,2046
553,2189
554,2296
555,2282
556,2122
557,1956
558,1880
559,1861
560,1966
561,2090
562,2147
563,2132
564,2121
565,2102
566,2128
567,2222
568,2289
569,2326
570,2284
571,2124
572,1939
573,1846
574,1866
575,1944
576,1998
577,1990
578,1951
579,1917
580,1939
581,2022
582,2093
583,2099
584,2047
585,1989
586,1938
587,1881
588,1852
589,1872
590,1899
591,1979
592,2079
593,2138
594,2139
595,2079
596,2016
597,1964
598,1948
599,1983
600,2007
601,1975
602,1918
603,1856
604,1779
605,1804
606,1891
607,1971
608,2035
609,2117
610,2180
611,2118
612,1997
613,1991
614,2024
615,2056
616,2112
617,2150
618,2133
619,2092
620,2079
621,2113
622,2160
623,2211
624,2302
625,2325
626,2256
627,2167
628,2125
629,2107
630,2100
631,2130
632,2142
633,2071
634,2035
635,2022
636,1958
637,1967
638,1989
639,1993
640,2016
641,2011
642,1993
643,1961
644,1951
645,1987
646,2070
647,2089
648,2054
649,2000
650,1925
651,1886
652,1930
653,2002
654,2081
655,2183
656,2222
657,2170
658,2094
659,2073
660,2110
661,2176
662,2218
663,2229
664,2183
665,2076
666,1998
667,1951
668,1977
669,2106
670,2229
671,2281
672,2270
673,2187
674,2134
675,2121
676,2125
677,2155
678,2144
679,2074
680,2021
681,1951
682,1913
683,1954
684,1999
685,2037
686,2081
687,2056
688,2018
689,1985
690,1925
691,1923
692,1947
693,1918
694,1888
695,1878
696,1888
697,1931
698,2006
699,2074
700,2141
701,2190
702,2180
703,2132
704,2077
705,2033
706,1991
707,1955
708,1959
709,1980
710,2017
711,2066
712,2100
713,2127
714,2108
715,2086
716,2119
717,2143
718,2144
719,2154
720,2112
721,2029
722,1976
723,1947
724,1943
725,1964
726,1996
727,2049
728,2078
729,2069
730,2029
731,2031
732,2073
733,2122
734,2173
735,2144
736,2111
737,2070
738,2000
739,2027
740,2079
741,2085
742,2072
743,2044
744,2021
745,2008
746,2002
747,2024
748,2076
749,2066
750,2017
751,2032
752,2022
753,2025
754,2044
755,2038
756,2035
757,2020
758,1982
759,1955
760,1963
761,1986
762,1968
763,1987
764,2031
765,2034
766,2047
767,2037
768,2035
769,2070
770,2086
771,2083
772,2066
773,2025
774,2035
775,2089
776,2106
777,2100
778,2104
779,2116
780,2130
781,2163
782,2105
783,2083
784,2104
785,2075
786,2061
787,2053
788,2049
789,2055
790,2084
791,2075
792,2086
793,2068
794,2028
795,2020
796,2019
797,1992
798,1982
799,1967
800,1941
801,1927
802,1887
803,1874
804,1921
805,1952
806,1969
807,2030
808,2070
809,2055
810,2062
811,2077
812,2055
813,2023
814,2031
815,2046
816,2038
817,2083
818,2098
819,2113
820,2170
821,2184
822,2184
823,2196
824,2166
825,2118
826,2101
827,2075
828,2068
829,2075
830,2073
831,2050
832,2001
833,1988
834,2060
835,2011
836,2017
837,2073
838,2083
839,2078
840,2047
841,1987
842,2003
843,2072
844,2099
845,2137
846,2148
847,2088
848,2045
849,2025
850,2039
851,2105
852,2143
853,2166
854,2166
855,2090
856,2043
857,2039
858,2030
859,2040
860,2056
861,2041
862,2006
863,1964
864,1942
865,1942
866,1945
867,1973
868,1972
869,1927
870,1902
871,1903
872,1911
873,1924
874,1950
875,1971
876,1976
877,1970
878,1983
879,2018
880,2043
881,2041
882,2051
883,2068
884,2040
885,2025
886,2036
887,2034
888,2053
889,2055
890,2033
891,2018
892,2019
893,2046
894,2092
895,2072
896,2132
897,2066
898,1990
899,2007
900,1999
901,2024
902,2084
903,2075
904,2053
905,2042
906,1993
907,2021
908,2050
909,2043
910,2037
911,2032
912,2003
913,2027
914,2060
915,2057
916,2035
917,2036
918,2035
919,2065
920,2067
921,2037
922,1990
923,1958
924,1959
925,1980
926,2013
927,2000
928,1991
929,1965
930,1950
931,1972
932,2028
933,2038
934,2024
935,2006
936,1966
937,1926
938,1942
939,1959
940,1880
941,2022
942,2127
943,1890
944,2094
945,2123
946,1847
947,2147
948,2070
949,1965
950,2129
951,2076
952,2051
953,2112
954,2072
955,2083
956,2126
957,2097
958,2065
959,2035
960,2016
961,2033
962,2039
963,2030
964,2007
965,1973
966,1947
967,1938
968,1942
969,1920
970,1923
971,1973
972,1994
973,1983
974,1958
975,1958
976,1977
977,1957
978,1969
979,1969
980,1971
981,1975
982,1976
983,1998
984,2013
985,2050
986,2069
987,2058
988,2078
989,2105
990,2089
991,2115
992,2143
993,2093
994,2065
995,2080
996,2063
997,2067
998,2100
999,2136
1000,2144
1001,2105
1002,2129
1003,2154
1004,2117
1005,2093
1006,2085
1007,2079
1008,2063
1009,2051
1010,2047
1011,2035
1012,2014
1013,2014
1014,2052
1015,2022
1016,1965
1017,1970
1018,1987
1019,1973
1020,1996
1021,1985
1022,1951
1023,1943
1024,1942
1025,1972
1026,2005
1027,2041
1028,2062
1029,2068
1030,2060
1031,2033
1032,2016
1033,2010
1034,2062
1035,2098
1036,2139
1037,2147
1038,2119
1039,2136
1040,2151
1041,2141
1042,2164
1043,2160
1044,2132
1045,2152
1046,2149
1047,2107
1048,2078
1049,2077
1050,2064
1051,2096
1052,2102
1053,2093
1054,2074
1055,2041
1056,2054
1057,2071
1058,2042
1059,2032
1060,2033
1061,2014
1062,2016
1063,2043
1064,2053
1065,2065
1066,2073
1067,2063
1068,2039
1069,2004
1070,1990
1071,2012
1072,2036
1073,2063
1074,2063
1075,2052
1076,2062
1077,2052
1078,1956
1079,2079
1080,2202
1081,2015
1082,2248
1083,2077
1084,1872
1085,2123
1086,1952
1087,1906
1088,2113
1089,2066
1090,2050
1091,2100
1092,2041
1093,2055
1094,2084
1095,2078
1096,2087
1097,2065
1098,2076
1099,2105
1100,2089
1101,2091
1102,2112
1103,2086
1104,2076
1105,2057
1106,2020
1107,2047
1108,2101
1109,2116
1110,2136
1111,2097
1112,2100
1113,2083
1114,2063
1115,2077
1116,2097
1117,2106
1118,2118
1119,2131
1120,2117
1121,2041
1122,2020
1123,2006
1124,2010
1125,2005
1126,2052
1127,2021
1128,1985
1129,1972
1130,2009
1131,2056
1132,2044
1133,2094
1134,2123
1135,2113
1136,2112
1137,2136
1138,2035
1139,2001
1140,2047
1141,2042
1142,2088
1143,2121
1144,2078
1145,2041
1146,2030
1147,2037
1148,2049
1149,2036
1150,2041
1151,2067
1152,2101
1153,2137
1154,2135
1155,2104
1156,2074
1157,2060
1158,2053
1159,2061
1160,2087
1161,2121
1162,2152
1163,2136
