INDEX,VOLTS_LSB
0,2131
1,1983
2,1989
3,2363
4,3012
5,3943
6,2864
7,1532
8,0
9,204
10,2212
11,2958
12,3776
13,3214
14,1721
15,28
16,282
17,2352
18,3070
19,3862
20,3220
21,1852
22,28
23,408
24,2406
25,2278
26,1896
27,2297
28,2103
29,1235
30,2128
31,3105
32,1876
33,1721
34,2196
35,1738
36,1747
37,2036
38,2026
39,2156
40,2119
41,1929
42,1938
43,1925
44,1874
45,1925
46,1937
47,1927
48,1916
49,1899
50,1915
51,1927
52,1944
53,1992
54,2049
55,2078
56,2099
57,2094
58,2042
59,1996
60,2002
61,2069
62,2149
63,2176
64,2161
65,2161
66,2146
67,2120
68,2137
69,2124
70,2074
71,2021
72,1984
73,1974
74,1993
75,2039
76,2078
77,2076
78,2080
79,2053
80,2022
81,1995
82,1973
83,1927
84,1908
85,1906
86,1891
87,1919
88,1938
89,1940
90,1949
91,1926
92,1911
93,1912
94,1899
95,1902
96,1926
97,1952
98,1964
99,1976
100,1991
101,1996
102,1993
103,1998
104,1955
105,1913
106,1900
107,1926
108,1966
109,2010
110,2039
111,2038
112,1990
113,1950
114,1943
115,1969
116,2002
117,2025
118,2020
119,1979
120,1928
121,1851
122,1623
123,1110
124,606
125,793
126,1880
127,3225
128,3816
129,3469
130,2822
131,1935
132,1554
133,2179
134,3015
135,3341
136,2942
137,1900
138,876
139,918
140,2014
141,3293
142,3654
143,2891
144,1856
145,1276
146,1514
147,2096
148,2484
149,2444
150,1788
151,865
152,513
153,930
154,1721
155,2450
156,2522
157,1908
158,1332
159,1274
160,1581
161,2053
162,2418
163,2436
164,2187
165,2084
166,2239
167,2223
168,2015
169,2001
170,2149
171,2203
172,2217
173,2313
174,2365
175,2197
176,2009
177,2054
178,2138
179,2125
180,2332
181,2671
182,2397
183,1593
184,1424
185,1863
186,2009
187,2092
188,2403
189,2345
190,1807
191,1540
192,1807
193,2150
194,2486
195,2712
196,2331
197,1551
198,1248
199,1539
200,1900
201,2126
202,2195
203,2036
204,1811
205,1753
206,1874
207,2002
208,2069
209,2116
210,2112
211,1923
212,1750
213,1829
214,1886
215,1743
216,1811
217,2114
218,2102
219,1885
220,1856
221,1837
222,1750
223,1892
224,2179
225,2260
226,2182
227,2131
228,2001
229,1905
230,1965
231,1891
232,1774
233,1918
234,2119
235,2211
236,2407
237,2776
238,2955
239,2732
240,2378
241,2179
242,2078
243,1808
244,1573
245,1699
246,1874
247,1814
248,1720
249,1893
250,2153
251,2314
252,2543
253,2643
254,2321
255,1977
256,1944
257,1861
258,1568
259,1491
260,1708
261,1830
262,1730
263,1725
264,1970
265,2188
266,2253
267,2245
268,2216
269,2099
270,1960
271,1867
272,1728
273,1785
274,2065
275,2119
276,1815
277,1604
278,1661
279,1792
280,2040
281,2386
282,2521
283,2316
284,2033
285,1960
286,2040
287,2269
288,2563
289,2549
290,2325
291,1994
292,1759
293,2035
294,2334
295,2425
296,2481
297,2462
298,2237
299,2022
300,2054
301,2184
302,2190
303,2148
304,2052
305,1791
306,1592
307,1656
308,1779
309,1811
310,1872
311,1896
312,1800
313,1764
314,1876
315,1924
316,1837
317,1837
318,1838
319,1762
320,1807
321,1995
322,2079
323,2021
324,2017
325,2105
326,2151
327,2156
328,2207
329,2282
330,2250
331,2164
332,2158
333,2181
334,2168
335,2191
336,2216
337,2186
338,2144
339,2126
340,2060
341,2007
342,2022
343,2021
344,2033
345,2112
346,2191
347,2169
348,2043
349,1918
350,1792
351,1693
352,1743
353,1907
354,1997
355,1953
356,1948
357,2018
358,2039
359,2085
360,2151
361,2157
362,2125
363,2097
364,2070
365,2021
366,2001
367,1959
368,1867
369,1737
370,1698
371,1909
372,2168
373,2212
374,2181
375,2226
376,2128
377,1870
378,1868
379,2117
380,2284
381,2375
382,2432
383,2221
384,1806
385,1680
386,1801
387,1874
388,2024
389,2347
390,2505
391,2338
392,2118
393,2049
394,2056
395,2068
396,2100
397,2157
398,2156
399,2080
400,1994
401,1916
402,1868
403,1907
404,1999
405,2057
406,2082
407,2075
408,2057
409,2017
410,1936
411,1867
412,1850
413,1843
414,1837
415,1924
416,2046
417,2025
418,1945
419,1948
420,1967
421,1949
422,1981
423,1987
424,1924
425,1925
426,2032
427,2147
428,2162
429,2162
430,2215
431,2179
432,2113
433,2231
434,2401
435,2417
436,2266
437,2008
438,1781
439,1727
440,1871
441,2074
442,2176
443,2179
444,2123
445,2050
446,2048
447,2147
448,2267
449,2299
450,2174
451,1910
452,1683
453,1691
454,1898
455,2089
456,2174
457,2191
458,2127
459,2017
460,1982
461,2048
462,2143
463,2185
464,2170
465,2064
466,1910
467,1847
468,1919
469,2015
470,2103
471,2183
472,2239
473,2199
474,2098
475,1987
476,1917
477,1920
478,1999
479,2138
480,2232
481,2229
482,2162
483,2070
484,2033
485,2115
486,2226
487,2259
488,2169
489,2042
490,1925
491,1881
492,1914
493,1909
494,1814
495,1740
496,1769
497,1891
498,2023
499,2141
500,2192
501,2104
502,1948
503,1894
504,1964
505,2000
506,2015
507,2007
508,1982
509,1968
510,1950
511,1970
512,2030
513,2118
514,2224
515,2304
516,2295
517,2192
518,2116
519,2121
520,2127
521,2105
522,2110
523,2096
524,2060
525,2036
526,2061
527,2070
528,2079
529,2079
530,2004
531,1932
532,1970
533,2074
534,2110
535,2130
536,2156
537,2150
538,2083
539,1991
540,1886
541,1814
542,1810
543,1892
544,2013
545,2055
546,1977
547,1858
548,1795
549,1859
550,2024
551,2252
552,2420
553,2398
554,2169
555,1939
556,1845
557,1857
558,1969
559,2131
560,2184
561,2099
562,2002
563,2006
564,2091
565,2203
566,2320
567,2370
568,2279
569,2110
570,1976
571,1908
572,1911
573,1961
574,1993
575,1970
576,1935
577,1932
578,1988
