INDEX,VOLTS_LSB
0,2104
1,1915
2,2087
3,2387
4,2965
5,4013
6,2913
7,1611
8,0
9,104
10,2245
11,2976
12,3874
13,3184
14,1782
15,0
16,265
17,2387
18,3009
19,3854
20,3245
21,1855
22,21
23,496
24,2348
25,2187
26,1980
27,2161
28,2087
29,1352
30,2081
31,3123
32,1882
33,1659
34,2171
35,1722
36,1734
37,2070
38,2058
39,2137
40,2097
41,1908
42,1919
43,1919
44,1883
45,1941
46,1950
47,1910
48,1900
49,1900
50,1903
51,1927
52,1961
53,2004
54,2043
55,2073
56,2101
57,2084
58,2055
59,2026
60,2043
61,2094
62,2183
63,2211
64,2185
65,2181
66,2164
67,2128
68,2141
69,2136
70,2082
71,2025
72,1992
73,1983
74,2008
75,2049
76,2090
77,2097
78,2081
79,2060
80,2032
81,1996
82,1972
83,1934
84,1901
85,1905
86,1895
87,1917
88,1944
89,1959
90,1955
91,1940
92,1920
93,1902
94,1909
95,1914
96,1928
97,1963
98,1991
99,2003
100,1997
101,1999
102,1996
103,1980
104,1953
105,1935
106,1913
107,1924
108,1975
109,2008
110,2027
111,2031
112,1994
113,1948
114,1937
115,1963
116,1990
117,2003
118,2016
119,1978
120,1874
121,1644
122,1151
123,636
124,740
125,1756
126,3102
127,3802
128,3511
129,2884
130,2012
131,1541
132,2159
133,3024
134,3347
135,2986
136,1976
137,888
138,858
139,1949
140,3252
141,3674
142,2946
143,1867
144,1221
145,1473
146,2134
147,2578
148,2522
149,1825
150,869
151,430
152,825
153,1665
154,2439
155,2568
156,1968
157,1322
158,1215
159,1534
160,2017
161,2415
162,2465
163,2210
164,2060
165,2204
166,2199
167,1997
168,2006
169,2173
170,2213
171,2222
172,2286
173,2321
174,2167
175,1987
176,2063
177,2154
178,2117
179,2300
180,2629
181,2378
182,1610
183,1428
184,1844
185,2019
186,2094
187,2375
188,2347
189,1844
190,1567
191,1775
192,2084
193,2413
194,2654
195,2311
196,1591
197,1304
198,1522
199,1854
200,2097
201,2131
202,1993
203,1862
204,1819
205,1871
206,1955
207,2020
208,2066
209,2073
210,1919
211,1783
212,1849
213,1867
214,1733
215,1792
216,2082
217,2123
218,1898
219,1837
220,1836
221,1752
222,1906
223,2208
224,2274
225,2196
226,2125
227,1985
228,1861
229,1862
230,1820
231,1824
232,2080
233,2256
234,2222
235,2503
236,2992
237,2931
238,2465
239,2258
240,2194
241,1831
242,1514
243,1693
244,1946
245,1824
246,1692
247,1867
248,2039
249,2136
250,2439
251,2716
252,2489
253,2066
254,1997
255,1918
256,1571
257,1446
258,1684
259,1841
260,1761
261,1695
262,1846
263,2055
264,2156
265,2224
266,2285
267,2194
268,2016
269,1894
270,1785
271,1730
272,1890
273,2021
274,1837
275,1658
276,1692
277,1798
278,1977
279,2208
280,2329
281,2297
282,2209
283,2126
284,2107
285,2240
286,2391
287,2424
288,2274
289,2050
290,1923
291,2016
292,2283
293,2490
294,2495
295,2418
296,2268
297,2065
298,2022
299,2124
300,2183
301,2206
302,2127
303,1841
304,1589
305,1614
306,1709
307,1731
308,1866
309,2012
310,1929
311,1790
312,1777
313,1805
