INDEX,VOLTS_LSB
0,2027
1,2028
2,2082
3,2374
4,3001
5,3914
6,2867
7,1622
8,0
9,169
10,2272
11,2963
12,3802
13,3141
14,1745
15,30
16,312
17,2381
18,3018
19,3785
20,3180
21,1839
22,56
23,529
24,2234
25,2239
26,2027
27,2131
28,2130
29,1344
30,2035
31,3144
32,1887
33,1638
34,2175
35,1718
36,1723
37,2061
38,2055
39,2144
40,2097
41,1894
42,1907
43,1929
44,1887
45,1939
46,1944
47,1883
48,1870
49,1869
50,1891
51,1922
52,1951
53,1991
54,2021
55,2056
56,2089
57,2078
58,2045
59,2006
60,1989
61,2043
62,2111
63,2153
64,2175
65,2177
66,2167
67,2125
68,2093
69,2076
70,2053
71,2014
72,2004
73,1996
74,1996
75,1963
76,2074
77,2082
78,2042
79,2138
80,2039
81,1971
82,1986
83,1893
84,1878
85,1913
86,1907
87,1930
88,1949
89,1935
90,1924
91,1923
92,1917
93,1913
94,1911
95,1905
96,1901
97,1929
98,1965
99,1982
100,2012
101,2020
102,1988
103,1950
104,1915
105,1886
106,1901
107,1943
108,1997
109,2029
110,2027
111,2004
112,1972
113,1945
114,1954
115,1989
116,2001
117,2000
118,1984
119,1959
120,1951
121,1886
122,1668
123,1195
124,644
125,683
126,1664
127,3064
128,3828
129,3550
130,2917
131,2038
132,1499
133,2039
134,2925
135,3343
136,3070
137,2099
138,970
139,806
140,1787
141,3118
142,3704
143,3075
144,2011
145,1293
146,1409
147,1977
148,2451
149,2517
150,1944
151,1005
152,493
153,797
154,1572
155,2364
156,2573
157,2024
158,1368
159,1209
160,1488
161,1959
162,2390
163,2481
164,2240
165,2079
166,2189
167,2210
168,2027
169,2002
170,2149
171,2216
172,2217
173,2275
174,2337
175,2212
176,2027
177,2056
178,2164
179,2131
180,2260
181,2620
182,2463
183,1707
184,1420
185,1815
186,2019
187,2050
188,2330
189,2377
190,1903
191,1568
192,1775
193,2100
194,2400
195,2688
196,2424
197,1669
198,1283
199,1505
200,1847
201,2097
202,2186
203,2050
204,1849
205,1782
206,1866
207,1990
208,2055
209,2096
210,2103
211,1951
212,1775
213,1826
214,1900
215,1742
216,1758
217,2059
218,2145
219,1965
220,1895
221,1872
