INDEX,VOLTS_LSB
0,2196
1,1931
2,1892
3,2170
4,2756
5,4080
6,2540
7,1288
8,361
9,375
10,2026
11,2820
12,3905
13,2812
14,1394
15,455
16,663
17,2226
18,2896
19,3892
20,2882
21,1372
22,386
23,799
24,2303
25,2463
26,2042
27,2206
28,2183
29,1487
30,2209
31,3072
32,1944
33,1788
34,2238
35,1842
36,1814
37,2038
38,2033
39,2150
40,2105
41,1961
42,1997
43,2004
44,1972
45,1981
46,1961
47,1946
48,1944
49,1947
50,1989
51,1984
52,2004
53,2079
54,2091
55,2125
56,2169
57,2138
58,2087
59,2056
60,2046
61,2107
62,2170
63,2224
64,2256
65,2245
66,2180
67,2121
68,2136
69,2166
70,2132
71,2105
72,2109
73,2006
74,1968
75,1999
76,2031
77,2082
78,2121
79,2118
80,2083
81,2053
82,1991
83,1940
84,1914
85,1928
86,1934
87,1955
88,1984
89,1978
90,1960
91,1927
92,1931
93,1918
94,1756
95,2030
96,2014
97,1842
98,2196
99,2003
100,1887
101,2180
102,1932
103,1863
104,1992
105,1914
106,1959
107,2013
108,1984
109,2039
110,2076
111,2020
112,1947
113,1901
114,1928
115,1991
116,2040
117,2065
118,2062
119,2034
120,1952
121,1832
122,1574
123,1056
124,630
125,942
126,2091
127,3355
128,3773
129,3357
130,2723
131,1879
132,1619
133,2337
134,3110
135,3300
136,2844
137,1833
138,898
139,1064
140,2229
141,3393
142,3564
143,2800
144,1908
145,1377
146,1590
147,2128
148,2432
149,2341
150,1725
151,904
152,593
153,1023
154,1819
155,2444
156,2429
157,1874
158,1398
159,1355
160,1635
161,2050
162,2362
163,2387
164,2219
165,2152
166,2228
167,2159
168,2011
169,2031
170,2116
171,2163
172,2257
173,2370
174,2392
175,2227
176,2060
177,2100
178,2169
179,2185
180,2362
181,2523
182,2206
183,1713
184,1653
185,1913
186,2010
187,2107
188,2302
189,2228
190,1917
191,1817
192,1966
193,2129
194,2341
195,2454
196,2164
197,1719
198,1594
199,1744
200,1888
201,2021
202,2045
203,1973
204,1948
205,1974
206,2012
207,2035
208,2024
209,2024
210,2014
211,1934
212,1873
213,1887
214,1893
215,1869
216,1920
217,2072
218,2112
219,1993
220,1920
221,1858
222,1838
223,1965
224,2138
225,2205
226,2181
227,2127
228,2022
229,1948
230,1906
231,1802
232,1810
233,2000
234,2171
235,2272
236,2423
237,2740
238,2959
239,2719
240,2287
241,2137
242,1985
243,1616
244,1487
245,1778
246,1984
247,1788
248,1692
249,1920
250,2045
251,2183
252,2555
253,2696
254,2381
255,2022
256,1946
257,1740
258,1384
259,1405
260,1772
261,1937
262,1833
263,1844
264,2040
265,2175
266,2168
267,2183
268,2211
269,2113
270,1972
271,1890
272,1839
273,1919
274,2080
275,1975
276,1682
277,1595
278,1715
279,1898
280,2129
281,2290
282,2221
283,2058
284,1991
285,2059
286,2179
287,2292
288,2366
289,2301
290,2098
291,1923
292,1919
293,2084
294,2240
295,2316
296,2361
297,2333
298,2189
299,2081
300,2125
301,2143
302,2080
303,2094
304,2038
305,1791
306,1629
307,1691
308,1736
309,1781
310,1905
311,1939
312,1874
313,1841
314,1840
315,1808
316,1795
317,1840
318,1852
319,1808
320,1844
321,1970
322,2026
323,2049
324,2110
325,2108
326,2077
327,2092
328,2108
329,2169
330,2223
331,2216
332,2179
333,2098
334,2050
335,2130
336,2211
337,2258
338,2255
339,2180
340,2014
341,1944
342,1962
343,1973
344,2088
345,2208
346,2242
347,2167
348,1998
349,1875
350,1780
351,1727
352,1757
353,1860
354,1934
355,1948
356,1993
357,2081
358,2137
359,2108
360,2109
361,2102
362,2078
363,2089
364,2118
365,2079
366,1950
367,1840
368,1720
369,1619
370,1772
371,2093
372,2199
373,2103
374,2064
375,2099
376,1959
377,1841
378,2044
379,2195
380,2169
381,2267
382,2321
383,2054
384,1814
385,1856
386,1866
387,1843
388,2088
389,2393
390,2414
391,2259
392,2203
393,2245
394,2246
395,2214
396,2182
397,2106
398,2064
399,2058
400,2042
401,2018
402,1953
403,1907
404,1964
405,2024
406,2047
407,2176
408,2114
409,1962
410,1847
411,1785
412,1829
413,1891
414,1894
415,1947
416,1993
417,1947
418,1919
419,1986
420,2044
421,2028
422,1990
423,1934
424,1869
425,1884
426,2009
427,2179
428,2236
429,2224
430,2207
431,2174
432,2141
433,2223
434,2383
435,2441
436,2298
437,2030
438,1818
439,1771
440,1872
441,2028
442,2135
443,2134
444,2077
445,2060
446,2057
447,2100
448,2180
449,2181
450,2128
451,1975
452,1826
453,1820
454,1896
455,1974
456,2086
457,2157
458,2108
459,2046
460,2017
461,1991
462,1999
463,2071
464,2117
465,2066
466,1989
467,1963
468,1966
469,2032
470,2086
471,2137
472,2131
473,2091
474,2101
475,2078
476,1984
477,1928
478,1932
479,1987
480,2097
481,2228
482,2305
483,2253
484,2170
485,2160
486,2156
487,2123
488,2120
489,2098
490,2063
491,2011
492,1958
493,1845
494,1689
495,1705
496,1854
497,1974
498,2077
499,2163
500,2154
501,2058
502,1964
503,1932
504,1926
505,1952
506,1971
507,1959
508,1993
509,2014
510,1998
511,1979
512,1991
513,2069
514,2164
515,2250
516,2278
517,2186
518,2088
519,2086
520,2106
521,2096
522,2087
523,2094
524,2110
525,2105
526,2082
527,2037
528,1994
529,1941
530,1912
531,1889
532,1941
533,2039
534,2081
535,2074
536,2084
537,2113
538,2094
539,2025
540,1912
541,1835
542,1842
543,1873
544,1933
545,1972
546,1945
547,1904
548,1915
549,1965
550,2048
551,2209
552,2364
553,2380
554,2241
555,2075
556,1964
557,1917
558,1953
559,2088
560,2182
561,2148
562,2077
563,2067
564,2071
565,2129
566,2204
567,2261
568,2254
569,2134
570,1959
571,1843
572,1828
573,1895
574,1970
575,1989
576,1943
577,1901
578,1929
579,1983
580,2044
581,2069
582,2038
583,2027
584,1978
585,1883
586,1879
587,1909
588,1950
589,2023
590,2116
591,2147
592,2158
593,2150
594,2079
595,2037
596,2062
597,2070
598,2011
599,2006
600,1962
601,1885
602,1838
603,1845
604,1884
605,1952
606,2008
607,2071
608,2127
609,2118
610,2090
611,2085
612,2059
613,2043
614,2052
615,2050
616,2042
617,2055
618,2079
619,2091
620,2125
621,2193
622,2231
623,2270
624,2272
625,2204
626,2143
627,2090
628,2073
629,2108
630,2111
631,2038
632,1992
633,1929
634,1893
635,1919
636,1956
637,1972
638,1996
639,1980
640,1938
641,1910
642,1914
643,1970
644,2020
645,2060
646,2030
647,1956
648,1914
649,1846
650,1849
651,1956
652,2039
653,2122
654,2173
655,2101
656,2030
657,2021
658,2055
659,2137
660,2184
661,2162
662,2100
663,2017
664,1951
665,1942
666,2010
667,2130
668,2242
669,2306
670,2245
671,2172
672,2129
673,2071
674,2066
675,2139
676,2106
677,2071
678,2034
679,1938
680,1932
681,1978
682,2043
683,2156
684,2227
685,2154
686,2048
687,1981
688,1926
689,1952
690,1991
691,1953
692,1928
693,1888
694,1845
695,1868
696,1960
697,2050
698,2135
699,2155
700,2111
701,2058
702,2016
703,1960
704,1953
705,1966
706,1963
707,1995
708,2020
709,2014
710,2055
711,2088
712,2075
713,2081
714,2103
715,2121
716,2124
717,2101
718,2075
719,1932
720,2057
721,2160
722,1903
723,2121
724,2154
725,1863
726,2169
727,2056
728,1928
729,2138
730,2139
731,2153
732,2205
733,2118
734,2093
735,2085
736,2078
737,2080
738,2077
739,2058
740,2052
741,2044
742,2041
743,2063
744,2074
745,2086
746,2062
747,1965
748,1986
749,2023
750,1993
751,2056
752,2077
753,2025
754,2009
755,1989
756,1977
757,1994
758,2002
759,2015
760,2056
761,2066
762,2042
763,2042
764,2068
765,2080
766,2074
767,2055
768,2044
769,2031
770,2022
771,2037
772,2060
773,2085
774,2103
775,2114
776,2090
777,2085
778,2093
779,2088
780,2076
781,2071
782,2037
783,2007
784,1989
785,1984
786,1996
787,1992
788,2007
789,2045
790,2056
791,2046
792,2018
793,2005
794,1995
795,1967
796,1982
797,1958
798,1924
799,1931
800,1918
801,1931
802,1969
803,1999
804,2047
805,2102
806,2111
807,2114
808,2107
809,2101
810,2095
811,2065
812,2038
813,2045
814,2072
815,2103
816,2114
817,2143
818,2146
819,2088
820,2083
821,2094
822,2074
823,2055
824,2048
825,2036
826,2036
827,2025
828,2039
829,2042
830,2024
831,2025
832,2007
833,1967
834,1995
835,2038
836,2047
837,2035
838,2034
839,1998
840,2001
841,2067
842,2116
843,2148
844,2161
845,2124
846,2098
847,2085
848,2090
849,2136
850,2159
851,2151
852,2133
853,2102
854,2074
855,2029
856,2013
857,1999
858,1993
859,2005
860,2014
861,1975
862,1939
863,1925
864,1940
865,1963
866,1974
867,1978
868,1961
869,1939
870,1930
871,1924
872,1959
873,2002
874,2043
875,2074
876,2049
877,2031
878,2041
879,2034
880,2066
881,2096
882,2101
883,2109
884,2114
885,2054
886,2024
887,2049
888,2050
889,2085
890,2131
891,2126
892,2118
893,2087
894,2040
895,2038
896,2082
897,2092
898,2112
899,2129
900,2068
901,2026
902,2037
903,2037
904,2033
905,2044
906,2062
907,2054
908,2012
909,1985
910,1982
911,1992
912,2014
913,2039
914,2052
915,2040
916,2018
917,2007
918,2001
919,2028
920,2049
921,2013
922,1980
923,2020
924,2027
925,2002
926,2020
927,2030
928,2040
929,2072
930,2075
931,2074
932,2027
933,1982
934,2000
935,2049
936,2062
937,2082
938,2083
939,2030
940,2008
941,2017
942,2053
943,2066
944,2083
945,2096
946,2080
947,2079
948,2063
949,2041
950,2060
951,2051
952,2046
953,2054
954,2027
955,2024
956,2021
957,2002
958,2000
959,2016
960,2015
961,1987
962,1996
963,1991
964,1965
965,1973
966,1973
967,1976
968,1989
969,1986
970,1985
971,1992
972,1999
973,2025
974,2036
975,2026
976,2031
977,2022
978,1994
979,2006
980,2018
981,2049
982,2074
983,2071
984,2079
985,2063
986,2038
987,2054
988,2067
989,2081
990,2111
991,2090
992,2049
993,2034
994,2037
995,2046
996,2088
997,2128
998,2123
999,2107
1000,2082
1001,2049
1002,2041
1003,2034
1004,2012
1005,2046
1006,2068
1007,2050
1008,2052
1009,2018
1010,2014
1011,2049
1012,2022
1013,1999
1014,2020
1015,1997
1016,1996
1017,1990
1018,1979
1019,1972
1020,1967
1021,1957
1022,1972
1023,1989
1024,2001
1025,2023
1026,2053
1027,2042
1028,2032
1029,2032
1030,2021
1031,2015
1032,1997
1033,1993
1034,2012
1035,2037
1036,2071
1037,2087
1038,2058
1039,1999
1040,2000
1041,2030
1042,2082
1043,2116
1044,2108
1045,2071
1046,2039
1047,2019
1048,2005
1049,2015
1050,2029
1051,2043
1052,2050
1053,2050
1054,2050
1055,2041
1056,2036
1057,2039
1058,2054
1059,2091
1060,2060
1061,2054
1062,2084
1063,2074
1064,1914
1065,2043
1066,2035
1067,1955
1068,2020
1069,2029
1070,1982
1071,2012
1072,2040
1073,2052
1074,2039
1075,2006
1076,1985
1077,1973
1078,2008
1079,2022
1080,2025
1081,2048
1082,2046
1083,1985
1084,2049
1085,2000
1086,1964
1087,2010
1088,2026
1089,2059
1090,2080
1091,2053
1092,2046
1093,2049
1094,2044
1095,2054
1096,2118
1097,2119
1098,2093
1099,2086
1100,2076
1101,2048
1102,2023
1103,2030
1104,2054
1105,2047
1106,2039
1107,2045
1108,2054
1109,2034
1110,1980
1111,2038
1112,2063
1113,2017
1114,2067
1115,2068
1116,2010
1117,2016
1118,2010
1119,1911
1120,1916
1121,1938
1122,1943
1123,2044
1124,2085
1125,2044
1126,2025
1127,2004
1128,1996
1129,2019
1130,2009
1131,2000
1132,2052
1133,2089
1134,2098
1135,2106
1136,2053
1137,2008
1138,2011
1139,2015
1140,2042
1141,2067
1142,2080
1143,2119
1144,2122
1145,2044
1146,2041
1147,2049
1148,2050
1149,2093
1150,2132
1151,2150
1152,2115
1153,2068
1154,2046
1155,2028
1156,2031
1157,2071
1158,2091
1159,2112
1160,2123
1161,2071
1162,2065
1163,2073
1164,2062
1165,2085
1166,2076
1167,2066
1168,2081
1169,2052
1170,2034
1171,2032
1172,2014
1173,1993
1174,1985
1175,1974
1176,1967
1177,1994
1178,2020
1179,2039
1180,2057
1181,2057
1182,2045
1183,2005
1184,1995
1185,2001
1186,2007
1187,2026
1188,2036
1189,2032
1190,2031
1191,1999
1192,1997
1193,2020
