INDEX,VOLTS_LSB
0,1989
1,2046
2,2079
3,2105
4,2821
5,4017
6,2446
7,1274
8,356
9,402
10,1997
11,2899
12,3887
13,2830
14,1496
15,344
16,588
17,2209
18,2719
19,3951
20,2938
21,1457
22,499
23,728
24,2155
25,2461
26,2019
27,2116
28,2281
29,1590
30,2200
31,3186
32,2117
33,1855
34,2325
35,1861
36,1788
37,2096
38,2109
39,2224
40,2209
41,1999
42,1997
43,1981
44,1908
45,1924
46,1932
47,1934
48,1939
49,1948
50,1928
51,1940
52,1922
53,1915
54,2003
55,2068
56,2125
57,2150
58,2088
59,2038
60,2008
61,2027
62,2128
63,2201
64,2070
65,2419
66,2306
67,2088
68,2419
69,2101
70,2014
71,2266
72,1986
73,2003
74,2140
75,2062
76,2138
77,2182
78,2137
79,2146
80,2128
81,2038
82,1972
83,1939
84,1899
85,1936
86,1993
87,1957
88,1947
89,1951
90,1919
91,1920
92,1903
93,1886
94,1914
95,1918
96,1914
97,1946
98,1970
99,1960
100,1934
101,1956
102,2012
103,2010
104,1985
105,1951
106,1905
107,1895
108,1931
109,1964
110,2003
111,2039
112,2046
113,2041
114,2009
115,1954
116,1965
117,2008
118,2028
119,2040
120,2036
121,1939
122,1685
123,1170
124,556
125,741
126,1841
127,3195
128,3824
129,3448
130,2850
131,2082
132,1630
133,2133
134,2928
135,3269
136,2937
137,2031
138,1076
139,985
140,1950
141,3163
142,3608
143,3015
144,2160
145,1551
146,1489
147,1853
148,2254
149,2344
150,1941
151,1233
152,791
153,967
154,1632
155,2293
156,2427
157,2017
158,1564
159,1456
160,1648
161,1967
162,2220
163,2236
164,2089
165,2071
166,2277
167,2316
168,2153
169,2079
170,2079
171,2070
172,2131
173,2272
174,2404
175,2316
176,2136
177,2108
178,2070
179,2019
180,2132
181,2351
182,2263
183,1881
184,1805
185,1970
186,1960
187,1974
188,2166
189,2194
190,1990
191,1905
192,2006
193,2102
194,2206
195,2336
196,2241
197,1925
198,1740
199,1766
200,1819
201,1868
202,1892
203,1906
204,1957
205,1994
206,2001
207,2007
208,1998
209,1896
210,1934
211,1963
212,1930
213,1982
214,1982
215,1908
216,1875
217,1902
218,1950
219,1930
220,1947
221,2047
222,2065
223,2038
224,2078
225,2112
226,2076
227,2071
228,2106
229,2096
230,1987
231,1837
232,1737
233,1856
234,2124
235,2377
236,2643
237,2915
238,3027
239,2745
240,2256
241,2036
242,2017
243,1776
244,1522
245,1636
246,1862
247,1779
248,1686
249,1965
250,2258
251,2347
252,2488
253,2499
254,2193
255,1965
256,2051
257,1978
258,1550
259,1297
260,1498
261,1824
262,1967
263,2006
264,2127
265,2237
266,2113
267,1973
268,2018
269,2152
270,2137
271,2008
272,1893
273,1823
274,1843
275,1961
276,1956
277,1771
278,1743
279,1929
280,2047
281,2090
282,2111
283,2062
284,2010
285,2086
286,2184
287,2191
288,2226
289,2240
290,2216
291,2086
292,1973
293,2036
294,2190
295,2250
296,2285
297,2354
298,2325
299,2165
300,2134
301,2144
302,2126
303,2114
304,2071
305,1966
306,1843
307,1733
308,1703
309,1705
310,1787
311,1919
312,1940
313,1999
314,1937
315,1799
316,1824
317,1715
318,1677
319,1726
320,1781
321,1904
322,1955
323,1943
324,2033
325,2143
326,2157
327,2161
328,2125
329,2064
330,2089
331,2128
332,2208
333,2276
334,2272
335,2236
336,2152
337,2120
338,2215
339,2276
340,2279
341,2208
342,2060
343,1933
344,1961
345,2124
346,2231
347,2194
348,2012
349,1857
350,1785
351,1750
352,1806
353,1864
354,1831
355,1757
356,1740
357,1861
358,2029
359,2168
360,2196
361,2193
362,2112
363,1950
364,1934
365,1954
366,1951
367,1957
368,2038
369,1880
370,1602
371,1638
372,1961
373,2285
374,2315
375,2265
376,2234
377,1877
378,1519
379,1748
380,2144
381,2244
382,2326
383,2323
384,1963
385,1660
386,1809
387,2114
388,2167
389,2181
390,2273
391,2198
392,2027
393,2071
394,2276
395,2413
396,2386
397,2240
398,1992
399,1876
400,1908
401,2022
402,2126
403,2130
404,2041
405,1953
406,1886
407,1897
408,1995
409,2047
410,2043
411,1956
412,1853
413,1811
414,1771
415,1790
416,1915
417,1983
418,1981
419,1988
420,1988
421,1922
422,1904
423,1977
424,2026
425,2009
426,1964
427,1909
428,1877
429,1905
430,2065
431,2275
432,2327
433,2260
434,2142
435,2026
436,2046
437,2190
438,2317
439,2306
440,2142
441,1933
442,1808
443,1860
444,2013
445,2142
446,2193
447,2164
448,2058
449,2007
450,2026
451,2049
452,2067
453,2072
454,2064
455,1989
456,1898
457,1908
458,1908
459,2003
460,2032
461,2081
462,2124
463,2061
464,2027
465,2037
466,2068
467,2179
468,2252
469,2179
470,1995
471,1866
472,1912
473,2018
474,2129
475,2201
476,2164
477,2006
478,1885
479,1867
480,1903
481,1989
482,2050
483,2101
484,2105
485,2134
486,2198
487,2227
488,2133
489,2048
490,2053
491,2110
492,2155
493,2123
494,1995
495,1763
496,1646
497,1764
498,1928
499,2052
500,2146
501,2150
502,2044
503,1947
504,1953
505,2006
506,2015
507,1979
508,1929
509,1883
510,1877
511,1918
512,1947
513,2020
514,2085
515,2169
516,2216
517,2164
518,2076
519,1970
520,2030
521,2178
522,2261
523,2259
524,2157
525,2019
526,1967
527,1993
528,2073
529,2167
530,2164
531,2034
532,1951
533,1910
534,1898
535,1980
536,2064
537,2138
538,2162
539,2148
540,2130
541,2084
542,2001
543,1950
544,1919
545,1903
546,1885
547,1862
548,1882
549,1973
550,2036
551,1998
552,1972
553,2001
554,2015
555,2064
556,2188
557,2277
558,2199
559,2035
560,1924
561,1906
562,1943
563,2070
564,2221
565,2241
566,2129
567,2044
568,2044
569,2093
570,2160
571,2245
572,2254
573,2130
574,2006
575,1930
576,1946
577,2019
578,2062
579,2069
580,1990
581,1916
582,1959
583,2026
584,2066
585,2105
586,2135
587,2028
588,1978
589,1888
590,1886
591,1958
592,1980
593,2056
594,2112
595,2096
596,2084
597,2041
598,2016
599,2055
600,2068
601,2081
602,2083
603,2003
604,1927
605,1911
606,1920
607,1954
608,1993
609,2010
610,2040
611,2053
612,2027
613,2032
614,2029
615,2028
616,2068
617,2076
618,2100
619,2137
620,2108
621,2046
622,2053
623,2109
624,2170
625,2214
626,2195
627,2106
628,2056
629,2043
630,2093
631,2181
632,2239
633,2217
634,2105
635,2039
636,1959
637,1915
638,1977
639,2012
640,2007
641,1996
642,1960
643,1918
644,1911
645,1915
646,1924
647,1993
648,1978
649,1941
650,1947
651,1899
652,1873
653,1865
654,1889
655,1966
656,2060
657,2115
658,2126
659,2133
660,2082
661,2032
662,2059
663,2113
664,2153
665,2166
666,2138
667,2088
668,2016
669,1985
670,2075
671,2207
672,2286
673,2323
674,2256
675,2140
676,2141
677,2100
678,2147
679,2224
680,2195
681,2162
682,2123
683,2052
684,2051
685,2084
686,2117
687,2154
688,2153
689,2029
690,2251
691,1950
692,1858
693,2144
694,1747
695,1927
696,2067
697,1770
698,1866
699,1965
700,1876
701,1951
702,2016
703,1973
704,1955
705,1979
706,1933
707,1886
708,1880
709,1942
710,1964
711,2007
712,2043
713,2081
714,2115
715,2115
716,2130
717,2184
718,2192
719,2191
720,2216
721,2194
722,2128
723,2118
724,2086
725,2056
726,2083
727,2060
728,2068
729,2121
730,2121
731,2078
732,2075
733,2044
734,2024
735,2064
736,2074
737,2056
738,2056
739,2040
740,2028
741,2056
742,2090
743,2097
744,2065
745,2005
746,1958
747,1950
748,1965
749,2023
750,2093
751,2112
752,2095
753,2063
754,1987
755,1965
756,2000
757,2051
758,2083
759,2094
760,2055
761,1970
762,1920
763,1936
764,2001
765,2079
766,2124
767,2140
768,2097
769,2069
770,2037
771,2034
772,2055
773,2078
774,2164
775,2165
776,2133
777,2105
778,2024
779,2017
780,2069
781,2093
782,2109
783,2131
784,2093
785,1999
786,1944
787,1961
788,2009
789,2069
790,2095
791,2068
792,2029
793,2015
794,2065
795,2102
796,2075
797,2065
798,2033
799,1955
800,2022
801,1976
802,1959
803,1997
804,1961
805,1989
806,2036
807,2017
808,2030
809,2033
810,2006
811,2013
812,2045
813,2061
814,2061
815,2037
816,2006
817,1978
818,1975
819,2032
820,2104
821,2149
822,2135
823,2117
824,2082
825,2062
826,2079
827,2072
828,2038
829,2056
830,2075
831,2028
832,1991
833,2012
834,2049
835,2055
836,2027
837,2012
838,2007
839,1992
840,1999
841,2013
842,1988
843,1986
844,2033
845,2048
846,2037
847,2070
848,2083
849,2079
850,2093
851,2093
852,2108
853,2113
854,2105
855,2097
856,2077
857,2103
858,2145
859,2165
860,2152
861,2137
862,2116
863,2061
864,2042
865,2037
866,2046
867,2050
868,2054
869,2085
870,2051
871,1999
872,2002
873,2010
874,2044
875,2090
876,2088
877,2050
878,1977
879,1952
880,1935
881,1944
882,1999
883,2018
884,2046
885,2040
886,2040
887,2079
888,2049
889,2014
890,2003
891,1951
892,1952
893,1976
894,1971
895,1980
896,1979
897,1954
898,1951
899,1971
900,1998
901,2050
902,2061
903,2029
904,2020
905,2011
906,2022
907,2033
908,2030
909,2026
910,2019
911,2018
912,2034
913,2058
914,2078
915,2091
916,2085
917,2065
918,2083
919,2097
920,2110
921,2113
922,2094
923,2079
924,2058
925,2027
926,2023
927,2002
928,1990
929,2023
930,2031
931,2013
932,2029
933,2027
934,2017
935,2034
936,2048
937,2077
938,2085
939,2086
940,2067
941,2047
942,2039
943,2056
944,2061
945,2068
946,2060
947,2034
948,2035
949,2045
950,2073
951,2108
952,2110
953,2087
954,2074
955,2067
956,2067
957,2066
958,2067
959,1997
960,1995
961,2008
962,2002
963,1996
964,1976
965,1992
966,2004
967,2016
968,2020
969,2010
970,1986
971,1995
972,1978
973,1944
974,1934
975,1974
976,2025
977,2037
978,2014
979,2012
980,2017
981,2023
982,2040
983,2040
984,2030
985,2022
986,1998
987,1973
988,2000
989,2035
990,2061
991,2068
992,2072
993,2100
994,2102
995,2093
996,2116
997,2120
998,2081
999,2049
1000,2003
1001,2007
1002,2027
1003,2019
1004,2026
1005,2043
1006,2039
1007,2052
1008,2035
1009,2003
1010,1995
1011,2015
1012,2015
1013,2014
1014,2023
1015,2031
1016,2015
1017,1996
1018,1975
1019,1963
1020,1973
1021,2014
1022,2036
1023,2037
1024,2035
1025,2033
1026,2016
1027,1977
1028,1975
1029,1990
1030,1982
1031,2016
1032,2027
1033,2004
1034,2030
1035,2016
1036,1982
1037,2010
1038,2043
1039,2068
1040,2046
1041,2040
1042,1977
1043,1985
1044,2011
1045,2009
1046,1989
1047,2002
1048,2048
1049,1984
1050,1994
1051,2012
1052,1981
1053,2019
1054,2050
1055,2063
1056,2077
1057,2056
1058,2029
1059,2064
1060,2086
1061,2098
1062,2102
1063,2046
1064,2044
1065,2052
1066,2011
1067,2049
1068,2092
1069,2082
1070,2100
1071,2088
1072,2066
1073,2045
1074,2019
1075,2046
1076,2069
1077,2052
1078,2065
1079,2050
1080,2000
1081,1958
1082,1964
1083,1960
1084,1973
1085,1992
1086,1988
1087,1976
1088,1959
1089,1957
1090,1962
1091,1959
1092,1945
1093,1950
1094,1941
1095,1952
1096,1995
1097,2021
1098,2040
1099,2072
1100,2065
1101,2074
1102,2073
1103,2055
1104,2071
1105,2063
1106,2069
1107,2091
1108,2057
1109,2027
1110,2016
1111,2018
1112,2026
1113,2051
1114,2074
1115,2072
1116,2073
1117,2072
1118,2052
1119,2053
1120,2065
1121,2041
1122,2029
1123,2043
1124,2050
1125,2047
1126,2029
1127,2015
1128,2025
1129,2047
1130,2068
1131,2089
1132,2104
1133,2115
1134,2052
1135,2082
1136,2101
1137,2015
1138,2056
1139,2083
1140,2065
1141,2077
1142,2056
1143,2023
1144,2005
1145,2007
1146,2007
1147,2015
1148,2028
1149,2017
1150,2004
1151,1958
1152,1942
1153,1952
1154,1961
1155,2001
1156,2010
1157,1987
1158,2001
1159,2012
1160,2052
1161,2038
1162,2030
1163,2020
1164,2008
1165,2006
1166,2026
1167,2044
1168,2058
1169,2072
1170,2099
1171,2122
1172,2131
1173,2097
1174,2072
1175,2080
1176,2082
1177,2101
1178,2121
1179,2102
1180,2065
1181,2041
1182,2028
1183,2029
1184,2045
1185,2065
1186,2060
1187,2085
1188,2078
1189,2031
1190,2016
1191,2014
1192,2014
1193,2031
1194,2020
1195,2012
1196,1996
1197,1986
1198,1968
1199,1966
1200,1981
1201,2018
1202,2075
1203,2073
1204,2026
1205,2030
1206,2052
1207,2044
1208,2075
1209,2102
1210,2104
1211,2114
1212,2106
1213,2079
1214,2076
1215,2084
1216,2082
1217,2092
1218,2095
1219,2101
1220,2103
1221,2097
1222,2082
1223,2114
1224,2147
1225,2123
1226,2113
1227,2096
1228,2033
1229,2000
1230,2016
1231,2011
1232,2019
1233,2025
1234,2002
1235,1988
1236,1953
1237,1935
1238,1973
1239,1968
1240,1999
1241,2055
1242,2049
1243,2013
1244,2014
1245,2017
1246,2006
1247,2038
1248,2076
1249,2080
1250,2093
1251,2102
1252,2064
1253,2066
1254,2079
1255,2083
1256,2134
1257,2137
1258,2110
1259,2097
1260,2076
1261,2063
1262,2084
1263,2083
1264,2062
1265,2091
1266,2086
1267,2061
1268,2031
1269,2023
1270,2022
1271,2022
1272,2048
1273,2019
1274,1995
1275,2039
1276,2026
1277,2058
1278,2090
1279,2100
1280,2094
1281,2103
1282,2086
1283,2080
1284,2092
1285,2107
1286,2107
1287,2113
1288,2112
1289,2073
1290,2044
1291,2050
1292,2049
1293,2078
1294,2098
1295,2112
1296,2124
1297,2115
1298,2066
1299,2056
1300,2045
1301,2043
1302,2046
1303,2066
1304,2051
1305,2027
1306,1999
1307,1980
1308,1986
1309,1978
1310,1987
1311,2009
1312,2034
1313,2027
1314,1872
1315,2204
1316,2053
1317,1965
1318,2328
1319,1952
1320,1978
1321,2224
1322,1948
1323,1995
1324,2134
1325,2042
1326,2096
1327,2104
1328,2037
1329,2062
1330,2077
1331,2058
1332,2054
1333,2073
1334,2076
1335,2090
1336,2130
1337,2070
1338,2049
1339,2064
1340,2038
1341,2061
1342,2074
1343,2063
1344,2068
1345,2034
1346,1993
1347,2018
1348,2023
1349,2017
1350,2053
1351,2051
1352,2030
1353,2032
1354,2035
1355,2050
1356,2072
1357,2100
1358,2118
1359,2103
1360,2095
1361,2063
1362,2047
1363,2061
1364,2063
1365,2088
1366,2088
1367,2067
1368,2052
1369,2040
1370,2047
1371,2035
1372,2061
1373,2094
1374,2088
1375,2082
1376,2065
1377,2045
1378,2079
1379,2105
1380,2106
1381,2086
1382,2073
1383,2052
1384,2038
1385,2018
1386,2072
1387,2078
1388,2085
1389,2102
1390,2098
1391,2063
1392,2024
1393,2017
1394,2052
1395,2061
1396,2080
1397,2102
1398,2073
1399,2041
1400,2034
1401,2014
1402,2015
1403,2056
1404,2048
1405,2055
1406,2013
1407,2011
1408,2034
1409,2020
1410,2014
1411,2014
1412,2081
1413,2089
1414,2066
1415,2053
1416,2023
1417,2014
1418,2015
1419,1998
1420,1995
1421,2015
1422,2034
1423,2031
1424,1993
1425,1958
1426,1979
1427,2000
1428,2028
1429,2119
1430,1934
1431,2047
1432,2030
1433,1935
1434,2020
1435,2071
1436,2058
1437,2052
1438,2031
1439,2025
1440,2055
1441,2046
1442,2050
1443,2097
1444,2090
1445,2090
1446,2084
1447,2040
1448,2026
1449,2045
1450,2055
1451,2093
1452,2108
1453,2077
1454,2067
1455,2052
1456,2037
1457,2056
1458,2083
1459,2074
1460,2062
1461,2070
1462,2069
1463,2061
1464,2056
1465,2053
1466,2057
1467,2080
1468,2085
1469,2050
1470,2016
1471,2038
1472,2054
1473,2016
1474,2011
1475,2030
1476,1979
1477,2034
1478,2028
1479,2014
1480,2099
1481,2091
1482,2063
1483,2059
1484,1991
1485,1881
1486,1933
1487,1993
1488,2008
1489,2090
1490,2113
1491,2052
1492,1990
1493,1925
1494,1933
1495,1945
1496,1972
1497,2000
1498,2023
1499,2035
1500,2057
1501,2003
1502,1973
1503,2006
1504,2028
1505,2058
1506,2112
1507,2110
1508,2090
1509,2086
1510,2076
1511,2050
1512,2049
1513,2048
1514,2079
1515,2113
1516,2119
1517,2117
1518,2094
1519,2060
1520,2035
1521,2073
1522,2089
1523,2050
1524,2030
1525,2068
1526,2057
1527,2045
1528,2014
1529,1987
1530,1985
1531,1971
1532,1977
1533,1971
1534,1935
1535,1971
1536,2005
1537,1997
1538,1990
1539,2023
1540,2007
1541,1992
1542,2007
1543,2017
1544,2037
1545,2047
1546,2043
1547,2042
1548,2009
1549,2010
1550,2037
1551,2031
1552,2031
1553,2052
1554,2053
1555,2050
1556,2041
1557,2040
1558,2053
1559,2058
1560,2080
1561,2095
1562,2078
1563,2047
1564,2034
1565,2036
1566,2067
1567,2084
1568,2098
1569,2071
1570,2029
1571,2020
1572,1990
1573,1968
1574,1992
1575,1992
1576,2007
1577,2039
1578,2024
1579,2003
1580,2014
1581,2007
1582,1992
1583,2002
1584,2026
1585,2032
1586,2028
1587,2027
1588,2012
1589,2007
1590,2025
1591,2038
1592,2062
1593,2069
1594,2057
1595,2073
1596,2074
1597,2079
1598,2103
1599,2097
1600,2104
1601,2118
1602,2099
1603,2090
1604,2103
1605,2076
1606,2069
1607,2084
1608,2076
1609,2036
1610,2007
1611,1985
1612,2004
1613,2004
1614,2016
1615,2030
1616,2011
1617,2013
1618,1996
1619,1966
1620,1979
1621,2000
1622,1992
1623,2013
1624,2021
1625,2009
1626,1990
1627,1980
1628,1979
1629,1987
1630,2015
1631,2048
1632,2064
1633,2077
1634,2055
1635,2020
1636,2022
1637,2030
1638,2055
1639,2089
1640,2086
1641,2082
1642,2075
1643,2064
1644,2065
1645,2079
1646,2077
1647,2059
1648,2074
1649,2064
1650,2029
1651,2046
1652,2064
1653,2052
1654,2049
1655,2052
1656,2039
1657,2035
1658,2035
1659,2038
1660,2057
1661,2061
1662,2058
1663,2058
1664,2031
1665,2011
1666,2021
1667,2028
1668,2022
1669,2026
1670,2047
1671,2038
1672,2030
1673,2017
1674,2009
1675,2033
1676,2050
1677,2043
1678,2044
1679,2024
1680,2018
1681,1995
1682,1971
1683,1974
1684,1977
1685,2003
1686,2016
1687,2008
1688,2016
1689,2008
1690,2011
1691,2014
1692,2018
1693,2039
1694,2057
1695,2055
1696,2056
1697,2046
1698,2069
1699,2067
1700,2058
1701,2070
1702,2061
1703,2072
1704,2071
1705,2065
1706,2074
1707,2084
1708,2093
1709,2104
1710,2071
1711,2099
1712,2076
1713,2073
1714,2095
1715,2100
1716,2124
1717,2125
1718,2109
1719,2033
1720,2040
1721,2033
1722,2033
1723,2035
1724,2079
1725,2069
1726,2067
1727,2047
1728,2015
1729,2027
1730,2025
1731,2034
1732,2050
1733,2056
1734,2062
1735,2045
1736,2039
1737,2037
1738,2039
1739,2077
1740,2073
1741,2073
1742,2080
1743,2032
1744,2029
1745,2049
1746,2044
1747,2075
1748,2093
1749,2078
1750,2057
1751,2077
1752,2077
1753,2079
1754,2088
1755,2111
1756,2119
1757,2080
1758,2079
1759,2070
1760,2068
1761,2084
1762,2089
1763,2095
1764,2096
1765,2082
1766,2086
1767,2093
1768,2106
1769,2117
1770,2143
1771,2161
1772,2114
1773,2076
1774,2075
1775,2053
1776,2068
1777,2103
1778,2077
1779,2089
1780,2105
1781,2069
1782,2026
1783,2009
1784,2024
1785,2044
1786,2063
1787,2075
1788,2072
1789,2048
1790,2038
1791,2035
1792,2025
1793,2049
1794,2090
1795,2081
1796,2057
1797,2048
1798,2029
1799,2006
1800,2012
1801,2049
1802,2048
1803,2055
1804,2082
1805,2071
1806,2036
1807,2045
1808,2064
1809,2075
1810,2095
1811,2062
1812,2128
1813,2077
1814,2038
1815,2074
1816,2060
1817,2067
1818,2072
1819,2041
1820,2045
1821,2053
1822,2059
1823,2071
1824,2087
1825,2087
1826,2084
1827,2072
1828,2038
1829,2035
1830,2020
1831,2014
1832,2044
1833,2068
1834,2063
1835,2056
1836,2033
1837,1996
1838,1976
1839,2023
1840,2026
1841,2037
1842,2017
1843,2011
1844,2021
1845,2000
1846,1960
