INDEX,VOLTS_LSB
0,2047
1,2104
2,2013
3,2051
4,2897
5,4052
6,2469
7,1266
8,356
9,481
10,2063
11,2846
12,3855
13,2774
14,1451
15,409
16,722
17,1990
18,2876
19,3875
20,2852
21,1534
22,541
23,668
24,2221
25,2569
26,1955
27,2071
28,2299
29,1437
30,2099
31,3240
32,1994
33,1761
34,2292
35,1758
36,1759
37,2100
38,2057
39,2168
40,2160
41,1952
42,1965
43,2001
44,1952
45,1988
46,2005
47,1952
48,1939
49,1933
50,1936
51,1970
52,1996
53,2040
54,2104
55,2112
56,2110
57,2090
58,2059
59,2018
60,2033
61,2117
62,2185
63,2244
64,2228
65,2189
66,2189
67,2117
68,2176
69,2166
70,2103
71,2067
72,2013
73,2005
74,2043
75,2072
76,2118
77,2163
78,2149
79,2117
80,2072
81,2029
82,2011
83,1966
84,1931
85,1935
86,1971
87,1968
88,1974
89,1967
90,1998
91,1976
92,1928
93,1889
94,1876
95,1899
96,1946
97,1961
98,1981
99,1997
100,1986
101,1966
102,1946
103,1975
104,1989
105,1951
106,1957
107,1962
108,1957
109,1985
110,2004
111,2023
112,2021
113,1985
114,1979
115,1994
116,2013
117,2028
118,2037
119,2023
120,1983
121,1943
122,1773
123,1347
124,768
125,634
126,1424
127,2802
128,3756
129,3646
130,3087
131,2344
132,1612
133,1862
134,2731
135,3264
136,3134
137,2374
138,1288
139,832
140,1542
141,2840
142,3638
143,3255
144,2370
145,1610
146,1414
147,1787
148,2272
149,2437
150,2128
151,1381
152,712
153,747
154,1379
155,2129
156,2490
157,2170
158,1586
159,1333
160,1473
161,1825
162,2211
163,2381
164,2277
165,2151
166,2207
167,2301
168,2212
169,2073
170,2112
171,2181
172,2212
173,2317
174,2424
175,2345
176,2157
177,2099
178,2171
179,2140
180,2201
181,2418
182,2444
183,2067
184,1741
185,1833
186,1984
187,1999
188,2123
189,2246
190,2080
191,1863
192,1892
193,1982
194,2113
195,2329
196,2320
197,1991
198,1727
199,1679
200,1736
201,1867
202,1970
203,1979
204,1947
205,1959
206,1995
207,2001
208,2049
209,2056
210,1978
211,1921
212,1906
213,1917
214,1979
215,1971
216,1919
217,1984
218,2071
219,2048
220,1991
221,1968
222,1953
223,1929
224,2006
225,2141
226,2185
227,2169
228,2113
229,2000
230,1923
231,1855
232,1770
233,1799
234,1939
235,2120
236,2315
237,2514
238,2771
239,2889
240,2609
241,2206
242,2090
243,2009
244,1667
245,1509
246,1759
247,1884
248,1768
249,1746
250,1981
251,2164
252,2311
253,2614
254,2706
255,2335
256,2020
257,1960
258,1751
259,1402
260,1433
261,1785
262,1944
263,1845
264,1805
265,1961
266,2132
267,2145
268,2159
269,2158
270,2022
271,1875
272,1827
273,1815
274,1871
275,2004
276,1920
277,1629
278,1528
279,1649
280,1886
281,2112
282,2219
283,2199
284,2036
285,1909
286,1962
287,2157
288,2291
289,2408
290,2421
291,2205
292,1965
293,1906
294,2084
295,2310
296,2379
297,2432
298,2448
299,2239
300,2034
301,2053
302,2066
303,2055
304,2145
305,2136
306,1913
307,1698
308,1666
309,1719
310,1787
311,1903
312,1971
313,1862
314,1819
315,1840
316,1792
317,1790
318,1806
319,1773
320,1751
321,1791
322,1885
323,1980
324,2071
325,2142
326,2152
327,2072
328,2018
329,2061
330,2163
331,2224
332,2264
333,2246
334,2132
335,2036
336,2059
337,2107
338,2153
339,2181
340,2127
341,1982
342,1904
343,1927
344,1951
345,2020
346,2139
347,2238
348,2247
349,2068
350,1912
351,1849
352,1756
353,1737
354,1827
355,1880
356,1895
357,1918
358,1999
359,2115
360,2141
361,2157
362,2180
363,2131
364,2075
365,2055
366,2017
367,1931
368,1886
369,1804
370,1757
371,1733
372,1893
373,2190
374,2199
375,2011
376,2012
377,2059
378,1893
379,1859
380,2120
381,2238
382,2206
383,2299
384,2276
385,1945
386,1784
387,1909
388,1933
389,1980
390,2271
391,2461
392,2345
393,2153
394,2095
395,2135
396,2208
397,2233
398,2203
399,2134
400,1992
401,1954
402,1977
403,1987
404,1982
405,2039
406,2049
407,2036
408,2090
409,2060
410,2002
411,1914
412,1811
413,1802
414,1857
415,1899
416,1922
417,1988
418,1972
419,1901
420,1894
421,1944
422,2034
423,2078
424,1999
425,1902
426,1837
427,1820
428,1944
429,2136
430,2259
431,2266
432,2208
433,2135
434,2069
435,2139
436,2317
437,2365
438,2198
439,2248
440,1819
441,1739
442,2084
443,1891
444,2192
445,2250
446,1987
447,2061
448,2079
449,2062
450,2221
451,2252
452,2164
453,2011
454,1847
455,1821
456,1905
457,2013
458,2142
459,2208
460,2148
461,2063
462,2028
463,1980
464,2031
465,2116
466,2208
467,2079
468,1905
469,2031
470,1981
471,2011
472,2150
473,2151
474,2128
475,2107
476,2058
477,2057
478,2050
479,1991
480,2000
481,2015
482,2076
483,2203
484,2254
485,2215
486,2185
487,2169
488,2158
489,2138
490,2071
491,2041
492,2028
493,2007
494,1954
495,1852
496,1708
497,1678
498,1811
499,1970
500,2054
501,2090
502,2095
503,2030
504,1938
505,1936
506,2005
507,2023
508,1999
509,1973
510,1945
511,1955
512,1981
513,1947
514,1990
515,2116
516,2210
517,2284
518,2336
519,2243
520,2125
521,2130
522,2137
523,2036
524,2059
525,2064
526,2043
527,2108
528,2150
529,2092
530,2009
531,1933
532,1875
533,1854
534,1904
535,2004
536,2106
537,2169
538,2158
539,2093
540,2018
541,1948
542,1886
543,1870
544,1882
545,1905
546,1967
547,1971
548,1944
549,1901
550,1873
551,1927
552,2057
553,2173
554,2334
555,2383
556,2247
557,2086
558,1955
559,1875
560,1908
561,2016
562,2114
563,2153
564,2092
565,2034
566,2025
567,2077
568,2204
569,2308
570,2298
571,2165
572,1981
573,1835
574,1792
575,1842
576,1886
577,2159
578,1917
579,1892
580,2128
581,1798
582,2053
583,2191
584,1967
585,2021
586,1998
587,1910
588,1944
589,1919
590,1920
591,2021
592,2082
593,2119
594,2148
595,2111
596,2065
597,2049
598,2014
599,2025
600,2035
601,2001
602,1987
603,1914
604,1831
605,1817
606,1853
607,1924
608,1999
609,2090
610,2150
611,2131
612,2065
613,1982
614,1953
615,2007
616,2077
617,2144
618,2129
619,2074
620,2043
621,2048
622,2081
623,2156
624,2252
625,2345
626,2380
627,2306
628,2196
629,2122
630,2093
631,2125
632,2160
633,2156
634,2123
635,2049
636,1956
637,1910
638,1910
639,1935
640,1969
641,2010
642,2005
643,1949
644,1910
645,1903
646,1946
647,2014
648,2029
649,1998
650,1951
651,1842
652,1818
653,1841
654,1896
655,2019
656,2098
657,2102
658,2072
659,1998
660,1992
661,2052
662,2128
663,2204
664,2193
665,2117
666,2002
667,1913
668,1911
669,2007
670,2160
671,2266
672,2313
673,2269
674,2151
675,2083
676,2086
677,2123
678,2166
679,2154
680,2100
681,2022
682,1942
683,1921
684,1961
685,2035
686,2109
687,2136
688,2115
689,2037
690,1982
691,1960
692,1949
693,1923
694,1888
695,1864
696,1849
697,1837
698,1910
699,2009
700,2059
701,2131
702,2146
703,2083
704,2034
705,2037
706,2044
707,2004
708,1951
709,1967
710,1974
711,2002
712,2027
713,2060
714,2090
715,2104
716,2128
717,2122
718,2096
719,2094
720,2084
721,2066
722,2037
723,2024
724,2013
725,2003
726,2011
727,2061
728,2104
729,2122
730,2107
731,2051
732,2069
733,2104
734,2128
735,2173
736,2157
737,2107
738,2047
739,2009
740,2031
741,2067
742,2102
743,2044
744,2064
745,2022
746,1962
747,2001
748,1998
749,1986
750,2017
751,2024
752,2015
753,2052
754,2048
755,1999
756,2009
757,2010
758,2005
759,2007
760,2003
761,1998
762,2010
763,2034
764,2051
765,2062
766,2081
767,2083
768,2092
769,2108
770,2115
771,2109
772,2067
773,2043
774,2032
775,2033
776,2084
777,2124
778,2130
779,2145
780,2161
781,2162
782,2156
783,2152
784,2121
785,2085
786,2090
787,2096
788,2091
789,2078
790,2066
791,2039
792,2033
793,2026
794,2044
795,2041
796,2023
797,2021
798,2004
799,1958
800,1922
801,1877
802,1873
803,1872
804,1878
805,1907
806,1968
807,2003
808,2052
809,2080
810,2060
811,2053
812,2063
813,2038
814,2020
815,2037
816,2040
817,2088
818,2116
819,2099
820,2120
821,2162
822,2174
823,2183
824,2165
825,2155
826,2118
827,2099
828,2074
829,2044
830,2023
831,2023
832,2048
833,2064
834,2045
835,2005
836,1985
837,1987
838,2025
839,2018
840,2019
841,1996
842,1956
843,1975
844,2024
845,2083
846,2092
847,2090
848,2086
849,2023
850,2012
851,2055
852,2086
853,2154
854,2161
855,2116
856,2083
857,2045
858,2038
859,2059
860,2081
861,2107
862,2092
863,2043
864,2027
865,1994
866,1946
867,1947
868,1994
869,2026
870,2005
871,1967
872,1942
873,1942
874,1951
875,1961
876,1982
877,1992
878,1990
879,2029
880,2066
881,2055
882,2047
883,2067
884,2039
885,2002
886,2022
887,2029
888,2040
889,2067
890,2043
891,2015
892,2018
893,2014
894,2031
895,2063
896,2079
897,2086
898,2065
899,2051
900,2048
901,2027
902,2044
903,2055
904,2071
905,2087
906,2065
907,2055
908,2049
909,2064
910,2070
911,2041
912,2023
913,2032
914,2031
915,2071
916,2080
917,2074
918,2111
919,2077
920,2045
921,2042
922,2052
923,2041
924,2011
925,2023
926,2038
927,2057
928,2074
929,2034
930,2004
931,2008
932,2011
933,2050
934,2075
935,2076
936,2065
937,1996
938,1934
939,1939
940,1988
941,2030
942,2062
943,2079
944,2072
945,2055
946,2074
947,2111
948,2111
949,2099
950,2122
951,2115
952,2091
953,2107
954,2079
955,2052
956,2115
957,2097
958,2048
959,2078
960,2060
961,2047
962,2058
963,2059
964,2052
965,2049
966,2023
967,1985
968,1973
969,1964
970,1975
971,2006
972,2001
973,1973
974,1961
975,1965
976,1965
977,1971
978,1993
979,2002
980,1989
981,1991
982,1992
983,1989
984,1988
985,2015
986,2049
987,2064
988,2086
989,2085
990,2078
991,2080
992,2075
993,2061
994,2036
995,2033
996,2052
997,2082
998,2102
999,2115
1000,2121
1001,2119
1002,2115
1003,2117
1004,2079
1005,2063
1006,2138
1007,2157
1008,2104
1009,2066
1010,2051
1011,2042
1012,2032
1013,2038
1014,2052
1015,2043
1016,2039
1017,2052
1018,2013
1019,1951
1020,1953
1021,1972
1022,1966
1023,1963
1024,1976
1025,1957
1026,1939
1027,1974
1028,2020
1029,2012
1030,2012
1031,1988
1032,1980
1033,1993
1034,2005
1035,2039
1036,2054
1037,2072
1038,2055
1039,2024
1040,2030
1041,2055
1042,2063
1043,2093
1044,2111
1045,2133
1046,2099
1047,2118
1048,2080
1049,2081
1050,2097
1051,2125
1052,2141
1053,2130
1054,2083
1055,2046
1056,2036
1057,2025
1058,2026
1059,2054
1060,2049
1061,2026
1062,2018
1063,2033
1064,2040
1065,2043
1066,2040
1067,2022
1068,2020
1069,2012
1070,2015
1071,2033
1072,2031
1073,2035
1074,2036
1075,2018
1076,1982
1077,1991
1078,1995
1079,2017
1080,2052
1081,2047
1082,2028
1083,2062
1084,1992
1085,1983
1086,2013
1087,2025
1088,2076
1089,2086
1090,2048
1091,2019
1092,1998
1093,2009
1094,2008
1095,2022
1096,2019
1097,2026
1098,2046
1099,2037
1100,2015
1101,2015
1102,2035
1103,2061
1104,2052
1105,2060
1106,2057
1107,2059
1108,2068
1109,2056
1110,2064
1111,2077
1112,2057
1113,2049
1114,2046
1115,2050
1116,2078
1117,2101
1118,2093
1119,2047
1120,2027
1121,2032
1122,2021
1123,2023
1124,2052
1125,2072
1126,2053
1127,2030
1128,2020
1129,1992
1130,2001
1131,2036
1132,2005
1133,2005
1134,2033
1135,2015
1136,2009
1137,2016
1138,2014
1139,1992
1140,1996
1141,2002
1142,1967
1143,1995
1144,2003
1145,2000
1146,2016
1147,2045
1148,2044
1149,2007
1150,1972
1151,1996
1152,2019
1153,2037
1154,2059
1155,2068
1156,2054
1157,2022
1158,1970
1159,2003
1160,2051
1161,2046
1162,2081
1163,2084
1164,2057
1165,2062
1166,2077
1167,2071
1168,2067
1169,2091
1170,2099
1171,2106
1172,2075
1173,2043
1174,2016
1175,2017
1176,2039
1177,2053
1178,2027
1179,2014
1180,1984
1181,1997
1182,2007
1183,1999
1184,2009
1185,1980
1186,1965
1187,1966
1188,1980
1189,1980
1190,1982
1191,1995
1192,1975
1193,1970
1194,1967
1195,1948
1196,2000
1197,2035
1198,2060
1199,2089
1200,2026
1201,1969
1202,2232
1203,1977
1204,2005
1205,2292
1206,1886
1207,2058
1208,2152
1209,1911
1210,2021
1211,2092
1212,2044
1213,2088
1214,2061
1215,2030
1216,2040
1217,2045
1218,2034
1219,2049
1220,2062
1221,2044
1222,2034
1223,2034
1224,2034
1225,2034
1226,2038
1227,2069
1228,2058
1229,2038
1230,2014
1231,1998
1232,2007
1233,2022
1234,2055
1235,2053
1236,2050
1237,2070
1238,2033
1239,2015
1240,2033
1241,2059
1242,2085
1243,2104
1244,2098
1245,2053
1246,2026
