INDEX,VOLTS_LSB
0,2018
1,2035
2,2030
3,2130
4,2855
5,4078
6,2492
7,1251
8,328
9,525
10,2116
11,2742
12,3965
13,2760
14,1303
15,373
16,628
17,2094
18,2860
19,3953
20,2881
21,1463
22,442
23,761
24,2234
25,2430
26,2043
27,2188
28,2316
29,1621
30,2188
31,3193
32,2026
33,1765
34,2314
35,1870
36,1814
37,2159
38,2131
39,2201
40,2210
41,2018
42,2009
43,2037
44,1973
45,1978
46,2026
47,1999
48,1970
49,1970
50,1956
51,1956
52,1956
53,2003
54,2067
55,2120
56,2160
57,2115
58,2055
59,2015
60,1980
61,2073
62,2201
63,2331
64,2314
65,2205
66,2250
67,2111
68,2067
69,2158
70,2157
71,2144
72,2117
73,2067
74,2061
75,2064
76,2055
77,2101
78,2134
79,2130
80,2089
81,2047
82,2019
83,1958
84,1923
85,1955
86,1945
87,1922
88,1939
89,1915
90,1905
91,1949
92,1922
93,1905
94,1895
95,1866
96,1880
97,1912
98,1959
99,2004
100,1962
101,1954
102,2128
103,1860
104,1914
105,2072
106,1725
107,2003
108,2047
109,1881
110,1987
111,1983
112,1953
113,1979
114,1974
115,2080
116,2142
117,2123
118,2091
119,1980
120,1832
121,1861
122,1728
123,1315
124,820
125,758
126,1595
127,2933
128,3731
129,3547
130,2986
131,2179
132,1581
133,1989
134,2868
135,3333
136,3093
137,2253
138,1141
139,805
140,1680
141,2983
142,3630
143,3163
144,2286
145,1555
146,1444
147,1868
148,2277
149,2374
150,1993
151,1243
152,723
153,848
154,1497
155,2220
156,2456
157,2071
158,1514
159,1320
160,1533
161,1880
162,2232
163,2363
164,2196
165,2074
166,2174
167,2223
168,2073
169,1957
170,2016
171,2075
172,2111
173,2251
174,2347
175,2236
176,2040
177,1969
178,2027
179,2061
180,2178
181,2443
182,2411
183,1922
184,1624
185,1773
186,1902
187,1972
188,2194
189,2293
190,2064
191,1851
192,1865
193,1956
194,2153
195,2383
196,2329
197,1955
198,1666
199,1662
200,1766
201,1897
202,2006
203,2016
204,1973
205,1968
206,1975
207,1975
208,1990
209,2025
210,1991
211,1940
212,1895
213,1844
214,1850
215,1844
216,1819
217,1933
218,2063
219,2025
220,1932
221,1876
222,1832
223,1835
224,1967
225,2102
226,2138
227,2107
228,2034
229,1961
230,1912
231,1828
232,1738
233,1795
234,1981
235,2165
236,2321
237,2540
238,2811
239,2847
240,2487
241,2136
242,2060
243,1910
244,1558
245,1537
246,1837
247,1887
248,1668
249,1691
250,1946
251,2080
252,2271
253,2590
254,2547
255,2123
256,1914
257,1889
258,1561
259,1282
260,1509
261,1855
262,1909
263,1810
264,1858
265,2040
266,2133
267,2115
268,2147
269,2164
270,2026
271,1920
272,1833
273,1789
274,1925
275,2079
276,1932
277,1648
278,1585
279,1741
280,1967
281,2204
282,2373
283,2286
284,2071
285,2000
286,2084
287,2176
288,2373
289,2462
290,2400
291,2203
292,1998
293,2005
294,2171
295,2309
296,2409
297,2501
298,2445
299,2255
300,2145
301,2142
302,2132
303,2125
304,2178
305,2103
306,1846
307,1693
308,1690
309,1739
310,1788
311,1887
312,1917
313,1863
314,1860
315,1853
316,1777
317,1758
318,1824
319,1816
320,1793
321,1903
322,1999
323,2021
324,2074
325,2121
326,2115
327,2083
328,2107
329,2184
330,2220
331,2214
332,2213
333,2167
334,2092
335,2119
336,2188
337,2234
338,2250
339,2209
340,2123
341,1988
342,1917
343,1940
344,1994
345,2099
346,2227
347,2239
348,2111
349,1960
350,1874
351,1794
352,1734
353,1767
354,1850
355,1925
356,1944
357,1993
358,2089
359,2118
360,2127
361,2163
362,2160
363,2134
364,2154
365,2168
366,2105
367,2001
368,1900
369,1827
370,1759
371,1796
372,2102
373,2348
374,2203
375,2090
376,2142
377,2015
378,1850
379,2013
380,2262
381,2273
382,2325
383,2398
384,2145
385,1825
386,1813
387,1927
388,1932
389,2077
390,2368
391,2431
392,2232
393,2100
394,2138
395,2174
396,2179
397,2173
398,2104
399,2032
400,2004
401,1993
402,1980
403,1973
404,2006
405,1986
406,1983
407,2056
408,2063
409,2076
410,2018
411,1869
412,1812
413,1821
414,1848
415,1877
416,1960
417,2031
418,2018
419,1950
420,1933
421,2023
422,2057
423,2011
424,1959
425,1890
426,1826
427,1882
428,2075
429,2219
430,2227
431,2213
432,2150
433,2054
434,2086
435,2237
436,2369
437,2335
438,2125
439,1864
440,1725
441,1736
442,1866
443,2057
444,2155
445,2126
446,2083
447,2069
448,2080
449,2133
450,2207
451,2192
452,2053
453,1899
454,1808
455,1842
456,1970
457,2096
458,2176
459,2188
460,2118
461,2045
462,1976
463,2027
464,2091
465,2147
466,2136
467,2017
468,1941
469,1965
470,2007
471,2081
472,2115
473,2130
474,2127
475,2102
476,2035
477,1957
478,1904
479,1894
480,1959
481,2080
482,2206
483,2295
484,2271
485,2149
486,2089
487,2121
488,2142
489,2144
490,2117
491,2080
492,2023
493,1977
494,1921
495,1785
496,1705
497,1793
498,1948
499,2046
500,2125
501,2135
502,2064
503,1969
504,1922
505,1940
506,1979
507,1983
508,1968
509,1971
510,1995
511,2019
512,2046
513,2023
514,2014
515,2098
516,2215
517,2264
518,2226
519,2162
520,2090
521,2080
522,2082
523,2058
524,2069
525,2058
526,2049
527,2081
528,2089
529,2065
530,2046
531,1964
532,1890
533,1928
534,2034
535,2129
536,2176
537,2190
538,2177
539,2140
540,2100
541,2051
542,1969
543,1891
544,1884
545,1929
546,2018
547,2078
548,2050
549,1999
550,2017
551,2076
552,2193
553,2377
554,2484
555,2401
556,2236
557,2093
558,1951
559,1917
560,2020
561,2131
562,2222
563,2204
564,2087
565,2080
566,2127
567,2187
568,2304
569,2369
570,2280
571,2092
572,1914
573,1823
574,1858
575,1947
576,2007
577,2009
578,1936
579,1881
580,1909
581,1986
582,2046
583,2094
584,2082
585,2020
586,1959
587,1920
588,1898
589,1932
590,2024
591,2113
592,2193
593,2228
594,2195
595,2133
596,2004
597,1987
598,2065
599,2073
600,2065
601,2011
602,1915
603,1842
604,1809
605,1862
606,1954
607,2030
608,2099
609,2149
610,2155
611,2101
612,2087
613,2078
614,2079
615,2089
616,2143
617,2107
618,2078
619,2087
620,2117
621,2154
622,2212
623,2273
624,2302
625,2283
626,2256
627,2276
628,2182
629,2134
630,2139
631,2080
632,2058
633,2003
634,1962
635,1957
636,1942
637,1956
638,1986
639,1966
640,1923
641,1942
642,1966
643,1949
644,1941
645,1952
646,2015
647,2026
648,1982
649,1949
650,1862
651,1806
652,1827
653,1896
654,1960
655,2043
656,2116
657,2070
658,2000
659,1993
660,1997
661,2037
662,2085
663,2097
664,2080
665,2024
666,1921
667,1880
668,1928
669,2053
670,2164
671,2211
672,2200
673,2172
674,2109
675,2048
676,2042
677,2087
678,2121
679,2076
680,1997
681,1966
682,1927
683,1953
684,2028
685,2075
686,2132
687,2151
688,2073
689,1948
690,1902
691,1898
692,1918
693,1909
694,1874
695,1853
696,1868
697,1874
698,1931
699,2044
700,2139
701,2181
702,2202
703,2159
704,2096
705,2024
706,1958
707,1952
708,1986
709,2024
710,2071
711,2080
712,2066
713,2077
714,2069
715,2089
716,2136
717,2174
718,2172
719,2140
720,2082
721,2030
722,2013
723,2013
724,2007
725,1943
726,2030
727,2206
728,1952
729,2068
730,2198
731,1855
732,2151
733,2139
734,1969
735,2104
736,2049
737,1998
738,2059
739,2040
740,2069
741,2104
742,2058
743,1999
744,1991
745,2009
746,2053
747,2105
748,2084
749,2026
750,1989
751,1999
752,2042
753,2053
754,2082
755,2053
756,2034
757,2036
758,2031
759,2047
760,2050
761,2068
762,2079
763,2069
764,2068
765,2061
766,2077
767,2102
768,2095
769,2061
770,2031
771,1995
772,1980
773,1974
774,2004
775,2050
776,2080
777,2086
778,2081
779,2080
780,2072
781,2085
782,2099
783,2091
784,2048
785,2005
786,1992
787,1971
788,2003
789,2042
790,2073
791,2053
792,2036
793,2048
794,2037
795,2029
796,2043
797,2059
798,2067
799,2017
800,1965
801,1927
802,1914
803,1944
804,1969
805,2016
806,2076
807,2117
808,2107
809,2077
810,2080
811,2103
812,2107
813,2078
814,2018
815,2004
816,2008
817,2026
818,2056
819,2109
820,2151
821,2152
822,2111
823,2057
824,2035
825,2043
826,2061
827,2028
828,2004
829,1984
830,1975
831,1952
832,1917
833,1941
834,1974
835,1994
836,2008
837,1998
838,1993
839,1973
840,1940
841,1961
842,1994
843,2033
844,2081
845,2089
846,2100
847,2093
848,2065
849,2064
850,2092
851,2108
852,2116
853,2109
854,2101
855,2092
856,2071
857,2045
858,2028
859,2008
860,1984
861,1978
862,1978
863,1984
864,1971
865,1975
866,2003
867,2007
868,1999
869,1993
870,1978
871,1982
872,1982
873,1959
874,1964
875,1984
876,1969
877,1990
878,2046
879,2065
880,2045
881,2042
882,2042
883,2035
884,2016
885,2038
886,2048
887,2061
888,2043
889,2024
890,2015
891,1999
892,2011
893,2050
894,2050
895,2020
896,2003
897,1969
898,1948
899,1972
900,2017
901,2083
902,2090
903,2076
904,2043
905,2006
906,2012
907,2041
908,2075
909,2073
910,2022
911,1974
912,1952
913,1969
914,2010
915,2054
916,2060
917,2044
918,2032
919,2017
920,2017
921,2020
922,2023
923,2020
924,2004
925,2010
926,2018
927,2019
928,2037
929,2021
930,2018
931,2043
932,2036
933,2018
934,2014
935,1980
936,1953
937,1963
938,1971
939,2006
940,2033
941,1989
942,1993
943,2030
944,2058
945,2095
946,2110
947,2090
948,2090
949,2066
950,2057
951,2059
952,2078
953,2071
954,2066
955,2060
956,2046
957,2060
958,2057
959,2051
960,2049
961,2043
962,2028
963,1991
964,1971
965,2044
966,2017
967,2016
968,2017
969,1960
970,1951
971,2000
972,2021
973,2043
974,2067
975,2047
976,2039
977,2034
978,2029
979,2023
980,2015
981,2024
982,2068
983,2067
984,2069
985,2087
986,2052
987,2060
988,2099
989,2119
