INDEX,VOLTS_LSB
0,2111
1,2072
2,2084
3,2178
4,2921
5,4013
6,2505
7,1312
8,273
9,461
10,2075
11,2916
12,3825
13,2794
14,1452
15,247
16,685
17,2265
18,2717
19,3937
20,2813
21,1332
22,401
23,703
24,2125
25,2310
26,1885
27,1991
28,2097
29,1389
30,2060
31,3074
32,1919
33,1687
34,2163
35,1735
36,1735
37,2051
38,2052
39,2182
40,2167
41,1959
42,1955
43,1956
44,1909
45,1946
46,1958
47,1947
48,1965
49,1955
50,1962
51,1984
52,1999
53,2026
54,2124
55,2148
56,2151
57,2167
58,2129
59,2085
60,2060
61,2093
62,2179
63,2201
64,2205
65,2194
66,2137
67,2125
68,2149
69,2170
70,2154
71,2088
72,2052
73,2018
74,2008
75,2064
76,2118
77,2155
78,2189
79,2135
80,2069
81,2008
82,1952
83,1922
84,1928
85,1952
86,1967
87,1952
88,1939
89,1936
90,1965
91,1980
92,1966
93,1973
94,1978
95,1917
96,1928
97,1945
98,1931
99,1991
100,2008
101,1977
102,1946
103,1926
104,1917
105,1925
106,1924
107,1938
108,1990
109,2018
110,2009
111,2012
112,2003
113,1972
114,1978
115,2004
116,1996
117,1995
118,1978
119,1949
120,1896
121,1698
122,1260
123,730
124,658
125,1527
126,2947
127,3784
128,3598
129,3037
130,2293
131,1663
132,2014
133,2834
134,3270
135,3069
136,2290
137,1263
138,806
139,1910
140,3101
141,3512
142,3291
143,2229
144,1462
145,1691
146,1910
147,2276
148,2471
149,1983
150,1240
151,717
152,804
153,1474
154,2253
155,2475
156,2025
157,1471
158,1302
159,1505
160,1886
161,2247
162,2337
163,2180
164,2085
165,2165
166,2209
167,2122
168,2047
169,2095
170,2092
171,2071
172,2178
173,2308
174,2233
175,2057
176,2034
177,2080
178,2028
179,2112
180,2370
181,2285
182,1865
183,1688
184,1820
185,1949
186,1961
187,2117
188,2199
189,1986
190,1805
191,1907
192,2044
193,2160
194,2303
195,2233
196,1884
197,1673
198,1729
199,1860
200,1941
201,1951
202,1925
203,1926
204,1976
205,2024
206,2022
207,2006
208,1981
209,1928
210,1905
211,1907
212,1919
213,1959
214,1942
215,1887
216,1926
217,1976
218,1914
219,1896
220,1951
221,1987
222,1997
223,2065
224,2102
225,2034
226,2010
227,2010
228,1948
229,1814
230,1688
231,1719
232,1942
233,2180
234,2360
235,2624
236,2909
237,2840
238,2396
239,2076
240,2043
241,1866
242,1510
243,1499
244,1801
245,1845
246,1690
247,1810
248,2095
249,2208
250,2324
251,2565
252,2494
253,2148
254,2056
255,2059
256,1639
