INDEX,VOLTS_LSB
0,2041
1,1986
2,2139
3,2291
4,2985
5,4022
6,2821
7,1566
8,0
9,158
10,2250
11,2978
12,3904
13,3164
14,1756
15,0
16,258
17,2508
18,2954
19,3803
20,3272
21,1797
22,83
23,461
24,2241
25,2349
26,1954
27,2151
28,2175
29,1310
30,2073
31,3159
32,1888
33,1688
34,2200
35,1723
36,1730
37,2059
38,2053
39,2174
40,2118
41,1916
42,1929
43,1935
44,1886
45,1930
46,1956
47,1927
48,1910
49,1903
50,1904
51,1927
52,1945
53,1990
54,2045
55,2074
56,2099
57,2088
58,2044
59,2007
60,2011
61,2067
62,2130
63,2170
64,2174
65,2186
66,2170
67,2138
68,2141
69,2115
70,2055
71,2019
72,1981
73,1977
74,2012
75,2035
76,2047
77,2065
78,2073
79,2062
80,2033
81,1992
82,1958
83,1926
84,1896
85,1890
86,1904
87,1914
88,1931
89,1937
90,1928
91,1909
92,1903
93,1899
94,1886
95,1895
96,1914
97,1920
98,1945
99,1960
100,1990
101,2009
102,1998
103,1973
104,1939
105,1892
106,1881
107,1914
108,1968
109,2010
110,2039
111,2016
112,1964
113,1935
114,1936
115,1958
116,1995
117,2006
118,1992
119,1968
120,1923
121,1868
122,1639
123,1114
124,617
125,772
126,1817
127,3204
128,3830
129,3478
130,2846
131,1959
132,1534
133,2144
134,2999
135,3340
136,2971
137,1956
138,904
139,912
140,1984
141,3257
142,3670
143,2932
144,1883
145,1290
146,1505
147,2070
148,2479
149,2476
150,1836
151,902
152,503
153,891
154,1685
155,2431
156,2538
157,1933
158,1341
159,1258
160,1563
161,2029
162,2399
163,2452
164,2200
165,2081
166,2242
167,2231
168,2015
169,1995
170,2150
171,2206
172,2224
173,2308
174,2360
175,2196
176,1996
177,2059
178,2153
179,2115
180,2318
181,2669
182,2393
183,1598
184,1439
185,1858
186,2033
187,2098
188,2378
189,2351
190,1811
191,1555
192,1821
193,2143
194,2476
195,2708
196,2330
197,1564
198,1257
199,1532
200,1895
201,2130
202,2191
203,2036
204,1815
205,1765
206,1882
207,2002
208,2069
209,2124
210,2106
211,1922
212,1756
213,1832
214,1895
215,1741
216,1794
217,2100
218,2103
219,1894
220,1876
221,1856
222,1754
223,1877
224,2163
225,2242
226,2185
227,2143
228,2012
229,1909
230,1941
231,1887
232,1769
233,1895
234,2119
235,2192
236,2366
237,2735
238,2940
239,2721
240,2374
241,2180
242,2063
243,1804
244,1563
245,1652
246,1881
247,1816
248,1695
249,1882
250,2113
251,2263
252,2506
253,2605
254,2318
255,1982
256,1934
257,1858
258,1565
259,1465
260,1687
261,1823
262,1732
263,1720
264,1945
265,2160
266,2243
267,2249
268,2207
269,2106
270,1969
271,1833
272,1718
273,1776
274,2046
275,2142
276,1848
277,1612
278,1654
279,1766
280,2005
281,2371
282,2530
283,2317
284,2032
285,1958
286,2047
287,2257
288,2499
289,2567
290,2344
291,1965
292,1805
293,2000
294,2302
295,2464
296,2497
297,2469
298,2259
299,2004
300,2028
301,2190
302,2189
303,2166
304,2086
305,1801
306,1580
307,1638
308,1776
309,1818
310,1874
311,1919
312,1816
313,1760
314,1876
315,1925
316,1852
317,1840
318,1842
319,1774
320,1800
321,1991
322,2092
323,2042
324,2019
325,2114
326,2170
327,2148
328,2205
329,2289
330,2254
331,2199
332,2181
333,2180
334,2178
335,2177
336,2197
337,2202
338,2183
339,2144
340,2089
341,2017
342,1996
343,2020
344,2046
345,2111
346,2203
347,2187
348,2057
349,1933
350,1819
351,1713
352,1757
353,1919
354,1988
355,1958
356,1954
357,2008
358,2060
359,2100
360,2151
361,2161
362,2117
363,2089
364,2065
365,2042
366,2016
367,1978
368,1880
369,1730
370,1687
371,1878
372,2150
373,2231
374,2196
375,2220
376,2130
377,1868
378,1835
379,2103
380,2295
381,2370
382,2443
383,2249
384,1817
385,1671
386,1817
387,1888
388,2019
389,2330
390,2489
391,2348
392,2131
393,2051
394,2067
395,2070
396,2092
397,2142
398,2150
399,2067
400,1993
401,1929
402,1879
403,1907
404,1984
405,2040
406,2067
407,2072
408,2057
409,2034
410,1936
411,1844
412,1839
413,1822
414,1825
415,1929
416,2041
417,2028
418,1933
419,1932
420,1964
421,1973
422,1997
423,1992
424,1932
425,1899
426,2004
427,2140
428,2174
429,2188
430,2226
431,2175
432,2097
433,2193
434,2380
435,2422
436,2291
437,2044
438,1791
439,1718
440,1852
441,2053
442,2171
443,2182
444,2120
445,2043
446,2026
447,2127
448,2254
449,2300
450,2194
451,1936
452,1679
453,1663
454,1878
455,2076
456,2187
457,2212
458,2141
459,2014
460,1959
461,2028
462,2123
463,2200
464,2186
465,2086
466,1923
467,1845
468,1911
469,2013
470,2091
471,2184
472,2243
473,2194
474,2095
475,2016
476,1936
477,1924
478,2012
479,2137
480,2227
481,2217
482,2157
483,2069
484,2041
485,2129
486,2230
487,2237
488,2158
489,2039
490,1921
491,1893
492,1928
493,1878
494,1858
495,1728
496,1724
497,1942
498,1996
499,2110
500,2234
501,2078
502,1928
503,1914
504,1942
505,2014
506,2031
507,2009
508,1977
509,1950
510,1946
511,1987
512,2044
513,2123
514,2232
515,2311
516,2287
517,2198
518,2130
519,2123
520,2144
521,2132
522,2110
523,2092
524,2064
525,2039
526,2064
527,2086
528,2088
529,2082
530,2003
531,1928
532,1974
533,2070
534,2116
535,2139
536,2151
537,2135
538,2099
539,2011
540,1905
541,1831
542,1816
543,1880
544,1988
545,2046
546,2005
547,1886
548,1804
549,1860
550,1999
551,2217
552,2420
553,2411
554,2184
