INDEX,VOLTS_LSB
0,2109
1,1985
2,2086
3,2400
4,2948
5,3965
6,2870
7,1517
8,0
9,234
10,2247
11,3027
12,3867
13,3120
14,1786
15,0
16,311
17,2545
18,3033
19,3726
20,3247
21,1871
22,22
23,511
24,2281
25,2295
26,1952
27,2141
28,2174
29,1350
30,2032
31,3162
32,1901
33,1643
34,2178
35,1727
36,1733
37,2091
38,2066
39,2129
40,2093
41,1902
42,1920
43,1947
44,1906
45,1941
46,1931
47,1878
48,1879
49,1894
50,1913
51,1934
52,1954
53,1961
54,2003
55,2048
56,2089
57,2105
58,2067
59,2015
60,1990
61,2030
62,2103
63,2171
64,2203
65,2197
66,2170
67,2134
68,2090
69,2079
70,2065
71,2035
72,2018
73,2005
74,1995
75,2007
76,2029
77,2076
78,2099
79,2085
80,2060
81,2006
82,1938
83,1910
84,1919
85,1929
86,1935
87,1935
88,1922
89,1923
90,1918
91,1921
92,1943
93,1944
94,1915
95,1906
96,1905
97,1920
98,1970
99,2005
100,2020
101,2030
102,2005
103,1958
104,1926
105,1914
106,1925
107,1954
108,1994
109,2016
110,2024
111,2016
112,1998
113,1970
114,1996
115,1993
116,1999
117,2008
118,1986
119,1989
120,1985
121,1921
122,1747
123,1279
124,693
125,643
126,1519
127,2918
128,3797
129,3608
130,2995
131,2140
132,1504
133,1936
134,2837
135,3343
136,3139
137,2234
138,1065
139,754
140,1641
141,2978
142,3707
143,3187
144,2124
145,1326
146,1351
147,1901
148,2398
149,2536
150,2047
151,1107
152,500
153,722
154,1459
155,2287
156,2601
157,2121
158,1426
159,1193
160,1423
161,1889
162,2343
163,2487
164,2252
165,2048
166,2152
167,2214
168,2057
169,2001
170,2138
171,2203
172,2191
173,2234
174,2316
175,2245
176,2048
177,2049
178,2152
179,2109
180,2199
181,2559
182,2525
183,1800
184,1417
185,1762
186,2000
187,2019
188,2265
189,2397
190,1968
191,1573
192,1730
193,2051
194,2354
195,2668
196,2494
197,1766
198,1287
199,1455
200,1801
201,2058
202,2185
203,2086
204,1885
205,1784
206,1850
207,1960
208,2026
209,2073
210,2111
211,2001
212,1798
213,1811
214,1908
215,1756
216,1707
217,2017
218,2156
219,1973
220,1890
221,1876
222,1741
223,1771
224,2057
225,2240
226,2229
227,2164
228,2019
229,1890
230,1914
231,1932
232,1831
233,1851
234,2037
235,2135
236,2251
237,2555
238,2855
239,2869
240,2589
241,2262
242,2093
243,1951
244,1641
245,1546
246,1812
247,1927
248,1764
249,1751
250,2006
251,2203
252,2355
253,2591
254,2547
255,2152
256,1922
257,1934
258,1741
259,1483
260,1582
261,1811
262,1817
263,1691
264,1801
265,2077
266,2244
267,2282
268,2264
269,2190
270,2016
271,1877
272,1766
273,1741
274,1970
275,2214
276,2043
277,1671
278,1588
279,1695
280,1878
281,2263
282,2568
283,2481
284,2139
285,1911
286,1966
287,2160
288,2414
289,2616
290,2513
291,2122
292,1804
293,1867
294,2176
295,2408
296,2505
297,2499
298,2349
299,2076
300,1973
301,2138
302,2215
303,2169
304,2140
305,1943
306,1646
307,1600
308,1751
309,1824
310,1838
311,1889
312,1825
313,1736
314,1839
315,1962
316,1908
317,1811
318,1814
319,1773
320,1734
321,1892
322,2082
323,2076
324,2025
325,2071
326,2118
327,2114
328,2154
329,2253
330,2268
331,2214
332,2183
333,2197
334,2151
335,2123
336,2167
337,2196
338,2205
339,2208
340,2143
341,2010
342,1977
343,1995
344,1991
345,2049
346,2182
347,2231
348,2135
349,2002
350,1890
351,1778
352,1721
353,1831
354,1962
355,1969
356,1963
357,1997
358,2037
359,2077
360,2127
361,2153
362,2153
363,2137
364,2111
365,2066
366,2044
367,2038
368,1963
369,1827
370,1704
371,1732
372,1977
373,2209
374,2221
375,2184
376,2209
377,2056
378,1807
379,1919
380,2204
381,2309
382,2391
383,2422
384,2137
385,1758
386,1721
387,1836
388,1866
389,2057
390,2402
391,2507
392,2286
393,2089
394,2052
395,2056
396,2065
397,2134
398,2194
399,2152
400,2050
401,1959
402,1895
403,1879
404,1915
405,1981
406,2034
407,2068
408,2086
409,2077
410,2013
411,1898
412,1814
413,1813
414,1838
415,1877
416,1982
417,2054
418,1985
419,1892
420,1918
421,1982
422,2015
423,2016
424,1974
425,1888
426,1885
427,2016
428,2151
429,2207
430,2214
431,2200
432,2142
433,2095
434,2234
435,2432
436,2441
437,2249
438,1964
439,1743
440,1715
441,1895
442,2095
443,2175
444,2170
445,2085
446,1993
447,2015
448,2163
449,2302
450,2321
451,2161
452,1846
453,1638
454,1690
455,1924
456,2111
457,2196
458,2201
459,2084
460,1969
461,1961
462,2056
463,2159
464,2211
465,2162
466,2011
467,1869
468,1840
469,1942
470,2058
471,2129
472,2194
473,2216
474,2145
475,2064
476,2005
477,1944
478,1944
479,2037
480,2109
481,2150
482,2164
483,2128
484,2091
485,2105
486,2158
487,2236
488,2222
489,2107
490,1994
491,1922
492,1914
493,1956
494,1914
495,1766
496,1670
497,1740
498,1889
499,2037
500,2150
501,2174
502,2073
503,1926
504,1903
505,1990
506,2043
507,2031
508,1978
509,1931
510,1902
511,1938
512,2017
513,2077
514,2132
515,2212
516,2274
517,2256
518,2190
519,2163
520,2162
521,2143
522,2102
523,2086
524,2065
525,2040
526,2061
527,2104
528,2099
529,2077
530,2054
531,1977
532,1935
533,1988
534,2080
535,2110
536,2109
537,2132
538,2132
539,2096
540,2018
541,1931
542,1860
543,1825
544,1866
545,1973
546,2054
547,2008
548,1878
549,1793
550,1817
551,1971
552,2212
553,2421
554,2427
555,2209
556,1970
557,1871
558,1864
559,1901
560,2125
561,2217
562,2132
563,2022
564,1976
565,2021
566,2159
567,2321
568,2405
569,2354
570,2182
571,1973
572,1845
573,1837
574,1948
575,2048
576,2046
577,1982
578,1919
579,1913
580,2002
581,2108
582,2162
583,2152
584,2082
585,1968
586,1892
587,1863
588,1859
589,1930
590,2046
591,2122
592,2135
593,2095
594,2044
595,2010
596,2023
597,2102
598,2123
599,2021
600,1903
601,1836
602,1818
603,1829
604,1896
605,1962
606,1984
607,2007
608,2055
609,2150
610,2208
611,2201
612,2130
613,2031
614,1948
615,2000
616,2099
617,2149
618,2210
619,2231
620,2206
621,2220
622,2243
623,2297
624,2371
625,2387
626,2307
627,2186
628,2092
629,2029
630,2035
631,2057
632,2059
633,2036
634,1956
635,1909
636,1910
637,1929
638,1990
639,2026
640,1975
641,1905
642,1852
643,1837
644,1903
645,1989
646,2029
647,2007
648,1927
649,1857
650,1845
651,1861
652,1925
653,2037
654,2107
655,2122
656,2099
657,2067
658,2038
659,2067
660,2126
661,2165
662,2166
663,2122
664,2045
665,1971
666,1924
667,1984
668,2103
669,2194
670,2237
671,2249
672,2206
673,2140
674,2100
675,2107
676,2140
677,2141
678,2104
679,2022
680,1925
681,1849
682,1865
683,1957
684,2073
685,2166
686,2193
687,2112
688,1989
689,1913
690,1925
691,1986
692,2009
693,1978
694,1912
695,1842
696,1833
697,1908
698,2035
699,2153
700,2208
701,2186
702,2126
703,2078
704,2040
705,2010
706,1983
707,1971
708,1986
709,2011
710,2038
711,2060
712,2061
713,2052
714,2060
715,2087
716,2132
717,2154
718,2139
719,2086
720,2020
721,1980
722,1964
723,1973
724,1975
725,2022
726,2065
727,2082
728,2080
729,2060
730,2071
731,2093
732,2121
733,2130
734,2095
735,2043
736,1999
737,1958
738,1978
739,2020
740,2051
741,2059
742,2051
743,2016
744,1995
745,2005
746,2027
747,2018
748,2010
749,2005
750,2019
751,2046
752,2035
753,2013
754,1998
755,1986
756,2023
757,2055
758,2057
759,2034
760,2016
761,2011
762,2013
763,2042
764,2078
765,2098
766,2111
767,2106
768,2092
769,2065
770,2041
771,2036
772,2038
773,2040
774,2072
775,2093
776,2101
777,2116
778,2137
779,2149
780,2147
781,2133
782,2101
783,2060
784,2033
785,2023
786,2036
787,2045
788,2030
789,1992
790,1989
791,2007
792,2021
793,2061
794,2068
795,2042
796,2016
797,1958
798,1889
799,1853
800,1830
801,1847
802,1892
803,1930
804,1972
805,2017
806,2031
807,2050
808,2056
809,2080
810,2124
811,2130
812,2098
813,2046
814,2014
815,2015
816,2051
817,2107
818,2159
819,2178
820,2186
821,2162
822,2120
823,2118
824,2117
825,2106
826,2094
827,2048
828,2013
829,1979
830,1954
831,1954
832,1989
833,2000
834,2001
835,2008
836,1988
837,1968
838,1971
839,2006
840,2027
841,2063
842,2102
843,2071
844,2041
845,2027
846,2038
847,2088
848,2138
849,2202
850,2220
851,2188
852,2161
853,2140
854,2105
855,2080
856,2073
857,2058
858,2037
859,2021
860,2020
861,2008
862,1995
863,2006
864,1999
865,1984
866,1983
867,1980
868,1968
869,1929
870,1904
871,1908
872,1923
873,1960
874,2014
875,2050
876,2056
877,2062
878,2037
879,2023
880,2022
881,2026
882,2043
883,2032
884,2012
885,2032
886,2055
887,2070
888,2088
889,2106
890,2075
891,2058
892,2064
893,2069
894,2056
895,2053
