INDEX,VOLTS_LSB
0,2010
1,2024
2,2038
3,2158
4,2822
5,4025
6,2530
7,1210
8,299
9,448
10,2178
11,2835
12,3810
13,2843
14,1450
15,318
16,688
17,2168
18,2814
19,3902
20,2851
21,1467
22,468
23,723
24,2210
25,2382
26,1968
27,2089
28,2190
29,1514
30,2184
31,3162
32,1987
33,1757
34,2234
35,1779
36,1754
37,2073
38,2074
39,2190
40,2177
41,1960
42,1953
43,1973
44,1928
45,1973
46,2019
47,1990
48,1973
49,1970
50,1964
51,1969
52,1980
53,2011
54,2095
55,2157
56,2152
57,2135
58,2085
59,2001
60,2005
61,2042
62,2122
63,2192
64,2222
65,2221
66,2180
67,2130
68,2113
69,2121
70,2114
71,2069
72,2033
73,2000
74,1964
75,2006
76,2049
77,2070
78,2111
79,2061
80,1983
81,1955
82,1945
83,1935
84,1933
85,1951
86,1961
87,1932
88,1909
89,1912
90,1913
91,1939
92,1956
93,1963
94,1945
95,1911
96,1917
97,1913
98,1926
99,2013
100,2047
101,2050
102,2046
103,1988
104,1951
105,1936
106,1919
107,1937
108,1998
109,2037
110,2047
111,2053
112,2017
113,1981
114,1983
115,1972
116,1979
117,2013
118,2039
119,2061
120,2020
121,1990
122,1895
123,1575
124,1027
125,642
126,1013
127,2257
128,3513
129,3772
130,3307
131,2690
132,1835
133,1593
134,2268
135,2999
136,3186
137,2706
138,1746
139,956
140,1153
141,2273
142,3368
143,3429
144,2684
145,1899
146,1484
147,1600
148,2014
149,2309
150,2212
151,1656
152,902
153,615
154,1090
155,1871
156,2403
157,2310
158,1778
159,1378
160,1355
161,1655
162,2077
163,2325
164,2283
165,2105
166,2095
167,2224
168,2195
169,2049
170,2007
171,2017
172,2023
173,2112
174,2252
175,2314
176,2201
177,2084
178,2086
179,2077
180,2084
181,2263
182,2463
183,2235
184,1816
185,1813
186,2010
187,2027
188,2061
189,2218
190,2161
191,1917
192,1905
193,2026
194,2137
195,2303
196,2397
197,2177
198,1828
199,1674
200,1771
201,1889
202,1964
203,1952
204,1915
205,1913
206,1928
207,1971
208,1981
209,1943
210,1910
211,1875
212,1853
213,1845
214,1900
215,1905
216,1787
217,1789
218,1898
219,1968
220,1959
221,1977
222,1993
223,1947
224,1924
225,1977
226,2045
227,2078
228,2077
229,2075
230,2061
231,2001
232,1870
233,1757
234,1794
235,1969
236,2238
237,2475
238,2718
239,2953
240,2876
241,2442
242,2069
243,2011
244,1927
245,1651
246,1623
247,1885
248,1934
249,1751
250,1806
251,2124
252,2283
253,2391
254,2589
255,2511
256,2157
257,2017
258,2023
259,1694
260,1354
261,1515
262,1889
263,1988
264,1929
265,1959
266,2121
267,2175
268,2148
269,2176
270,2216
271,2108
272,1940
273,1867
274,1860
275,1994
276,2165
277,2034
278,1707
279,1583
280,1713
281,1949
282,2193
283,2297
284,2216
285,2027
286,1945
287,2025
288,2129
289,2225
290,2325
291,2324
292,2148
293,1983
294,1960
295,2055
296,2162
297,2229
298,2294
299,2300
300,2176
301,2068
302,2074
303,2086
304,2082
305,2133
306,2076
307,1870
308,1701
309,1665
310,1696
311,1803
312,1972
313,2053
314,1966
315,1890
316,1860
317,1796
318,1764
319,1859
320,1920
321,1910
322,1940
323,1981
324,1995
325,2039
326,2186
327,2301
328,2229
329,2140
330,2146
331,2182
332,2163
333,2228
334,2266
335,2176
336,2101
337,2092
338,2156
339,2212
340,2212
341,2176
342,2070
343,1942
344,1902
345,1983
346,2099
347,2186
348,2227
349,2157
350,2008
351,1907
352,1849
353,1831
354,1851
355,1855
356,1832
357,1823
358,1879
359,2048
360,2213
361,2276
362,2231
363,2113
364,1984
365,1914
366,1964
367,2076
368,2056
369,1981
370,1872
371,1680
372,1581
373,1786
374,2177
375,2312
376,2129
377,2022
378,1971
379,1778
380,1737
381,2045
382,2273
383,2240
384,2257
385,2281
386,2027
387,1810
388,1936
389,2004
390,1974
391,2143
392,2362
393,2331
394,2198
395,2142
396,2233
397,2331
398,2308
399,2204
400,2121
401,2013
402,1956
403,2024
404,2065
405,2051
406,2002
407,1962
408,1964
409,1995
410,2088
411,2154
412,2094
413,1941
414,1823
415,1796
416,1806
417,1839
418,1956
419,2042
420,2030
421,1986
422,1942
423,1928
424,1982
425,2035
426,2028
427,1977
428,1908
429,1865
430,1915
431,2112
432,2308
433,2330
434,2256
435,2153
436,2049
437,2071
438,2261
439,2405
440,2305
441,2074
442,1849
443,1697
444,1749
445,1956
446,2129
447,2163
448,2093
449,2041
450,2024
451,2030
452,2047
453,2079
454,2085
455,2001
456,1896
457,1897
458,1922
459,1945
460,2086
461,2126
462,2087
463,2052
464,2050
465,2030
466,2087
467,2144
468,2158
469,2090
470,1991
471,1934
472,1961
473,2026
474,2089
475,2107
476,2060
477,2004
478,1996
479,1977
480,1940
481,1909
482,1932
483,1976
484,2014
485,2105
486,2201
487,2211
488,2176
489,2165
490,2139
491,2100
492,2103
493,2124
494,2121
495,2041
496,1925
497,1807
498,1681
499,1735
500,1920
501,2100
502,2191
503,2200
504,2137
505,2033
506,1998
507,2044
508,2044
509,2004
510,1961
511,1896
512,1910
513,1981
514,2023
515,2023
516,2023
517,2060
518,2138
519,2205
520,2211
521,2159
522,2049
523,2051
524,2120
525,2098
526,2080
527,2063
528,2032
529,1989
530,2039
531,2103
532,2091
533,2013
534,1919
535,1897
536,1915
537,1951
538,2061
539,2154
540,2143
541,2106
542,2058
543,2050
544,1996
545,1932
546,1941
547,1961
548,1975
549,1984
550,2010
551,2016
552,1968
553,1947
554,2013
555,2092
556,2178
557,2272
558,2308
559,2225
560,2100
561,2010
562,1923
563,1911
564,2047
565,2188
566,2245
567,2217
568,2096
569,2036
570,2077
571,2159
572,2284
573,2361
574,2247
575,2047
576,1893
577,1842
578,1893
579,1966
580,2012
581,2017
582,1988
583,1962
584,1979
585,2025
586,2046
587,2072
588,2037
589,1984
590,1950
591,1917
592,1899
593,1884
594,1921
595,2049
596,2129
597,2143
598,2091
599,1988
600,1952
601,1950
602,1952
603,1992
604,1984
605,1941
606,1856
607,1769
608,1782
609,1866
610,1944
611,2029
612,2136
613,2174
614,2130
615,2029
616,1941
617,1959
618,2044
619,2105
620,2175
621,2187
622,2099
623,2030
624,2020
625,2087
626,2211
627,2305
628,2372
629,2337
630,2215
631,2135
632,2105
633,2120
634,2164
635,2173
636,2145
637,2085
638,1992
639,1953
640,1951
641,1950
642,1978
643,1982
644,1948
645,1939
646,1917
647,1926
648,1957
649,2002
650,2019
651,2022
652,1986
653,1931
654,1886
655,1860
656,1875
657,1955
658,2002
659,1990
660,2006
661,2010
662,1993
663,2010
664,2059
665,2121
666,2148
667,2129
668,2108
669,2014
670,1931
671,1932
672,1913
673,2030
674,2177
675,2264
676,2216
677,2150
678,2011
679,2044
680,2124
681,2182
682,2162
683,2121
684,2006
685,1940
686,1969
687,2003
688,2097
689,2150
690,2141
691,2127
692,2081
693,2038
694,2054
695,2047
696,1983
697,1938
698,1898
699,1856
700,1882
701,1960
702,2036
703,2095
704,2125
705,2126
706,2116
707,2104
708,2097
709,2079
710,2068
711,2031
712,1996
713,1963
714,1988
715,2013
716,1887
717,2205
718,2131
719,2004
720,2361
721,2057
722,1991
723,2249
724,1968
725,1979
726,2086
727,1972
728,2016
729,2038
730,1999
731,2078
732,2095
733,2063
734,2041
735,1983
736,2015
737,2107
738,2151
739,2154
740,2133
741,2055
742,2006
743,2001
744,2036
745,2064
746,2093
747,2109
748,2066
749,1985
750,1933
751,1968
752,1990
753,1961
754,2011
755,2035
756,2025
757,2009
758,2001
759,2017
760,2015
761,2013
762,2002
763,2001
764,2039
765,2055
766,2078
767,2095
768,2062
769,2044
770,2061
771,2047
772,2088
773,2113
774,2092
775,2080
776,2047
777,2030
778,2054
779,2066
780,2090
781,2115
782,2118
783,2117
784,2092
785,2094
786,2141
787,2124
788,2075
789,2062
790,2030
791,1991
792,1999
793,1996
794,2013
795,2061
796,2079
797,2045
798,2039
799,1986
800,1956
801,1999
802,2056
803,2043
804,2013
805,1948
806,1847
807,1832
808,1876
809,1951
810,2043
811,2052
812,2036
813,2024
814,2009
815,2065
816,2114
817,2142
818,2131
819,2099
820,2061
821,2077
822,2090
823,2088
824,2109
825,2106
826,2096
827,2097
828,2076
829,2071
830,2076
831,2074
832,2055
833,2062
834,2036
835,2015
836,2051
837,2081
838,2060
839,2068
840,2056
841,2029
842,2037
843,2040
844,2048
845,2063
846,2050
847,2045
848,2057
849,2096
850,2139
851,2144
852,2134
853,2098
854,1944
855,2232
856,2245
857,2095
858,2426
859,2180
860,1961
861,2237
862,2003
863,1925
864,2093
865,2011
866,2025
867,2037
868,1944
869,1977
870,2000
871,1950
872,1938
873,1950
874,1979
875,2057
876,2014
877,1994
878,1976
879,1942
880,1921
881,1940
882,1987
883,2031
884,2072
885,2097
886,2077
887,2057
888,2024
889,2020
890,2064
891,2110
892,2144
893,2151
894,2129
895,2081
896,2061
897,2031
898,2029
899,2097
900,2135
901,2146
902,2129
903,2061
904,2024
905,2024
906,2044
907,2080
908,2102
909,2094
910,2070
911,2051
912,2055
913,2090
914,2120
915,2144
916,2097
917,2012
918,1998
919,2008
920,2060
921,2126
922,2123
923,2068
924,2008
925,1975
926,1989
927,2022
928,2050
929,2047
930,2065
931,2068
932,2030
933,2016
934,2006
935,2006
936,2024
937,2058
938,2064
939,2060
940,2047
941,2001
942,1978
943,2002
944,2009
945,2033
946,2051
947,2028
948,2021
949,2033
950,2030
951,2072
952,2118
953,2121
954,2104
955,2129
956,2120
957,2106
958,2092
959,2046
960,2023
961,2041
962,2031
963,2028
964,2061
965,2069
966,2067
967,2085
968,2069
969,2053
970,2019
971,1986
972,1965
973,1955
974,1969
975,1985
976,2007
977,1994
978,1987
979,2008
980,1983
981,1977
982,2032
983,2049
984,2028
985,2039
986,2021
987,1975
988,1984
989,1997
990,2017
991,2070
992,2107
993,2114
994,2092
995,2081
996,2082
997,2096
998,2088
999,2106
1000,2098
1001,2051
1002,2063
1003,2087
1004,2072
1005,2065
1006,2097
1007,2091
1008,2081
1009,2073
1010,2064
1011,2106
1012,2056
1013,2043
1014,2056
1015,2041
1016,2046
1017,2018
1018,1984
1019,2041
1020,2069
1021,2068
1022,2078
1023,2047
1024,2009
1025,2011
1026,2005
1027,1995
1028,1994
1029,1995
1030,1995
1031,2038
1032,2041
1033,1884
1034,2011
1035,1959
1036,1899
1037,2016
1038,2056
1039,2068
1040,2120
1041,2089
1042,2039
1043,2014
1044,1995
1045,2006
1046,2072
1047,2109
1048,2093
1049,2094
1050,2070
1051,2069
1052,2091
1053,2072
1054,2052
1055,2049
1056,2031
1057,2049
1058,2079
1059,2084
1060,2065
1061,2035
1062,1986
1063,2022
1064,2069
1065,2062
1066,2061
1067,2041
1068,2027
1069,2051
1070,2065
1071,2003
1072,1987
1073,2054
1074,2056
1075,2051
1076,2054
1077,2020
1078,1957
1079,1953
1080,1955
1081,1965
1082,2062
1083,2140
1084,2145
1085,2109
1086,2069
1087,1984
1088,1925
1089,1985
1090,2022
1091,2079
1092,2114
1093,2069
1094,2013
1095,1958
1096,1922
1097,1931
1098,1940
1099,1950
1100,2008
1101,2056
1102,2088
1103,2099
1104,2056
1105,2033
1106,2022
1107,2007
1108,2008
1109,2021
1110,2030
1111,2025
1112,2014
1113,2031
1114,2016
1115,1997
1116,1985
1117,1996
1118,2057
1119,2099
1120,2101
1121,2132
1122,2107
1123,2075
1124,2070
1125,2040
1126,2034
1127,2047
1128,2061
1129,2069
1130,2068
1131,2047
1132,1981
1133,1968
1134,1984
1135,1997
1136,2036
1137,2082
1138,2041
1139,2019
1140,2033
1141,2054
1142,2016
1143,2050
1144,2085
1145,2082
1146,2069
1147,2036
1148,1995
1149,1981
1150,1973
1151,1993
1152,1989
1153,1969
1154,1970
1155,1978
1156,2011
1157,2042
1158,2075
1159,2101
1160,2078
1161,2027
1162,2003
1163,1986
1164,2008
1165,2048
1166,2070
1167,2075
1168,2069
1169,2046
1170,2038
1171,2029
1172,2040
1173,2064
1174,2083
1175,2091
1176,2107
1177,2089
1178,2061
1179,2064
1180,2044
1181,2036
1182,2077
1183,2079
1184,2042
1185,2020
1186,1998
1187,1986
1188,1990
1189,1969
1190,1967
1191,1968
1192,1961
1193,1972
1194,1991
1195,2001
1196,2034
1197,2059
1198,2042
1199,2037
1200,2045
1201,2037
1202,2029
1203,2066
1204,2072
1205,2050
1206,2022
1207,1989
1208,2007
1209,2022
1210,2052
1211,2101
1212,2121
1213,2107
1214,2083
1215,2053
1216,2050
1217,2038
1218,2044
1219,2060
1220,2063
1221,2060
1222,2055
1223,2043
1224,2020
1225,2013
1226,2014
1227,2012
1228,2039
1229,2048
1230,2022
1231,1993
1232,1999
1233,1998
1234,2004
1235,2002
1236,2001
1237,2026
1238,2047
1239,2043
1240,2079
1241,2082
1242,2056
1243,2044
1244,2010
1245,1994
1246,2020
1247,2060
1248,2051
1249,2048
1250,2080
1251,2050
1252,2034
1253,2033
1254,2015
1255,2032
1256,2052
1257,2058
1258,2087
1259,2058
1260,2022
1261,2011
1262,1985
1263,2019
1264,2062
1265,2059
1266,2058
1267,2046
1268,2035
1269,2020
1270,2003
1271,2021
1272,2044
1273,2074
1274,2088
1275,2064
1276,2077
1277,2082
1278,2024
1279,1999
1280,2074
1281,2145
1282,2088
1283,2012
1284,2016
1285,2024
1286,2037
1287,2051
1288,2037
1289,2034
1290,2025
1291,2026
1292,2045
1293,2047
1294,2067
1295,2088
1296,2052
1297,2016
1298,1986
1299,1940
1300,1938
1301,1971
1302,1950
1303,1958
1304,2000
1305,1983
1306,1953
1307,1971
1308,1971
1309,1968
1310,2004
1311,2034
1312,2026
1313,2023
1314,1995
1315,1982
1316,2005
1317,2011
1318,2054
1319,2083
1320,2067
1321,2062
1322,2080
1323,2060
1324,2048
1325,2080
1326,2078
1327,2076
1328,2116
1329,2120
1330,2094
1331,2101
1332,2109
1333,2091
1334,2088
1335,2093
1336,2057
1337,2048
1338,2015
1339,2014
1340,2041
1341,2024
1342,2005
1343,2007
1344,1993
1345,1995
1346,1984
1347,2062
1348,2041
1349,2044
1350,2080
1351,2033
1352,2025
1353,2021
1354,2008
1355,2041
1356,2077
1357,2095
1358,2077
1359,2081
1360,2072
1361,2056
1362,2060
1363,2043
1364,2057
1365,2081
1366,2052
1367,2027
1368,2019
1369,1983
1370,1978
1371,2002
1372,2008
1373,2011
1374,2007
1375,2002
1376,2009
1377,2002
1378,1969
1379,1971
1380,2010
1381,2016
1382,1998
1383,1999
1384,1988
1385,2029
1386,2068
1387,2058
1388,2095
1389,2122
1390,2081
1391,2069
1392,2083
1393,2100
1394,2109
1395,2121
1396,2113
1397,2114
1398,2111
1399,2091
1400,2082
1401,2076
1402,2093
1403,2102
1404,2068
1405,2032
1406,2020
1407,2013
1408,2039
1409,2054
1410,2067
1411,2075
1412,2055
1413,2020
1414,2022
1415,1990
1416,1974
1417,1999
1418,1998
1419,2017
1420,2015
1421,1985
1422,1984
1423,2002
1424,2013
1425,2011
1426,2004
1427,2013
1428,2047
1429,2074
1430,2062
1431,2055
1432,2060
1433,2058
1434,2045
1435,2060
1436,2006
1437,1983
1438,2008
1439,2016
1440,2050
1441,2056
1442,2042
1443,2002
1444,2007
1445,2006
1446,2010
1447,2045
1448,2048
1449,2054
1450,2054
1451,2013
1452,2003
1453,2022
1454,2028
1455,2014
1456,2041
1457,2050
1458,2032
1459,2025
1460,2029
1461,2018
1462,2038
1463,2053
1464,2082
1465,2081
1466,2073
1467,2094
1468,2095
1469,2098
1470,2095
1471,2111
1472,2105
1473,2071
1474,2064
1475,2085
1476,2084
1477,2076
1478,2065
1479,1936
1480,2194
1481,2151
1482,1982
1483,2267
1484,2034
1485,1946
1486,2243
1487,1995
1488,1939
1489,2078
1490,1978
1491,2017
1492,2084
1493,2017
1494,2066
1495,2107
1496,2029
1497,1996
1498,1972
1499,1975
1500,2042
1501,2076
1502,2086
1503,2087
1504,2065
1505,2050
1506,2021
1507,2028
1508,2046
1509,2034
1510,2048
1511,2074
1512,2064
1513,2043
1514,2010
1515,2007
1516,2031
1517,2047
1518,2049
1519,2068
1520,2051
1521,2030
1522,2057
1523,2066
1524,2044
1525,2062
1526,2057
1527,2026
1528,2005
1529,2026
1530,2015
1531,2036
1532,2049
1533,2026
1534,2030
1535,2013
1536,1985
1537,2016
1538,2048
1539,2062
1540,2076
1541,2069
1542,2038
1543,2034
1544,2019
1545,2017
1546,2054
1547,2081
1548,2115
1549,2119
1550,2067
1551,2051
1552,2060
1553,2030
1554,2055
1555,2093
1556,2075
1557,2065
1558,2077
1559,2062
1560,2066
1561,2068
1562,2046
1563,2047
1564,2047
1565,2024
1566,2042
1567,2044
1568,2006
1569,2028
1570,2046
1571,2037
1572,2022
1573,2004
1574,2002
1575,2016
1576,2048
1577,2075
1578,2067
1579,2049
1580,2021
1581,1994
1582,1982
1583,2011
1584,2034
1585,2041
1586,2039
1587,2021
1588,2013
1589,2015
1590,2016
1591,2032
1592,2045
1593,2054
1594,2066
1595,2048
1596,2025
1597,2005
1598,2013
1599,2016
1600,2019
1601,2054
1602,2050
1603,2012
1604,2001
1605,1996
1606,1999
1607,2002
1608,1991
1609,2010
1610,2012
1611,1978
1612,1985
1613,1972
1614,1981
1615,2009
1616,2015
1617,2007
1618,2012
1619,2023
1620,2027
1621,2050
1622,2074
1623,2049
1624,2051
1625,2067
1626,2016
1627,2022
1628,2027
1629,2018
1630,2072
1631,2075
1632,2063
1633,2072
1634,2048
1635,2017
1636,2045
1637,2067
1638,2087
1639,2095
1640,2094
1641,2085
1642,2052
1643,2021
1644,2019
1645,2038
1646,2063
1647,2082
1648,2076
1649,2050
1650,2035
1651,2026
1652,2019
1653,2044
1654,2056
1655,2054
1656,2058
1657,2038
1658,2026
1659,2020
1660,2012
1661,2027
1662,2028
1663,2006
1664,1999
1665,2011
1666,2029
1667,2019
1668,2012
1669,2029
1670,2041
1671,2045
1672,2040
1673,2053
1674,2060
1675,2053
1676,2069
1677,2079
1678,2040
1679,2003
1680,1991
1681,1965
1682,1983
1683,2013
1684,2028
1685,2037
1686,2010
1687,1958
1688,1996
1689,1977
1690,1983
1691,2021
1692,2036
1693,2061
1694,2056
1695,2047
1696,2031
1697,2027
1698,2061
1699,2068
1700,2067
1701,2090
1702,2093
1703,2080
1704,2086
1705,2081
1706,2091
1707,2138
1708,2130
1709,2067
1710,2069
1711,2086
1712,2085
1713,2107
1714,2083
1715,2088
1716,2073
1717,2027
1718,2047
1719,2027
1720,2008
1721,2032
1722,2024
1723,1999
1724,1986
1725,1951
1726,1937
1727,1932
1728,1961
1729,1996
1730,2028
1731,2014
1732,1982
1733,1975
1734,1959
1735,1962
1736,2004
1737,2031
1738,2053
1739,2047
1740,2032
1741,2015
1742,2018
1743,2026
1744,2021
1745,2037
1746,2063
1747,2073
1748,2044
1749,2040
1750,2048
1751,2032
1752,2049
1753,2062
1754,2053
1755,2061
1756,2056
1757,2052
1758,2042
1759,2044
1760,2065
1761,2051
1762,2016
1763,2009
1764,2006
1765,2009
1766,2033
1767,2068
1768,2077
1769,2056
1770,2057
1771,2026
1772,2014
1773,2047
1774,2053
1775,2064
1776,2084
1777,2084
1778,2078
1779,2068
1780,2062
