INDEX,VOLTS_LSB
0,2065
1,1920
2,2106
3,2358
4,2972
5,3973
6,2890
7,1585
8,0
9,153
10,2250
11,2967
12,3839
13,3145
14,1738
15,34
16,280
17,2365
18,3001
19,3814
20,3194
21,1804
22,70
23,539
24,2214
25,2252
26,2013
27,2098
28,2117
29,1334
30,2017
31,3125
32,1889
33,1633
34,2164
35,1716
36,1705
37,2050
38,2046
39,2136
40,2098
41,1900
42,1903
43,1923
44,1885
45,1933
46,1946
47,1895
48,1882
49,1875
50,1892
51,1922
52,1941
53,1988
54,2030
55,2052
56,2076
57,2075
58,2038
59,2010
60,1999
61,2052
62,2122
63,2157
64,2187
65,2180
66,2152
67,2137
68,2120
69,2090
70,2054
71,2009
72,1982
73,1983
74,2001
75,2014
76,2040
77,2069
78,2079
79,2073
80,2047
81,2012
82,1966
83,1913
84,1896
85,1891
86,1922
87,1940
88,1939
89,1934
90,1927
91,1919
92,1920
93,1925
94,1913
95,1901
96,1907
97,1931
98,1956
99,1980
100,2010
101,2015
102,1994
103,1960
104,1923
105,1883
106,1892
107,1939
108,1977
109,2010
110,2012
111,2000
112,1970
113,1943
114,1947
115,1981
116,2002
117,2009
118,1989
119,1950
120,1923
121,1855
122,1583
123,1033
124,582
125,866
126,2030
127,3385
128,3843
129,3411
130,2743
131,1821
132,1554
133,2289
134,3116
135,3367
136,2879
137,1762
138,796
139,991
140,2170
141,3414
142,3636
143,2791
144,1752
145,1259
146,1568
147,2156
148,2534
149,2428
150,1689
151,785
152,514
153,998
154,1823
155,2510
156,2492
157,1831
158,1286
159,1278
160,1623
161,2096
162,2462
163,2451
164,2185
165,2109
166,2240
167,2187
168,1992
169,2022
170,2202
171,2228
172,2230
173,2325
174,2346
175,2140
176,1998
177,2093
178,2159
179,2135
180,2366
181,2666
182,2280
183,1530
184,1494
185,1933
186,2024
187,2112
188,2415
189,2292
190,1744
191,1579
192,1866
193,2172
194,2505
195,2681
196,2210
197,1477
198,1287
199,1589
200,1926
201,2130
202,2152
203,1980
204,1791
205,1791
206,1914
207,1998
208,2046
209,2095
210,2058
211,1882
212,1753
213,1857
214,1875
215,1704
216,1825
217,2130
218,2087
219,1883
220,1882
221,1823
222,1730
223,1929
224,2193
225,2251
226,2198
227,2120
228,1966
229,1885
230,1912
231,1853
232,1783
233,1974
234,2178
235,2207
236,2435
237,2822
238,2917
239,2637
240,2319
241,2178
242,2006
243,1689
244,1551
245,1751
246,1896
247,1766
248,1738
249,1956
250,2141
251,2326
252,2594
253,2593
254,2232
255,1964
256,1928
257,1756
258,1492
259,1527
260,1777
261,1840
262,1711
263,1747
264,1997
265,2174
266,2229
267,2274
268,2230
269,2080
270,1938
271,1801
272,1697
273,1828
274,2103
275,2096
276,1770
277,1603
278,1672
279,1819
280,2113
281,2448
282,2497
283,2257
284,2006
285,1960
286,2091
287,2332
288,2562
289,2554
290,2254
291,1898
292,1810
293,2080
294,2394
295,2506
296,2516
297,2435
298,2172
299,1965
300,2058
301,2203
302,2208
303,2186
304,2038
305,1711
306,1551
307,1671
308,1800
309,1853
310,1936
311,1927
312,1778
313,1747
314,1872
315,1904
316,1853
317,1874
318,1851
319,1749
320,1816
321,2006
322,2063
323,2028
324,2055
325,2137
326,2155
327,2138
328,2214
329,2298
330,2254
331,2169
332,2147
333,2145
334,2140
335,2181
336,2217
337,2210
338,2163
339,2098
340,2022
341,1982
342,2010
343,2058
344,2100
345,2161
346,2177
347,2099
348,1972
349,1868
350,1766
351,1715
352,1803
353,1971
354,1970
355,1909
356,1959
357,2035
358,2070
359,2132
360,2162
361,2131
362,2078
363,2061
364,2071
365,2051
366,2004
367,1932
368,1794
369,1642
370,1668
371,2058
372,2258
373,2197
374,2258
375,2179
376,1960
377,1853
378,1931
379,2200
380,2370
381,2410
382,2380
383,2055
384,1686
385,1715
386,1877
387,1941
388,2142
389,2406
390,2423
391,2237
392,2098
393,2075
394,2093
395,2077
396,2088
397,2131
398,2121
399,2067
400,2020
401,1944
402,1870
403,1896
404,1987
405,2048
406,2081
407,2092
408,2060
409,1978
410,1883
411,1828
412,1842
413,1840
414,1876
415,2006
416,2063
417,1986
418,1949
419,1977
420,1978
421,1980
422,1995
423,1961
424,1902
425,1932
426,2107
427,2201
428,2175
429,2213
430,2223
431,2122
432,2125
433,2297
434,2451
435,2412
436,2192
437,1914
438,1717
439,1737
440,1938
441,2138
442,2198
443,2164
444,2077
445,2008
446,2043
447,2183
448,2300
449,2278
450,2083
451,1795
452,1626
453,1739
454,1993
455,2155
456,2207
457,2181
458,2059
459,1949
460,1975
461,2097
462,2186
463,2214
464,2171
465,2006
466,1840
467,1830
468,1938
469,2070
470,2186
471,2252
472,2241
473,2155
474,2043
475,1955
476,1923
477,1966
478,2083
479,2204
480,2248
481,2207
482,2122
483,2050
484,2077
485,2169
486,2230
487,2199
488,2102
489,2008
490,1930
491,1899
492,1907
493,1840
494,1733
495,1725
496,1835
497,1981
498,2105
499,2180
500,2133
501,1997
502,1884
503,1909
504,1994
505,2025
506,2015
507,1981
508,1951
509,1935
510,1958
511,2012
512,2084
513,2182
514,2265
515,2306
516,2249
517,2144
518,2115
519,2145
520,2131
521,2085
522,2075
523,2078
524,2066
525,2068
526,2076
527,2072
528,2064
529,2007
530,1934
531,1951
532,2044
533,2120
534,2140
535,2122
536,2125
537,2125
538,2049
539,1956
540,1877
541,1785
542,1823
543,1937
544,2018
545,2024
546,1938
547,1826
548,1821
549,1920
550,2106
551,2351
552,2454
553,2308
554,2052
555,1880
556,1822
557,1884
558,2042
559,2188
560,2176
561,2060
562,1997
563,2033
564,2127
565,2261
566,2356
567,2337
568,2205
569,2034
570,1938
571,1902
572,1946
573,2012
574,2012
575,1954
576,1941
577,1957
578,2025
579,2126
580,2154
581,2125
582,2068
583,1991
584,1935
585,1904
586,1888
587,1919
588,2010
589,2099
590,2120
591,2096
592,2059
593,2014
594,2022
595,2079
596,2105
597,2038
598,1925
599,1839
600,1790
601,1800
602,1880
603,1957
604,2013
605,1966
606,2003
607,2102
608,2151
609,2197
610,2183
611,2089
612,1996
613,1975
614,2020
615,2096
616,2181
617,2244
618,2259
619,2227
620,2219
621,2259
622,2321
623,2385
624,2385
625,2280
626,2134
627,2002
628,1956
629,1983
630,2043
631,2076
632,2032
633,1964
634,1915
635,1891
636,1900
637,1957
638,2004
639,1975
640,1907
641,1866
642,1880
643,1927
644,1981
645,1993
646,1934
647,1877
648,1855
649,1861
650,1920
651,2005
652,2103
653,2138
654,2099
655,2072
656,2071
657,2098
658,2144
659,2163
660,2121
661,2054
662,2021
663,1967
664,1970
665,2045
666,2122
667,2197
668,2212
669,2185
670,2184
671,2154
672,2112
673,2108
674,2114
675,2093
676,2051
677,1996
678,1925
679,1869
680,1887
681,1966
682,2070
683,2155
684,2150
685,2080
686,1978
687,1914
688,1924
689,1964
690,1987
691,1955
692,1885
693,1833
694,1870
695,1961
696,2073
697,2151
698,2163
699,2128
700,2084
701,2071
702,2030
703,1987
704,1969
705,1977
706,1971
707,1989
708,2032
709,2052
710,2060
711,2072
712,2081
713,2109
714,2133
715,2136
716,2118
717,2087
718,2042
719,2008
720,1987
721,1977
722,2000
723,2040
724,2075
725,2090
726,2089
727,2094
728,2113
729,2138
730,2156
731,2130
732,2073
733,2014
734,1997
735,1998
736,2012
737,2041
738,2031
739,2001
740,2015
741,2033
742,2033
743,2054
744,2048
745,2024
746,1992
747,1993
748,2028
749,2044
750,2024
751,2002
752,2004
753,2011
754,2052
755,2065
756,2052
757,2043
758,2024
759,2027
760,2041
761,2059
762,2078
763,2110
764,2121
765,2103
766,2092
767,2072
768,2066
769,2047
770,2044
771,2079
772,2104
773,2104
774,2103
775,2117
776,2133
777,2147
778,2151
779,2114
780,2075
781,2043
782,2039
783,2048
784,2045
785,2029
786,2001
787,1983
788,1978
789,2007
790,2057
791,2086
792,2080
793,2037
794,1990
795,1929
796,1879
797,1857
798,1859
