INDEX,VOLTS_LSB
0,2081
1,2062
2,2073
3,2158
4,2885
5,3970
6,2510
7,1392
8,333
9,525
10,2133
11,2835
12,3833
13,2804
14,1462
15,348
16,650
17,2198
18,2908
19,3869
20,2927
21,1680
22,412
23,759
24,2402
25,2338
26,2100
27,2232
28,2157
29,1580
30,2207
31,3111
32,2004
33,1727
34,2205
35,1785
36,1719
37,2017
38,2036
39,2148
40,2121
41,1926
42,1929
43,1950
44,1895
45,1933
46,1931
47,1893
48,1907
49,1860
50,1831
51,1863
52,1884
53,1929
54,2024
55,2078
56,2094
57,2088
58,2024
59,1946
60,1956
61,2036
62,2151
63,2250
64,2260
65,2218
66,2171
67,2129
68,2093
69,2099
70,2090
71,2046
72,2022
73,1997
74,1977
75,2003
76,2039
77,2093
78,2127
79,2127
80,2090
81,2012
82,1942
83,1920
84,1922
85,1897
86,1867
87,1868
88,1885
89,1917
90,1910
91,1916
92,1929
93,1896
94,1894
95,1883
96,1859
97,1897
98,1965
99,1980
100,2015
101,2047
102,2009
103,1966
104,1938
105,1884
106,1880
107,1934
108,1978
109,2014
110,2038
111,2004
112,1957
113,1930
114,1901
115,1925
116,1986
117,1999
118,1994
119,1975
120,1903
121,1730
122,1338
123,751
124,555
125,1252
126,2597
127,3652
128,3634
129,3079
130,2375
131,1607
132,1740
133,2559
134,3125
135,3088
136,2424
137,1381
138,846
139,1437
140,2659
141,3523
142,3264
143,2372
144,1638
145,1443
146,1765
147,2209
148,2402
149,2093
150,1385
151,729
152,683
153,1300
154,2113
155,2519
156,2215
157,1614
158,1310
159,1418
160,1771
161,2181
162,2397
163,2282
164,2124
165,2189
166,2252
167,2137
168,2061
169,2086
170,2138
171,2184
172,2270
173,2393
174,2380
175,2189
176,2118
177,2171
178,2145
179,2206
180,2442
181,2489
182,2095
183,1744
184,1856
185,2045
186,2029
187,2144
188,2262
189,2123
190,1920
191,1949
192,2075
193,2209
194,2374
195,2342
196,2007
197,1714
198,1717
199,1850
200,1963
201,2000
202,1991
203,2020
204,1824
205,1937
206,1948
207,1906
208,2001
209,2018
210,1972
211,1951
212,1916
213,1905
214,1901
215,1854
216,1897
217,1989
218,1985
219,1943
220,1987
221,1999
222,1972
223,2003
224,2053
225,2079
226,2080
227,2078
228,2048
229,1951
230,1797
231,1731
232,1864
233,2111
234,2314
235,2564
236,2906
237,3020
238,2678
239,2216
240,2037
241,1959
242,1666
243,1452
244,1674
245,1886
246,1762
247,1742
248,1990
249,2128
250,2172
251,2414
252,2545
253,2262
254,2133
255,2180
256,1868
257,1370
258,1142
259,1379
260,1829
261,1965
262,1958
263,2109
264,2158
265,2026
266,1975
267,2100
268,2166
269,2039
270,1909
271,1837
272,1819
273,1957
274,2094
275,1919
276,1624
277,1628
278,1835
279,2012
280,2168
281,2243
282,2158
283,2070
284,2107
285,2205
286,2285
287,2342
288,2380
289,2302
290,2139
291,2089
292,2211
293,2313
294,2316
295,2347
296,2348
297,2213
298,2093
299,2072
300,2113
301,2155
302,2147
303,2076
304,1889
305,1652
306,1585
307,1651
308,1733
309,1851
310,1973
311,1859
312,1719
313,1629
314,1630
315,1692
316,1740
317,1812
318,1792
319,1755
320,1813
321,1893
322,1984
323,2119
324,2236
325,2233
326,2105
327,2051
328,2139
329,2205
330,2229
331,2250
332,2216
333,2104
334,2065
335,2116
336,2208
337,2295
338,2301
339,2173
340,1977
341,1880
342,1981
343,2173
344,2259
345,2242
346,2132
347,1992
348,1891
349,1815
350,1799
351,1852
352,1866
353,1804
354,1793
355,1946
356,2180
357,2317
358,2316
359,2224
360,2110
361,2032
362,2052
363,2134
364,2167
365,2095
366,2024
367,1908
368,1692
369,1714
370,2104
371,2414
372,2341
373,2208
374,2170
375,1954
376,1744
377,1948
378,2290
379,2343
380,2318
381,2274
382,2034
383,1790
384,1903
385,2141
386,2128
387,2127
388,2245
389,2232
390,2130
391,2169
392,2306
393,2364
394,2299
395,2154
396,2013
397,1917
398,1942
399,2033
400,2057
401,2034
402,1980
403,1900
404,1870
405,1945
406,2054
407,2130
408,2042
409,1890
410,1783
411,1726
412,1725
413,1816
414,1960
415,2003
416,1977
417,1926
418,1883
419,1903
420,1975
421,2054
422,2040
423,1956
424,1859
425,1822
426,1912
427,2092
428,2288
429,2378
430,2354
431,2248
432,2117
433,2101
434,2270
435,2416
436,2412
437,2226
438,1967
439,1808
440,1807
441,1930
442,2140
443,2227
444,2176
445,2147
446,2112
447,2044
448,2039
449,2072
450,2071
451,2038
452,1974
453,1945
454,1923
455,1882
456,1919
457,2021
458,2088
459,2090
460,2053
461,2027
462,2007
463,2048
464,2122
465,2149
466,2100
467,2000
468,1946
469,1970
470,2027
471,2063
472,2089
473,2084
474,1998
475,1917
476,1897
477,1888
478,1911
479,1998
480,2099
481,2175
482,2255
483,2274
484,2232
485,2169
486,2090
487,2075
488,2119
489,2139
490,2107
491,1978
492,1762
493,1627
494,1678
495,1821
496,1998
497,2147
498,2167
499,2085
500,1988
501,1955
502,1957
503,1943
504,1948
505,1857
506,1803
507,1842
508,1867
509,1907
510,1952
511,1990
512,2060
513,2108
514,2114
515,2099
516,2081
517,2074
518,2129
519,2191
520,2154
521,2081
522,2104
523,2092
524,2063
525,2150
526,2178
527,2142
528,2056
529,1959
530,1907
531,1902
532,1954
533,2046
534,2132
535,2170
536,2163
537,2143
538,2101
539,2016
540,1921
541,1898
542,1919
543,1925
544,1922
545,1941
546,1929
547,1884
548,1898
549,2004
550,2084
551,2147
552,2202
553,2228
554,2173
555,2061
556,1989
557,1957
558,1933
559,1981
560,2079
561,2125
562,2106
563,2044
564,1886
565,2246
566,2131
567,2104
568,2476
569,1984
570,1883
571,2006
572,1723
573,1850
574,2022
575,1956
576,1982
577,1920
578,1864
579,1993
580,2082
581,2069
582,2058
583,2001
584,1944
585,1952
586,1948
587,1967
588,2022
589,2073
590,2116
591,2120
592,2105
593,2102
594,2123
595,2110
596,2092
597,2052
598,2064
599,1973
600,1944
601,1945
602,1923
603,1987
604,2044
605,2043
606,2052
607,2084
608,2116
609,2118
610,2100
611,2085
612,2080
613,2074
614,2063
615,2080
616,2136
617,2168
618,2155
619,2161
620,2178
621,2204
622,2251
623,2277
624,2274
625,2274
626,2279
627,2254
628,2229
629,2230
630,2190
631,2157
632,2133
633,2099
634,2066
635,2020
636,1982
637,1967
638,1974
639,1973
640,1982
641,1966
642,1967
643,1985
644,1996
645,1984
646,1988
647,1941
648,1886
649,1866
650,1852
651,1859
652,1891
653,1963
654,2004
655,2016
656,2011
657,2011
658,2014
659,2009
660,2033
661,2029
662,2008
663,1990
664,1969
665,1972
666,1998
667,2053
668,2119
669,2153
670,2151
671,2139
672,2125
673,2136
674,2154
675,2180
676,2172
677,2096
678,2032
679,2002
680,1986
681,2042
682,2139
683,2142
684,2104
685,2084
686,2033
687,1977
688,1953
689,1980
690,1939
691,1931
692,1880
693,1818
694,1854
695,1892
696,1951
697,2025
698,2042
699,2039
700,2014
701,1984
702,2009
703,2002
704,1993
705,1978
706,1912
707,1911
708,1956
709,2018
710,2062
711,2085
712,2125
713,2121
714,2079
715,2081
716,2086
717,2092
718,2107
719,2081
720,2039
721,2016
722,1979
723,1987
724,2038
725,2090
726,2131
727,2133
728,2106
729,2043
730,2023
731,2051
732,2075
733,2084
734,2090
735,2085
736,2048
737,2004
738,2043
739,2082
740,2069
741,2042
742,2024
743,2009
744,2011
745,2024
746,2047
747,2053
748,2051
749,2025
750,2019
751,2009
752,2013
753,2040
754,2035
755,2007
756,1996
757,1979
758,1991
759,2025
760,2052
761,2070
762,2071
763,2054
764,2063
765,2063
766,2056
767,2060
768,2080
769,2077
770,2072
771,2065
772,2035
773,2012
774,2022
775,2070
776,2101
777,2118
778,2100
779,2089
780,2085
781,2095
782,2126
783,2123
784,2086
785,2058
786,2023
787,2009
788,2057
789,2096
790,2072
791,2055
792,2044
793,2005
794,2006
795,2037
796,2036
797,1995
798,1946
799,1920
800,1919
801,1959
802,2016
803,2060
804,2071
805,2045
806,2044
807,2037
808,2038
809,2048
810,2080
811,2083
812,2066
813,2028
814,2007
815,2030
816,2098
817,2162
818,2181
819,2160
820,2135
821,2114
822,2072
823,2059
824,2075
825,2048
826,2052
827,2077
828,2054
829,2052
830,2055
831,2004
832,1984
833,1990
834,2018
835,2043
836,2036
837,2050
838,2015
839,1965
840,1975
841,2009
842,2045
843,2057
844,2064
845,2056
846,2019
847,2009
848,2051
849,2088
850,2082
851,2070
852,2062
853,2054
854,2051
855,2057
856,2036
857,2002
858,1990
859,1977
860,1959
861,1984
862,1997
863,1999
864,2023
865,2017
866,2000
867,1992
868,1988
869,1980
870,2019
871,2030
872,2009
873,2025
874,2035
875,2012
876,2010
877,2044
878,2048
879,2063
880,2123
881,2116
882,2075
883,2082
884,2062
885,2056
886,2087
887,2107
888,2119
889,2095
890,2079
891,2074
892,2069
893,2102
894,2161
895,2156
896,2133
897,2124
898,2080
899,2060
900,2076
901,2110
902,2132
903,2086
904,2044
905,2034
906,2020
907,2031
908,2050
909,2037
910,2062
911,2078
912,2065
913,2036
914,1991
915,1988
916,1958
917,1932
918,1951
919,1950
920,1931
921,1907
922,1915
923,1938
924,1985
925,2018
926,2027
927,2038
928,2028
929,2016
930,2027
931,2034
932,2026
933,1994
934,2029
935,1966
936,1981
937,2016
938,2026
939,2052
940,2050
941,2036
942,2032
943,2024
944,2043
945,2069
946,2105
947,2124
948,2124
949,2080
950,2036
951,2013
952,1995
953,2016
954,2058
955,2057
956,2044
957,2035
958,2008
959,2016
960,2041
961,2060
962,2064
963,2041
964,2012
965,2006
966,1982
967,1969
968,2001
969,1989
970,2009
971,2045
972,2033
973,2044
974,2061
975,2056
976,2069
977,2062
978,2038
979,2029
980,2049
981,2086
982,2096
983,2133
984,2143
985,2157
986,2112
987,2102
988,2086
989,2092
990,2086
991,2106
992,2099
993,2087
994,2076
995,2064
996,2049
997,2060
998,2069
999,2083
1000,2087
1001,2095
1002,2101
1003,2086
1004,2101
1005,2070
1006,2034
1007,2028
1008,2028
1009,2029
1010,2047
1011,2039
1012,2027
1013,2025
1014,2017
1015,2026
1016,2029
1017,2061
1018,2077
1019,2064
1020,2026
1021,1982
1022,1996
1023,2010
1024,1990
1025,2016
1026,2036
1027,2015
1028,2015
1029,2025
1030,2034
1031,2066
1032,2076
1033,2055
1034,2040
1035,2022
1036,2022
1037,2025
1038,2013
1039,2043
1040,2056
1041,2038
1042,2018
1043,2017
1044,2037
1045,2076
1046,2099
1047,2121
1048,2119
1049,2097
1050,2073
1051,2069
1052,2074
1053,2070
1054,2109
1055,2116
1056,2102
1057,2063
1058,2023
1059,2006
1060,1994
1061,2013
1062,2077
1063,2092
1064,2083
1065,2069
1066,2069
1067,2027
1068,2033
1069,2020
1070,2033
1071,2030
1072,2034
1073,2046
1074,2006
1075,2003
1076,2033
1077,2058
1078,2085
1079,2074
1080,2053
1081,2063
1082,2048
1083,2010
1084,1991
1085,2005
1086,2014
1087,1996
1088,1970
1089,1998
1090,2029
1091,2008
1092,2018
1093,2048
1094,2015
