INDEX,VOLTS_LSB
0,2029
1,2014
2,2027
3,2336
4,3002
5,3944
6,2806
7,1624
8,49
9,28
10,2250
11,3059
12,3847
13,3175
14,1780
15,0
16,240
17,2508
18,2953
19,3789
20,3287
21,1776
22,76
23,475
24,2230
25,2351
26,1952
27,2147
28,2173
29,1311
30,2062
31,3159
32,1889
33,1663
34,2179
35,1720
36,1727
37,2052
38,2045
39,2153
40,2093
41,1890
42,1911
43,1909
44,1884
45,1946
46,1949
47,1902
48,1886
49,1878
50,1896
51,1923
52,1941
53,1986
54,2029
55,2052
56,2096
57,2090
58,2036
59,2005
60,2010
61,2055
62,2123
63,2172
64,2189
65,2189
66,2179
67,2143
68,2110
69,2091
70,2048
71,2013
72,1993
73,1998
74,2008
75,2021
76,2041
77,2062
78,2071
79,2061
80,2040
81,2014
82,1950
83,1911
84,1891
85,1886
86,1914
87,1921
88,1921
89,1925
90,1911
91,1912
92,1925
93,1920
94,1906
95,1911
96,1909
97,1910
98,1946
99,1964
100,1995
101,2021
102,2001
103,1964
104,1928
105,1894
106,1904
107,1937
108,1977
109,2033
110,2036
111,2012
112,1982
113,1948
114,1942
115,1977
116,2014
117,2004
118,1989
119,1969
120,1951
121,1884
122,1667
123,1168
124,636
125,737
126,1764
127,3147
128,3846
129,3527
130,2887
131,2011
132,1523
133,2101
134,2982
135,3350
136,3019
137,2030
138,928
139,861
140,1891
141,3189
142,3695
143,3001
144,1936
145,1299
146,1453
147,2030
148,2470
149,2490
150,1892
151,953
152,496
153,848
154,1636
155,2402
156,2564
157,1990
158,1364
159,1251
160,1527
161,2000
162,2401
163,2459
164,2218
165,2088
166,2209
167,2216
168,2019
169,1995
170,2147
171,2205
172,2220
173,2299
174,2349
175,2200
176,2006
177,2060
178,2158
179,2114
180,2282
181,2635
182,2418
183,1654
184,1430
185,1845
186,2040
187,2085
188,2358
189,2355
190,1857
191,1566
192,1795
193,2123
194,2443
195,2695
196,2374
197,1621
198,1281
199,1527
200,1886
201,2126
202,2187
203,2034
204,1835
205,1786
206,1875
207,1992
208,2058
209,2103
210,2108
211,1946
212,1767
213,1839
214,1906
215,1758
216,1779
217,2076
218,2137
219,1940
220,1888
221,1879
222,1760
223,1853
224,2146
225,2258
226,2214
227,2169
228,2039
229,1896
230,1943
231,1916
232,1779
233,1909
234,2118
235,2179
236,2348
237,2710
238,2932
239,2797
240,2465
241,2211
242,2092
243,1864
244,1567
245,1629
246,1888
247,1859
248,1722
249,1871
250,2109
251,2262
252,2515
253,2631
254,2395
255,2058
256,1934
257,1893
258,1626
259,1474
260,1667
261,1849
262,1761
263,1712
264,1920
265,2141
266,2233
267,2268
268,2245
269,2129
270,1980
271,1852
272,1726
273,1763
274,2039
275,2173
276,1908
277,1623
278,1639
279,1757
280,1983
281,2358
282,2562
283,2380
284,2062
285,1948
286,2041
287,2237
288,2500
289,2610
290,2400
291,2013
292,1810
293,1978
294,2288
295,2466
296,2514
297,2489
298,2277
299,2004
300,2004
301,2169
302,2191
303,2168
304,2119
305,1852
306,1586
307,1619
308,1762
309,1792
310,1860
311,1925
312,1827
313,1769
314,1893
315,1941
316,1844
317,1815
318,1836
319,1781
320,1778
321,1965
322,2105
323,2071
324,2038
325,2099
326,2145
327,2137
328,2197
329,2291
330,2278
331,2209
332,2193
333,2191
334,2149
335,2143
336,2188
337,2202
338,2180
339,2169
340,2097
341,2008
342,1996
343,2003
344,2013
345,2097
346,2199
347,2185
348,2054
349,1934
350,1827
351,1716
352,1732
353,1889
354,1985
355,1944
