INDEX,VOLTS_LSB
0,2053
1,2035
2,2031
3,2143
4,2851
5,4027
6,2497
7,1282
8,366
9,525
10,2084
11,2898
12,3815
13,2778
14,1570
15,431
16,695
17,2124
18,2916
19,3828
20,2937
21,1607
22,516
23,707
24,2340
25,2541
26,1918
27,2159
28,2302
29,1414
30,2184
31,3218
32,1945
33,1794
34,2276
35,1763
36,1769
37,2074
38,2071
39,2219
40,2174
41,1980
42,2019
43,2000
44,1921
45,1968
46,1959
47,1948
48,1963
49,1954
50,1959
51,1955
52,1951
53,1979
54,2035
55,2088
56,2104
57,2097
58,2049
59,1988
60,2005
61,2061
62,2137
63,2229
64,2207
65,2178
66,2185
67,2118
68,2118
69,2102
70,2026
71,2016
72,1986
73,1904
74,1939
75,1965
76,2014
77,2091
78,2137
79,2119
80,2054
81,1997
82,1939
83,1917
84,1917
85,1968
86,1998
87,1979
88,1983
89,1972
90,1949
91,1967
92,1973
93,1964
94,1988
95,1961
96,1954
97,1978
98,1943
99,1961
100,2012
101,2002
102,1997
103,1994
104,1962
105,1941
106,1929
107,1912
108,1938
109,1962
110,1976
111,1979
112,1932
113,1897
114,1889
115,1934
116,1948
117,1982
118,2013
119,1985
120,1940
121,1904
122,1829
123,1596
124,1090
125,644
126,915
127,2038
128,3318
129,3742
130,3334
131,2777
132,1952
133,1646
134,2332
135,3054
136,3232
137,2809
138,1829
139,951
140,1092
141,2190
142,3365
143,3552
144,2791
145,1903
146,1399
147,1558
148,2044
149,2350
150,2298
151,1753
152,925
153,575
154,933
155,1652
156,2286
157,2324
158,1819
159,1360
160,1306
161,1574
162,1968
163,2294
164,2314
165,2117
166,2111
167,2242
168,2168
169,2012
170,2002
171,2061
172,2089
173,2140
174,2271
175,2325
176,2174
177,2034
178,2045
179,2083
180,2106
181,2268
182,2467
183,2231
184,1711
185,1652
186,1907
187,1917
188,2023
189,2203
190,2141
191,1870
192,1748
193,1834
194,2036
195,2276
196,2441
197,2225
198,1784
199,1576
200,1684
201,1856
202,2013
203,2086
204,1995
205,1926
206,1958
207,1976
208,1979
209,2016
210,1998
211,1955
212,1945
213,1897
214,1900
215,1932
216,1844
217,1860
218,2023
219,2083
220,2007
221,1899
222,1818
223,1998
224,1824
225,2011
226,2340
227,1978
228,2133
229,2055
230,1770
231,1907
232,1913
233,1777
234,1847
235,1926
236,2031
237,2226
238,2415
239,2723
240,2958
241,2678
242,2213
243,2033
244,1964
245,1627
246,1452
247,1784
248,1949
249,1757
250,1727
251,1958
252,2150
253,2273
254,2537
255,2654
256,2321
257,1976
258,1948
259,1780
260,1434
261,1477
262,1808
263,1916
264,1817
265,1845
266,2046
267,2192
268,2240
269,2247
270,2218
271,2125
272,1969
273,1875
274,1875
275,1971
276,2120
277,2021
278,1752
279,1680
280,1757
281,1919
282,2186
283,2379
284,2251
285,2054
286,2022
287,2106
288,2249
289,2342
290,2404
291,2374
292,2156
293,1983
294,2005
295,2132
296,2291
297,2409
298,2376
299,2345
300,2206
301,2078
302,2123
303,2144
304,2081
305,2114
306,2087
307,1854
308,1711
309,1731
310,1726
311,1732
312,1834
313,1916
314,1892
315,1888
316,1889
317,1807
318,1747
319,1768
320,1777
321,1771
322,1884
323,2032
324,2078
325,2098
326,2164
327,2170
328,2090
329,2046
330,2094
331,2170
332,2225
333,2320
334,2342
335,2191
336,2072
337,2088
338,2150
339,2206
340,2253
341,2217
342,2071
343,1965
344,1944
345,1957
346,1987
347,2076
348,2215
349,2268
350,2181
351,2042
352,1909
353,1814
354,1772
355,1803
356,1893
357,1954
358,1979
359,2016
360,2097
361,2156
362,2173
363,2188
364,2146
365,2066
366,2073
367,2109
368,2114
369,2034
370,1911
371,1784
372,1713
373,1820
374,2097
375,2234
376,2114
377,2072
378,2135
379,1987
380,1871
381,2063
382,2205
383,2187
384,2265
385,2334
386,2150
387,1923
388,1940
389,1965
390,1894
391,2091
392,2397
393,2396
394,2225
395,2143
396,2203
397,2283
398,2262
399,2200
400,2104
401,2014
402,1997
403,2046
404,2069
405,2045
406,2055
407,2025
408,2022
409,2063
410,2082
411,2041
412,1977
413,1882
414,1801
415,1836
416,1868
417,1864
418,1901
419,1970
420,1935
421,1905
422,1962
423,2034
424,2094
425,2063
426,1951
427,1858
428,1819
429,1886
430,2043
431,2201
432,2273
433,2230
434,2176
435,2152
436,2153
437,2253
438,2383
439,2339
440,2154
441,1927
442,1812
443,1876
444,2007
445,2113
446,2133
447,2076
448,2039
449,2074
450,2121
451,2162
452,2197
453,2159
454,2033
455,1872
456,1810
457,1860
458,1944
459,2068
460,2197
461,2204
462,2139
463,2061
464,1990
465,1986
466,2069
467,2136
468,2142
469,2053
470,1970
471,1959
472,2016
473,2085
474,2156
475,2194
476,2196
477,2156
478,2124
479,2090
480,2016
481,1954
482,1974
483,2015
484,2090
485,2203
486,2260
487,2223
488,2161
489,2187
490,2212
491,2155
492,2102
493,2058
494,2011
495,1987
496,1963
497,1883
498,1762
499,1748
500,1856
501,1960
502,2041
503,2130
504,2138
505,2056
506,1986
507,1977
508,1987
509,1991
510,1989
511,1967
512,1977
513,2053
514,2085
515,2060
516,2071
517,2099
518,2174
519,2267
520,2255
521,2173
522,2113
523,2113
524,2138
525,2138
526,2117
527,2098
528,2052
529,2088
530,2087
531,2076
532,2061
533,1984
534,1932
535,1897
536,1928
537,2023
538,2067
539,2085
540,2117
541,2110
542,2097
543,2054
544,1968
545,1890
546,1850
547,1847
548,1883
549,1964
550,2004
551,1960
552,1947
553,1983
554,2044
555,2098
556,2209
557,2308
558,2248
559,2097
560,2009
561,1929
562,1875
563,1973
564,2082
565,2096
566,2072
567,2064
568,2058
569,2088
