INDEX,VOLTS_LSB
0,1977
1,2022
2,2100
3,2347
4,3010
5,3940
6,2864
7,1608
8,3
9,138
10,2249
11,3033
12,3854
13,3144
14,1759
15,0
16,293
17,2518
18,2934
19,3810
20,3218
21,1809
22,106
23,435
24,2260
25,2360
26,1935
27,2143
28,2172
29,1308
30,2066
31,3161
32,1880
33,1653
34,2174
35,1713
36,1738
37,2067
38,2060
39,2152
40,2084
41,1888
42,1912
43,1937
44,1895
45,1937
46,1938
47,1897
48,1888
49,1885
50,1912
51,1933
52,1948
53,1990
54,2023
55,2057
56,2091
57,2091
58,2049
59,2014
60,2005
61,2043
62,2119
63,2166
64,2186
65,2191
66,2180
67,2140
68,2094
69,2077
70,2052
71,2015
72,1999
73,2002
74,2000
75,1993
76,2026
77,2052
78,2073
79,2077
80,2043
81,2001
82,1935
83,1904
84,1908
85,1897
86,1913
87,1927
88,1925
89,1917
90,1909
91,1922
92,1923
93,1923
94,1916
95,1911
96,1909
97,1928
98,1950
99,1988
100,2023
101,2017
102,1999
103,1963
104,1913
105,1887
106,1910
107,1945
108,1990
109,2021
110,2013
111,1984
112,1964
113,1952
114,1952
115,1975
116,1994
117,1991
118,1981
119,1967
120,1940
121,1870
122,1611
123,1069
124,583
125,779
126,1895
127,3283
128,3832
129,3452
130,2799
131,1879
132,1505
133,2189
134,3041
135,3362
136,2946
137,1874
138,840
139,910
140,2013
141,3298
142,3668
143,2884
144,1810
145,1256
146,1496
147,2079
148,2506
149,2454
150,1770
151,842
152,482
153,916
154,1740
155,2478
156,2547
157,1912
158,1307
159,1237
160,1574
161,2051
162,2435
163,2464
164,2188
165,2081
166,2218
167,2187
168,1993
169,2010
170,2179
171,2226
172,2227
173,2299
174,2341
175,2178
176,2001
177,2075
178,2151
179,2109
180,2315
181,2642
182,2335
183,1586
184,1460
185,1880
186,2009
187,2071
188,2379
189,2325
190,1809
191,1582
192,1843
193,2145
194,2453
195,2676
196,2290
197,1540
198,1291
199,1562
200,1890
201,2126
202,2162
203,1999
204,1822
205,1785
206,1891
207,2006
208,2059
209,2111
210,2107
211,1935
212,1776
213,1867
214,1890
215,1725
216,1814
217,2109
218,2121
219,1935
220,1886
221,1839
222,1741
223,1879
224,2187
225,2287
226,2223
227,2160
228,2002
229,1891
230,1930
231,1888
232,1801
233,1954
234,2156
235,2190
236,2382
237,2785
238,2943
239,2726
240,2389
241,2181
242,2048
243,1770
244,1551
245,1710
246,1927
247,1822
248,1720
249,1906
250,2120
251,2297
252,2558
253,2637
254,2332
255,2003
256,1941
257,1825
258,1540
259,1497
260,1747
261,1868
262,1744
263,1724
264,1954
265,2161
266,2255
267,2268
268,2249
269,2106
270,1939
271,1815
272,1706
273,1802
274,2090
275,2134
276,1808
277,1587
278,1644
279,1782
280,2058
281,2431
282,2546
283,2298
284,2010
285,1934
286,2059
287,2294
288,2525
289,2579
290,2324
291,1919
292,1790
293,2023
294,2337
295,2497
296,2524
297,2467
298,2228
299,1967
300,2040
301,2207
302,2220
303,2197
304,2072
305,1754
306,1543
