INDEX,VOLTS_LSB
0,2057
1,2031
2,2026
3,2330
4,3011
5,3952
6,2848
7,1604
8,0
9,265
10,2121
11,2939
12,3858
13,3103
14,1806
15,78
16,205
17,2369
18,3067
19,3823
20,3269
21,1841
22,32
23,370
24,2381
25,2353
26,1855
27,2261
28,2147
29,1193
30,2148
31,3124
32,1821
33,1721
34,2183
35,1712
36,1760
37,2049
38,2028
39,2155
40,2100
41,1906
42,1946
43,1932
44,1885
45,1932
46,1947
47,1928
48,1907
49,1894
50,1899
51,1920
52,1949
53,2003
54,2064
55,2084
56,2098
57,2086
58,2038
59,2005
60,2027
61,2087
62,2140
63,2185
64,2190
65,2183
66,2177
67,2138
68,2120
69,2113
70,2060
71,2015
72,2005
73,1988
74,2008
75,2024
76,2046
77,2074
78,2080
79,2051
80,2039
81,2014
82,1970
83,1940
84,1907
85,1885
86,1881
87,1922
88,1929
89,1945
90,1949
91,1920
92,1912
93,1900
94,1892
95,1881
96,1917
97,1985
98,1921
99,1988
100,2061
101,1944
102,2011
103,1994
104,1895
105,1906
106,1894
107,1925
108,1992
109,2032
110,2041
111,2010
112,1983
113,1953
114,1942
115,1965
116,2009
117,2031
118,2013
119,1981
120,1928
121,1838
122,1595
123,1081
124,605
125,840
126,1963
127,3295
128,3812
129,3429
130,2772
131,1874
132,1552
133,2228
134,3043
135,3348
136,2911
137,1833
138,835
139,956
140,2101
141,3347
142,3640
143,2848
144,1807
145,1272
146,1560
147,2127
148,2531
149,2459
150,1720
151,805
152,516
153,960
154,1778
155,2487
156,2495
157,1859
158,1302
159,1264
160,1604
161,2077
162,2424
163,2410
164,2166
165,2093
166,2240
167,2200
168,1980
169,1979
170,2151
171,2202
172,2224
173,2318
174,2345
175,2151
176,1971
177,2057
178,2145
179,2120
180,2330
181,2658
182,2322
183,1544
184,1462
185,1890
186,2013
187,2107
188,2404
189,2311
190,1766
191,1559
192,1838
193,2161
194,2520
195,2704
196,2272
197,1505
198,1261
199,1558
200,1931
201,2161
202,2191
203,2013
204,1802
205,1773
206,1889
207,2016
208,2081
209,2115
210,2089
211,1897
212,1747
213,1859
214,1892
215,1722
216,1821
217,2117
218,2092
219,1897
220,1876
221,1845
222,1749
223,1898
224,2184
225,2248
226,2191
227,2137
228,1999
229,1916
230,1957
231,1869
232,1778
233,1939
234,2136
235,2216
236,2436
237,2817
238,2951
239,2675
240,2343
241,2172
242,2050
243,1765
244,1564
245,1736
246,1925
247,1755
248,1721
249,1951
250,2121
251,2307
252,2582
253,2610
254,2285
255,1992
256,1957
257,1813
258,1509
259,1497
260,1729
261,1817
262,1716
263,1745
264,1989
265,2192
266,2250
267,2243
268,2207
269,2080
270,1939
271,1831
272,1720
273,1818
274,2085
275,2094
276,1772
277,1591
278,1666
279,1783
280,2061
281,2419
282,2497
283,2275
284,2027
285,1959
286,2073
287,2274
288,2502
289,2550
290,2271
291,1918
292,1814
293,2017
294,2322
295,2465
296,2478
297,2417
298,2211
299,2001
300,2046
301,2175
302,2183
303,2118
304,2005
305,1737
306,1557
307,1681
308,1810
309,1826
310,1887
311,1898
312,1770
313,1736
314,1861
315,1894
316,1834
317,1855
318,1847
319,1766
320,1816
321,1988
322,2045
323,1988
324,2026
325,2141
326,2180
327,2157
328,2204
329,2273
330,2226
331,2151
332,2143
333,2157
334,2161
335,2192
336,2221
337,2201
338,2158
339,2112
340,2037
341,1977
342,2011
343,2040
344,2073
345,2143
346,2190
347,2133
348,2013
349,1890
350,1767
351,1699
352,1775
353,1950
354,2003
355,1948
356,1967
357,2023
358,2040
359,2098
360,2165
361,2162
362,2124
363,2085
364,2064
365,2045
366,2008
367,1949
368,1836
369,1692
370,1707
371,1972
372,2216
373,2242
374,2211
375,2221
376,2061
377,1825
378,1902
379,2179
380,2332
381,2419
382,2425
383,2132
384,1746
385,1689
386,1836
387,1907
388,2103
389,2409
390,2489
391,2309
392,2100
393,2055
394,2073
395,2065
396,2109
397,2155
398,2131
399,2057
400,1993
401,1928
402,1882
403,1918
404,1997
405,2043
406,2069
407,2087
408,2064
409,2006
410,1919
411,1844
412,1835
413,1817
414,1842
415,1961
416,2050
417,1997
418,1945
419,1963
420,1963
421,1954
422,1972
423,1972
424,1907
425,1935
426,2088
427,2158
428,2163
429,2187
430,2209
431,2163
432,2122
433,2250
434,2414
435,2401
436,2206
437,1954
438,1749
439,1725
440,1900
441,2091
442,2176
443,2169
444,2103
445,2031
446,2039
447,2157
448,2271
449,2274
450,2125
451,1842
452,1644
453,1708
454,1935
455,2112
456,2178
457,2181
458,2091
459,1964
460,1962
461,2067
462,2145
463,2191
464,2160
465,2022
466,1876
467,1846
468,1923
469,2017
470,2118
471,2210
472,2248
473,2187
474,2062
475,1961
476,1901
477,1921
478,2036
479,2186
480,2249
481,2229
482,2136
483,2038
484,2061
485,2164
486,2236
487,2221
488,2130
489,2003
490,1906
491,1894
492,1916
493,1878
494,1770
495,1725
496,1809
497,1932
498,2057
499,2167
500,2175
501,2055
502,1923
503,1910
504,1959
505,2003
506,2003
507,1987
508,1983
509,1954
510,1955
511,1991
512,2056
513,2169
514,2276
515,2326
516,2280
517,2166
518,2107
519,2139
520,2149
521,2134
522,2114
523,2087
524,2054
525,2043
526,2066
527,2090
528,2093
529,2064
530,1979
531,1950
532,2024
533,2105
534,2121
535,2142
536,2153
537,2137
538,2090
539,1993
540,1875
541,1804
542,1825
543,1926
544,2035
545,2055
546,1956
547,1848
548,1830
549,1921
550,2099
551,2330
552,2454
553,2338
554,2099
555,1923
556,1867
557,1906
558,2024
559,2157
560,2173
561,2069
562,1997
563,2044
564,2133
565,2252
566,2368
567,2369
568,2240
569,2082
570,1962
571,1911
572,1941
573,1998
574,2022
575,1965
576,1913
577,1950
578,2023
579,2097
580,2141
581,2115
582,2066
583,2014
584,1965
585,1922
586,1894
587,1893
588,1947
589,2050
590,2123
591,2128
592,2099
593,2030
594,1988
595,2028
596,2070
597,2046
598,1957
599,1857
600,1791
601,1776
602,1841
603,1926
604,1975
605,1987
606,2001
607,2069
608,2139
609,2184
610,2187
611,2098
612,2006
613,1984
614,2006
615,2054
616,2135
617,2216
618,2254
619,2243
620,2235
621,2255
622,2299
623,2342
624,2360
625,2305
626,2170
627,2065
628,1987
629,1956
630,2014
631,2062
632,2037
633,1982
634,1929
635,1885
636,1882
637,1936
638,1994
639,1987
640,1927
641,1871
642,1855
643,1890
644,1962
645,2008
646,1958
647,1900
648,1878
649,1847
650,1880
651,1974
652,2067
653,2121
654,2137
655,2095
656,2047
657,2057
658,2093
659,2133
660,2149
661,2124
662,2064
663,1999
664,1940
665,1953
666,2064
667,2173
668,2229
669,2218
670,2189
671,2145
672,2097
673,2095
674,2119
675,2121
676,2081
677,2017
678,1934
679,1864
680,1859
681,1946
682,2048
683,2132
684,2152
685,2092
686,1982
687,1918
688,1928
689,1972
690,2007
691,1976
692,1889
693,1821
694,1833
695,1926
696,2048
697,2157
698,2185
699,2152
700,2085
701,2054
702,2054
703,2020
704,1997
705,1980
706,1959
707,1979
708,2034
709,2072
710,2091
711,2094
712,2072
713,2073
714,2105
715,2129
716,2141
717,2119
718,2064
719,1997
720,1941
721,1945
722,2024
723,1997
724,2073
725,2140
726,2030
727,2095
728,2102
729,2060
730,2143
731,2160
732,2082
733,2039
734,1987
735,1959
736,1992
737,2036
738,2046
739,2025
740,2008
741,1988
742,1997
743,2026
744,2052
745,2043
746,1998
747,1976
748,1982
749,2002
750,2023
751,2027
752,2009
753,1991
754,2000
755,2023
756,2025
757,2037
758,2036
759,2013
760,2028
761,2047
762,2050
763,2070
764,2102
765,2089
766,2092
767,2079
768,2045
769,2027
770,2014
771,2046
772,2097
773,2111
774,2109
775,2101
776,2105
777,2118
778,2138
779,2146
780,2116
781,2068
782,2027
783,2019
784,2027
785,2030
786,2035
787,2013
788,1979
789,1976
790,2021
791,2059
792,2076
793,2069
794,2015
795,1952
796,1890
797,1832
798,1840
799,1886
800,1940
801,1982
802,2001
803,1993
804,2002
805,2047
806,2097
807,2149
808,2170
809,2128
810,2062
811,2010
812,2001
813,2042
814,2104
815,2156
816,2162
817,2145
818,2136
819,2138
820,2159
821,2168
822,2135
823,2094
824,2035
825,2020
826,2016
827,1999
828,1988
829,1975
