INDEX,VOLTS_LSB
0,1990
1,1956
2,2069
3,2141
4,2869
5,4067
6,2474
7,1215
8,272
9,442
10,1971
11,2821
12,3979
13,2826
14,1428
15,281
16,565
17,2275
18,2833
19,3899
20,2974
21,1463
22,384
23,843
24,2218
25,2373
26,2042
27,2114
28,2198
29,1558
30,2047
31,3132
32,2003
33,1683
34,2252
35,1810
36,1738
37,2074
38,2067
39,2160
40,2169
41,2006
42,2031
43,2038
44,1945
45,1936
46,1934
47,1900
48,1916
49,1957
50,1959
51,1963
52,1976
53,1996
54,2048
55,2100
56,2146
57,2140
58,2104
59,2041
60,2022
61,2066
62,2125
63,2177
64,2205
65,2211
66,2205
67,2152
68,2092
69,2072
70,2119
71,2028
72,2004
73,2011
74,1985
75,2013
76,2049
77,2078
78,2110
79,2105
80,2086
81,2022
82,1962
83,1940
84,1932
85,1935
86,1933
87,1940
88,1962
89,1961
90,1925
91,1923
92,1916
93,1900
94,1915
95,1935
96,1932
97,1946
98,1939
99,1943
100,1984
101,1993
102,2014
103,2021
104,1983
105,1949
106,1935
107,1941
108,1970
109,2013
110,2041
111,2062
112,2049
113,2014
114,1978
115,1964
116,2004
117,1999
118,2023
119,2024
120,1964
121,1822
122,1430
123,844
124,602
125,1229
126,2561
127,3647
128,3702
129,3155
130,2465
131,1706
132,1793
133,2579
134,3184
135,3180
136,2522
137,1460
138,849
139,1357
140,2609
141,3564
142,3355
143,2467
144,1700
145,1440
146,1728
147,2163
148,2421
149,2205
150,1471
151,814
152,715
153,1232
154,2040
155,2509
156,2278
157,1711
158,1373
159,1460
160,1792
161,2166
162,2395
163,2320
164,2183
165,2236
166,2308
167,2211
168,2082
169,2083
170,2216
171,2157
172,2171
173,2419
174,2288
175,2089
176,2073
177,2102
178,2126
179,2201
180,2375
181,2447
182,2076
183,1677
184,1800
185,2005
186,1987
187,2164
188,2333
189,2125
190,1888
191,1873
192,1984
193,2150
194,2361
195,2400
196,2087
197,1752
198,1707
199,1815
200,1930
201,2014
202,2013
203,1972
204,1976
205,2004
206,2024
207,2016
208,2025
209,1994
210,1947
211,1937
212,1922
213,1927
214,1892
215,1811
216,1865
217,1929
218,1922
219,1927
220,1931
221,1988
222,2050
223,2076
224,2113
225,2117
226,2012
227,1906
228,1938
229,1900
230,1811
231,1801
232,1893
233,2092
234,2285
235,2474
236,2800
237,2962
238,2688
239,2261
240,2102
241,2092
242,1800
243,1486
244,1598
245,1804
246,1726
247,1697
248,2000
249,2230
250,2272
251,2429
252,2502
253,2244
254,2016
255,2052
256,1912
257,1439
258,1218
259,1545
260,1930
261,2000
262,1926
263,1967
264,2019
265,1950
266,1957
267,2130
268,2236
269,2097
270,1929
271,1851
272,1807
273,1910
274,2046
275,1922
276,1670
277,1689
278,1883
279,2034
280,2122
281,2162
282,2082
283,1962
284,2021
285,2191
286,2304
287,2394
288,2400
289,2264
290,2078
