INDEX,VOLTS_LSB
0,1968
1,1992
2,2146
3,2149
4,2870
5,4037
6,2430
7,1211
8,289
9,434
10,2112
11,2859
12,3866
13,2789
14,1382
15,342
16,608
17,2201
18,2842
19,3914
20,2890
21,1451
22,383
23,836
24,2265
25,2296
26,2014
27,2049
28,2136
29,1510
30,2172
31,3161
32,1988
33,1726
34,2203
35,1769
36,1722
37,2039
38,2058
39,2161
40,2133
41,1945
42,1948
43,1929
44,1871
45,1908
46,1939
47,1937
48,1929
49,1900
50,1916
51,1943
52,1968
53,2012
54,2057
55,2109
56,2149
57,2137
58,2091
59,2057
60,2058
61,2116
62,2205
63,2246
64,2241
65,2238
66,2219
67,2195
68,2211
69,2212
70,2161
71,2107
72,2049
73,2024
74,2046
75,2098
76,2164
77,2200
78,2187
79,2135
80,2094
81,2057
82,2022
83,2031
84,2020
85,1979
86,1990
87,1975
88,1969
89,1977
90,1971
91,1983
92,1968
93,1934
94,1925
95,1910
96,1901
97,1938
98,1970
99,1987
100,1987
101,1974
102,1953
103,1935
104,1942
105,1934
106,1922
107,1935
108,1951
109,1972
110,2010
111,2016
112,2007
113,1974
114,1934
115,1918
116,1912
117,1919
118,1949
119,1966
120,1930
121,1850
122,1610
123,1102
124,574
125,707
126,1746
127,3111
128,3778
129,3466
130,2848
131,1994
132,1494
133,2053
134,2912
135,3256
136,2943
137,1991
138,962
139,904
140,1901
141,3165
142,3604
143,2927
144,1982
145,1395
146,1481
147,1984
148,2388
149,2394
150,1892
151,1079
152,583
153,895
154,1656
155,2308
156,2456
157,2005
158,1466
159,1353
160,1557
161,1932
162,2297
163,2378
164,2188
165,2142
166,2275
167,2278
168,2127
169,2049
170,2087
171,2152
172,2244
173,2344
174,2396
175,2270
176,2051
177,2047
178,2111
179,2099
180,2229
181,2442
182,2299
183,1837
184,1660
185,1859
186,1968
187,2014
188,2195
189,2224
190,1947
191,1765
192,1828
193,1960
194,2176
195,2367
196,2201
197,1774
198,1527
199,1555
200,1707
201,1891
202,1967
203,1933
204,1877
205,1878
206,1910
207,1938
208,1958
209,1935
210,1910
211,1892
212,1845
213,1839
214,1885
215,1838
216,1833
217,1943
218,1993
219,1949
220,1908
221,1901
222,1891
223,1933
224,2058
225,2162
226,2164
227,2107
228,2052
229,2030
230,2001
