INDEX,VOLTS_LSB
0,2037
1,2042
2,2068
3,2341
4,3013
5,3816
6,2933
7,1665
8,0
9,120
10,2294
11,3066
12,3827
13,3154
14,1755
15,0
16,352
17,2530
18,2926
19,3847
20,3193
21,1784
22,125
23,443
24,2253
25,2352
26,1920
27,2148
28,2177
29,1310
30,2066
31,3170
32,1884
33,1649
34,2190
35,1718
36,1736
37,2088
38,2062
39,2151
40,2104
41,1905
42,1918
43,1939
44,1902
45,1945
46,1944
47,1904
48,1896
49,1890
50,1912
51,1958
52,1973
53,1994
54,2031
55,2065
56,2094
57,2099
58,2070
59,2033
60,2008
61,2038
62,2119
63,2170
64,2188
65,2194
66,2182
67,2133
68,2106
69,2096
70,2059
71,2030
72,2009
73,2005
74,2006
75,2017
76,2047
77,2068
78,2090
79,2083
80,2054
81,2004
82,1943
83,1913
84,1909
85,1910
86,1916
87,1941
88,1937
89,1915
90,1917
91,1925
92,1923
93,1933
94,1931
95,1900
96,1891
97,1912
98,1943
99,1982
100,2015
101,2003
102,1987
103,1955
104,1909
105,1897
106,1902
107,1930
108,1995
109,2014
110,2007
111,2010
112,1984
113,1953
114,1953
115,1982
116,1995
117,1987
118,1989
119,1972
120,1951
121,1881
122,1621
123,1088
124,588
125,790
126,1917
127,3293
128,3851
129,3470
130,2801
131,1874
132,1522
133,2216
134,3059
135,3371
136,2956
137,1865
138,842
139,928
140,2068
141,3354
142,3675
143,2887
144,1823
145,1262
146,1526
147,2120
148,2536
149,2471
150,1775
151,840
152,485
153,930
154,1758
155,2482
156,2538
157,1910
158,1317
159,1256
160,1576
161,2049
162,2442
163,2464
164,2198
165,2113
166,2228
167,2182
168,2010
169,2017
170,2162
171,2223
172,2231
173,2296
174,2339
175,2178
176,2012
177,2090
178,2171
179,2117
180,2304
181,2642
182,2355
183,1593
184,1460
185,1891
186,2029
187,2084
188,2374
189,2324
190,1805
191,1570
192,1843
193,2159
194,2478
195,2689
196,2281
197,1532
198,1281
199,1570
200,1920
201,2134
202,2157
203,2011
204,1825
205,1780
206,1895
207,2002
208,2045
209,2098
210,2098
211,1924
212,1775
213,1856
214,1875
215,1704
216,1790
217,2115
218,2128
219,1916
220,1877
221,1832
222,1733
223,1871
224,2182
225,2262
226,2204
227,2133
228,1982
229,1889
230,1930
231,1871
232,1787
233,1944
234,2128
235,2198
236,2397
237,2768
238,2942
239,2720
240,2371
241,2179
242,2043
243,1743
244,1540
245,1702
246,1912
247,1813
248,1714
249,1897
250,2104
251,2272
252,2534
253,2625
254,2304
255,1977
256,1925
257,1795
258,1512
259,1488
260,1724
261,1837
262,1716
263,1709
264,1955
265,2164
266,2236
267,2258
268,2221
269,2083
270,1922
271,1810
272,1699
273,1780
274,2086
275,2131
276,1801
277,1580
278,1648
279,1770
280,2043
281,2420
282,2524
283,2293
284,2005
285,1924
286,2050
287,2266
288,2516
289,2581
290,2296
291,1909
292,1799
293,2027
294,2331
295,2491
296,2522
297,2444
298,2205
299,1974
300,2030
301,2187
302,2204
303,2173
304,2057
305,1740
306,1537
307,1634
308,1776
309,1826
310,1912
311,1921
312,1779
313,1734
314,1866
315,1911
316,1845
317,1856
318,1846
319,1743
320,1785
321,1985
322,2078
323,2038
324,2054
325,2125
326,2147
327,2136
328,2203
329,2296
330,2274
331,2185
332,2162
333,2161
334,2140
335,2171
336,2229
337,2205
338,2172
339,2135
340,2036
341,1979
342,1999
343,2022
344,2061
345,2140
346,2183
347,2131
348,2002
349,1887
350,1774
351,1710
352,1780
353,1928
354,1976
355,1920
356,1943
357,2016
358,2058
359,2108
360,2155
361,2133
362,2082
363,2066
364,2070
365,2045
366,2023
367,1967
368,1830
369,1685
370,1688
371,1951
372,2215
373,2234
374,2194
375,2213
376,2083
377,1840
378,1894
379,2170
380,2326
381,2418
382,2426
383,2151
384,1774
385,1719
386,1853
387,1930
388,2089
389,2379
390,2482
391,2309
392,2122
393,2093
394,2107
395,2087
396,2097
397,2150
398,2146
399,2098
400,2036
401,1955
402,1899
403,1915
404,1990
405,2067
406,2111
407,2109
408,2091
409,2028
410,1920
411,1840
412,1847
413,1864
414,1874
