INDEX,VOLTS_LSB
0,2082
1,2109
2,1922
3,2384
4,3079
5,3890
6,2901
7,1579
8,0
9,290
10,2314
11,2835
12,3933
13,3073
14,1683
15,41
16,304
17,2362
18,3009
19,3846
20,3223
21,1813
22,78
23,463
24,2261
25,2325
26,1951
27,2159
28,2158
29,1307
30,2035
31,3129
32,1889
33,1675
34,2207
35,1729
36,1728
37,2044
38,2020
39,2141
40,2117
41,1925
42,1945
43,1921
44,1853
45,1915
46,1936
47,1910
48,1910
49,1888
50,1888
51,1909
52,1935
53,1976
54,2032
55,2081
56,2085
57,2066
58,2035
59,2000
60,1995
61,2072
62,2133
63,2170
64,2179
65,2167
66,2151
67,2142
68,2121
69,2110
70,2074
71,2016
72,1980
73,1981
74,1993
75,2024
76,2078
77,2079
78,2077
79,2064
80,2030
81,2008
82,1980
83,1944
84,1921
85,1903
86,1913
87,1932
88,1948
89,1959
90,1952
91,1923
92,1918
93,1918
94,1913
95,1927
96,1929
97,1943
98,1962
99,1979
100,2002
101,2013
102,1998
103,1986
104,1957
105,1919
106,1906
107,1922
108,1972
109,2020
110,2045
111,2043
112,1997
113,1950
114,1941
115,1969
116,2009
117,2036
118,2018
119,1982
120,1944
121,1884
122,1675
123,1190
124,667
125,727
126,1721
127,3104
128,3812
129,3539
130,2930
131,2048
132,1520
133,2062
134,2920
135,3333
136,3040
137,2050
138,968
139,856
140,1844
141,3169
142,3696
143,3021
144,1971
145,1317
146,1457
147,2017
148,2475
149,2505
150,1907
151,980
152,513
153,847
154,1615
155,2384
156,2570
157,2001
158,1382
159,1266
160,1536
161,1989
162,2384
163,2451
164,2222
165,2109
166,2244
167,2239
168,2037
169,1996
170,2138
171,2204
172,2213
173,2306
174,2360
175,2223
176,2024
177,2046
178,2148
179,2126
180,2274
181,2642
182,2472
183,1684
184,1424
185,1827
186,2033
187,2082
188,2367
189,2385
190,1874
191,1554
192,1777
193,2113
194,2444
195,2707
196,2394
197,1617
198,1256
199,1482
200,1863
201,2133
202,2190
203,2041
204,1831
205,1748
206,1859
207,1987
208,2058
209,2109
210,2112
211,1931
212,1764
213,1825
214,1890
215,1741
216,1756
217,2054
218,2133
219,1933
220,1872
221,1867
222,1759
223,1841
224,2132
225,2249
226,2205
227,2162
228,2028
229,1908
230,1942
231,1909
232,1761
233,1854
234,2072
235,2167
236,2339
237,2682
238,2918
239,2786
240,2444
241,2190
242,2093
243,1876
244,1570
245,1604
246,1856
247,1859
248,1709
249,1828
250,2081
251,2230
252,2442
253,2610
254,2408
255,2033
256,1923
257,1895
258,1630
259,1448
260,1629
261,1819
262,1754
263,1698
264,1898
265,2155
266,2241
267,2244
268,2230
269,2109
270,1974
271,1864
272,1730
273,1744
274,1999
275,2150
276,1898
277,1614
278,1623
279,1721
280,1932
281,2317
282,2535
283,2376
284,2063
285,1915
286,2002
287,2191
288,2442
289,2585
290,2390
291,2001
292,1798
293,1932
294,2235
295,2424
296,2479
297,2463
298,2277
299,2022
300,2004
301,2161
302,2191
303,2149
304,2092
305,1850
306,1601
307,1623
308,1760
309,1801
310,1847
311,1894
312,1817
313,1745
314,1848
315,1931
316,1842
317,1808
318,1833
319,1777
320,1777
321,1938
322,2080
323,2046
324,2009
325,2099
326,2145
327,2130
328,2188
329,2270
330,2254
331,2192
332,2173
333,2189
334,2163
335,2154
336,2201
337,2203
338,2186
339,2167
340,2103
341,2026
342,2010
343,2024
344,2019
345,2086
346,2205
347,2224
348,2109
349,1964
350,1846
351,1724
352,1723
353,1895
354,2005
355,1977
356,1965
357,2004
358,2042
359,2090
360,2153
361,2180
362,2136
363,2108
364,2086
365,2040
366,2023
367,2003
368,1908
369,1772
370,1692
371,1815
372,2097
373,2240
374,2195
375,2218
376,2191
377,1940
378,1816
379,2037
380,2256
381,2345
382,2444
383,2351
384,1953
385,1686
386,1773
387,1862
388,1943
389,2243
390,2501
391,2424
392,2179
393,2047
394,2058
395,2075
396,2101
397,2158
398,2173
399,2109
400,2014
401,1944
402,1894
403,1903
404,1959
405,2023
406,2072
407,2079
408,2083
409,2062
410,1978
411,1871
412,1840
413,1839
414,1851
415,1909
416,2022
417,2055
418,1966
419,1925
420,1959
421,1981
422,2000
423,2014
424,1969
425,1897
426,1960
427,2112
428,2177
429,2184
430,2227
431,2214
432,2116
433,2152
434,2334
435,2445
436,2363
437,2123
438,1858
439,1709
440,1789
441,1991
442,2150
443,2185
444,2132
445,2048
446,1998
447,2074
448,2215
449,2314
450,2258
451,2016
452,1728
453,1635
454,1783
455,2015
456,2158
457,2193
458,2158
459,2041
460,1947
461,1989
462,2090
463,2155
464,2182
465,2112
466,1951
467,1842
468,1860
469,1956
470,2066
471,2150
472,2208
473,2214
474,2123
475,2012
476,1944
477,1912
478,1959
479,2083
480,2176
481,2203
482,2167
483,2092
484,2052
485,2099
486,2201
487,2251
488,2188
489,2064
490,1936
491,1884
492,1911
493,1936
494,1867
495,1728
496,1711
497,1819
498,1951
499,2093
500,2181
501,2144
502,2001
503,1875
504,1900
505,1985
506,2018
507,2006
508,1965
509,1928
510,1931
511,1959
512,2022
513,2102
514,2188
515,2267
516,2287
517,2222
518,2130
519,2133
520,2158
521,2130
522,2097
523,2091
524,2063
525,2020
526,2044
527,2094
528,2083
529,2076
530,2038
531,1941
532,1928
533,2028
534,2089
535,2103
536,2136
537,2154
538,2117
539,2030
540,1937
541,1854
542,1815
543,1843
544,1925
545,2018
546,2020
547,1910
548,1811
549,1829
550,1924
551,2106
552,2344
553,2438
554,2288
555,2050
556,1893
557,1835
558,1895
559,2046
560,2176
561,2172
562,2042
563,1988
564,2036
565,2120
566,2267
567,2377
568,2343
569,2218
570,2058
571,1912
572,1873
573,1934
574,1998
575,2015
576,1982
577,1944
578,1950
579,2010
580,2087
581,2123
582,2134
583,2089
584,2024
585,1952
586,1895
587,1869
588,1881
589,1982
590,2098
591,2147
592,2126
593,2069
594,2009
595,2002
596,2053
597,2105
598,2066
599,1931
600,1853
601,1865
602,1787
603,1882
604,2006
605,1931
606,2019
607,2063
608,2069
609,2161
610,2191
611,2154
612,2104
613,2025
614,2008
615,2060
616,2119
617,2168
618,2219
619,2240
620,2242
621,2251
622,2275
623,2323
624,2371
625,2361
626,2261
627,2127
628,2032
629,1996
630,2008
631,2060
632,2074
633,2020
634,1962
635,1913
636,1899
637,1934
638,1991
639,2012
640,1976
641,1917
642,1871
643,1880
644,1936
645,1993
646,2004
647,1972
648,1910
649,1874
650,1869
651,1905
652,2013
653,2099
654,2157
655,2160
656,2098
657,2052
658,2054
659,2107
660,2163
661,2188
662,2157
663,2067
664,1982
665,1933
666,1955
667,2076
668,2209
669,2258
670,2258
671,2215
672,2157
673,2105
674,2098
675,2151
676,2159
677,2119
678,2055
679,1952
680,1854
681,1847
682,1942
683,2064
684,2156
685,2175
686,2113
687,2000
688,1920
689,1941
690,1996
691,2020
692,1980
693,1894
694,1832
695,1841
696,1932
697,2054
698,2150
699,2177
700,2157
701,2111
702,2072
703,2055
704,2029
705,2000
706,1967
707,1968
708,1996
709,2037
710,2071
711,2091
712,2079
713,2066
714,2091
715,2123
716,2140
717,2150
718,2119
719,2051
720,1985
721,1949
722,1951
723,1981
724,2030
725,2083
726,2100
727,2077
728,2059
729,2060
730,2090
731,2146
732,2164
733,2096
734,2029
735,1989
736,1953
737,1984
738,2031
739,2045
740,2053
741,2031
742,2006
743,2001
744,2025
745,2048
746,2043
747,2001
748,1987
749,2009
750,2035
751,2032
752,2031
753,2012
754,1991
755,2013
756,2020
757,2030
758,2032
759,2028
760,2024
761,2026
762,2021
763,2030
764,2076
765,2096
766,2119
767,2126
768,2079
769,2025
770,2000
771,2003
772,2031
773,2088
774,2102
775,2086
776,2097
777,2100
778,2120
779,2146
780,2138
781,2085
782,2048
783,2011
784,2004
785,2040
786,2050
787,1988
788,2015
789,1966
790,1930
791,2002
792,2042
793,2065
794,2084
795,2034
796,1957
797,1883
798,1814
799,1802
800,1846
801,1907
802,1974
803,1989
804,1976
805,2015
806,2039
807,2074
808,2127
809,2141
810,2112
811,2077
812,2032
813,2010
814,2032
815,2089
816,2127
817,2142
818,2155
819,2157
820,2168
821,2173
822,2150
823,2126
824,2108
825,2076
826,2032
827,2020
828,2003
829,1986
830,1975
831,1986
832,1977
833,1957
834,1987
835,2017
836,2016
837,2032
838,2051
839,2033
840,2036
841,2069
842,2059
843,2061
844,2045
845,2034
846,2076
847,2138
848,2184
849,2233
850,2234
851,2175
852,2126
853,2073
854,2052
855,2061
856,2080
857,2077
858,2043
859,2004
860,1975
861,1964
862,1970
863,2000
864,2023
865,2026
866,1995
867,1955
868,1908
869,1874
870,1883
871,1925
872,1989
873,2019
874,2057
875,2065
876,2048
877,2046
878,2045
879,2023
880,2024
881,2017
882,2016
883,2031
884,2047
885,2069
886,2077
887,2074
888,2065
889,2069
890,2079
891,2090
892,2099
893,2064
894,2034
895,1999
896,1995
897,2031
898,2078
899,2113
900,2109
901,2083
902,2062
903,2069
904,2097
905,2117
906,2113
907,2072
908,2014
909,1994
910,2025
911,2064
912,2135
913,2153
914,2098
915,2054
916,2034
917,2041
918,2052
919,2065
920,2045
921,2003
922,2005
923,2004
924,2005
925,2026
926,2033
927,2039
928,2037
929,2031
930,2053
931,2040
932,2010
933,1993
934,1980
935,1984
936,2029
937,2051
938,2065
939,2077
940,2086
941,2088
942,2083
943,2073
944,2073
945,2083
946,2091
947,2094
948,2097
949,2075
950,2046
951,2032
952,2021
953,2042
954,2071
955,2086
956,2084
957,2048
958,2009
959,2010
960,1999
961,1993
962,1998
963,1974
964,1952
965,1945
966,1957
967,1952
968,1970
969,1971
970,1967
971,1982
972,2000
973,2006
974,2007
975,1997
976,1969
977,1959
978,1958
979,1993
980,2035
981,2051
982,2056
983,2047
984,2020
985,2019
986,2049
987,2067
988,2082
989,2084
990,2059
991,2041
992,2043
993,2071
994,2128
995,2160
996,2165
997,2151
998,2107
999,2074
1000,2086
1001,2119
1002,2119
1003,2094
1004,2071
1005,2034
1006,2026
1007,2057
1008,2104
1009,2123
1010,2115
1011,2072
1012,2016
1013,1998
1014,2010
1015,2020
1016,2020
1017,2001
1018,1964
1019,1933
1020,1934
1021,1952
1022,1983
1023,2020
1024,2030
1025,2011
1026,2007
1027,1991
1028,1989
1029,2010
1030,2015
1031,2033
1032,2040
1033,2017
1034,2019
1035,2026
1036,2034
1037,2055
1038,2070
1039,2064
1040,2044
1041,2038
1042,2052
1043,2080
1044,2098
1045,2107
1046,2096
1047,2070
1048,2044
1049,2060
1050,2087
1051,2096
1052,2079
1053,2046
1054,2000
1055,1986
1056,2006
1057,2035
1058,2082
1059,2101
1060,2095
1061,2094
1062,2063
1063,2047
1064,2029
1065,2036
1066,2046
1067,2025
1068,2019
1069,2009
1070,1980
1071,1981
1072,1996
1073,2020
1074,2041
1075,2049
1076,2066
1077,2042
1078,2022
1079,2019
1080,2027
1081,2018
1082,2016
1083,2013
1084,1992
1085,1998
1086,2010
1087,2023
1088,2025
1089,2043
1090,2031
1091,2032
1092,2046
1093,2055
1094,2077
1095,2095
1096,2102
1097,2097
1098,2088
1099,2083
1100,2092
1101,2118
1102,2133
1103,2131
1104,2114
1105,2081
1106,2066
1107,2069
1108,2070
1109,2065
1110,2065
1111,2059
1112,2059
1113,2057
1114,2063
1115,2077
1116,2052
1117,2033
1118,2020
1119,2018
1120,2024
1121,2012
1122,1999
1123,1975
1124,1951
1125,1969
1126,2019
1127,2047
1128,2036
1129,2026
1130,2009
1131,2000
1132,2020
1133,2037
1134,2064
1135,2070
1136,2051
1137,2027
1138,2015
1139,2031
1140,2057
1141,2076
1142,2086
1143,2065
1144,2029
1145,2012
1146,2010
1147,2037
1148,2079
1149,2111
1150,2117
1151,2102
1152,2054
1153,2024
1154,2046
1155,2074
1156,2106
1157,2106
1158,2072
1159,2029
1160,2010
1161,2025
1162,2049
1163,2074
1164,2086
1165,2078
1166,2049
1167,2022
1168,2029
1169,2047
1170,2048
1171,2034
1172,2003
1173,1981
1174,1959
1175,1963
1176,1988
1177,2012
1178,2043
1179,2039
1180,2003
1181,1969
1182,1968
1183,2006
1184,2032
1185,2034
1186,2049
1187,2010
1188,1961
1189,1972
1190,1991
1191,2020
1192,2068
1193,2075
1194,2049
1195,2037
1196,2030
1197,2038
1198,2048
1199,2052
1200,2048
1201,2043
1202,2032
1203,2045
1204,2054
1205,2059
1206,2075
1207,2076
1208,2063
1209,2065
1210,2072
1211,2067
1212,2078
1213,2079
1214,2069
1215,2040
1216,2033
1217,2033
1218,2048
1219,2064
1220,2068
1221,2044
1222,2029
1223,2015
1224,2018
1225,1994
1226,2087
1227,2048
1228,2004
1229,2060
1230,1935
1231,1966
1232,2055
1233,1999
1234,2006
1235,2012
1236,1978
1237,1988
1238,2002
1239,2019
1240,2030
1241,2031
1242,2016
1243,2002
1244,2006
1245,2052
1246,2085
1247,2093
1248,2074
1249,2052
1250,2035
1251,2028
1252,2047
1253,2064
1254,2062
1255,2064
1256,2033
1257,2024
1258,2035
1259,2051
1260,2079
1261,2092
1262,2066
1263,2043
1264,2022
1265,2013
1266,2024
1267,2049
1268,2052
1269,2034
1270,2015
1271,1999
1272,1997
1273,2021
1274,2037
1275,2056
1276,2049
1277,2033
1278,2014
1279,2007
1280,2024
1281,2045
1282,2047
1283,2039
1284,2037
1285,2013
1286,2024
1287,2041
1288,2036
1289,2038
1290,2027
1291,2005
1292,2007
1293,2012
1294,2014
1295,2039
1296,2060
1297,2050
1298,2053
1299,2054
1300,2037
1301,2055
1302,2087
1303,2081
1304,2074
1305,2060
1306,2028
1307,2011
1308,2026
1309,2035
1310,2048
1311,2061
1312,2053
1313,2064
1314,2068
1315,2081
1316,2107
1317,2107
1318,2059
1319,2032
1320,2030
1321,2026
1322,2046
1323,2060
1324,2057
1325,2037
1326,2022
1327,2014
1328,2025
1329,2047
1330,2064
1331,2081
1332,2060
1333,2027
1334,2013
1335,2007
1336,2015
1337,2045
1338,2051
1339,2043
1340,2020
1341,2009
1342,2020
1343,2031
1344,2057
1345,2079
1346,2071
1347,2041
1348,2030
1349,2046
1350,2069
1351,2090
1352,2085
1353,2066
1354,2034
1355,2014
1356,2021
1357,2038
1358,2057
1359,2062
1360,2051
1361,2030
1362,2019
1363,2032
1364,2056
1365,2082
1366,2104
1367,2095
1368,2075
1369,2077
1370,2076
1371,2061
1372,2075
1373,2090
1374,2066
1375,2047
1376,2030
1377,2024
1378,2039
1379,2062
1380,2077
1381,2059
1382,2044
1383,2029
1384,2034
1385,2046
1386,2051
1387,2058
1388,2041
1389,1999
1390,1993
1391,2014
1392,2020
1393,2041
1394,2050
1395,2029
1396,2007
1397,2012
1398,2032
1399,2062
1400,2079
1401,2084
1402,2075
1403,2059
1404,2049
1405,2051
1406,2052
1407,2058
1408,2063
1409,2038
1410,2017
1411,2004
1412,2003
1413,2011
1414,2040
1415,2058
1416,2035
1417,2030
1418,2019
1419,2020
1420,2038
1421,2053
1422,2056
1423,2042
1424,2005
1425,1995
1426,1997
1427,2005
1428,2012
1429,2025
1430,2020
1431,2032
1432,2048
1433,2072
1434,2092
1435,2097
1436,2095
1437,2074
1438,2063
1439,2043
1440,2036
1441,2061
1442,2067
1443,2062
1444,2054
1445,2033
1446,2016
1447,2026
1448,2043
1449,2053
1450,2059
1451,2045
1452,2022
1453,2008
1454,1987
1455,1995
1456,2014
1457,2034
1458,2040
1459,2009
1460,2002
1461,2012
1462,2008
1463,2017
1464,2024
1465,2019
1466,2026
1467,2017
1468,2027
1469,2037
1470,2029
1471,2033
1472,2030
1473,2018
1474,2017
1475,2043
1476,2054
1477,2039
1478,2032
1479,2020
1480,2013
1481,2013
1482,2019
1483,2046
1484,2066
1485,2056
1486,2049
1487,2044
1488,2031
1489,2050
1490,2076
1491,2077
1492,2075
1493,2065
1494,2044
1495,2021
