INDEX,VOLTS_LSB
0,2190
1,2087
2,1853
3,2308
4,2870
5,3961
6,2609
7,1341
8,370
9,551
10,2062
11,2865
12,3904
13,2895
14,1582
15,381
16,633
17,2158
18,2902
19,3887
20,2932
21,1590
22,463
23,825
24,2204
25,2349
26,2032
27,2217
28,2181
29,1577
30,2090
31,3089
32,1995
33,1721
34,2218
35,1777
36,1730
37,2024
38,2008
39,2120
40,2115
41,1921
42,1917
43,1922
44,1871
45,1890
46,1880
47,1857
48,1893
49,1912
50,1940
51,1971
52,1963
53,1994
54,2035
55,2054
56,2129
57,2163
58,2130
59,2077
60,2030
61,2049
62,2110
63,2166
64,2207
65,2237
66,2243
67,2189
68,2145
69,2127
70,2117
71,2080
72,2010
73,2008
74,2029
75,2043
76,2065
77,2085
78,2067
79,2061
80,2033
81,1979
82,1936
83,1909
84,1902
85,1929
86,1947
87,1954
88,1968
89,2008
90,2023
91,2010
92,2004
93,1995
94,2006
95,2033
96,2013
97,2007
98,2031
99,2003
100,1979
101,2000
102,1996
103,1988
104,1994
105,1974
106,1959
107,1951
108,1972
109,1982
110,2002
111,2059
112,2025
113,2014
114,2020
115,1924
116,1949
117,1959
118,1937
119,1961
120,1967
121,1912
122,1721
123,1265
124,671
125,567
126,1406
127,2812
128,3718
129,3553
130,2975
131,2232
132,1596
133,1830
134,2615
135,3160
136,3065
137,2301
138,1265
139,848
140,1523
141,2784
142,3583
143,3218
144,2323
145,1652
146,1473
147,1727
148,2147
149,2349
150,2092
151,1406
152,824
153,849
154,1413
155,2102
156,2402
157,2086
158,1587
159,1403
160,1568
161,1897
162,2193
163,2296
164,2169
165,2075
166,2240
167,2391
168,2313
169,2153
170,2027
171,2049
172,2077
173,2201
174,2398
175,2361
176,2209
177,2120
178,2092
179,2058
180,2081
181,2312
182,2403
183,2072
184,1790
185,1903
186,2027
187,1965
188,2039
189,2157
190,2030
191,1886
192,1940
193,2055
194,2153
195,2222
196,2270
197,2020
198,1746
199,1741
200,1814
201,1878
202,1935
203,1952
204,1972
205,1992
206,2045
207,2013
208,1954
209,1914
210,1919
211,1910
212,1927
213,1949
214,1972
215,1939
216,1876
217,1912
218,1945
219,1909
220,1887
221,1962
222,2029
223,2018
224,2052
225,2087
226,2053
227,2040
228,2064
229,2064
230,2016
231,1903
232,1772
233,1812
234,2011
235,2239
236,2499
237,2788
238,2978
239,2869
240,2454
241,2083
242,2042
243,1992
244,1673
245,1570
246,1805
247,1857
248,1694
249,1799
250,2181
251,2387
252,2471
253,2606
254,2450
255,2077
256,2025
257,2117
258,1825
259,1425
260,1437
261,1764
262,2004
263,2049
264,2094
265,2200
266,2209
267,2079
268,2048
269,2217
270,2314
271,2172
272,2002
273,1889
274,1856
275,1969
276,2085
277,1989
278,1800
279,1814
280,1959
281,2036
282,2087
283,2142
284,2156
285,2079
286,2113
287,2179
288,2188
289,2241
290,2286
291,2242
292,2112
293,2011
294,2057
295,2157
296,2215
297,2289
298,2384
299,2332
300,2145
301,2073
302,2075
303,2087
304,2125
305,2107
306,1969
307,1773
308,1661
309,1647
310,1716
311,1892
312,2021
313,2010
314,1952
315,1863
316,1810
317,1779
318,1787
319,1799
320,1783
321,1816
322,1867
323,1912
324,1991
325,2112
326,2216
327,2256
328,2167
329,2039
330,2025
331,2119
332,2177
333,2206
334,2214
335,2160
336,2073
337,2019
338,2014
339,2104
340,2192
341,2172
342,2065
343,1912
344,1848
345,1957
346,2133
347,2216
348,2130
349,1987
350,1892
351,1824
352,1774
353,1823
354,1899
355,1843
356,1801
357,1866
358,2040
359,2195
360,2284
361,2273
362,2211
363,2098
364,1957
365,1882
366,1884
367,1920
368,1957
369,1981
370,1860
371,1623
372,1689
373,2058
374,2224
375,2113
376,2077
377,2023
378,1691
379,1523
380,1885
381,2227
382,2243
383,2226
384,2135
385,1818
386,1674
387,1968
388,2196
389,2159
390,2174
391,2242
392,2134
393,2016
394,2124
395,2352
396,2473
397,2408
398,2225
399,1989
400,1852
401,1924
402,2088
403,2153
404,2102
405,1997
406,1846
407,1814
408,1920
409,2048
410,2147
411,2103
412,1917
413,1761
414,1717
415,1729
416,1828
417,1986
418,2049
419,2006
420,1965
421,1941
422,1914
423,1941
424,2035
425,2111
426,2076
427,1980
428,1898
429,1840
430,1923
431,2162
432,2396
433,2451
434,2344
435,2207
436,2077
437,2113
438,2275
439,2372
440,2324
441,2147
442,1917
443,1807
444,1849
445,2010
446,2174
447,2224
448,2150
449,2073
450,2045
451,2038
452,2104
453,2034
454,2032
455,2048
456,1934
457,1895
458,1908
459,1897
460,1959
461,2043
462,2085
463,2082
464,2045
465,2025
466,2021
467,2068
468,2170
469,2218
470,2141
471,1973
472,1931
473,1973
474,2055
475,2161
476,2187
477,2120
478,2000
479,1913
480,1915
481,1966
482,2037
483,2108
484,2138
485,2173
486,2232
487,2289
488,2285
489,2208
490,2126
491,2146
492,2173
493,2181
