INDEX,VOLTS_LSB
0,2042
1,2018
2,2036
3,2402
4,3020
5,3950
6,2874
7,1577
8,0
9,157
10,2251
11,2970
12,3848
13,3151
14,1710
15,31
16,307
17,2390
18,3050
19,3812
20,3204
21,1788
22,18
23,419
24,2252
25,2335
26,1949
27,2188
28,2199
29,1235
30,2083
31,3157
32,1833
33,1672
34,2193
35,1721
36,1767
37,2072
38,2036
39,2147
40,2076
41,1881
42,1917
43,1942
44,1914
45,1960
46,1969
47,1912
48,1883
49,1869
50,1882
51,1931
52,1964
53,2011
54,2053
55,2068
56,2094
57,2098
58,2058
59,2013
60,2003
61,2056
62,2132
63,2178
64,2201
65,2198
66,2172
67,2138
68,2096
69,2083
70,2064
71,2035
72,2016
73,1999
74,2003
75,2012
76,2030
77,2052
78,2075
79,2076
80,2055
81,2018
82,1965
83,1922
84,1902
85,1893
86,1916
87,1925
88,1932
89,1945
90,1924
91,1912
92,1933
93,1924
94,1917
95,1906
96,1901
97,1919
98,1950
99,2009
100,2039
101,2020
102,2003
103,1953
104,1900
105,1886
106,1901
107,1945
108,1984
109,2005
110,2020
111,2005
112,1965
113,1949
114,1953
115,1969
116,1997
117,1996
118,1993
119,1981
120,1945
121,1877
122,1649
123,1151
124,621
125,729
126,1770
127,3166
128,3836
129,3512
130,2861
131,1958
132,1504
133,2100
134,2996
135,3384
136,3026
137,1999
138,900
139,852
140,1910
141,3228
142,3696
143,2983
144,1901
145,1266
146,1469
147,2034
148,2478
149,2504
150,1858
151,912
152,508
153,880
154,1671
155,2433
156,2564
157,1974
158,1346
159,1243
160,1552
161,2012
162,2422
163,2476
164,2226
165,2108
166,2214
167,2217
168,2030
169,2010
170,2181
171,2257
172,2235
173,2309
174,2362
175,2209
176,2040
177,2093
178,2178
179,2126
180,2284
181,2642
182,2423
183,1655
184,1450
185,1863
186,2024
187,2056
188,2369
189,2379
190,1858
191,1575
192,1818
193,2117
194,2447
195,2705
196,2348
197,1599
198,1282
199,1527
200,1887
201,2118
202,2173
203,2037
204,1830
205,1779
206,1912
207,1997
208,2055
209,2082
