INDEX,VOLTS_LSB
0,2081
1,2058
2,2020
3,2437
4,2994
5,3890
6,2902
7,1623
8,0
9,201
10,2275
11,2924
12,3751
13,3173
14,1816
15,34
16,276
17,2388
18,3056
19,3813
20,3252
21,1851
22,39
23,378
24,2384
25,2344
26,1830
27,2259
28,2167
29,1202
30,2142
31,3153
32,1819
33,1690
34,2175
35,1717
36,1756
37,2068
38,2055
39,2143
40,2077
41,1891
42,1923
43,1948
44,1906
45,1951
46,1956
47,1889
48,1876
49,1892
50,1908
51,1949
52,1983
53,1993
54,2017
55,2062
56,2093
57,2092
58,2063
59,2017
60,2004
61,2057
62,2125
63,2174
64,2207
65,2201
66,2178
67,2126
68,2097
69,2094
70,2069
71,2028
72,2008
73,1998
74,1978
75,1996
76,2027
77,2056
78,2094
79,2083
80,2051
81,2010
82,1946
83,1903
84,1906
85,1912
86,1915
87,1943
88,1937
89,1916
90,1924
91,1929
92,1927
93,1927
94,1920
95,1905
96,1903
97,1929
98,1970
99,2009
100,2039
101,2031
102,1998
103,1957
104,1921
105,1916
106,1926
107,1952
108,1995
109,2017
110,2012
111,2002
112,1977
113,1963
114,1969
115,1989
116,2006
117,2003
118,1980
119,1980
120,1952
121,1867
122,1613
123,1059
124,573
125,828
126,1971
127,3326
128,3845
129,3437
130,2781
131,1865
132,1520
133,2245
134,3072
135,3337
136,2891
137,1792
138,784
139,939
140,2107
141,3364
142,3659
143,2863
144,1806
145,1250
146,1527
147,2116
148,2516
149,2453
150,1740
151,805
152,496
153,949
154,1775
155,2503
156,2503
157,1852
158,1287
159,1238
160,1572
161,2068
162,2446
163,2445
164,2171
165,2081
166,2213
167,2168
168,1987
169,2022
170,2185
171,2212
172,2206
173,2293
174,2335
175,2179
176,2019
177,2068
178,2147
179,2117
180,2318
181,2644
182,2332
183,1568
184,1482
185,1901
186,2004
187,2078
188,2389
189,2319
190,1793
191,1573
192,1848
193,2149
194,2475
195,2672
196,2242
197,1515
198,1284
199,1562
200,1885
201,2117
202,2164
203,2010
204,1828
205,1801
206,1900
207,1994
208,2036
209,2090
210,2089
211,1924
212,1783
213,1843
214,1862
215,1708
216,1803
217,2124
218,2120
219,1900
220,1868
221,1827
222,1732
223,1898
224,2195
225,2268
226,2201
227,2134
228,1960
229,1871
230,1920
231,1856
232,1785
233,1953
234,2132
235,2180
236,2398
237,2788
238,2948
239,2701
240,2348
241,2175
242,2022
243,1704
244,1533
245,1727
246,1918
247,1811
248,1720
249,1905
250,2128
251,2313
252,2591
253,2639
254,2297
255,1971
256,1917
257,1778
258,1499
259,1518
260,1756
261,1842
262,1711
263,1708
264,1971
265,2184
266,2242
267,2274
268,2237
269,2067
270,1917
271,1803
272,1696
273,1816
274,2109
275,2115
276,1777
277,1570
278,1630
279,1795
280,2080
281,2434
282,2524
283,2272
284,1980
285,1924
286,2063
287,2299
288,2546
289,2554
290,2262
291,1887
292,1785
293,2046
294,2365
295,2494
296,2507
297,2434
298,2180
299,1962
300,2057
301,2207
302,2212
303,2182
304,2025
305,1711
306,1533
307,1658
308,1800
309,1847
310,1926
311,1925
312,1762
313,1735
314,1881
315,1919
316,1871
317,1873
318,1833
319,1739
320,1798
321,2006
322,2082
323,2024
324,2049
325,2130
326,2133
327,2140
328,2221
329,2311
330,2280
331,2185
332,2141
333,2150
334,2143
335,2199
336,2257
337,2219
338,2177
339,2125
340,2025
341,1973
342,2018
343,2064
344,2102
345,2159
346,2182
347,2115
348,1994
349,1887
350,1793
351,1719
352,1790
353,1943
354,1960
355,1908
356,1965
357,2048
358,2083
359,2111
360,2147
361,2132
362,2069
363,2085
364,2088
365,2041
366,2010
367,1935
368,1792
369,1662
370,1717
371,1998
372,2234
373,2235
374,2180
375,2200
376,2051
377,1821
378,1938
379,2212
380,2335
381,2408
382,2404
383,2100
384,1742
385,1721
386,1862
387,1925
388,2103
389,2388
390,2463
391,2292
392,2135
393,2099
394,2087
395,2058
396,2079
397,2136
398,2150
399,2102
400,2032
401,1939
402,1865
403,1891
404,1974
405,2055
406,2112
407,2113
408,2064
409,1992
410,1889
411,1821
412,1850
413,1857
414,1876
415,1981
416,2050
417,1999
418,1941
419,1979
420,2006
421,1994
422,1993
423,1974
424,1905
425,1922
426,2088
427,2204
428,2204
429,2202
430,2210
431,2136
432,2100
433,2272
434,2465
435,2447
436,2243
437,1953
438,1727
439,1718
440,1918
441,2133
442,2212
443,2173
444,2088
445,2015
446,2034
447,2172
448,2307
449,2319
450,2126
451,1824
452,1643
453,1707
454,1954
455,2154
456,2218
457,2189
458,2082
459,1960
460,1954
461,2080
462,2186
463,2229
464,2180
465,2018
466,1864
467,1839
468,1934
469,2062
470,2173
471,2236
472,2232
473,2163
474,2059
475,1980
476,1937
477,1968
478,2059
479,2150
480,2232
481,2219
482,2141
483,2074
484,2086
485,2163
486,2221
487,2205
488,2123
489,2016
490,1933
491,1920
492,1904
493,1858
494,1753
495,1715
496,1820
497,1960
498,2090
499,2167
500,2144
501,2020
502,1910
503,1917
504,1982
505,2034
506,2014
507,1967
508,1945
509,1942
510,1956
511,2011
512,2079
513,2147
514,2235
515,2283
516,2258
517,2166
518,2114
519,2142
520,2127
521,2077
522,2068
523,2069
524,2066
525,2060
526,2073
527,2072
528,2047
529,2017
530,1965
531,1949
532,2018
533,2109
534,2107
535,2090
536,2105
537,2114
538,2081
539,1986
540,1885
541,1795
542,1790
543,1889
544,2011
545,2057
546,1967
547,1853
548,1817
549,1871
550,2040
551,2306
552,2466
553,2348
554,2106
555,1903
556,1818
557,1849
558,2007
559,2175
560,2195
561,2078
562,1986
563,2006
564,2094
565,2238
566,2361
567,2362
568,2232
569,2048
570,1912
571,1874
572,1915
573,2000
574,2024
575,1964
576,1918
577,1922
578,1977
579,2086
580,2159
581,2137
582,2077
583,2009
584,1929
585,1879
586,1884
587,1911
588,1977
589,2066
590,2106
591,2092
592,2059
593,2028
594,2027
595,2067
596,2084
597,2035
598,1941
599,1844
600,1806
601,1827
602,1869
603,1935
604,1976
605,1950
606,1984
607,2086
608,2164
609,2214
610,2196
611,2091
612,2005
613,1968
614,2003
615,2094
616,2178
617,2232
618,2248
619,2225
620,2211
621,2259
622,2325
623,2380
624,2384
625,2284
626,2150
627,2033
628,1982
629,2007
630,2055
631,2074
632,2021
633,1961
634,1927
635,1910
636,1934
637,1984
638,2003
639,1981
640,1910
641,1860
642,1875
643,1926
644,1999
645,2002
646,1938
647,1880
648,1852
649,1860
650,1912
651,2001
652,2078
653,2124
654,2127
655,2083
656,2060
657,2076
658,2136
659,2152
660,2128
661,2109
662,2058
663,1997
664,1979
665,2005
666,2079
667,2163
668,2212
669,2218
670,2217
671,2203
672,2150
673,2100
674,2093
675,2092
676,2071
677,2029
678,1965
679,1895
680,1871
681,1927
682,2037
683,2136
684,2166
685,2118
686,2010
687,1921
688,1916
689,1958
690,2000
691,1975
692,1893
693,1843
694,1836
695,1892
696,2032
697,2154
698,2198
699,2176
700,2133
701,2068
702,2020
703,1992
704,1984
705,1989
706,1992
707,2012
708,2032
709,2037
710,2064
711,2084
712,2087
713,2111
714,2142
715,2137
716,2119
717,2091
718,2060
719,2034
720,1995
721,1985
722,1986
723,2007
724,2065
725,2105
726,2102
727,2107
728,2113
729,2107
730,2129
731,2137
732,2091
733,2051
734,2023
735,2003
736,1995
737,2016
738,2026
739,2026
740,2028
741,2032
742,2040
743,2034
744,2028
745,2012
746,2003
747,2001
748,2021
749,2033
750,2015
751,1989
752,1988
753,2006
754,2036
755,2057
756,2047
757,2020
758,2008
759,2000
760,2029
761,2075
762,2074
763,2088
764,2107
765,2076
766,2066
767,2073
768,2053
769,2037
770,2031
771,2039
772,2066
773,2090
774,2100
775,2122
776,2140
777,2128
778,2120
779,2108
780,2064
781,2044
782,2043
783,2039
784,2030
785,2014
786,1990
787,1971
788,1982
789,2010
790,2042
791,2076
792,2066
793,2042
794,2021
795,1917
796,1909
797,1860
798,1813
799,1853
800,1915
801,1961
802,1995
803,2010
804,2028
805,2053
806,2088
807,2124
808,2131
809,2108
810,2071
811,2032
812,2007
813,2016
814,2069
815,2115
816,2148
817,2175
818,2167
819,2155
820,2152
821,2137
822,2101
823,2094
824,2076
825,2057
826,2026
827,1974
828,1958
829,1947
830,1958
831,1982
832,1987
833,1977
834,1984
835,2000
836,1996
837,2008
838,2027
839,2036
840,2046
841,2048
842,2041
843,2054
844,2041
845,2071
846,2147
847,2170
848,2179
849,2206
850,2152
851,2093
852,2098
853,2077
854,2059
855,2047
856,2034
857,2012
858,2002
859,2004
860,1996
861,1972
862,1967
863,1976
864,2002
865,2010
866,1973
867,1927
868,1869
869,1837
870,1888
871,1953
872,2020
873,2068
874,2085
875,2058
876,2017
877,1988
878,2010
879,2028
880,2049
881,2070
882,2050
883,2032
884,2035
885,2038
886,2048
887,2065
888,2092
889,2108
890,2089
891,2079
892,2060
893,2029
894,2019
895,2029
896,2043
897,2070
898,2091
899,2093
900,2079
901,2075
902,2090
903,2090
904,2089
905,2070
906,2034
907,2008
908,2007
909,2046
910,2081
911,2099
912,2108
913,2097
914,2068
915,2047
916,2066
917,2056
918,2015
919,2007
920,2008
921,1997
922,2015
923,2024
924,2012
925,2023
926,2026
927,2052
928,2071
929,2062
930,2048
931,2015
932,1976
933,1969
934,2008
935,2055
936,2092
937,2119
938,2097
939,2066
940,2078
941,2090
942,2092
943,2101
944,2116
945,2114
946,2083
947,2077
948,2086
949,2083
950,2073
951,2067
952,2065
953,2064
954,2074
955,2081
956,2068
957,2040
958,2023
959,2000
960,1979
961,1969
962,1979
963,1987
964,1982
965,1977
966,1979
967,1969
968,1959
969,1976
970,1991
971,2020
972,2028
973,2006
974,1972
975,1951
976,1958
977,1977
978,2013
979,2054
980,2068
981,2064
982,2054
983,2040
984,2046
985,2072
986,2081
987,2075
988,2063
989,2046
990,2062
991,2068
992,2085
993,2150
994,2174
995,2147
996,2131
997,2120
998,2103
999,2113
1000,2119
1001,2102
1002,2071
1003,2039
1004,2029
1005,2036
1006,2064
1007,2092
1008,2105
1009,2078
1010,2040
1011,2028
1012,2011
1013,2007
1014,2003
1015,1989
1016,1954
1017,1929
1018,1930
1019,1951
1020,1985
1021,2013
1022,2017
1023,2004
1024,1989
1025,1991
1026,2011
1027,2021
1028,2026
1029,2022
1030,2009
1031,1983
1032,1995
1033,2041
1034,2072
1035,2080
1036,2071
1037,2059
1038,2042
1039,2028
1040,2054
1041,2073
1042,2082
1043,2083
1044,2073
1045,2057
1046,2075
1047,2087
1048,2084
1049,2069
1050,2049
1051,2036
1052,2020
1053,2017
1054,2032
1055,2043
1056,2043
1057,2056
1058,2076
1059,2077
1060,2082
1061,2096
1062,2073
1063,2028
1064,1998
1065,2012
1066,2014
1067,2020
1068,2037
1069,2029
1070,2002
1071,1993
1072,2005
1073,2021
1074,2067
1075,2087
1076,2066
1077,2030
1078,1985
1079,1971
1080,1993
1081,2012
1082,2038
1083,2028
1084,1992
1085,1958
1086,1957
1087,1991
1088,2040
1089,2079
1090,2088
1091,2068
1092,2034
1093,2022
1094,2043
1095,2075
1096,2104
1097,2116
1098,2086
1099,2066
1100,2072
1101,2080
1102,2096
1103,2127
1104,2125
1105,2079
1106,2048
1107,2035
1108,2045
1109,2072
1110,2093
1111,2085
1112,2071
1113,2040
1114,2021
1115,2037
1116,2035
1117,2046
1118,2053
1119,2011
1120,1970
1121,1947
1122,1947
1123,1971
1124,2006
1125,2045
1126,2052
1127,2022
1128,2005
1129,2004
1130,2015
1131,2045
1132,2063
1133,2045
1134,2033
1135,2019
1136,2004
1137,2020
1138,2039
1139,2059
1140,2074
1141,2067
1142,2043
1143,2034
1144,2044
1145,2059
1146,2070
1147,2086
1148,2075
1149,2077
1150,2090
1151,2061
1152,2054
1153,2079
1154,2081
1155,2074
1156,2072
1157,2060
1158,2045
1159,2034
1160,2035
1161,2045
1162,2047
1163,2041
1164,2061
1165,2069
1166,2047
1167,2039
1168,2009
1169,1991
1170,1998
1171,1997
1172,2002
1173,2006
1174,1994
1175,1978
1176,1988
1177,1996
1178,2014
1179,2036
1180,2022
1181,2006
1182,2008
1183,2018
1184,2020
1185,2031
1186,2034
1187,2005
1188,1988
1189,1996
1190,2028
1191,2042
1192,2072
1193,2089
1194,2066
1195,2056
1196,2047
1197,2039
1198,2049
1199,2069
1200,2084
1201,2083
1202,2070
1203,2044
1204,2035
1205,2048
1206,2076
1207,2101
1208,2111
1209,2096
1210,2077
1211,2062
1212,2060
1213,2072
1214,2084
1215,2067
1216,2054
1217,2033
1218,2026
1219,2028
1220,2033
1221,2053
1222,2054
1223,2035
1224,2027
1225,2014
1226,2012
1227,2021
1228,2032
1229,2028
1230,2028
1231,2029
1232,2022
1233,2003
1234,2005
1235,2010
1236,2029
1237,2030
1238,2017
1239,2016
1240,2012
1241,2019
1242,2048
1243,2065
1244,2070
1245,2085
1246,2075
1247,2059
1248,2060
1249,2052
1250,2060
1251,2062
1252,2053
1253,2045
1254,2034
1255,2033
1256,2037
1257,2053
1258,2057
1259,2065
1260,2059
1261,2047
1262,2048
1263,2053
1264,2048
1265,2043
1266,2038
1267,2029
1268,2024
1269,2022
1270,2030
1271,2051
1272,2036
1273,2026
1274,2025
1275,2013
1276,2042
1277,2072
1278,2062
1279,2045
1280,2030
1281,2004
1282,2005
1283,2042
1284,2060
1285,2069
1286,2062
1287,2030
1288,1998
1289,1996
1290,2020
1291,2041
1292,2066
1293,2066
1294,2046
1295,2020
1296,2022
1297,2039
1298,2063
1299,2086
1300,2080
1301,2085
1302,2077
1303,2047
1304,2043
1305,2045
1306,2044
1307,2050
1308,2045
1309,2051
1310,2056
1311,2057
1312,2072
1313,2094
1314,2079
1315,2066
1316,2071
1317,2047
1318,2046
1319,2056
1320,2060
1321,2052
1322,2021
1323,2001
1324,2006
1325,2017
1326,2035
1327,2063
1328,2060
1329,2030
1330,2033
1331,2033
1332,2018
1333,2005
1334,2019
1335,2023
1336,2014
1337,2008
1338,2012
1339,2015
1340,2013
1341,2020
1342,2026
1343,2028
1344,2039
1345,2050
1346,2040
1347,2023
1348,2041
1349,2039
1350,2032
1351,2031
1352,2023
1353,2032
1354,2030
1355,2037
1356,2037
1357,2012
1358,2001
1359,2016
1360,2028
1361,2051
1362,2068
1363,2055
1364,2057
1365,2058
1366,2062
1367,2079
1368,2081
1369,2084
1370,2071
1371,2041
1372,2034
1373,2035
1374,2044
1375,2045
1376,2054
1377,2041
1378,2023
1379,2026
1380,2032
1381,2031
1382,2048
1383,2054
1384,2040
1385,2027
1386,2005
1387,2002
1388,2021
1389,2026
1390,2024
1391,2038
1392,2015
1393,2007
1394,2014
1395,2028
1396,2054
1397,2075
1398,2083
1399,2066
1400,2047
1401,2056
1402,2065
1403,2061
1404,2052
1405,2044
1406,2028
1407,2017
1408,2035
1409,2042
1410,2054
1411,2048
1412,2024
1413,2018
1414,2003
1415,2011
1416,2045
1417,2050
1418,2046
1419,2039
1420,2015
1421,2005
1422,2011
1423,2020
1424,2027
1425,2023
1426,2030
1427,2010
1428,2000
1429,2031
1430,2059
1431,2082
1432,2104
1433,2092
1434,2075
1435,2055
1436,2048
1437,2069
1438,2074
1439,2060
1440,2043
1441,2035
1442,2020
1443,2038
1444,2065
1445,2068
1446,2062
1447,2044
1448,2027
1449,2028
1450,2034
1451,2045
1452,2037
1453,2020
1454,2010
1455,1993
1456,2003
1457,2022
1458,2022
1459,2037
1460,2041
1461,2025
1462,2022
1463,2018
1464,2023
1465,2044
1466,2059
1467,2054
1468,2040
1469,2031
1470,2020
1471,2029
1472,2048
1473,2058
1474,2042
1475,2040
1476,2023
1477,2007
1478,2017
1479,2033
1480,2065
1481,2062
1482,2036
1483,2046
1484,2035
1485,2032
1486,2060
1487,2061
1488,2039
1489,2047
1490,2045
1491,2035
1492,2041
1493,2051
1494,2059
1495,2058
1496,2043
1497,2043
1498,2050
1499,2055
1500,2058
1501,2068
1502,2046
1503,2036
1504,2029
1505,2030
1506,2039
1507,2063
1508,2056
1509,2031
1510,2026
1511,2007
1512,2020
1513,2047
1514,2058
1515,2071
1516,2052
1517,2026
1518,2006
1519,2007
1520,2035
1521,2051
1522,2058
1523,2036
1524,2016
1525,2023
1526,2028
1527,2048
1528,2059
1529,2062
1530,2045
1531,2026
1532,2005
1533,2013
1534,2026
1535,2042
1536,2079
1537,2073
1538,2062
1539,2061
1540,2039
1541,2049
1542,2068
1543,2071
1544,2058
1545,2031
1546,2004
1547,2003
1548,2022
1549,2045
1550,2055
1551,2070
1552,2049
1553,2034
1554,2034
1555,2034
1556,2045
1557,2068
1558,2036
1559,2008
1560,2015
1561,2003
1562,2014
1563,2043
1564,2042
1565,2041
1566,2041
1567,2024
1568,2035
1569,2039
1570,2042
1571,2044
1572,2044
1573,2024
1574,2019
1575,2027
1576,2026
1577,2044
1578,2053
1579,2029
1580,2011
1581,2012
1582,2025
1583,2040
1584,2062
1585,2059
1586,2039
1587,2038
1588,2031
1589,2041
1590,2062
1591,2063
1592,2066
1593,2053
1594,2012
1595,2018
1596,2039
1597,2051
1598,2075
1599,2075
1600,2053
1601,2042
1602,2023
1603,2029
1604,2057
1605,2063
1606,2058
1607,2042
1608,2014
1609,2008
1610,2022
1611,2041
1612,2054
1613,2078
1614,2059
1615,2024
1616,2017
1617,2027
1618,2049
1619,2068
1620,2086
1621,2069
1622,2037
1623,2017
1624,2022
1625,2042
1626,2055
1627,2077
1628,2072
1629,2046
1630,2025
1631,2033
1632,2051
1633,2057
1634,2066
1635,2075
1636,2050
1637,2032
1638,2040
1639,2046
1640,2048
1641,2035
1642,2027
1643,2020
1644,2012
1645,2033
1646,2050
1647,2048
1648,2053
1649,2053
1650,2019
1651,2013
1652,2024
1653,2021
1654,2042
1655,2043
1656,2032
1657,2037
1658,2025
1659,2015
1660,2039
1661,2049
1662,2047
1663,2053
1664,2039
1665,2008
1666,2018
1667,2044
1668,2031
1669,2043
1670,2056
1671,2042
1672,2035
1673,2053
1674,2058
1675,2052
1676,2057
1677,2029
1678,2022
1679,2034
1680,2041
1681,2075
1682,2080
1683,2059
1684,2057
1685,2041
1686,2043
1687,2060
1688,2059
1689,2083
1690,2084
1691,2053
1692,2044
1693,2035
1694,2032
1695,2044
1696,2064
1697,2068
1698,2052
1699,2046
1700,2025
1701,2016
1702,2038
1703,2048
1704,2043
1705,2046
1706,2030
1707,2018
1708,2034
1709,2050
1710,2052
1711,2053
1712,2049
1713,2032
1714,2034
1715,2040
1716,2046
1717,2059
1718,2039
1719,2019
1720,2031
1721,2030
1722,2037
1723,2055
1724,2048
1725,2037
1726,2035
1727,2025
1728,2028
1729,2041
1730,2050
1731,2060
1732,2052
1733,2029
1734,2016
1735,2029
1736,2040
1737,2054
1738,2089
1739,2078
1740,2044
1741,2033
1742,2026
1743,2041
1744,2070
1745,2085
1746,2061
1747,2042
1748,2035
1749,2019
1750,2034
1751,2059
1752,2076
1753,2074
1754,2053
1755,2049
1756,2043
1757,2026
1758,2035
1759,2048
1760,2035
1761,2023
1762,2033
1763,2020
1764,2031
1765,2046
1766,2036
1767,2049
1768,2045
1769,2033
1770,2032
1771,2033
1772,2048
1773,2061
1774,2057
1775,2036
1776,2019
1777,2023
1778,2030
1779,2050
1780,2074
1781,2069
1782,2050
1783,2037
1784,2028
1785,2052
1786,2071
1787,2081
1788,2073
1789,2035
1790,2031
1791,2036
1792,2024
1793,2042
1794,2053
1795,2045
1796,2031
1797,2016
1798,2017
1799,2032
1800,2039
1801,2039
1802,2036
1803,2023
1804,2009
1805,2014
1806,2028
1807,2027
1808,2045
1809,2040
1810,2019
1811,2017
1812,2012
1813,2025
1814,2040
1815,2039
1816,2026
1817,2005
1818,2007
1819,2010
1820,2031
1821,2054
1822,2057
1823,2053
1824,2021
1825,2006
1826,2022
1827,2029
1828,2030
1829,2044
1830,2040
1831,2012
1832,2018
1833,2017
1834,2029
1835,2052
1836,2061
1837,2062
1838,2040
1839,2025
1840,2036
1841,2041
1842,2033
1843,2047
1844,2045
1845,2026
1846,2037
1847,2030
1848,2044
1849,2053
1850,2049
1851,2050
1852,2033
1853,2028
1854,2033
1855,2039
1856,2060
1857,2067
1858,2060
1859,2036
1860,2015
1861,2036
1862,2048
1863,2046
1864,2060
1865,2048
1866,2011
1867,2011
1868,2024
1869,2030
1870,2052
1871,2056
1872,2047
1873,2048
1874,2030
1875,2035
1876,2052
1877,2053
1878,2041
1879,2048
1880,2009
1881,2008
1882,2027
1883,2029
1884,2043
1885,2054
1886,2037
1887,2028
1888,2014
1889,2019
1890,2033
1891,2046
1892,2048
1893,2032
1894,2026
1895,2016
1896,2017
1897,2039
1898,2045
1899,2037
1900,2018
1901,2011
1902,2007
1903,2026
1904,2051
1905,2053
1906,2049
1907,2044
1908,2048
1909,2029
1910,2013
1911,2075
1912,2067
1913,2051
1914,2044
1915,2017
1916,2021
