INDEX,VOLTS_LSB
0,2015
1,2025
2,2025
3,2190
4,2843
5,4061
6,2496
7,1207
8,344
9,413
10,2093
11,2826
12,3897
13,2848
14,1375
15,326
16,740
17,2188
18,2793
19,3997
20,2843
21,1353
22,436
23,720
24,2215
25,2471
26,1993
27,2101
28,2325
29,1480
30,2101
31,3225
32,1954
33,1734
34,2308
35,1794
36,1753
37,2080
38,2071
39,2170
40,2148
41,1976
42,1969
43,1973
44,1920
45,1957
46,1961
47,1917
48,1903
49,1905
50,1917
51,1933
52,1961
53,1998
54,2058
55,2132
56,2128
57,2102
58,2063
59,2000
60,1997
61,2076
62,2181
63,2226
64,2205
65,2146
66,2103
67,2105
68,2108
69,2140
70,2146
71,2072
72,2016
73,1981
74,1949
75,1991
76,2052
77,2091
78,2117
79,2099
80,2048
81,2009
82,1976
83,1949
84,1958
85,1961
86,1942
87,1944
88,1946
89,1949
90,1962
91,1962
92,1967
93,1937
94,1899
95,1900
96,1908
97,1931
98,1996
99,2047
100,2038
101,2006
102,1953
103,1898
104,1894
105,1910
106,1902
107,1921
108,1972
109,1970
110,1981
111,1977
112,1945
113,1917
114,1910
115,1923
116,1964
117,1938
118,1927
119,1954
120,1932
121,1869
122,1632
123,1144
124,610
125,723
126,1816
127,3167
128,3781
129,3481
130,2867
131,2014
132,1575
133,2144
134,3003
135,3352
136,2996
137,2047
138,1017
139,929
140,1945
141,3177
142,3585
143,2944
144,2021
145,1417
146,1511
147,1995
148,2372
149,2349
150,1850
151,1073
152,657
153,948
154,1672
155,2346
156,2430
157,1913
158,1437
159,1348
160,1597
161,1981
162,2286
163,2345
164,2159
165,2005
166,2394
167,2314
168,1985
169,2217
170,2069
171,2015
172,2318
173,2293
174,2345
175,2314
176,2073
177,2067
178,2091
179,2060
180,2239
181,2480
182,2313
183,1809
184,1615
185,1825
186,1971
187,2093
188,2303
189,2301
190,2041
191,1872
192,1922
193,2044
194,2253
195,2455
196,2293
197,1856
198,1607
199,1603
200,1720
201,1909
202,1992
203,1942
204,1915
205,1941
206,1950
207,1968
208,1990
209,1981
210,1966
211,1925
212,1884
213,1879
214,1895
215,1885
216,1907
217,2024
218,2092
219,2018
220,1925
221,1891
222,1885
223,1957
224,2101
225,2211
226,2214
227,2154
228,2081
229,2028
230,1973
231,1886
232,1834
233,1934
234,2118
235,2257
236,2426
237,2697
238,2912
239,2771
240,2328
241,2081
242,2020
243,1748
244,1498
245,1698
246,1990
247,1875
248,1691
249,1827
250,2076
251,2194
252,2472
253,2713
254,2455
255,2035
256,2010
257,1846
258,1446
259,1378
260,1707
261,1966
262,1925
263,1856
264,1996
265,2176
266,2216
267,2229
268,2272
269,2207
270,2041
271,1941
272,1880
273,1896
274,2069
275,2130
276,1868
277,1621
278,1658
279,1826
280,2054
281,2283
282,2351
283,2204
284,2031
285,2006
286,2107
287,2256
288,2402
289,2440
290,2289
291,2052
292,1941
293,2012
294,2160
295,2289
296,2392
297,2421
298,2297
299,2129
300,2095
301,2079
302,2058
303,2127
304,2156
305,2001
306,1793
307,1702
308,1698
309,1748
310,1865
311,1988
312,1985
313,1907
314,1912
315,1877
316,1833
317,1866
318,1922
319,1876
320,1879
321,2001
322,2081
323,2114
324,2162
325,2172
326,2132
327,2129
328,2203
329,2221
330,2215
331,2208
332,2194
333,2078
334,2061
335,2131
336,2189
337,2199
338,2219
339,2175
340,2054
341,1962
342,1966
343,1974
344,2022
345,2154
346,2242
347,2165
348,2048
349,1917
350,1820
351,1780
352,1765
353,1839
354,1923
355,1949
356,1983
357,2078
358,2149
359,2150
360,2161
361,2160
362,2124
363,2106
364,2125
365,2125
366,2027
367,1891
368,1820
369,1724
370,1668
371,1889
372,2192
373,2209
374,2068
375,2082
376,2070
377,1869
378,1863
379,2128
380,2229
381,2246
382,2382
383,2275
384,1872
385,1702
386,1868
387,1908
388,1962
389,2239
390,2423
391,2317
392,2159
393,2122
394,2169
395,2199
396,2208
397,2164
398,2076
399,2023
400,1997
401,1984
402,1968
403,1950
404,1974
405,2003
406,2034
407,2078
408,2089
409,2032
410,1900
411,1781
412,1769
413,1820
414,1844
415,1879
416,1960
417,1976
418,1906
419,1914
420,1995
421,2050
422,2013
423,1962
424,1887
425,1800
426,1862
427,2039
428,2167
429,2208
430,2179
431,2153
432,2103
433,2116
434,2261
435,2414
436,2413
437,2200
438,1968
439,1814
440,1774
441,1897
442,2060
443,2144
444,2142
445,2123
446,2091
447,2081
448,2133
449,2209
450,2249
451,2146
452,1945
453,1819
454,1823
455,1909
456,2027
457,2154
458,2191
459,2144
460,2072
461,1997
462,1977
463,2041
464,2133
465,2146
466,2067
467,1985
468,1972
469,1995
470,2053
471,2080
472,2117
473,2169
474,2171
475,2123
476,2043
477,1941
478,1892
479,1966
480,2090
481,2202
482,2292
483,2280
484,2185
485,2112
486,2118
487,2140
488,2119
489,2109
490,2096
491,2019
492,1948
493,1877
494,1780
495,1702
496,1744
497,1897
498,2019
499,2095
500,2146
501,2107
502,1980
503,1915
504,1948
505,1972
506,1985
507,1974
508,1942
509,1966
510,2008
511,2014
512,2012
513,2037
514,2097
515,2190
516,2289
517,2287
518,2182
519,2119
520,2103
521,2069
522,2057
523,2068
524,2057
525,2076
526,2095
527,2066
528,2032
529,1982
530,1925
531,1889
532,1903
533,2023
534,2093
535,2140
536,2142
537,2131
538,2117
539,2081
540,2034
541,1979
542,1898
543,1857
544,1873
545,1931
546,1968
547,1966
548,1931
549,1931
550,1986
551,2100
552,2237
553,2367
554,2333
555,2175
556,2028
557,1905
558,1864
559,1937
560,2060
561,2128
562,2087
563,2032
564,2011
565,2039
566,2131
567,2227
568,2286
569,2245
570,2075
571,1914
572,1853
573,1870
574,1939
575,1998
576,1982
577,1951
578,1940
579,1960
580,2033
581,2096
582,2112
583,2093
584,2050
585,1973
586,1916
587,1903
588,1904
589,1954
590,2074
591,2161
592,2187
593,2145
594,2070
595,1987
596,2051
597,2057
598,2040
599,2028
600,1970
601,1909
602,1813
603,1771
604,1834
605,1917
606,1964
607,2030
608,2085
609,2093
610,2083
611,2053
612,2040
613,2055
614,2076
615,2063
616,2028
617,2018
618,2038
619,2081
620,2117
621,2163
622,2210
623,2258
624,2249
625,2242
626,2214
627,2164
628,2141
629,2141
630,2115
631,2081
632,2041
633,1987
634,1962
635,1962
636,1990
637,1991
638,1963
639,1966
640,1962
641,1930
642,1924
643,1953
644,1986
645,2011
646,2010
647,1960
648,1902
649,1844
650,1830
651,1875
652,1921
653,2007
654,2122
655,2129
656,2086
657,2064
658,2033
659,2071
660,2145
661,2150
662,2142
663,2105
664,2010
665,1940
666,1946
667,1959
668,2073
669,2170
670,2227
671,2188
672,2150
673,2125
674,2047
675,2058
676,2089
677,2058
678,2021
679,1981
680,1927
681,1889
682,1929
683,2017
684,2075
685,2105
686,2076
687,2012
688,1963
689,1914
690,1884
691,1901
692,1909
693,1904
694,1892
695,1887
696,1922
697,1968
698,2031
699,2115
700,2155
701,2143
702,2127
703,2063
704,1988
705,1965
706,1953
707,1953
708,1984
709,2025
710,2055
711,2058
712,2024
713,2020
714,2075
715,2114
716,2136
717,2152
718,2104
719,2030
720,2007
721,1974
722,1945
723,1972
724,2020
725,2051
726,2037
727,2022
728,2001
729,2013
730,2061
731,2100
732,2119
733,2133
734,2108
735,2064
736,2055
737,2038
738,2054
739,2086
740,2040
741,1986
742,1960
743,1959
744,1976
745,2005
746,2034
747,2004
748,1980
749,1963
750,1961
751,2017
752,2039
753,2053
754,2043
755,1983
756,1951
757,1949
758,1969
759,2005
760,2026
761,2049
762,2032
763,2014
764,2037
765,2051
766,2051
767,2086
768,2103
769,2084
770,2057
771,2048
772,2076
773,2107
774,2136
775,2180
776,2168
777,2144
778,2131
779,2121
780,2109
781,2116
782,2095
783,2055
784,2013
785,2007
786,2021
787,2035
788,2053
789,2089
790,1977
791,2193
792,2104
793,1935
794,2192
795,1992
796,1898
797,2094
798,1858
799,1786
800,1867
801,1809
802,1854
803,1914
804,1926
805,1996
806,2018
807,2017
808,2001
809,1985
810,2019
811,2042
812,2039
813,2036
814,2008
815,2023
816,2041
817,2092
818,2152
819,2149
820,2151
821,2137
822,2104
823,2080
824,2062
825,2051
826,2064
827,2064
828,2074
829,2083
830,2032
831,2004
832,2044
833,2062
834,2051
835,2046
836,2045
837,2014
838,1991
839,1995
840,2000
841,2032
842,2094
843,2126
844,2122
845,2114
846,2078
847,2067
848,2129
849,2165
850,2161
851,2196
852,2184
853,2125
854,2102
855,2085
856,2085
857,2057
858,2033
859,2046
860,2043
861,2019
862,2002
863,1994
864,1981
865,1986
866,2000
867,1974
868,1945
869,1942
870,1943
871,1944
872,1937
873,1930
874,1950
875,1981
876,1986
877,1973
878,1978
879,2017
880,2055
881,2048
882,2029
883,2050
884,2080
885,2086
886,2099
887,2095
888,2060
889,2065
890,2100
891,2086
892,2164
893,2135
894,2055
895,2095
896,1985
897,1977
898,2055
899,2093
900,2128
901,2167
902,2132
903,2057
904,2033
905,2048
906,2090
907,2115
908,2099
909,2044
910,1993
911,2010
912,2019
913,2034
914,2050
915,2057
916,2049
917,2046
918,2050
919,2052
920,2038
921,2031
922,2023
923,2033
924,2051
925,2051
926,2061
927,2053
928,2047
929,2063
930,2085
931,2092
932,2017
933,2028
934,2000
935,1960
936,2040
937,2064
938,2066
939,1999
940,1977
941,2017
942,2021
943,2090
944,2189
945,2187
946,2137
947,2070
948,1979
949,1887
950,1945
951,2020
952,2077
953,2128
954,2105
955,2039
956,1996
957,1972
958,1982
959,1969
960,1961
961,2002
962,2036
963,2020
964,2009
965,1973
966,1945
967,1927
968,1915
969,1948
970,1989
971,2018
972,2048
973,2059
974,2028
975,1980
976,1961
977,1956
978,1989
979,2042
980,2074
981,2081
982,2072
983,2067
984,2066
985,2038
986,2036
987,2052
988,2099
989,2106
990,2109
991,2104
992,2050
993,2036
994,2039
995,2021
996,2080
997,2089
998,2085
999,2078
1000,2094
1001,2099
1002,2077
1003,2077
1004,2041
1005,2044
1006,2007
1007,1996
1008,2041
1009,2058
1010,2021
1011,2034
1012,1991
1013,1964
1014,1971
1015,1993
