INDEX,VOLTS_LSB
0,1953
1,2095
2,2077
3,2304
4,3069
5,3919
6,2838
7,1641
8,0
9,150
10,2382
11,2871
12,3839
13,3146
14,1713
15,47
16,302
17,2362
18,3030
19,3805
20,3201
21,1836
22,87
23,455
24,2281
25,2321
26,1927
27,2151
28,2160
29,1305
30,2059
31,3163
32,1872
33,1638
34,2171
35,1706
36,1723
37,2061
38,2061
39,2148
40,2079
41,1896
42,1918
43,1932
44,1895
45,1942
46,1935
47,1891
48,1888
49,1893
50,1906
51,1937
52,1955
53,1974
54,2016
55,2054
56,2082
57,2093
58,2062
59,2016
60,2012
61,2050
62,2124
63,2167
64,2183
65,2192
66,2172
67,2133
68,2093
69,2077
70,2057
71,2016
72,1997
73,2002
74,1995
75,2001
76,2034
77,2060
78,2080
79,2089
80,2055
81,1998
82,1948
83,1917
84,1903
85,1906
86,1932
87,1942
88,1940
89,1926
90,1921
91,1935
92,1935
93,1928
94,1923
95,1911
96,1900
97,1928
98,1968
99,1988
100,2022
101,2040
102,2000
103,1962
104,1936
105,1902
106,1912
107,1943
108,1986
109,2016
110,2020
111,2000
112,1973
113,1964
114,1968
115,1987
116,1996
117,1982
118,1980
119,1986
120,1950
121,1885
122,1666
123,1152
124,618
125,740
126,1799
127,3199
128,3841
129,3510
130,2865
131,1974
132,1510
133,2126
134,2993
135,3358
136,3012
137,1983
138,891
139,866
140,1933
141,3238
142,3698
143,2978
144,1910
145,1281
146,1452
147,2032
148,2492
149,2494
150,1860
151,920
152,478
153,862
154,1675
155,2427
156,2560
157,1963
158,1336
159,1235
160,1534
161,2020
162,2429
163,2468
164,2218
165,2093
166,2205
167,2210
168,2024
169,2007
170,2162
171,2219
172,2213
173,2284
174,2333
175,2185
176,2012
177,2068
178,2158
179,2114
180,2272
181,2618
182,2397
183,1625
184,1439
185,1866
186,2036
187,2060
188,2343
189,2343
190,1833
191,1560
192,1805
193,2120
194,2434
195,2678
196,2358
197,1596
198,1263
199,1526
200,1869
201,2104
202,2179
203,2033
204,1845
205,1793
206,1875
207,1986
208,2055
209,2095
210,2097
211,1949
212,1778
213,1850
214,1911
215,1735
216,1775
217,2089
218,2131
219,1935
220,1897
221,1862
222,1745
223,1860
224,2154
225,2272
226,2218
227,2150
228,2008
229,1883
230,1931
231,1891
232,1788
233,1912
234,2116
235,2176
236,2346
237,2712
238,2939
239,2784
240,2435
241,2207
242,2118
243,1786
244,1546
245,1658
246,1867
247,1854
248,1731
249,1876
250,2115
251,2265
252,2507
253,2639
254,2378
255,2023
256,1926
257,1865
258,1580
259,1467
260,1696
261,1846
262,1755
263,1708
264,1890
265,2149
266,2257
267,2269
268,2259
269,2128
270,1950
271,1819
272,1699
273,1759
274,2060
275,2162
276,1872
277,1601
278,1621
279,1743
280,1993
281,2378
282,2545
283,2343
284,2044
285,1929
286,2037
287,2259
288,2492
289,2571
290,2364
291,1986
292,1788
293,1992
294,2327
295,2498
296,2535
297,2483
298,2229
299,1967
300,2007
301,2180
302,2237
303,2210
304,2115
305,1810
306,1551
307,1612
308,1778
309,1827
310,1896
311,1933
312,1811
313,1745
314,1864
315,1937
316,1848
317,1825
318,1839
319,1756
320,1782
321,1978
322,2096
323,2048
324,2028
325,2097
326,2121
327,2115
328,2191
329,2290
330,2287
331,2219
332,2172
333,2143
334,2131
335,2146
336,2192
337,2201
338,2185
339,2166
340,2070
341,1978
342,1987
343,2023
344,2046
345,2120
346,2198
347,2165
348,2052
349,1936
350,1813
351,1717
352,1753
353,1889
354,1975
355,1936
356,1941
357,2031
358,2072
359,2090
360,2145
361,2134
362,2092
363,2084
364,2077
365,2040
366,2035
367,1986
368,1863
369,1715
370,1663
371,1859
372,2146
373,2238
374,2195
375,2207
376,2137
377,1877
378,1835
379,2108
380,2294
381,2357
382,2427
383,2238
384,1843
385,1694
386,1810
387,1891
388,2002
389,2276
390,2483
391,2360
392,2142
393,2067
394,2066
395,2056
396,2076
397,2131
398,2142
399,2094
400,2014
401,1940
402,1888
403,1890
404,1949
405,2033
406,2077
407,2096
408,2096
409,2042
410,1942
411,1850
412,1820
413,1847
414,1865
415,1942
416,2054
417,2039
418,1930
419,1927
420,1981
421,1992
422,2007
423,1992
424,1902
425,1869
426,1995
427,2148
428,2190
429,2200
430,2217
431,2159
432,2091
433,2179
434,2379
435,2459
436,2316
437,2050
438,1801
439,1695
440,1823
441,2049
442,2182
443,2195
444,2131
445,2035
446,2006
447,2105
448,2252
449,2332
450,2235
451,1958
452,1687
453,1647
454,1835
455,2074
456,2196
457,2216
458,2137
459,1998
460,1941
461,2008
462,2128
463,2206
464,2185
465,2075
466,1898
467,1805
468,1876
469,2005
470,2112
471,2187
472,2226
473,2185
474,2079
475,1992
476,1925
477,1923
478,1994
479,2100
480,2180
481,2211
482,2153
483,2073
484,2055
485,2130
486,2212
487,2229
488,2154
489,2031
490,1932
491,1895
492,1925
493,1915
494,1818
495,1702
496,1735
497,1881
498,2026
499,2147
500,2187
501,2099
502,1945
503,1885
504,1960
505,2037
506,2028
507,1996
508,1963
509,1923
510,1932
511,1978
512,2046
513,2124
514,2208
515,2284
516,2297
517,2196
518,2125
519,2145
520,2145
521,2104
522,2090
523,2081
524,2050
525,2044
526,2078
527,2088
528,2079
529,2048
530,1986
531,1924
532,1959
533,2077
534,2129
535,2112
536,2120
537,2132
538,2097
539,2024
540,1929
541,1844
542,1791
543,1830
544,1946
545,2025
546,2007
547,1899
548,1806
549,1817
550,1945
551,2174
552,2400
553,2417
554,2204
555,1972
556,1842
557,1823
558,1913
559,2089
560,2195
561,2142
562,2030
563,1977
564,2029
565,2151
566,2291
567,2386
568,2346
569,2178
570,2007
571,1876
572,1868
573,1944
574,2016
575,2031
576,1972
577,1929
578,1951
579,2029
580,2115
581,2153
582,2117
583,2053
584,1982
585,1912
586,1872
587,1887
588,1927
589,2017
590,2108
591,2114
592,2081
593,2043
594,2004
595,2020
596,2084
597,2096
598,2011
599,1898
600,1813
601,1788
602,1825
603,1908
604,1978
605,1979
606,1973
607,2017
608,2110
609,2179
610,2200
611,2162
612,2047
613,1969
614,1991
615,2042
616,2135
617,2204
618,2215
619,2220
620,2212
621,2232
622,2283
623,2344
624,2382
625,2324
626,2153
627,2118
628,1989
629,1963
630,2097
631,2019
632,2033
633,2023
634,1884
635,1872
636,1902
637,1931
638,2011
639,2012
640,1932
641,1877
642,1840
643,1870
644,1954
645,2003
646,1984
647,1920
648,1863
649,1834
650,1873
651,1949
652,2036
653,2113
654,2122
655,2098
656,2071
657,2063
658,2106
659,2166
660,2173
661,2145
662,2111
663,2040
664,1982
665,1967
666,2016
667,2126
668,2221
669,2256
670,2241
671,2218
672,2158
673,2123
674,2125
675,2133
676,2131
677,2082
678,2023
679,1938
680,1867
681,1886
682,1973
683,2080
684,2157
685,2162
686,2087
687,1988
688,1915
689,1927
690,1997
691,2006
692,1961
693,1900
694,1847
695,1858
696,1951
697,2080
698,2171
699,2193
700,2156
701,2104
702,2056
703,2027
704,2002
705,1985
706,1977
707,1985
708,2010
709,2040
710,2054
711,2069
712,2077
713,2073
714,2113
715,2148
716,2134
717,2116
718,2087
719,2022
720,1990
721,1980
722,1980
723,2003
724,2034
725,2078
726,2096
727,2093
728,2088
729,2097
730,2125
731,2147
732,2132
733,2083
734,2040
735,2011
736,1983
737,1987
738,2031
739,2045
740,2036
741,2045
742,2032
743,2022
744,2040
745,2025
746,2003
747,1996
748,1991
