INDEX,VOLTS_LSB
0,2042
1,2074
2,2191
3,2115
4,2881
5,3986
6,2434
7,1304
8,319
9,536
10,2192
11,2957
12,3758
13,2807
14,1572
15,299
16,696
17,2381
18,2770
19,3866
20,2938
21,1607
22,510
23,777
24,2286
25,2423
26,2017
27,2165
28,2237
29,1529
30,2181
31,3136
32,1982
33,1733
34,2196
35,1773
36,1753
37,2052
38,2076
39,2185
40,2156
41,1992
42,1979
43,1947
44,1883
45,1920
46,1950
47,1934
48,1938
49,1921
50,1925
51,1927
52,1914
53,1931
54,2035
55,2104
56,2120
57,2137
58,2069
59,2006
60,1995
61,2033
62,2120
63,2215
64,2252
65,2224
66,2187
67,2130
68,2109
69,2095
70,2074
71,2058
72,2009
73,2003
74,2034
75,2037
76,2057
77,2110
78,2112
79,2076
80,2035
81,1945
82,1889
83,1870
84,1872
85,1871
86,1881
87,1847
88,1838
89,1851
90,1849
91,1881
92,1909
93,1890
94,1878
95,1870
96,1855
97,1878
98,1908
99,1947
100,2018
101,2034
102,2032
103,2013
104,1950
105,1892
106,1877
107,1884
108,1940
109,2016
110,2039
111,2023
112,1982
113,1937
114,1938
115,1951
116,1958
117,2002
118,2009
119,1972
120,1953
121,1848
122,1568
123,1053
124,557
125,701
126,1764
127,3136
128,3734
129,3378
130,2780
131,1991
132,1579
133,2064
134,2813
135,3168
136,2859
137,1971
138,1038
139,960
140,1875
141,3093
142,3546
143,2891
144,2019
145,1493
146,1495
147,1914
148,2303
149,2299
150,1830
151,1066
152,608
153,873
154,1586
155,2289
156,2452
157,1972
158,1445
159,1287
160,1491
161,1902
162,2255
163,2314
164,2149
165,2101
166,2225
167,2237
168,2111
169,2047
170,2076
171,2098
172,2184
173,2321
174,2369
175,2279
176,2115
177,2083
178,2144
179,2131
180,2201
181,2426
182,2311
183,1853
184,1707
185,1929
186,2032
187,2043
188,2169
189,2168
190,1926
191,1819
192,1926
193,2049
194,2190
195,2322
196,2181
197,1799
198,1572
199,1657
200,1813
201,1940
202,1987
203,1932
204,1886
205,1911
206,1956
207,2020
208,2025
209,2015
210,1989
211,1946
212,1932
213,1899
214,1898
215,1857
216,1790
217,1886
218,1993
219,1977
220,1960
221,1994
222,1985
223,1966
224,2040
225,2107
226,2104
227,2092
228,2048
229,1986
230,1913
231,1762
232,1697
233,1838
234,2037
235,2228
236,2478
237,2763
238,2906
239,2677
240,2206
241,1978
242,1970
243,1751
244,1502
245,1697
246,1912
247,1812
248,1730
249,1945
250,2214
251,2323
252,2470
253,2566
254,2295
255,2043
256,2084
257,1938
258,1474
259,1273
260,1586
261,1928
262,2018
263,2028
264,2121
265,2163
266,2102
267,2067
268,2174
269,2223
270,2118
271,1968
272,1840
273,1790
274,1925
275,2062
276,1936
277,1756
278,1763
279,1895
280,2014
281,2159
282,2262
283,2171
284,2087
285,2104
286,2159
287,2254
288,2308
289,2182
290,2403
291,2228
292,1898
293,2272
294,2203
295,2078
296,2466
297,2303
298,2177
299,2200
300,2065
301,2115
302,2179
303,2140
304,2159
305,2023
306,1755
307,1633
308,1628
309,1688
310,1842
311,1991
312,1976
313,1849
314,1764
315,1737
316,1736
317,1809
318,1901
319,1869
320,1851
321,1919
322,1978
323,2013
324,2118
325,2263
326,2289
327,2170
328,2079
329,2096
330,2169
331,2234
332,2255
333,2259
334,2194
335,2074
336,2078
337,2151
338,2213
339,2306
340,2234
341,2024
342,1865
343,1860
344,2012
345,2163
346,2180
347,2104
348,2007
349,1884
350,1797
351,1772
352,1822
353,1888
354,1902
355,1843
356,1895
357,2093
358,2276
359,2315
360,2313
361,2238
362,2079
363,1978
364,1972
365,2012
366,2040
367,1999
368,1921
369,1713
370,1531
371,1777
372,2174
373,2278
374,2155
375,2119
376,2062
377,1811
378,1738
379,2067
380,2286
381,2253
382,2263
383,2176
384,1909
385,1840
386,2028
387,2084
388,2029
389,2128
390,2269
391,2189
392,2117
393,2221
394,2316
395,2331
396,2263
397,2153
398,2034
399,1971
400,1989
401,2064
402,2092
403,2034
404,1949
405,1865
406,1837
407,1894
408,1972
409,2041
410,1997
411,1854
412,1753
413,1759
414,1769
415,1808
416,1952
417,2030
418,2001
419,1960
420,1911
421,1913
422,1999
423,2065
424,2046
425,1969
426,1878
427,1841
428,1916
429,2104
430,2334
431,2419
432,2353
433,2228
434,2075
435,2054
436,2258
437,2442
438,2417
439,2213
440,1942
441,1761
442,1761
443,1921
444,2103
445,2182
446,2154
447,2078
448,2018
449,1986
450,1958
451,2033
452,2072
453,2022
454,1971
455,1932
456,1940
457,1991
458,2032
459,2111
460,2158
461,2149
462,2120
463,2093
464,2058
465,2095
466,2192
467,2203
468,2137
469,2073
470,2023
471,2042
472,2102
473,2120
474,2134
475,2138
476,2068
477,1993
478,1934
479,1913
480,1978
481,2026
482,2067
483,2138
484,2221
485,2257
486,2212
487,2130
488,2041
489,1988
490,2039
491,2137
492,2115
493,2010
494,1841
495,1682
496,1673
497,1804
498,1998
499,2128
500,2146
501,2114
502,1986
503,1917
504,1936
505,1963
506,1961
507,1921
508,1887
509,1890
510,1940
511,2004
512,2034
513,2063
514,2112
515,2188
516,2212
517,2183
518,2124
519,2071
520,2103
521,2194
522,2228
523,2167
524,2104
525,2062
526,2037
527,2058
528,2128
529,2155
530,2088
531,1979
532,1890
533,1878
534,1903
535,1978
536,2089
537,2145
538,2165
539,2129
540,2053
541,1988
542,1920
543,1869
544,1908
545,1937
546,1941
547,1936
548,1935
549,1939
550,1931
551,2010
552,2119
553,2137
554,2167
555,2256
556,2268
557,2188
558,2089
559,1989
560,1922
561,1945
562,2070
563,2190
564,2221
565,2147
566,2081
567,2076
568,2114
569,2200
570,2282
571,2237
572,2091
573,1977
574,1894
575,1913
576,1996
577,2031
578,2045
579,2002
580,1933
581,1974
582,2041
583,2053
584,2054
585,2019
586,1981
587,1980
588,1946
589,1887
590,1890
591,1958
592,2013
593,2061
594,2087
595,2068
596,2037
597,2006
598,1958
599,1955
600,1986
601,1985
602,1980
603,1938
604,1888
605,1910
606,1921
607,1943
608,2015
609,2088
610,2133
611,2131
612,2100
613,2057
614,2015
615,2029
616,2077
617,2101
618,2135
619,2142
620,2124
621,2089
622,2106
623,2199
624,2263
625,2256
626,2245
627,2202
628,2145
629,2114
630,2118
631,2124
632,2105
633,2109
634,2092
635,2044
636,1991
637,1963
638,1950
639,1934
640,1948
641,1939
642,1965
643,2008
644,1867
645,1981
646,1974
647,1938
648,2017
649,2019
650,1936
651,1901
652,1849
653,1830
654,1907
655,1981
656,2030
657,2070
658,2092
659,2078
660,2038
661,2065
662,2111
663,2079
664,2090
665,2076
666,2007
667,1959
668,1940
669,1983
670,2072
671,2137
672,2188
673,2209
674,2168
675,2133
676,2154
677,2168
678,2177
679,2197
680,2116
681,2006
682,1956
683,1961
684,2022
685,2087
686,2091
687,2064
688,2010
689,1879
690,1887
691,1970
692,1948
693,2007
694,1997
695,1890
696,1848
697,1886
698,1847
699,1894
700,2039
701,2083
702,2102
703,2121
704,2057
705,2013
706,1980
707,1936
708,1921
709,1917
710,1965
711,2049
712,2143
713,2201
714,2205
715,2191
716,2150
717,2148
718,2178
719,2189
720,2173
721,2170
722,2123
723,2015
724,1955
725,1909
726,1910
727,2008
728,2099
729,2152
730,2136
731,2040
732,2051
733,2027
734,2039
735,2077
736,2104
737,2122
738,2089
739,2049
740,2034
741,2026
742,2032
743,2028
744,1980
745,1961
746,1958
747,1966
748,1969
749,2029
750,2064
751,2056
752,2051
753,2019
754,2016
755,2048
756,2076
757,2080
758,2050
759,1999
760,1992
761,2013
762,1978
763,2008
764,2047
765,2033
766,2049
767,2052
768,2093
769,2126
770,2116
771,2087
772,2060
773,2044
774,2050
775,2061
776,2086
777,2086
778,2109
779,2114
780,2057
781,2038
782,2082
783,2097
784,2117
785,2108
786,2119
787,2113
788,2065
789,2024
790,1989
791,2068
792,2150
793,2146
794,2144
795,2083
796,1995
797,1993
798,2006
799,2017
800,2035
801,1970
802,1908
803,1893
804,1884
805,1909
806,2016
807,2065
808,2020
809,2002
810,2017
811,2029
812,2071
813,2078
814,2054
815,2043
816,2012
817,1975
818,1996
819,2056
820,2131
821,2178
822,2160
823,2147
824,2112
825,2075
826,2081
827,2105
828,2095
829,2094
830,2096
