INDEX,VOLTS_LSB
0,2044
1,2049
2,2013
3,2183
4,2832
5,4039
6,2445
7,1117
8,294
9,456
10,2156
11,2746
12,3929
13,2739
14,1247
15,342
16,599
17,2175
18,2875
19,3935
20,2868
21,1418
22,400
23,722
24,2264
25,2381
26,1960
27,2150
28,2229
29,1522
30,2213
31,3138
32,1953
33,1727
34,2220
35,1806
36,1771
37,2014
38,2237
39,2149
40,2114
41,2170
42,1811
43,1919
44,1954
45,1813
46,1948
47,1990
48,1954
49,1995
50,1953
51,1938
52,1974
53,2022
54,2084
55,2131
56,2160
57,2157
58,2107
59,2051
60,2036
61,2079
62,2197
63,2276
64,2265
65,2238
66,2206
67,2132
68,2152
69,2161
70,2093
71,2039
72,2003
73,1977
74,1963
75,1974
76,2010
77,2065
78,2076
79,2051
80,1995
81,1939
82,1889
83,1881
84,1885
85,1863
86,1867
87,1824
88,1810
89,1860
90,1875
91,1886
92,1898
93,1862
94,1850
95,1857
96,1850
97,1866
98,1929
99,1979
100,2007
101,2019
102,1978
103,1914
104,1880
105,1885
106,1908
107,1944
108,1986
109,1995
110,2010
111,2022
112,2007
113,1975
114,1969
115,1992
116,2001
117,2012
118,2009
119,1995
120,1981
121,1871
122,1583
123,1037
124,557
125,839
126,2013
127,3346
128,3825
129,3430
130,2807
131,1928
132,1606
133,2277
134,3058
135,3309
136,2896
137,1883
138,954
139,1067
140,2170
141,3337
142,3541
143,2794
144,1887
145,1412
146,1630
147,2123
148,2427
149,2310
150,1699
151,909
152,618
153,1039
154,1807
155,2385
156,2370
157,1815
158,1342
159,1307
160,1585
161,1977
162,2284
163,2296
164,2091
165,2092
166,2254
167,2202
168,2031
169,1980
170,2026
171,2078
172,2195
173,2357
174,2406
175,2259
176,2054
177,2024
178,2047
179,2033
180,2213
181,2456
182,2227
183,1735
184,1641
185,1856
186,1933
187,2037
188,2258
189,2223
190,1955
191,1842
192,1937
193,2082
194,2306
195,2440
196,2202
197,1763
198,1587
199,1666
200,1812
201,1980
202,2053
203,1972
204,1929
205,1951
206,1934
207,1965
208,1997
209,1986
210,1998
211,2003
212,1972
213,1965
214,1920
215,1863
216,1917
217,2073
218,2122
219,2042
220,1956
221,1925
222,1910
223,1951
224,2083
225,2191
226,2217
227,2163
228,2069
229,2018
230,1937
231,1828
232,1802
233,1943
234,2148
235,2299
236,2497
237,2823
238,2956
239,2654
240,2230
241,2072
242,1961
243,1618
244,1454
245,1735
246,1942
247,1797
248,1783
249,2072
250,2041
251,2245
252,2543
253,2578
254,2331
255,2044
256,1991
257,1763
258,1357
259,1370
260,1729
261,1850
262,1748
263,1802
264,2001
265,2155
266,2207
267,2196
268,2204
269,2111
270,1947
271,1897
272,1887
273,1929
274,2100
275,2072
276,1762
277,1617
278,1741
279,1912
280,2126
281,2305
282,2288
283,2151
284,2065
285,2120
286,2211
287,2296
288,2409
289,2423
290,2255
291,2059
292,2022
293,2173
294,2343
295,2365
296,2408
297,2411
298,2250
299,2148
300,2221
301,2232
302,2200
303,2234
304,2148
305,1802
306,1668
307,1738
308,1806
309,1924
310,2070
311,2050
312,1916
313,1833
314,1827
