INDEX,VOLTS_LSB
0,2079
1,2160
2,1977
3,2236
4,2959
5,3952
6,2605
7,1410
8,322
9,557
10,2192
11,2728
12,3951
13,2818
14,1419
15,421
16,624
17,2167
18,2940
19,3905
20,2921
21,1618
22,406
23,729
24,2255
25,2368
26,2013
27,2161
28,2203
29,1510
30,2081
31,3070
32,1946
33,1696
34,2220
35,1798
36,1754
37,2072
38,2069
39,2178
40,2155
41,1981
42,1999
43,2002
44,1936
45,1967
46,1967
47,1940
48,1944
49,1924
50,1904
51,1901
52,1920
53,1954
54,1998
55,2040
56,2077
57,2105
58,2073
59,1984
60,1950
61,1990
62,2103
63,2203
64,2238
65,2216
66,2166
67,2095
68,2041
69,2053
70,2034
71,1994
72,2029
73,1977
74,1971
75,1983
76,2015
77,2020
78,2087
79,2107
80,2099
81,2067
82,1997
83,1951
84,1923
85,1909
86,1912
87,1934
88,1935
89,1963
90,1981
91,1953
92,1953
93,1965
94,1957
95,1959
96,1979
97,1979
98,2026
99,2058
100,2040
101,2066
102,2047
103,2017
104,1927
105,1937
106,1895
107,1874
108,1948
109,1975
110,2004
111,2041
112,1988
113,1949
114,1920
115,1918
116,1963
117,1989
118,2004
119,2029
120,1968
121,1807
122,1434
123,853
124,506
125,970
126,2268
127,3513
128,3723
129,3222
130,2559
131,1754
132,1640
133,2325
134,3042
135,3231
136,2685
137,1669
138,904
139,1158
140,2333
141,3429
142,3483
143,2729
144,1897
145,1473
146,1646
147,2049
148,2314
149,2224
150,1690
151,951
152,665
153,1100
154,1840
155,2370
156,2288
157,1736
158,1365
159,1399
160,1679
161,2058
162,2302
163,2240
164,2070
165,2125
166,2257
167,2213
168,2091
169,2056
170,2073
171,2089
172,2196
173,2362
174,2391
175,2215
176,2046
177,2035
178,2036
179,2042
180,2263
181,2412
182,2115
183,1701
184,1727
185,1886
186,1893
187,2023
188,2187
189,2114
190,1899
191,1836
192,1923
193,2077
194,2222
195,2293
196,2066
197,1713
198,1645
199,1738
200,1793
201,1862
202,1897
203,1896
204,1951
205,1990
206,1959
207,1951
208,1959
209,1913
210,1933
211,1967
212,1962
213,1957
214,1912
215,1831
216,1845
217,1917
218,1945
219,1951
220,1989
221,2027
222,2015
223,2024
224,2072
225,2103
226,2081
227,2077
228,2098
229,2020
230,1853
231,1740
232,1769
233,2002
234,2288
235,2507
236,2774
237,3022
238,2897
239,2448
240,2105
241,2032
242,1869
243,1560
244,1581
245,1868
246,1882
247,1733
248,1897
249,2201
250,2320
251,2466
252,2635
253,2429
254,2105
255,2115
256,2128
257,1729
258,1350
259,1409
260,1757
261,1982
262,2010
263,2085
264,2226
265,2167
266,1987
267,1992
268,2145
269,2141
270,2033
271,1940
272,1844
273,1819
274,1946
275,1933
276,1736
277,1636
278,1754
279,1940
280,2029
281,2088
282,2113
283,2026
284,1982
285,2103
286,2199
287,2245
288,2286
289,2298
290,2169
291,2001
292,2046
293,2192
294,2259
295,2329
296,2382
297,2357
298,2220
299,2118
300,2119
301,2171
302,2192
303,2213
304,2144
305,1930
306,1759
307,1701
308,1709
309,1819
310,1995
311,2074
312,2015
313,1920
314,1835
315,1756
316,1770
317,1849
318,1760
319,1932
320,2101
321,1853
322,2074
323,2120
324,1927
325,2399
326,2321
327,2102
328,2209
329,2174
330,2205
331,2287
332,2248
333,2238
334,2238
335,2160
336,2112
337,2186
338,2255
339,2229
340,2166
341,2028
342,1905
343,1999
344,2192
345,2288
346,2204
347,2041
348,1934
349,1878
350,1850
351,1878
352,1942
353,1915
354,1792
355,1798
356,1964
357,2171
358,2319
359,2354
360,2264
361,2116
362,1991
363,1970
364,2012
365,2024
366,2029
367,2028
368,1886
369,1625
370,1647
371,2031
372,2300
373,2238
374,2208
375,2172
376,1819
377,1589
378,1832
379,2234
380,2355
381,2386
382,2321
383,1935
384,1687
385,1929
386,2195
387,2245
388,2319
389,2414
390,2305
391,2139
392,2172
393,2339
394,2463
395,2460
396,2313
397,2114
398,1992
399,2023
400,2072
401,2103
402,2135
403,2110
404,2027
405,1959
406,1974
407,2028
408,2085
409,2077
410,1995
411,1878
412,1799
413,1795
414,1831
415,1912
416,1973
417,2027
418,2003
419,1956
420,1892
421,1895
422,1960
423,2010
424,1966
425,1902
426,1849
427,1837
428,1989
429,2211
430,2337
431,2335
432,2203
433,2079
434,2059
435,2142
436,2299
437,2376
438,2270
439,1997
440,1819
441,1807
442,1849
443,2056
444,2191
445,2173
446,2104
447,1987
448,1951
449,2013
450,2003
451,1981
452,1994
453,1954
454,1865
455,1826
456,1868
457,1912
458,1959
459,2022
460,2043
461,1992
462,1978
463,1993
464,2039
465,2140
466,2208
467,2193
468,2061
469,1888
470,1900
471,2036
472,2147
473,2252
474,2279
475,2145
476,1963
477,1861
478,1903
479,1999
480,2111
481,2201
482,2227
483,2198
484,2191
485,2224
486,2174
487,2083
488,2092
489,2159
490,2182
491,2164
492,2050
493,1831
494,1655
495,1673
496,1842
497,2034
498,2130
499,2176
500,2096
501,1951
502,1898
503,1933
504,2000
505,2007
506,1927
507,1837
508,1795
509,1797
510,1852
511,1941
512,2021
513,2113
514,2172
515,2166
516,2117
517,2033
518,2017
519,2127
520,2232
521,2234
522,2138
523,2021
524,1952
525,1954
526,2005
527,2109
528,2162
529,2073
530,1926
531,1843
532,1839
533,1859
534,1973
535,2097
536,2128
537,2105
538,2073
539,2019
540,1971
541,1930
542,1881
543,1873
544,1910
545,1894
546,1869
547,1921
548,1964
549,1977
550,2023
551,2119
552,2196
553,2221
554,2260
555,2313
556,2243
557,2118
558,2043
559,2020
560,1993
561,2050
562,2176
563,2241
564,2178
565,2100
566,2109
567,2141
568,2160
569,2200
570,2220
571,2125
572,1983
573,1936
574,1930
575,1949
576,1993
577,1986
578,1920
579,1869
580,1887
581,1951
582,2014
583,2029
584,1999
585,1938
586,1872
587,1842
588,1868
589,1932
590,2011
591,2065
592,2062
593,2044
594,2033
595,2002
596,1978
597,1995
598,2024
599,2048
600,2048
601,1950
602,1859
603,1835
604,1881
605,1951
606,1989
607,1986
608,1997
609,1998
610,2033
611,2074
612,2083
613,2078
614,2081
615,2082
616,2091
617,2104
618,2120
619,2146
620,2155
621,2174
622,2206
623,2219
624,2219
625,2192
626,2188
627,2218
628,2245
629,2296
630,2292
631,2203
632,2153
633,2123
634,2090
635,2111
636,2114
637,2071
638,2035
639,1973
640,1944
641,1942
642,1948
643,1973
644,1980
645,1984
646,1986
647,1993
648,1962
649,1927
650,1910
651,1903
652,1915
653,1939
654,1980
655,2020
656,2052
657,2054
658,2055
659,2053
660,2052
661,2080
662,2094
663,2088
664,2089
665,2030
666,1978
667,1988
668,2009
669,2061
670,2125
671,2141
672,2133
673,2110
674,2076
675,2074
676,2101
677,2107
678,2113
679,2085
680,2044
681,2036
682,2051
683,2069
684,2082
685,2073
686,2057
687,2029
688,2016
689,1993
690,1976
691,1953
692,1922
693,1898
694,1881
695,1889
696,1898
697,1933
698,2004
699,2070
700,2091
701,2083
702,2037
703,1997
704,2021
705,2027
706,2052
707,2081
708,2051
709,2049
710,2079
711,2099
712,2143
713,2200
714,2236
715,2249
716,2223
717,2217
718,2198
719,2149
720,2141
721,2126
722,2091
723,2058
724,2013
725,1998
726,2024
727,2072
728,2127
729,2136
730,2106
731,2054
732,2015
733,2005
734,2014
735,2055
736,2078
737,2053
738,2021
739,1994
740,1992
741,1996
742,1970
743,1953
744,1947
745,1953
746,1979
747,1995
748,2007
749,2013
750,1963
751,1966
752,1969
753,1967
754,2013
755,2069
756,2035
757,2049
758,1994
759,1965
760,1996
761,1992
762,2014
763,2063
764,2076
765,2073
766,2098
767,2114
768,2110
769,2097
770,2088
771,2084
772,2102
773,2125
774,2121
775,2097
776,2050
777,2008
778,2010
779,2039
780,2066
781,2043
782,2088
783,2036
784,2019
785,2047
786,2039
787,2064
788,2082
789,2045
790,2047
791,2069
792,2067
793,2088
794,2033
795,1901
796,1988
797,1890
798,1881
799,1989
800,1979
801,1968
802,1970
803,1948
804,1973
805,1998
806,1995
807,2000
808,1967
809,1947
810,1976
811,1975
812,1964
813,1977
814,1946
815,1908
816,1932
817,1990
818,2044
819,2115
820,2161
821,2126
822,2092
823,2064
824,2042
825,2038
826,2015
827,2025
828,2047
829,2031
830,2011
831,2009
832,1997
833,2020
834,1998
835,1971
836,2011
837,2026
838,1994
839,2005
840,1996
841,1995
842,2018
843,2029
844,2077
845,2233
846,2277
847,2211
848,2153
849,2083
850,1964
851,2008
852,2099
853,2193
854,2283
855,2267
856,2205
857,2163
858,2116
859,2128
860,2154
861,2098
862,2079
863,2111
864,2142
865,2133
866,2096
867,2049
868,2031
869,1979
870,1989
871,2021
872,2034
873,2088
874,2096
875,2035
876,2003
877,1977
878,1965
879,2010
880,2081
881,2133
882,2159
883,2176
884,2148
885,2087
886,2047
887,1996
888,1958
889,1976
890,2019
891,2054
892,2065
893,2003
894,1943
895,1922
896,1912
897,1943
898,2018
899,2091
900,2064
901,2039
902,1997
903,1938
904,1963
905,1991
906,1994
907,2010
908,1982
909,1944
