INDEX,VOLTS_LSB
0,2046
1,2043
2,2050
3,2327
4,3013
5,3873
6,2964
7,1607
8,0
9,213
10,2407
11,2986
12,3763
13,3183
14,1780
15,0
16,381
17,2401
18,2991
19,3825
20,3187
21,1853
22,100
23,458
24,2268
25,2315
26,1923
27,2137
28,2161
29,1327
30,2049
31,3153
32,1878
33,1635
34,2170
35,1712
36,1730
37,2059
38,2038
39,2138
40,2094
41,1898
42,1923
43,1940
44,1897
45,1939
46,1951
47,1900
48,1887
49,1888
50,1905
51,1944
52,1968
53,1986
54,2023
55,2070
56,2092
57,2108
58,2082
59,2035
60,2012
61,2038
62,2106
63,2168
64,2201
65,2209
66,2182
67,2133
68,2091
69,2080
70,2054
71,2037
72,2004
73,1998
74,1994
75,2005
76,2040
77,2074
78,2086
79,2076
80,2039
81,1995
82,1954
83,1920
84,1909
85,1912
86,1920
87,1929
88,1928
89,1913
90,1907
91,1918
92,1923
93,1922
94,1931
95,1907
96,1887
97,1913
98,1940
99,1992
100,2030
101,2025
102,1990
103,1949
104,1916
105,1893
106,1905
107,1944
108,1977
109,2007
110,2015
111,2001
112,1988
113,1969
114,1955
115,1978
116,1986
117,1985
118,1998
119,1978
120,1944
121,1909
122,1708
123,1224
124,662
125,657
126,1584
127,2993
128,3820
129,3592
130,2974
131,2095
132,1494
133,1982
134,2871
135,3364
136,3130
137,2166
138,1018
139,786
140,1738
141,3079
142,3713
143,3139
144,2080
145,1309
146,1396
147,1966
148,2442
149,2542
150,2006
151,1060
152,498
153,771
154,1551
155,2345
156,2597
157,2089
158,1403
159,1209
160,1473
161,1925
162,2367
163,2496
164,2258
165,2084
166,2187
167,2219
168,2042
169,2004
170,2153
171,2229
172,2214
173,2255
174,2338
175,2240
176,2042
177,2071
178,2169
179,2113
180,2222
181,2590
182,2503
183,1762
184,1415
185,1792
186,2016
187,2014
188,2289
189,2402
190,1939
191,1558
192,1763
193,2084
194,2378
195,2675
196,2457
197,1712
198,1282
199,1485
200,1840
201,2082
202,2169
203,2068
204,1860
205,1773
206,1874
207,1994
208,2041
209,2098
210,2135
211,1997
212,1808
213,1839
214,1904
215,1758
216,1747
217,2051
218,2179
219,1992
220,1903
221,1889
222,1753
223,1797
224,2113
225,2269
226,2221
227,2178
228,2046
229,1896
230,1940
231,1944
232,1813
233,1868
234,2070
235,2165
236,2282
237,2609
238,2896
239,2865
240,2543
241,2235
242,2106
243,1915
244,1595
245,1564
246,1844
247,1904
248,1740
249,1784
250,2031
251,2217
252,2399
253,2624
254,2519
255,2108
256,1908
257,1901
258,1676
259,1461
260,1613
261,1825
262,1783
263,1687
264,1830
265,2098
266,2239
267,2262
268,2246
269,2147
270,1993
271,1861
272,1745
273,1743
274,1996
275,2192
276,1982
277,1644
278,1588
279,1692
280,1894
281,2291
282,2566
283,2430
284,2091
285,1904
286,1976
287,2185
288,2457
289,2629
290,2484
291,2078
292,1791
293,1896
294,2214
295,2438
296,2505
297,2560
298,2313
299,2049
300,2062
301,2100
302,2246
303,2226
304,2076
305,1903
306,1635
307,1591
308,1781
309,1837
310,1852
311,1915
312,1837
313,1752
314,1857
315,1954
316,1892
317,1833
318,1833
319,1770
320,1746
321,1916
322,2084
323,2074
324,2034
325,2101
326,2139
327,2135
328,2171
329,2268
330,2296
331,2233
332,2185
333,2171
334,2140
335,2133
336,2180
337,2211
338,2206
339,2186
340,2103
341,2002
342,1981
343,2003
344,2006
345,2061
346,2182
347,2209
348,2100
349,1968
350,1855
351,1748
352,1724
353,1836
354,1959
355,1969
356,1945
357,1987
358,2049
359,2085
360,2135
361,2151
362,2129
363,2108
364,2090
365,2063
366,2062
367,2018
368,1913
369,1796
370,1689
371,1764
372,2044
373,2237
374,2208
375,2185
376,2194
377,1992
378,1806
379,1976
380,2225
381,2314
382,2391
383,2398
384,2058
385,1713
386,1740
387,1845
388,1881
389,2115
390,2445
391,2471
392,2241
393,2085
394,2065
395,2061
396,2066
397,2137
398,2181
399,2133
400,2048
401,1974
402,1910
403,1879
404,1925
405,2002
406,2056
407,2087
408,2099
409,2082
410,1997
411,1872
412,1838
413,1832
414,1833
415,1902
416,1998
417,2032
418,1977
419,1911
420,1941
421,1999
422,2012
423,2011
424,1958
425,1880
426,1895
427,2058
428,2176
429,2188
430,2211
431,2203
432,2106
433,2095
434,2278
435,2440
436,2417
437,2204
438,1903
439,1704
440,1733
441,1934
442,2113
443,2182
444,2147
445,2046
446,1981
447,2031
448,2183
449,2305
450,2302
451,2093
452,1772
453,1614
454,1735
455,1969
456,2140
457,2206
458,2173
459,2046
460,1949
461,1966
462,2070
463,2167
464,2208
465,2148
466,1983
467,1843
468,1834
469,1944
470,2056
471,2134
472,2212
473,2215
474,2124
475,2039
476,1986
477,1935
478,1953
479,2047
480,2139
481,2174
482,2173
483,2138
484,2084
485,2099
486,2180
487,2236
488,2195
489,2100
490,1993
491,1920
492,1916
493,1947
494,1889
495,1741
496,1680
497,1788
498,1924
499,2067
500,2187
501,2174
502,2035
503,1902
504,1898
505,1996
506,2038
507,2020
508,1973
509,1912
510,1897
511,1945
512,2000
513,2069
514,2143
515,2217
516,2276
517,2243
518,2182
519,2159
520,2164
521,2137
522,2085
523,2058
524,2054
525,2036
526,2063
527,2090
528,2082
529,2069
530,2030
531,1952
532,1913
533,1999
534,2081
535,2095
536,2121
537,2144
538,2126
539,2065
540,1978
541,1897
542,1825
543,1820
544,1881
545,1974
546,2046
547,1980
548,1840
549,1786
550,1856
551,2020
552,2257
553,2441
554,2389
555,2149
556,1935
557,1834
558,1843
559,1978
560,2169
561,2233
562,2118
563,2001
564,1987
565,2061
566,2185
567,2345
568,2392
569,2305
570,2130
571,1934
572,1857
573,1884
574,1980
575,2050
576,2023
577,1963
578,1926
579,1951
580,2042
581,2128
582,2157
583,2129
584,2046
585,1939
586,1890
587,1855
588,1868
589,1964
590,2064
591,2139
592,2119
593,2064
594,2016
595,1998
596,2049
597,2112
598,2080
599,1979
600,1875
601,1814
602,1803
603,1844
604,1923
605,1970
606,1976
607,1997
608,2062
609,2138
610,2185
611,2178
612,2096
613,2019
614,2013
615,2035
616,2082
617,2161
618,2203
619,2197
620,2196
621,2207
622,2249
623,2313
624,2372
625,2374
626,2273
627,2145
628,2052
629,1996
630,2012
631,2065
632,2071
633,2006
634,1932
635,1903
636,1880
637,1921
638,1990
639,2011
640,1969
641,1904
642,1853
643,1852
644,1917
645,1989
646,2016
647,1973
648,1906
649,1856
650,1845
651,1884
652,1964
653,2073
654,2131
655,2131
656,2095
657,2047
658,2042
659,2084
660,2149
661,2182
662,2148
663,2097
664,2024
665,1949
666,1950
667,2047
668,2154
669,2213
670,2255
671,2239
672,2180
673,2127
674,2093
675,2114
676,2139
677,2127
678,2083
679,2005
680,1891
681,1837
682,1887
683,1984
684,2113
685,2194
686,2160
687,2056
688,1951
689,1899
690,1927
691,1986
692,1989
693,1933
694,1865
695,1822
696,1852
697,1951
698,2074
699,2166
700,2181
701,2152
702,2106
703,2066
704,2010
705,1984
706,1976
707,1975
708,1985
709,2020
710,2053
711,2051
712,2055
713,2063
714,2068
715,2103
716,2137
717,2141
718,2119
719,2071
720,2024
721,1980
722,1957
723,1970
724,1995
725,2041
726,2076
727,2096
728,2073
729,2053
730,2069
731,2102
732,2136
733,2124
734,2068
735,2024
736,1982
737,1980
738,2012
739,2034
740,2043
741,2054
742,2038
743,2011
744,2009
745,2021
746,2032
747,2010
748,2013
749,2027
750,2038
751,2053
752,2029
753,1996
754,1988
755,2008
756,2039
757,2056
758,2045
759,2022
760,2010
761,2005
762,2020
763,2046
764,2070
765,2107
766,2124
767,2113
768,2091
769,2054
770,2022
771,2013
772,2039
773,2074
774,2089
775,2099
776,2103
777,2118
778,2128
779,2138
780,2140
781,2120
782,2064
783,2032
784,2028
785,2031
786,2042
787,2039
788,2006
789,1976
790,1982
791,2022
792,2042
793,2058
794,2054
795,2040
796,1994
797,1924
798,1876
799,1831
800,1840
801,1880
802,1930
803,1972
804,1992
805,2018
806,2048
807,2064
808,2097
809,2127
810,2148
811,2112
812,2067
813,2032
814,2021
815,2037
816,2068
817,2118
818,2164
819,2182
820,2168
821,2159
822,2130
823,2105
824,2102
825,2106
826,2080
827,2044
828,2013
829,1974
830,1955
831,1970
832,1982
833,2002
834,2002
835,1986
836,1987
837,1989
838,1988
839,2021
840,2041
841,2066
842,2095
843,2088
844,2043
845,2028
846,2047
847,2098
848,2168
849,2205
850,2214
851,2193
852,2135
853,2105
854,2132
855,2048
856,2066
857,2063
858,2001
859,2002
860,2019
861,2013
862,2005
863,2002
864,1995
865,2002
866,1990
867,1958
868,1934
869,1905
870,1879
871,1910
872,1945
873,1985
874,2033
875,2052
876,2057
877,2035
878,2024
879,2033
880,2011
881,2023
882,2052
883,2031
884,2021
885,2036
886,2044
887,2058
888,2082
889,2072
890,2082
891,2082
892,2061
893,2068
894,2042
895,2024
896,2027
897,2038
898,2057
899,2080
900,2089
901,2066
902,2079
903,2097
904,2090
905,2119
906,2124
907,2094
908,2054
909,2014
910,1993
911,2025
912,2089
913,2117
914,2120
915,2092
916,2062
917,2056
918,2064
919,2048
920,1965
921,2011
922,2029
923,1987
924,2088
925,2063
926,1986
927,2049
928,1991
929,1984
930,2064
931,2070
932,2080
933,2049
934,1975
935,1969
936,2015
937,2058
938,2078
939,2091
940,2091
941,2093
942,2099
943,2098
944,2108
945,2108
946,2110
947,2092
948,2068
949,2077
950,2079
951,2078
952,2058
953,2064
954,2073
955,2060
956,2075
957,2080
958,2054
959,2050
960,2032
961,2000
962,1986
963,1971
964,1960
965,1974
966,1985
967,1975
968,1969
969,1947
970,1949
971,1985
972,2007
973,2027
974,2018
975,1983
976,1957
977,1945
978,1956
979,2005
980,2053
981,2056
982,2051
983,2041
984,2007
985,2024
986,2084
987,2080
988,2095
989,2087
990,2043
991,2032
992,2046
993,2089
994,2147
995,2178
996,2173
997,2140
998,2107
999,2090
1000,2112
1001,2146
1002,2145
1003,2108
1004,2071
1005,2031
1006,2021
1007,2062
1008,2105
1009,2123
1010,2109
1011,2076
1012,2027
1013,2007
1014,2025
1015,2037
1016,2033
1017,2016
1018,1965
1019,1932
1020,1946
1021,1958
1022,1991
1023,2012
1024,2004
1025,1991
1026,1990
1027,2006
1028,2009
1029,2013
1030,2038
1031,2030
1032,2031
1033,2031
1034,2029
1035,2031
1036,2046
1037,2049
1038,2057
1039,2050
1040,2029
1041,2029
1042,2048
1043,2068
1044,2089
1045,2090
1046,2082
1047,2056
1048,2054
1049,2079
1050,2094
1051,2104
1052,2078
1053,2026
1054,1991
1055,1975
1056,2002
1057,2035
1058,2067
1059,2081
1060,2069
1061,2061
1062,2066
1063,2061
1064,2055
1065,2059
1066,2034
1067,2006
1068,1999
1069,2004
1070,1989
1071,2001
1072,2002
1073,1989
1074,2011
1075,2025
1076,2035
1077,2039
1078,2038
1079,2009
1080,1997
1081,1988
1082,1983
1083,1993
1084,2004
1085,2004
1086,2010
1087,1987
1088,1986
1089,2014
1090,2019
1091,2031
1092,2049
1093,2049
1094,2039
1095,2048
1096,2062
1097,2071
1098,2084
1099,2086
1100,2098
1101,2108
1102,2105
1103,2128
1104,2128
1105,2096
1106,2082
1107,2075
1108,2059
1109,2059
1110,2064
1111,2067
1112,2073
1113,2085
1114,2071
1115,2062
1116,2049
1117,2026
1118,2021
1119,2041
1120,2049
1121,2031
1122,2002
1123,1953
1124,1930
1125,1964
1126,2018
1127,2066
1128,2065
1129,2017
1130,1977
1131,1975
1132,2001
1133,2035
1134,2068
1135,2078
1136,2044
1137,2001
