INDEX,VOLTS_LSB
0,2003
1,2040
2,2047
3,2112
4,2847
5,3977
6,2464
7,1308
8,277
9,402
10,1986
11,2780
12,3872
13,2788
14,1454
15,372
16,587
17,2172
18,2731
19,3939
20,2940
21,1499
22,484
23,751
24,2201
25,2414
26,2067
27,2036
28,2152
29,1556
30,2117
31,3119
32,1997
33,1740
34,2259
35,1796
36,1716
37,2040
38,2053
39,2190
40,2204
41,2009
42,2017
43,1999
44,1924
45,1953
46,1950
47,1947
48,1929
49,1957
50,1986
51,1962
52,1949
53,1994
54,2065
55,2115
56,2164
57,2192
58,2137
59,2061
60,2034
61,2066
62,2120
63,2211
64,2249
65,2213
66,2266
67,2174
68,2138
69,2170
70,2127
71,2088
72,2061
73,2026
74,2038
75,2048
76,2081
77,2123
78,2162
79,2176
80,2141
81,2075
82,1998
83,1954
84,1924
85,1929
86,1951
87,1954
88,1952
89,1944
90,1929
91,1926
92,1919
93,1909
94,1922
95,1944
96,1948
97,1959
98,1977
99,1995
100,2003
101,1993
102,2002
103,2011
104,1985
105,1953
106,1924
107,1896
108,1917
109,1982
110,2032
111,2027
112,2027
113,2017
114,1997
115,1997
116,2007
117,2044
118,2072
119,2069
120,2023
121,1906
122,1554
123,961
124,594
125,1036
126,2326
127,3559
128,3783
129,3243
130,2628
131,1834
132,1680
133,2403
134,3109
135,3224
136,2695
137,1688
138,870
139,1129
140,2303
141,3445
142,3511
143,2737
144,1931
145,1482
146,1591
147,1941
148,2222
149,2169
150,1646
151,942
152,695
153,1072
154,1771
155,2303
156,2248
157,1738
158,1392
159,1426
160,1689
161,2021
162,2245
163,2173
164,2006
165,2069
166,2220
167,2192
168,2067
169,2037
170,2033
171,2014
172,2104
173,2270
174,2296
175,2208
176,2104
177,2086
178,2044
179,2070
180,2253
181,2431
182,2143
183,1727
184,1768
185,1946
186,1936
187,2039
188,2229
189,2170
190,1944
191,1910
192,2025
193,2089
194,2224
195,2335
196,2129
197,1814
198,1734
199,1805
200,1843
201,1893
202,1952
203,1978
204,1999
205,2029
206,2038
207,2010
208,1984
209,1956
210,1942
211,1962
212,1968
213,1969
214,1945
215,1875
216,1884
217,1942
218,1945
219,1932
220,1973
221,1997
222,1972
223,1994
224,2059
225,2060
226,2038
227,2026
228,1984
229,1900
230,1762
231,1671
232,1759
233,1997
234,2204
235,2452
236,2719
237,2931
238,2796
239,2321
240,2018
241,1993
242,1835
243,1536
244,1530
245,1782
246,1757
247,1594
248,1794
249,2158
250,2351
251,2530
252,2654
253,2385
254,1985
255,1950
256,2023
257,1709
258,1353
259,1445
260,1765
261,1949
262,2004
263,2105
264,2244
265,2190
266,2001
267,1995
268,2144
269,2207
270,2115
271,1993
272,1898
273,1819
274,1883
275,1943
276,1812
277,1733
278,1858
279,2005
280,2058
281,2119
282,2117
283,2027
284,2008
285,2100
286,2213
287,2262
288,2305
289,2326
290,2191
291,2024
292,2030
293,2145
294,2266
295,2343
296,2409
297,2376
298,2265
299,2155
300,2120
301,2151
302,2136
303,2132
304,2084
305,1917
306,1779
307,1749
308,1745
309,1806
310,1915
311,1959
312,1943
313,1930
314,1891
315,1811
316,1774
317,1765
318,1701
319,1690
320,1810
321,1913
322,1941
323,2024
324,2092
325,2190
326,2255
327,2221
328,2119
329,2045
330,2094
331,2197
332,2244
333,2274
334,2232
335,2143
336,2070
337,2085
338,2158
339,2191
340,2162
341,2072
342,1985
343,1982
344,2107
345,2245
346,2218
347,2068
348,1940
