INDEX,VOLTS_LSB
0,2021
1,2021
2,2041
3,2334
4,3016
5,3952
6,2878
7,1576
8,0
9,176
10,2248
11,2948
12,3865
13,3164
14,1730
15,33
16,296
17,2360
18,2991
19,3837
20,3209
21,1813
22,77
23,531
24,2230
25,2250
26,2027
27,2116
28,2126
29,1345
30,2026
31,3120
32,1899
33,1658
34,2184
35,1728
36,1709
37,2040
38,2045
39,2144
40,2096
41,1906
42,1924
43,1927
44,1877
45,1938
46,1961
47,1915
48,1900
49,1876
50,1901
51,1947
52,1966
53,2003
54,2034
55,2061
56,2095
57,2079
58,2044
59,2019
60,2018
61,2057
62,2133
63,2174
64,2179
65,2181
66,2160
67,2135
68,2114
69,2094
70,2061
71,2001
72,1968
73,1980
74,1995
75,2016
76,2040
77,2071
78,2079
79,2074
80,2053
81,2009
82,1970
83,1922
84,1895
85,1906
86,1914
87,1935
88,1953
89,1947
90,1924
91,1922
92,1918
93,1910
94,1910
95,1923
96,1920
97,1929
98,1958
99,1981
100,2007
101,2014
102,1999
103,1972
104,1933
105,1911
106,1901
107,1925
108,1981
109,2019
110,2031
111,2010
112,1970
113,1948
114,1944
115,1973
116,2008
117,2021
118,2004
119,1976
120,1950
121,1893
122,1687
123,1224
124,668
125,687
126,1655
127,3047
128,3811
129,3557
130,2942
131,2060
132,1537
133,2034
134,2912
135,3352
136,3067
137,2100
138,983
139,829
140,1806
141,3136
142,3712
143,3078
144,2017
145,1313
146,1409
147,1984
148,2454
149,2493
150,1948
151,1023
152,509
153,803
154,1573
155,2352
156,2560
157,2030
158,1397
159,1242
160,1496
161,1954
162,2366
163,2452
164,2209
165,2064
166,2197
167,2223
168,2034
169,1979
170,2144
171,2210
172,2199
173,2275
174,2344
175,2210
176,2018
177,2055
178,2154
179,2114
180,2246
181,2611
182,2456
183,1705
184,1414
185,1813
186,2039
187,2063
188,2338
189,2382
190,1888
191,1559
192,1758
193,2099
194,2423
195,2681
196,2407
197,1662
198,1260
199,1476
200,1852
201,2098
202,2180
203,2057
204,1861
205,1804
206,1837
207,1997
208,2046
209,2067
210,2098
211,1963
212,1781
213,1832
214,1914
215,1760
216,1752
217,2047
218,2128
219,1936
220,1878
221,1874
222,1765
223,1835
224,2121
225,2259
226,2210
227,2156
228,2031
229,1906
230,1937
231,1912
232,1787
233,1872
234,2069
235,2163
236,2303
237,2635
238,2898
239,2819
240,2498
241,2221
242,2108
243,1900
244,1584
245,1586
246,1853
247,1878
248,1723
249,1816
250,2068
251,2217
252,2410
253,2609
254,2467
255,2071
256,1952
257,1936
258,1681
259,1471
260,1621
261,1789
262,1737
263,1691
264,1886
265,2156
266,2272
267,2281
268,2249
269,2133
270,1981
271,1851
272,1724
273,1734
274,2005
275,2187
276,1958
277,1638
278,1606
279,1711
280,1916
281,2303
282,2560
283,2414
284,2081
285,1938
286,2006
287,2184
288,2437
289,2592
290,2421
291,2037
292,1802
293,1941
294,2249
295,2447
296,2512
297,2492
298,2308
299,2048
300,2011
301,2158
302,2210
303,2172
304,2119
305,1884
306,1608
307,1617
308,1767
309,1813
310,1859
311,1919
312,1841
313,1756
314,1870
315,1949
316,1852
317,1822
318,1843
319,1771
320,1762
321,1943
322,2078
323,2055
324,2032
325,2093
326,2148
327,2146
328,2184
329,2274
330,2281
331,2217
332,2196
333,2188
334,2153
335,2161
336,2206
337,2196
338,2185
339,2186
340,2120
341,2018
342,1990
343,2008
344,2015
345,2080
346,2196
347,2218
348,2100
349,1965
350,1847
351,1720
352,1717
353,1879
354,1983
355,1949
356,1939
357,1986
358,2026
359,2075
360,2139
361,2166
362,2150
363,2119
364,2080
365,2043
366,2032
367,2009
368,1913
369,1785
370,1700
371,1796
372,2074
373,2237
374,2201
375,2216
376,2197
377,1966
378,1805
379,2012
380,2262
381,2339
382,2438
383,2381
384,1984
385,1692
386,1774
387,1869
388,1935
389,2220
390,2499
391,2459
392,2210
393,2064
394,2064
395,2074
396,2102
397,2160
398,2184
399,2118
400,2028
401,1957
402,1895
403,1899
404,1967
405,2029
406,2064
407,2090
408,2083
409,2067
410,1985
411,1868
412,1823
413,1830
414,1831
415,1903
416,2034
417,2065
418,1971
419,1920
420,1938
421,1986
422,2009
423,2015
424,1978
425,1899
426,1937
427,2096
428,2186
429,2187
430,2221
431,2218
432,2119
433,2146
434,2329
435,2456
436,2396
437,2156
438,1878
439,1719
440,1774
441,1979
442,2114
443,2206
444,2204
445,2047
446,2037
447,2086
448,2144
449,2335
450,2284
451,2023
452,1784
453,1652
454,1785
455,2010
456,2154
457,2212
458,2185
459,2070
460,1962
461,1985
462,2083
463,2168
464,2199
465,2130
466,1970
467,1850
468,1869
469,1975
470,2071
471,2169
472,2235
473,2223
474,2147
475,2036
476,1962
477,1925
478,1953
479,2073
480,2172
481,2195
482,2176
483,2108
484,2064
485,2098
486,2211
487,2275
488,2202
489,2085
490,1958
491,1891
492,1914
493,1944
494,1877
495,1749
496,1705
497,1797
498,1959
499,2095
500,2179
501,2150
502,2017
503,1887
504,1909
505,1983
506,2031
507,2024
508,1985
509,1941
510,1928
511,1959
512,2021
513,2100
514,2173
515,2266
516,2296
517,2240
518,2159
519,2130
520,2148
521,2143
522,2117
523,2098
524,2077
525,2048
526,2071
527,2104
528,2098
529,2091
530,2044
531,1957
532,1921
533,2012
534,2107
535,2117
536,2135
537,2152
538,2122
539,2054
540,1958
541,1878
542,1830
543,1847
544,1918
545,2013
546,2035
547,1936
548,1824
549,1825
550,1913
551,2095
552,2327
553,2447
554,2333
555,2073
556,1905
557,1851
558,1883
559,2024
560,2177
561,2188
562,2078
563,1998
