INDEX,VOLTS_LSB
0,2019
1,1944
2,1986
3,2115
4,2835
5,4051
6,2446
7,1191
8,307
9,445
10,1960
11,2786
12,3898
13,2769
14,1326
15,372
16,653
17,2083
18,2840
19,3921
20,2884
21,1479
22,402
23,874
24,2267
25,2294
26,2164
27,2221
28,2238
29,1644
30,2082
31,3136
32,2053
33,1734
34,2287
35,1853
36,1776
37,2080
38,2056
39,2158
40,2158
41,1982
42,2001
43,2004
44,1919
45,1915
46,1946
47,1926
48,1898
49,1920
50,1963
51,1950
52,1934
53,1965
54,2010
55,2082
56,2118
57,2099
58,2076
59,2018
60,2010
61,2088
62,2168
63,2219
64,2239
65,2221
66,2177
67,2115
68,2092
69,2093
70,2089
71,2044
72,1993
73,1957
74,1907
75,1948
76,2042
77,2086
78,2126
79,2104
80,2046
81,1989
82,1928
83,1889
84,1879
85,1923
86,1945
87,1929
88,1918
89,1938
90,1941
91,1919
92,1914
93,1939
94,1931
95,1887
96,1910
97,1980
98,1988
99,2038
100,2081
101,2062
102,2033
103,2018
104,1997
105,1950
106,1946
107,1988
108,2010
109,2030
110,2036
111,2027
112,2013
113,2006
114,2025
115,2033
116,2027
117,2022
118,2044
119,2017
120,1949
121,1941
122,1825
123,1437
124,873
125,597
126,1097
127,2406
128,3558
129,3668
130,3137
131,2459
132,1660
133,1677
134,2473
135,3134
136,3180
137,2564
138,1497
139,846
140,1317
141,2543
142,3546
143,3431
144,2580
145,1755
146,1409
147,1684
148,2134
149,2370
150,2188
151,1549
152,842
153,699
154,1214
155,1939
156,2395
157,2240
158,1692
159,1373
160,1448
161,1747
162,2120
163,2320
164,2253
165,2117
166,2162
167,2260
168,2172
169,2026
170,1990
171,2022
172,2099
173,2229
174,2373
175,2375
176,2176
177,2043
178,2097
179,2117
180,2153
181,2392
182,2514
183,2153
184,1781
185,1816
186,1955
187,2031
188,2100
189,2270
190,2178
191,1911
192,1872
193,1945
194,2045
195,2292
196,2394
197,2115
198,1763
199,1651
200,1699
201,1814
202,1939
203,1991
204,1965
205,1941
206,1956
207,1960
208,1955
209,1973
210,1962
211,1906
212,1869
213,1868
214,1889
215,1908
216,1882
217,1899
218,2002
219,2021
220,1939
221,1906
222,1879
223,1869
224,1957
225,2087
226,2168
227,2160
228,2095
229,1996
230,1941
231,1909
232,1836
233,1800
234,1904
235,2085
236,2254
237,2411
238,2638
239,2920
240,2864
241,2444
242,2151
243,2085
244,1809
245,1514
246,1650
247,1964
248,1929
249,1751
250,1901
251,2128
252,2202
253,2448
254,2724
255,2535
256,2114
257,2008
258,1895
259,1517
260,1378
261,1700
262,2008
263,1988
264,1869
265,1956
266,2145
267,2240
268,2242
269,2251
270,2202
271,2048
272,1941
273,1883
274,1893
275,2054
276,2114
277,1887
278,1662
279,1673
280,1830
281,2079
282,2276
283,2305
284,2160
285,1997
286,1999
287,2116
288,2255
289,2401
290,2421
291,2307
292,2080
293,1884
294,1947
295,2137
296,2271
297,2378
298,2463
299,2373
300,2128
301,2018
302,2042
303,2044
304,2121
305,2213
306,2070
307,1810
308,1703
309,1709
310,1725
311,1829
312,1973
313,1990
314,1944
315,1928
316,1891
317,1835
318,1848
319,1873
320,1861
321,1866
322,1920
323,2033
324,2078
325,2105
326,2174
327,2114
328,2041
329,2087
330,2152
331,2165
332,2206
333,2247
334,2195
335,2065
336,2018
337,2061
338,2134
339,2150
340,2114
341,2031
342,1920
343,1896
344,1932
345,1946
346,2020
347,2129
348,2186
349,2137
350,2005
351,1884
352,1816
353,1752
354,1753
355,1855
356,1915
357,1928
358,2007
359,2112
360,2166
361,2158
362,2164
363,2152
364,2077
365,1903
366,2175
367,2070
368,1863
369,2047
370,1718
371,1589
372,1850
373,1912
374,2134
375,2117
376,1931
377,2073
378,2044
379,1866
380,2006
381,2223
382,2199
383,2183
384,2288
385,2156
386,1868
387,1874
388,1981
389,1942
390,2048
391,2350
392,2455
393,2312
394,2190
395,2200
396,2268
397,2319
398,2322
399,2253
400,2107
401,2026
402,2027
403,2049
404,2078
405,2062
406,2027
407,2032
408,2029
409,2055
410,2059
411,1981
412,1867
413,1785
414,1807
415,1883
416,1938
417,1997
418,2012
419,1965
420,1891
421,1886
422,1992
423,2074
424,2094
425,2020
426,1875
427,1765
428,1780
429,1960
430,2177
431,2309
432,2322
433,2224
434,2109
435,2064
436,2160
437,2339
438,2407
439,2274
440,2039
441,1825
442,1734
443,1863
444,2057
445,2154
446,2144
447,2051
448,1987
449,1969
450,2018
451,2109
452,2160
453,2077
454,1900
455,1782
456,1778
457,1854
458,1995
459,2135
460,2186
461,2143
462,2057
463,1997
464,1956
465,2002
466,2105
467,2155
468,2076
469,1984
470,1992
471,2020
472,2053
473,2099
474,2115
475,2125
476,2083
477,2091
478,2071
479,2003
480,1969
481,1983
482,2035
483,2114
484,2198
485,2255
486,2215
487,2123
488,2121
489,2149
490,2109
491,2053
492,2045
493,2016
494,1958
495,1929
496,1854
497,1755
498,1758
499,1890
500,1997
501,2047
502,2082
503,2080
504,2005
505,1957
506,1957
507,1972
508,1963
509,1919
510,1896
511,1917
512,1949
513,1974
514,2014
515,2034
516,2098
517,2180
518,2239
519,2243
520,2159
521,2090
522,2102
523,2138
524,2130
525,2101
526,2081
527,2046
528,2024
529,2031
530,2057
531,2048
532,2007
533,1947
534,1918
535,1942
536,2007
537,2077
538,2127
539,2133
540,2094
541,2065
542,2013
543,1943
544,1878
545,1821
546,1845
547,1895
548,1928
549,1971
550,1953
551,1905
552,1941
553,2054
554,2164
555,2313
556,2386
557,2272
558,2110
559,1993
560,1944
561,1975
562,2079
563,2195
564,2213
565,2153
566,2071
567,2078
568,2146
569,2257
570,2354
571,2369
572,2241
573,2001
574,1871
575,1855
576,1907
577,2037
578,2074
579,2033
580,1960
581,1887
582,1925
583,2000
584,2069
585,2102
586,2056
