INDEX,VOLTS_LSB
0,2033
1,2043
2,2150
3,2154
4,2827
5,4049
6,2470
7,1274
8,365
9,405
10,2046
11,2850
12,3867
13,2825
14,1459
15,371
16,601
17,2184
18,2877
19,3886
20,2937
21,1552
22,366
23,847
24,2202
25,2311
26,2119
27,2103
28,2172
29,1551
30,2103
31,3099
32,2003
33,1739
34,2254
35,1825
36,1770
37,2095
38,2076
39,2158
40,2150
41,1940
42,1957
43,1974
44,1907
45,1962
46,1968
47,1936
48,1978
49,1995
50,1969
51,1947
52,1964
53,2014
54,2080
55,2164
56,2183
57,2147
58,2078
59,2032
60,2001
61,2069
62,2175
63,2237
64,2263
65,2242
66,2195
67,2145
68,2116
69,2124
70,2107
71,2083
72,2048
73,2035
74,1991
75,1978
76,2031
77,2071
78,2085
79,2087
80,2046
81,1980
82,1941
83,1912
84,1905
85,1910
86,1918
87,1908
88,1913
89,1928
90,1939
91,1952
92,1922
93,1901
94,1910
95,1888
96,1880
97,1913
98,1944
99,1984
100,2047
101,2052
102,2029
103,2002
104,1949
105,1906
106,1889
107,1906
108,1968
109,2016
110,2030
111,2002
112,1945
113,1926
114,1912
115,1788
116,2008
117,2133
118,1896
119,2073
120,2027
121,1537
122,1489
123,801
124,399
125,1196
126,2497
127,3612
128,3718
129,3140
130,2477
131,1745
132,1774
133,2519
134,3135
135,3170
136,2575
137,1562
138,899
139,1372
140,2625
141,3566
142,3370
143,2515
144,1754
145,1481
146,1783
147,2247
148,2436
149,2174
150,1453
151,757
152,671
153,1240
154,2052
155,2529
156,2281
157,1678
158,1335
159,1397
160,1714
161,2149
162,2385
163,2288
164,2143
165,2176
166,2234
167,2159
168,2045
169,2039
170,2113
171,2140
172,2223
173,2376
174,2308
175,2148
176,2071
177,2073
178,2089
179,2144
180,2354
181,2457
182,2094
183,1714
184,1809
185,1996
186,1968
187,2062
188,2210
189,2080
190,1852
191,1866
192,2006
193,2127
194,2286
195,2272
196,1983
197,1687
198,1637
199,1779
200,1908
201,1951
202,1934
203,1882
204,1866
205,1917
206,1954
207,1972
208,1973
209,1948
210,1929
211,1893
212,1861
213,1886
214,1881
215,1823
216,1863
217,1955
218,1962
219,1902
220,1939
221,1998
222,1978
223,1972
224,2052
225,2088
226,2052
227,2039
228,2033
229,1940
230,1765
231,1680
232,1818
233,2060
234,2261
235,2531
236,2858
237,3045
238,2775
239,2278
240,2054
241,2008
242,1743
243,1487
244,1640
245,1847
246,1757
247,1670
248,1903
249,2143
250,2193
251,2371
252,2546
253,2376
254,2109
255,2107
256,1962
257,1422
258,1162
259,1504
260,1924
261,2033
262,1950
263,2003
264,2083
265,1998
266,1985
267,2164
268,2247
269,2066
270,1899
271,1824
272,1773
273,1882
274,2033
275,1921
276,1652
277,1598
278,1791
279,1950
280,2066
281,2162
282,2093
283,1971
284,2013
285,2156
286,2247
287,2275
288,2316
289,2272
290,2080
291,2003
292,2080
293,2200
294,2290
295,2312
296,2360
297,2301
298,2126
299,2101
300,2160
301,2168
302,2175
303,2164
304,1998
305,1768
306,1703
307,1729
308,1766
309,1911
310,2040
311,2018
312,1912
313,1843
314,1787
315,1778
316,1857
317,1907
318,1874
319,1840
320,1893
321,1977
