INDEX,VOLTS_LSB
0,2076
1,2030
2,2080
3,2180
4,2807
5,4047
6,2491
7,1248
8,377
9,401
10,2035
11,2823
12,3863
13,2779
14,1363
15,366
16,683
17,1992
18,2888
19,3858
20,2851
21,1484
22,471
23,647
24,2217
25,2538
26,1952
27,2108
28,2325
29,1448
30,2093
31,3198
32,1917
33,1708
34,2268
35,1782
36,1766
37,2106
38,2079
39,2191
40,2177
41,1984
42,2002
43,2008
44,1939
45,1986
46,2050
47,2004
48,1972
49,1977
50,1955
51,1971
52,2018
53,2073
54,2139
55,2170
56,2163
57,2153
58,2084
59,2048
60,2044
61,2135
62,2228
63,2259
64,2257
65,2240
66,2218
67,2182
68,2172
69,2180
70,2168
71,2140
72,2080
73,2025
74,2047
75,2073
76,2094
77,2127
78,2144
79,2120
80,2064
81,1995
82,1945
83,1926
84,1921
85,1893
86,1862
87,1847
88,1873
89,1910
90,1907
91,1901
92,1896
93,1858
94,1841
95,1829
96,1823
97,1878
98,1954
99,1985
100,1984
101,1972
102,1955
103,1939
104,1920
105,1893
106,1944
107,1982
108,2010
109,2017
110,2050
111,2044
112,2028
113,1980
114,1981
115,2012
116,2004
117,2010
118,2038
119,2025
120,2013
121,1958
122,1714
123,1213
124,670
125,715
126,1703
127,3094
128,3805
129,3516
130,2942
131,2078
132,1502
133,1993
134,2856
135,3270
136,3018
137,2155
138,1048
139,832
140,1782
141,3051
142,3622
143,3072
144,2111
145,1475
146,1500
147,1935
148,2343
149,2404
150,1918
151,1152
152,677
153,850
154,1539
155,2256
156,2457
157,2008
158,1455
159,1304
160,1508
161,1864
162,2224
163,2368
164,2208
165,2097
166,2205
167,2210
168,2036
169,1947
170,2002
171,2075
172,2150
173,2284
174,2352
175,2232
176,2024
177,1994
178,2038
179,2053
180,2185
181,2372
182,2240
183,2031
184,1576
185,1779
186,2136
187,1804
188,2189
189,2299
190,1823
191,1761
192,1859
193,1945
194,2204
195,2383
196,2243
197,1859
198,1605
199,1620
200,1735
201,1893
202,2006
203,1979
204,1908
205,1913
206,1927
207,1930
208,1960
209,1974
210,1945
211,1892
212,1859
213,1854
214,1872
215,1845
216,1837
217,1933
218,2004
219,1977
220,1882
221,1847
222,1830
223,1876
224,2008
225,2123
226,2154
227,2095
228,2039
229,1986
230,1943
231,1868
232,1765
233,1823
234,2021
235,2203
236,2387
237,2655
238,2933
239,2868
240,2434
241,2111
242,2062
243,1868
244,1538
245,1607
246,1923
247,1908
248,1694
249,1784
250,2037
251,2175
252,2416
253,2692
254,2531
255,2104
256,1936
257,1867
258,1529
259,1331
260,1597
261,1922
262,1921
263,1820
264,1919
265,2105
266,2180
267,2164
268,2174
269,2132
270,1960
271,1848
272,1813
273,1808
274,1951
275,2058
276,1851
277,1554
278,1556
279,1732
280,1950
281,2211
282,2336
283,2217
284,2022
285,1954
286,2060
287,2197
288,2331
289,2454
290,2369
291,2086
292,1916
293,1979
294,2162
295,2331
296,2453
297,2500
298,2397
299,2183
300,2086
301,2117
302,2098
303,2134
304,2195
305,2040
306,1813
307,1734
308,1747
309,1763
310,1849
311,1985
312,1986
313,1891
314,1863
315,1864
316,1818
317,1864
318,1931
319,1885
320,1865
321,1946
322,2032
323,2079
324,2120
325,2163
326,2160
327,2123
328,2166
329,2205
330,2210
331,2216
332,2211
333,2155
334,2089
335,2091
336,2169
337,2209
338,2227
339,2122
340,2053
341,1920
342,1861
343,1930
344,1949
345,2051
346,2194
347,2166
348,2027
349,1917
350,1833
351,1725
352,1715
353,1825
354,1892
355,1909
356,1959
357,2037
358,2107
359,2125
360,2130
361,2169
362,2167
363,2117
364,2147
365,2152
366,2064
367,1975
368,1919
369,1822
370,1732
371,1879
372,2230
373,2340
374,2169
375,2131
376,2169
377,1999
378,1896
379,2135
380,2301
381,2284
382,2407
383,2421
384,2077
385,1827
386,1906
387,1956
388,1986
389,2227
390,2501
391,2475
392,2283
393,2187
394,2203
395,2245
396,2281
397,2249
398,2164
399,2093
400,2059
401,2033
402,2029
403,2032
404,2047
405,2046
406,2085
407,2133
408,2136
409,2111
410,1988
411,1862
412,1839
413,1874
414,1904
415,1943
416,1988
417,2039
418,1996
419,1938
420,2021
421,2085
422,2068
423,2032
424,1943
425,1860
426,1882
427,2009
428,2188
429,2304
430,2297
431,2267
432,2207
433,2129
434,2176
435,2352
436,2438
437,2331
438,2113
439,1835
440,1724
441,1811
442,2008
443,2134
444,2160
445,2119
446,2060
447,2028
448,2083
449,2156
450,2220
451,2154
452,1976
453,1815
454,1760
455,1825
456,1946
457,2080
458,2168
459,2138
460,2049
461,1959
462,1932
463,2003
464,2102
465,2149
466,2084
467,2004
468,1948
469,1934
470,1999
471,2065
472,2136
473,2150
474,2128
475,2093
476,2026
477,1960
478,1925
479,1969
480,2061
481,2147
482,2254
483,2312
484,2251
485,2150
486,2129
487,2171
488,2169
489,2140
490,2102
491,2042
492,1976
493,1926
494,1840
495,1716
496,1694
497,1814
498,1951
499,2032
500,2089
501,2098
502,2021
503,1934
504,1910
505,1924
506,1930
507,1931
508,1939
509,1955
510,1971
511,1976
512,1953
513,1946
514,1977
515,2081
516,2186
517,2209
518,2144
519,2048
520,2046
521,2084
522,2072
523,2059
524,2046
525,2063
526,2057
527,2081
528,2064
529,2011
530,1964
531,1882
532,1864
533,1956
534,2039
535,2084
536,2126
537,2153
538,2146
539,2103
540,2046
541,1976
542,1907
543,1853
544,1849
545,1922
546,1989
547,1982
548,1954
549,1920
550,1946
551,2029
552,2175
553,2368
554,2435
555,2305
556,2112
557,1956
558,1891
559,1915
560,2052
561,2172
562,2196
563,2121
564,2073
565,2074
566,2136
567,2234
568,2340
569,2348
570,2211
571,1997
572,1860
573,1860
574,1929
575,2007
576,2043
577,2011
578,1931
579,1908
580,1971
581,2035
582,2087
583,2175
584,2029
585,1890
586,1897
587,1764
588,1775
589,1905
590,2003
591,2119
592,2183
593,2138
594,2089
595,2017
596,1934
597,1961
598,2006
599,2016
600,1994
601,1918
602,1817
603,1762
604,1784
605,1842
606,1918
607,1981
608,2054
609,2090
610,2074
611,2061
612,2050
613,2033
614,2062
615,2101
616,2105
617,2091
618,2089
619,2128
620,2180
621,2217
622,2244
623,2247
624,2285
625,2283
626,2269
627,2221
628,2152
629,2120
630,2033
631,2024
632,2066
633,1991
634,1996
635,2052
636,2022
637,1985
638,1948
639,1829
640,1777
641,1861
642,1882
643,1948
644,2041
645,2028
646,1997
647,1958
648,1885
649,1847
650,1813
651,1801
652,1863
653,1949
654,2060
655,2143
656,2113
657,2040
658,1994
659,1999
660,2074
661,2162
662,2202
663,2182
664,2095
665,2004
666,1890
667,1884
668,2000
669,2140
670,2268
671,2287
672,2229
673,2181
674,2087
675,2036
676,2106
677,2061
678,2064
679,2098
680,2034
681,1971
682,1957
683,1983
684,2047
685,2112
686,2150
687,2117
688,2029
689,1969
690,1937
691,1940
692,1954
693,1923
694,1878
695,1850
696,1868
697,1916
698,2016
699,2113
700,2171
701,2170
702,2137
703,2081
704,2008
705,1947
706,1908
707,1926
708,2003
709,2054
710,2050
711,2062
712,2054
713,2031
714,2082
715,2100
716,2147
717,2195
718,2170
719,2100
720,2051
721,2027
722,2019
723,2052
724,2071
725,2093
726,2108
727,2115
728,2109
729,2110
730,2119
731,2149
732,2196
733,2225
734,2191
735,2108
736,2093
737,2088
738,2070
739,2118
740,2139
741,2090
742,2042
743,2023
744,2017
745,2036
746,2079
747,2056
748,1997
749,1966
750,1954
751,1976
752,1998
753,2013
754,2011
755,1966
756,1941
757,1942
758,1939
759,1981
760,2003
761,2010
762,2046
763,2007
764,2015
765,2046
766,2042
767,2084
768,2116
769,2067
770,2048
771,2030
772,1992
773,2029
774,2080
775,2093
776,2106
777,2116
778,2094
779,2091
780,2131
781,2155
782,2113
783,2101
784,2049
785,2004
786,1963
787,1986
788,1999
789,2032
790,2020
791,2029
792,2016
793,1980
794,1975
795,1978
796,1996
797,2013
798,2003
799,1951
800,1909
801,1895
802,1906
803,1958
804,2017
805,2032
806,1932
807,2133
808,2194
809,1997
810,2210
811,2174
812,1919
813,2168
814,2015
815,1904
816,2063
817,2052
818,2125
819,2208
820,2159
821,2151
822,2125
823,2058
824,2028
825,2018
826,2011
827,2013
828,2008
829,1981
830,1939
831,1909
832,1922
833,1946
834,1940
835,1941
836,1950
837,1973
838,1988
839,1965
840,1953
841,1965
842,2003
843,2039
844,2065
845,2079
846,2070
847,2080
848,2090
849,2100
850,2121
851,2119
852,2107
853,2101
854,2083
855,2088
856,2086
857,2072
858,2052
859,2038
860,2048
861,2048
862,2041
863,2053
864,2056
865,2049
866,2055
867,2041
868,2038
869,2039
870,2015
871,2009
872,2007
873,2028
874,2065
875,2085
876,2080
877,2096
878,2121
879,2138
880,2125
881,2119
882,2105
883,2104
884,2137
885,2148
886,2136
887,2101
888,2076
889,2098
890,2118
891,2119
892,2134
893,2142
894,2138
895,2112
896,2079
897,2042
898,2021
899,2073
900,2103
901,2101
902,2113
903,2065
904,2005
905,2010
906,2017
907,2035
908,2062
909,2028
910,1980
911,1944
912,1929
913,1963
914,2020
915,2030
916,2042
917,2041
918,2019
919,2023
920,2032
921,2034
922,2011
923,1981
924,1960
925,1977
926,2003
927,2014
928,2017
929,2023
930,2036
931,2042
932,2032
933,2029
934,2003
935,1984
936,1985
937,2003
938,2044
939,2046
940,2004
941,1960
942,1960
943,2012
944,2027
945,2054
946,2063
947,2051
948,2036
949,2036
950,2021
951,2037
952,2073
953,2052
954,2023
955,2030
956,2039
957,2059
958,2064
959,2031
960,2015
961,1985
962,1968
963,1964
964,1980
965,1966
966,1949
967,1956
968,1917
969,1914
970,1963
971,1995
972,2029
973,2048
974,2042
975,2021
976,2008
977,1993
978,1990
979,1995
980,2017
981,2046
982,2041
983,2041
984,2041
985,2036
986,2065
987,2094
988,2090
989,2097
990,2084
991,2071
992,2060
993,2031
994,2035
995,2062
996,2058
997,2058
998,2057
999,2034
1000,2061
1001,2085
1002,2084
1003,2095
1004,2064
1005,2016
1006,2027
1007,2006
1008,2001
1009,2043
1010,2074
1011,2083
1012,2059
1013,2035
1014,2011
1015,2005
1016,1991
1017,2057
1018,2034
1019,1998
1020,2006
1021,1970
1022,1946
1023,1957
1024,1994
1025,2064
1026,2131
1027,2124
1028,2074
1029,2048
1030,2048
1031,2056
1032,2077
1033,2102
1034,2102
1035,2066
1036,2024
1037,2036
1038,2085
1039,2106
1040,2120
1041,2135
1042,2118
1043,2102
1044,2111
1045,2135
1046,2147
1047,2137
1048,2135
1049,2140
1050,2116
1051,2101
1052,2102
1053,2097
1054,2088
1055,2087
1056,2082
1057,2046
1058,2028
1059,2023
1060,2034
1061,2068
1062,2086
1063,2089
1064,2077
1065,2057
1066,2036
1067,2029
1068,2037
1069,2035
1070,2021
1071,2000
1072,1984
1073,1983
1074,1973
1075,1971
1076,2000
1077,2011
1078,1973
1079,1983
1080,2003
1081,1988
1082,1960
1083,1960
1084,2004
1085,2002
1086,1945
1087,1927
1088,1950
1089,1955
1090,1957
1091,1976
1092,2020
1093,2031
1094,2004
1095,2003
1096,1998
1097,1976
1098,2021
1099,2055
1100,2041
1101,2020
1102,2011
1103,2009
1104,2044
1105,2051
1106,2058
1107,2085
1108,2074
1109,2050
1110,2064
1111,2059
1112,2023
1113,2025
1114,2024
1115,2017
1116,2023
1117,2026
1118,2012
1119,2040
1120,2029
1121,2061
1122,2066
1123,2033
1124,1999
1125,2011
1126,2052
1127,2069
1128,2086
1129,2088
1130,2076
1131,2058
1132,2058
1133,2083
1134,2101
1135,2108
1136,2118
1137,2107
1138,2074
1139,2049
1140,2041
1141,2041
1142,2045
1143,2065
1144,2082
1145,2083
1146,2063
1147,2062
1148,2075
1149,2075
1150,2083
1151,2092
1152,2105
1153,2094
1154,2070
1155,2036
1156,2006
1157,2030
1158,2061
1159,2043
1160,2021
1161,2039
1162,2047
1163,2067
1164,2080
1165,2089
1166,2085
1167,2064
1168,2037
1169,2028
1170,2053
1171,2062
1172,2065
1173,2052
1174,2028
1175,2034
1176,2021
1177,2000
1178,2015
1179,2045
1180,2051
1181,2059
1182,2039
1183,2009
1184,1997
1185,1985
1186,2011
1187,1997
1188,2012
1189,1989
1190,1969
1191,1953
1192,1957
1193,1990
1194,1997
1195,1980
1196,1980
1197,1975
1198,1964
1199,1956
1200,1963
1201,2001
1202,2026
1203,2024
1204,2000
1205,1998
1206,2007
1207,2008
1208,2025
1209,2040
1210,2060
1211,2054
1212,2010
1213,2007
1214,2037
1215,2044
1216,2064
1217,2086
1218,2085
1219,2069
1220,2048
1221,2048
1222,2074
1223,2073
1224,2076
1225,2072
1226,2068
1227,2069
1228,2058
1229,2061
1230,2058
1231,2045
1232,2062
1233,2047
1234,2037
1235,2037
1236,2023
1237,2029
1238,2034
1239,2030
1240,2012
1241,2025
1242,2006
1243,1993
1244,2003
1245,2017
1246,2059
1247,2066
1248,2043
1249,2024
1250,2013
1251,2036
1252,2059
1253,2064
1254,2047
1255,2057
1256,2072
1257,2071
1258,2049
1259,2032
1260,2028
1261,2057
1262,2070
1263,2043
1264,2055
1265,2043
1266,2028
1267,2060
1268,2063
1269,2045
1270,2052
1271,2047
1272,2036
1273,2056
1274,2049
1275,2088
1276,2086
1277,2061
1278,2047
1279,2052
1280,2065
1281,2069
1282,2079
1283,2090
1284,2068
1285,2046
1286,2046
1287,2024
1288,2028
1289,2053
1290,2071
1291,2066
1292,2055
1293,2037
1294,2010
1295,2007
1296,2034
1297,2057
1298,2094
1299,2119
1300,2103
1301,2065
1302,2049
1303,2074
1304,2079
1305,2087
1306,2090
1307,2067
1308,2058
1309,2048
1310,2062
1311,2079
1312,2084
1313,2065
1314,2054
1315,2045
1316,2044
1317,2066
1318,2076
1319,2060
1320,2080
1321,2084
1322,2016
1323,1973
1324,1999
1325,2020
1326,2015
1327,2020
1328,2035
1329,2020
1330,1975
1331,1947
1332,1961
1333,1996
