INDEX,VOLTS_LSB
0,2077
1,2096
2,2100
3,2178
4,2868
5,3972
6,2522
7,1384
8,337
9,473
10,2082
11,2886
12,3814
13,2824
14,1483
15,306
16,657
17,2283
18,2738
19,3917
20,2887
21,1448
22,487
23,761
24,2200
25,2405
26,1980
27,2073
28,2150
29,1445
30,2087
31,3077
32,1935
33,1695
34,2189
35,1753
36,1711
37,2043
38,2081
39,2192
40,2170
41,1936
42,1930
43,1944
44,1886
45,1927
46,1931
47,1893
48,1909
49,1898
50,1890
51,1922
52,1961
53,2011
54,2068
55,2120
56,2141
57,2134
58,2103
59,2050
60,2058
61,2126
62,2213
63,2236
64,2227
65,2218
66,2188
67,2166
68,2165
69,2167
70,2132
71,2088
72,2014
73,1975
74,2005
75,2035
76,2072
77,2107
78,2096
79,2080
80,2051
81,1978
82,1941
83,1923
84,1896
85,1900
86,1897
87,1901
88,1908
89,1926
90,1946
91,1936
92,1916
93,1894
94,1866
95,1854
96,1877
97,1922
98,1964
99,1953
100,1939
101,1955
102,1958
103,1953
104,1945
105,1943
106,1936
107,1925
108,1934
109,1963
110,1978
111,1982
112,1985
113,1964
114,1923
115,1918
116,1939
117,1943
118,1969
119,1986
120,1978
121,1949
122,1819
123,1475
124,901
125,595
126,1159
127,2473
128,3620
129,3738
130,3216
131,2542
132,1725
133,1721
134,2505
135,3151
136,3195
137,2578
138,1515
139,828
140,1264
141,2486
142,3508
143,3420
144,2577
145,1755
146,1408
147,1686
148,2160
149,2396
150,2245
151,1597
152,834
153,637
154,1137
155,1909
156,2392
157,2217
158,1678
159,1348
160,1399
161,1694
162,2094
163,2338
164,2273
165,2124
166,2183
167,2236
168,2139
169,2018
170,2016
171,2051
172,2080
173,2154
174,2272
175,2287
176,2096
177,2055
178,2097
179,2080
180,2112
181,2311
182,2463
183,2161
184,1789
185,1841
186,2011
187,2013
188,2116
189,2243
190,2106
191,1874
192,1852
193,1952
194,2081
195,2284
196,2351
197,2134
198,1810
199,1670
200,1742
201,1870
202,1964
203,1987
204,1957
205,1938
206,1963
207,1993
208,1993
209,1990
210,1955
211,1894
212,1869
213,1894
214,1971
215,1978
216,1904
217,1898
218,2024
219,2091
220,2009
221,1957
222,1973
223,1956
224,2015
225,2106
226,2182
227,2186
228,2136
229,2069
230,1987
231,1934
232,1839
233,1770
234,1860
235,1994
236,2185
237,2378
238,2609
239,2906
240,2852
241,2418
242,2128
243,2082
244,1802
245,1469
246,1601
247,1888
248,1837
249,1660
250,1778
251,2056
252,2162
253,2354
254,2597
255,2441
256,2029
257,1934
258,1763
259,1676
260,1360
261,1554
262,2170
263,1834
264,1736
265,2065
266,2016
267,2142
268,2262
269,2205
270,2197
271,2054
272,1899
273,1889
274,1935
275,2055
276,2117
277,1910
278,1668
279,1728
280,1928
281,2136
282,2350
283,2387
284,2206
285,2018
286,2028
287,2169
288,2306
289,2435
290,2507
291,2355
292,2102
293,1932
294,1961
295,2169
296,2364
297,2486
298,2539
299,2392
300,2145
301,2046
302,2084
303,2105
304,2174
305,2227
306,2071
307,1785
308,1650
309,1674
310,1752
311,1851
312,1948
313,1944
314,1891
315,1876
316,1872
317,1834
318,1845
319,1894
320,1871
321,1852
322,1931
323,2032
324,2096
325,2154
326,2194
327,2144
328,2062
329,2053
330,2119
331,2191
332,2240
333,2292
334,2269
335,2140
336,2065
337,2114
338,2174
339,2230
340,2254
341,2158
342,1998
343,1918
344,1899
345,1955
346,2054
347,2158
348,2196
349,2182
350,2040
351,1894
352,1831
353,1771
354,1763
355,1873
356,1933
357,1964
358,2000
359,2101
360,2201
361,2222
362,2233
363,2214
364,2147
365,2076
366,2051
367,2043
368,1988
369,1912
370,1879
371,1792
372,1760
373,2004
374,2262
375,2176
376,2030
377,2113
378,2090
379,1895
380,1962
381,2205
382,2220
383,2196
384,2321
385,2235
386,1911
387,1858
388,1987
389,1949
390,2025
391,2328
392,2466
393,2325
394,2163
395,2166
396,2236
397,2265
398,2279
399,2248
400,2113
401,2009
402,1993
403,2000
404,2024
405,2061
406,2060
407,2056
408,2046
409,2039
410,2057
411,2010
412,1900
413,1819
414,1839
415,1882
416,1923
417,1969
418,1992
419,1976
420,1933
421,1920
422,1980
423,2068
424,2106
425,2048
426,1930
427,1845
428,1838
429,1956
430,2196
431,2350
432,2345
433,2286
434,2209
435,2123
436,2181
437,2382
438,2488
439,2404
440,2157
441,1916
442,1834
443,1901
444,2076
445,2248
446,2240
447,2126
448,2064
449,2031
450,2037
451,2129
452,2194
453,2118
454,1981
455,1863
456,1827
457,1887
458,1966
459,2085
460,2177
461,2149
462,2055
463,2000
464,1988
465,2013
466,2086
467,2135
468,2081
469,2012
470,1984
471,2010
472,2072
473,2147
474,2154
475,2148
476,2137
477,2124
478,2125
479,2092
480,2040
481,2002
482,2014
483,2050
484,2148
485,2261
486,2251
487,2190
488,2157
489,2145
490,2115
491,2076
492,2059
493,2028
494,1976
495,1924
496,1835
497,1715
498,1691
499,1813
500,1950
501,2005
502,2014
503,2003
504,1930
505,1861
506,1866
507,1907
508,1924
509,1877
510,1901
511,1872
512,1888
513,1970
514,1984
515,2033
516,2109
517,2167
518,2229
519,2209
520,2091
521,2010
522,2050
523,2122
524,2123
525,2070
526,2053
527,2014
528,1967
529,2010
530,2056
531,2046
532,2003
533,1935
534,1870
535,1886
536,1937
537,2008
538,2087
539,2096
540,2066
541,2045
542,1976
543,1910
544,1861
545,1826
546,1849
547,1875
548,1894
549,1943
550,1949
551,1916
552,1980
553,2086
554,2156
555,2239
556,2305
557,2258
558,2144
559,2029
560,1919
561,1938
562,2046
563,1989
564,2144
565,2120
566,2011
567,2090
568,2148
569,2225
570,2318
571,2333
572,2253
573,2057
574,1847
575,1800
576,1861
577,1934
578,1982
579,1961
580,1903
581,1874
582,1914
583,2001
584,2056
585,2042
586,2032
587,2013
588,1953
589,1889
590,1859
591,1859
592,1887
593,1955
594,2047
595,2113
596,2116
597,2094
598,2026
599,1952
600,1937
601,1945
602,1973
603,1996
604,1961
605,1911
606,1873
607,1844
608,1866
609,1923
610,2015
611,2146
612,2165
613,2166
614,2146
615,2053
616,2001
617,2060
618,2018
619,2064
620,2147
621,2110
622,2155
623,2232
624,2211
625,2263
626,2344
627,2352
628,2310
629,2212
630,2096
631,2097
632,2143
633,2189
634,2206
635,2128
636,2026
637,1956
638,1913
639,1932
640,2004
641,2077
642,2060
643,2059
644,1980
645,1869
646,1837
647,1867
648,1959
649,2070
650,2099
651,2032
652,1932
653,1843
654,1812
655,1848
656,1953
657,2056
658,2132
659,2159
660,2094
661,2052
662,2046
663,2072
664,2123
665,2122
666,2081
667,2005
668,1918
669,1846
670,1860
671,1963
672,2079
673,2152
674,2189
675,2147
676,2086
677,2076
678,2118
679,2154
680,2158
681,2091
682,1992
683,1903
684,1860
685,1909
686,1994
687,2071
688,2145
689,2141
690,2077
691,2005
692,1964
693,1983
694,1984
695,1981
696,1949
697,1898
698,1899
699,1934
700,1979
701,2038
702,2073
703,2093
704,2083
705,2073
706,2062
707,2039
708,2002
709,1952
710,1937
711,1920
712,1957
713,2031
714,2066
715,2101
716,2150
717,2182
718,2144
719,2091
720,2086
721,2107
722,2088
723,2057
724,2061
725,2029
726,1981
727,2000
728,2036
729,2088
730,2122
731,2155
732,2134
733,2124
734,2124
735,2147
736,2180
737,2161
738,2119
739,2071
740,2027
741,2011
742,2014
743,2032
744,2054
745,2037
746,2016
747,1983
748,1932
749,1948
750,1988
751,1978
752,2009
753,2036
754,2001
755,1987
756,1985
757,1965
758,1977
759,2002
760,1983
761,1988
762,1984
763,1977
764,2017
765,2066
766,2046
767,2003
768,2067
769,2156
770,2189
771,2184
772,2169
773,2123
774,2064
775,2026
776,2029
777,2074
778,2122
779,2134
780,2143
781,2120
782,2092
783,2079
784,2077
785,2093
786,2057
787,2030
788,2049
789,2038
790,1997
791,1968
792,1969
793,1986
794,1987
795,2010
796,2026
797,2005
798,1994
799,1972
800,1966
801,1940
802,1901
803,1879
804,1851
805,1844
806,1881
807,1942
808,1973
809,1996
810,2030
811,2031
812,2069
813,2080
814,2073
815,2069
816,2059
817,2044
818,2046
819,2050
820,2049
821,2057
822,2094
823,2132
824,2141
825,2154
826,2163
827,2154
828,2100
829,2080
830,2051
831,2029
832,2018
833,2030
834,2080
835,2079
836,2039
837,2000
838,1952
839,1963
840,1985
841,2042
842,2057
843,2024
844,2032
845,2009
846,2011
847,2055
848,2082
849,2105
850,2082
851,2080
852,2072
853,2030
854,2070
855,2106
856,2124
857,2104
858,2033
859,2010
860,2006
861,2002
862,2045
863,2048
864,2033
865,2018
866,1966
867,1937
868,1948
869,1951
870,1982
871,2016
872,2010
873,1955
874,1928
875,1908
876,1920
877,1950
878,1993
879,2021
880,2044
881,2051
