INDEX,VOLTS_LSB
0,2030
1,2071
2,2089
3,2353
4,3010
5,3897
6,2864
7,1634
8,0
9,202
10,2290
11,3050
12,3794
13,3131
14,1792
15,0
16,350
17,2513
18,2906
19,3842
20,3177
21,1807
22,117
23,437
24,2269
25,2356
26,1939
27,2153
28,2181
29,1317
30,2065
31,3177
32,1884
33,1658
34,2186
35,1723
36,1759
37,2083
38,2069
39,2151
40,2088
41,1901
42,1927
43,1942
44,1913
45,1954
46,1938
47,1895
48,1883
49,1882
50,1917
51,1936
52,1945
53,1979
54,2020
55,2052
56,2085
57,2099
58,2052
59,2014
60,2007
61,2040
62,2119
63,2170
64,2187
65,2191
66,2175
67,2129
68,2090
69,2077
70,2046
71,2022
72,2003
73,1996
74,1992
75,1998
76,2035
77,2069
78,2089
79,2078
80,2053
81,2002
82,1933
83,1901
84,1904
85,1907
86,1920
87,1929
88,1904
89,1898
90,1915
91,1911
92,1911
93,1916
94,1911
95,1901
96,1885
97,1909
98,1948
99,1982
100,2006
101,2012
102,1992
103,1943
104,1904
105,1886
106,1895
107,1935
108,1979
109,2004
110,2009
111,1990
112,1970
113,1951
114,1955
115,1974
116,1993
117,1983
118,1974
119,1971
120,1946
121,1881
122,1633
123,1096
124,580
125,749
126,1842
127,3224
128,3818
129,3460
130,2854
131,1888
132,1496
133,2209
134,2952
135,3371
136,2993
137,1868
138,871
139,895
140,1960
141,3284
142,3678
143,2914
144,1861
145,1262
146,1470
147,2069
148,2508
149,2477
150,1827
151,887
152,474
153,883
154,1699
155,2446
156,2546
157,1936
158,1315
159,1226
160,1547
161,2032
162,2417
163,2450
164,2197
165,2094
166,2240
167,2168
168,2022
169,2013
170,2151
171,2222
172,2213
173,2284
174,2342
175,2201
176,2020
177,2087
178,2168
179,2109
180,2290
181,2642
182,2388
183,1634
184,1466
185,1885
186,2032
187,2074
188,2369
189,2344
190,1834
191,1580
192,1840
193,2154
194,2450
195,2683
196,2331
197,1572
198,1278
199,1555
200,1899
201,2125
202,2180
203,2041
204,1843
205,1791
206,1888
207,1989
208,2056
209,2103
210,2114
211,1950
212,1767
213,1842
214,1885
215,1717
216,1780
217,2124
218,2158
219,1956
220,1907
221,1851
222,1708
223,1844
