INDEX,VOLTS_LSB
0,2046
1,2167
2,1972
3,2139
4,2866
5,3956
6,2479
7,1288
8,293
9,449
10,2047
11,2684
12,3942
13,2754
14,1364
15,437
16,563
17,2085
18,2916
19,3900
20,2927
21,1630
22,450
23,729
24,2223
25,2365
26,1980
27,2120
28,2190
29,1517
30,2128
31,3096
32,1986
33,1740
34,2222
35,1796
36,1766
37,2064
38,2059
39,2169
40,2145
41,1957
42,1941
43,1912
44,1847
45,1890
46,1903
47,1868
48,1871
49,1880
50,1881
51,1906
52,1914
53,1945
54,2041
55,2112
56,2152
57,2154
58,2084
59,2005
60,1964
61,1983
62,2087
63,2156
64,2211
65,2234
66,2188
67,2152
68,2081
69,2075
70,2071
71,2041
72,2049
73,2028
74,2014
75,2054
76,2078
77,2103
78,2125
79,2137
80,2088
81,2050
82,1987
83,1983
84,1917
85,1933
86,1960
87,1946
88,1962
89,1990
90,1982
91,1973
92,1954
93,1967
94,1971
95,1962
96,1977
97,1977
98,1976
99,1990
100,1998
101,2019
102,2006
103,1962
104,1934
105,1913
106,1888
107,1890
108,1926
109,1957
110,1999
111,2038
112,2009
113,1970
114,1927
115,1912
116,1949
117,1979
118,2013
119,2008
120,1875
121,1545
122,961
123,495
124,826
125,2020
126,3347
127,3773
128,3318
129,2683
130,1899
131,1613
132,2195
133,2911
134,3170
135,2767
136,1835
137,969
138,1018
139,2035
140,3245
141,3525
142,2858
143,2034
144,1503
145,1554
146,1909
147,2179
148,2209
149,1772
150,1060
151,706
152,1004
153,1704
154,2294
155,2295
156,1859
157,1478
158,1448
159,1710
160,2083
161,2278
162,2219
163,2101
164,2157
165,2293
166,2356
167,2216
168,2139
169,2131
170,2113
171,2159
172,2319
173,2400
174,2293
175,2180
176,2162
177,2127
178,2100
179,2255
180,2433
181,2227
182,1820
183,1787
184,1987
185,1965
186,2001
187,2235
188,2206
189,1967
190,1913
191,2017
192,2098
193,2245
194,2364
195,2159
196,1785
197,1666
198,1756
199,1834
200,1880
201,1900
202,1901
203,1877
204,1887
205,1957
206,1992
207,1987
208,1951
209,1904
210,1888
211,1891
212,1943
213,1977
214,1888
215,1826
216,1840
217,1842
218,1856
219,1950
220,2074
221,2088
222,2057
223,2056
224,2031
225,2009
226,2017
227,1976
228,1859
229,1730
230,1745
231,1961
232,2189
233,2367
234,2630
235,2923
236,2918
237,2514
238,2140
239,2097
240,1966
241,1607
242,1498
243,1752
244,1835
245,1693
246,1801
247,2165
248,2393
249,2519
250,2689
251,2558
252,2109
253,1956
254,2050
255,1831
256,1421
257,1408
258,1734
259,1952
260,1986
261,2023
262,2177
263,2283
264,2165
265,2025
266,2107
267,2161
268,2035
269,2005
270,2034
271,1959
272,1959
273,2012
274,1897
275,1709
276,1784
277,2046
278,2180
279,2149
280,2141
281,2108
282,2050
283,2118
284,2277
285,2335
286,2328
287,2344
288,2271
289,2079
290,1995
291,2133
292,2320
293,2427
294,2445
